home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Red Star Belgrade,FK Sarajevo,1982-03-31,0,0,F,yugoslavia,Red Star Belgrade (Serbia),FK Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Dinamo Zagreb,1982-03-31,3,2,F,yugoslavia,Ofk Beograd (Serbia),Dinamo Zagreb (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Radniki Nis,1982-03-31,6,1,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Radniki Nis (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Vardar SKopje,1982-04-04,4,1,F,yugoslavia,Radniki Nis (Serbia),Vardar SKopje (Macedonia Fyr),serbia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Zeljeznicar Sarajevo,1982-04-04,4,1,F,yugoslavia,Olimpija Ljubljana (Slovenia),Zeljeznicar Sarajevo (Bosnia Herzegovina),slovenia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Nk Osijek,Dinamo Zagreb,1982-04-04,0,0,F,yugoslavia,Nk Osijek (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Velez Mostar,1982-04-04,3,0,F,yugoslavia,Hnk Rijeka (Croatia),Velez Mostar (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Partizan,Buducnost Banovici,1982-04-04,0,1,F,yugoslavia,Partizan (Serbia),Buducnost Banovici (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Ofk Beograd,1982-04-04,0,0,F,yugoslavia,Vojvodina (Serbia),Ofk Beograd (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Red Star Belgrade,1982-04-04,3,1,F,yugoslavia,Dinamo Zagreb (Croatia),Red Star Belgrade (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Hajduk Split,1982-04-04,2,2,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Hajduk Split (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
FK Teteks,Sloboda Tuzla,1982-04-04,0,1,F,yugoslavia,FK Teteks (Macedonia Fyr),Sloboda Tuzla (Bosnia Herzegovina),macedonia-fyr,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,Vojvodina,1982-04-11,1,1,F,yugoslavia,Red Star Belgrade (Serbia),Vojvodina (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Partizan,1982-04-11,3,0,F,yugoslavia,Ofk Beograd (Serbia),Partizan (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Hnk Rijeka,1982-04-11,0,4,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Hnk Rijeka (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Nk Osijek,1982-04-11,1,4,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Nk Osijek (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Olimpija Ljubljana,1982-04-11,0,1,F,yugoslavia,Dinamo Zagreb (Croatia),Olimpija Ljubljana (Slovenia),croatia,slovenia,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Vardar SKopje,1982-04-11,1,0,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Vardar SKopje (Macedonia Fyr),bosnia-herzegovina,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,FK Sarajevo,1982-04-11,2,0,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),FK Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,Dinamo Zagreb,1982-04-11,2,1,F,yugoslavia,Hajduk Split (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,YUG,YUG,Europe,Europe,Europe,national
FK Teteks,Radniki Nis,1982-04-11,1,1,F,yugoslavia,FK Teteks (Macedonia Fyr),Radniki Nis (Serbia),macedonia-fyr,serbia,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Zeljeznicar Sarajevo,1982-04-14,2,0,F,yugoslavia,Radniki Nis (Serbia),Zeljeznicar Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Dinamo Zagreb,1982-04-14,1,0,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Dinamo Zagreb (Croatia),macedonia-fyr,croatia,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Velez Mostar,1982-04-14,2,1,F,yugoslavia,Olimpija Ljubljana (Slovenia),Velez Mostar (Bosnia Herzegovina),slovenia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Nk Osijek,Buducnost Banovici,1982-04-14,0,1,F,yugoslavia,Nk Osijek (Croatia),Buducnost Banovici (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Ofk Beograd,1982-04-14,2,0,F,yugoslavia,Hnk Rijeka (Croatia),Ofk Beograd (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Partizan,Red Star Belgrade,1982-04-14,1,1,F,yugoslavia,Partizan (Serbia),Red Star Belgrade (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Hajduk Split,1982-04-14,1,2,F,yugoslavia,Vojvodina (Serbia),Hajduk Split (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Sloboda Tuzla,1982-04-14,3,2,F,yugoslavia,Dinamo Zagreb (Croatia),Sloboda Tuzla (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,FK Teteks,1982-04-14,3,1,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),FK Teteks (Macedonia Fyr),bosnia-herzegovina,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Vojvodina,1982-04-18,2,1,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Vojvodina (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,Partizan,1982-04-18,3,0,F,yugoslavia,Hajduk Split (Croatia),Partizan (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,Hnk Rijeka,1982-04-18,1,0,F,yugoslavia,Red Star Belgrade (Serbia),Hnk Rijeka (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Nk Osijek,1982-04-18,2,0,F,yugoslavia,Ofk Beograd (Serbia),Nk Osijek (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Olimpija Ljubljana,1982-04-18,2,0,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Olimpija Ljubljana (Slovenia),bosnia-herzegovina,slovenia,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Vardar SKopje,1982-04-18,2,1,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Vardar SKopje (Macedonia Fyr),bosnia-herzegovina,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Zeljeznicar Sarajevo,1982-04-18,4,1,F,yugoslavia,Dinamo Zagreb (Croatia),Zeljeznicar Sarajevo (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
FK Teteks,Dinamo Zagreb,1982-04-18,0,0,F,yugoslavia,FK Teteks (Macedonia Fyr),Dinamo Zagreb (Croatia),macedonia-fyr,croatia,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Radniki Nis,1982-04-18,0,0,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Radniki Nis (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Dinamo Zagreb,1982-04-25,5,1,F,yugoslavia,Radniki Nis (Serbia),Dinamo Zagreb (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Velez Mostar,1982-04-25,2,0,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Velez Mostar (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Buducnost Banovici,1982-04-25,0,0,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Buducnost Banovici (Bosnia Herzegovina),macedonia-fyr,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Ofk Beograd,1982-04-25,2,0,F,yugoslavia,Olimpija Ljubljana (Slovenia),Ofk Beograd (Serbia),slovenia,serbia,YUG,YUG,Europe,Europe,Europe,national
Nk Osijek,Red Star Belgrade,1982-04-25,4,3,F,yugoslavia,Nk Osijek (Croatia),Red Star Belgrade (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Hajduk Split,1982-04-25,0,2,F,yugoslavia,Hnk Rijeka (Croatia),Hajduk Split (Croatia),croatia,croatia,YUG,YUG,Europe,Europe,Europe,national
Partizan,Sloboda Tuzla,1982-04-25,4,1,F,yugoslavia,Partizan (Serbia),Sloboda Tuzla (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,FK Teteks,1982-04-25,1,1,F,yugoslavia,Vojvodina (Serbia),FK Teteks (Macedonia Fyr),serbia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,FK Sarajevo,1982-04-25,0,3,F,yugoslavia,Dinamo Zagreb (Croatia),FK Sarajevo (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Vojvodina,1982-04-28,2,0,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Vojvodina (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
FK Teteks,Partizan,1982-04-28,1,2,F,yugoslavia,FK Teteks (Macedonia Fyr),Partizan (Serbia),macedonia-fyr,serbia,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Hnk Rijeka,1982-04-28,1,1,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Hnk Rijeka (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,Nk Osijek,1982-04-28,2,1,F,yugoslavia,Hajduk Split (Croatia),Nk Osijek (Croatia),croatia,croatia,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,Olimpija Ljubljana,1982-04-28,0,2,F,yugoslavia,Red Star Belgrade (Serbia),Olimpija Ljubljana (Slovenia),serbia,slovenia,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Vardar SKopje,1982-04-28,1,1,F,yugoslavia,Ofk Beograd (Serbia),Vardar SKopje (Macedonia Fyr),serbia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Zeljeznicar Sarajevo,1982-04-28,2,0,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Zeljeznicar Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Dinamo Zagreb,1982-04-28,3,2,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Dinamo Zagreb (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Radniki Nis,1982-04-28,2,0,F,yugoslavia,Dinamo Zagreb (Croatia),Radniki Nis (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Velez Mostar,1982-05-02,3,1,F,yugoslavia,Radniki Nis (Serbia),Velez Mostar (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Buducnost Banovici,1982-05-02,1,2,F,yugoslavia,Dinamo Zagreb (Croatia),Buducnost Banovici (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Ofk Beograd,1982-05-02,1,1,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Ofk Beograd (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Red Star Belgrade,1982-05-02,0,1,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Red Star Belgrade (Serbia),macedonia-fyr,serbia,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Hajduk Split,1982-05-02,0,0,F,yugoslavia,Olimpija Ljubljana (Slovenia),Hajduk Split (Croatia),slovenia,croatia,YUG,YUG,Europe,Europe,Europe,national
Nk Osijek,Sloboda Tuzla,1982-05-02,4,1,F,yugoslavia,Nk Osijek (Croatia),Sloboda Tuzla (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,FK Teteks,1982-05-02,6,0,F,yugoslavia,Hnk Rijeka (Croatia),FK Teteks (Macedonia Fyr),croatia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Partizan,FK Sarajevo,1982-05-02,2,0,F,yugoslavia,Partizan (Serbia),FK Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Dinamo Zagreb,1982-05-02,2,0,F,yugoslavia,Vojvodina (Serbia),Dinamo Zagreb (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Sloboda Tuzla,1982-08-15,1,1,F,yugoslavia,Radniki Nis (Serbia),Sloboda Tuzla (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Cibalia Vinkovci,Ofk Beograd,1982-08-15,1,0,F,yugoslavia,Cibalia Vinkovci (Croatia),Ofk Beograd (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,FK Zemun,1982-08-15,0,0,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),FK Zemun (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Vojvodina,1982-08-15,0,0,F,yugoslavia,Olimpija Ljubljana (Slovenia),Vojvodina (Serbia),slovenia,serbia,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Vardar SKopje,1982-08-15,3,0,F,yugoslavia,Dinamo Zagreb (Croatia),Vardar SKopje (Macedonia Fyr),croatia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Hnk Rijeka,1982-08-15,1,5,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Hnk Rijeka (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,FK Sarajevo,1982-08-15,1,4,F,yugoslavia,Red Star Belgrade (Serbia),FK Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Partizan,Nk Osijek,1982-08-15,3,1,F,yugoslavia,Partizan (Serbia),Nk Osijek (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,Velez Mostar,1982-08-15,1,1,F,yugoslavia,Hajduk Split (Croatia),Velez Mostar (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Cibalia Vinkovci,1982-08-22,1,0,F,yugoslavia,Radniki Nis (Serbia),Cibalia Vinkovci (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Nk Osijek,Hajduk Split,1982-08-22,1,2,F,yugoslavia,Nk Osijek (Croatia),Hajduk Split (Croatia),croatia,croatia,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Partizan,1982-08-22,3,1,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Partizan (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Red Star Belgrade,1982-08-22,1,0,F,yugoslavia,Hnk Rijeka (Croatia),Red Star Belgrade (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Buducnost Banovici,1982-08-22,0,0,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Buducnost Banovici (Bosnia Herzegovina),macedonia-fyr,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Dinamo Zagreb,1982-08-22,0,0,F,yugoslavia,Vojvodina (Serbia),Dinamo Zagreb (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
FK Zemun,Olimpija Ljubljana,1982-08-22,2,3,F,yugoslavia,FK Zemun (Serbia),Olimpija Ljubljana (Slovenia),serbia,slovenia,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Zeljeznicar Sarajevo,1982-08-22,0,0,F,yugoslavia,Ofk Beograd (Serbia),Zeljeznicar Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Velez Mostar,1982-08-22,3,0,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Velez Mostar (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Cibalia Vinkovci,Sloboda Tuzla,1982-08-29,2,1,F,yugoslavia,Cibalia Vinkovci (Croatia),Sloboda Tuzla (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Radniki Nis,1982-08-29,3,1,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Radniki Nis (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Ofk Beograd,1982-08-29,2,0,F,yugoslavia,Olimpija Ljubljana (Slovenia),Ofk Beograd (Serbia),slovenia,serbia,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,FK Zemun,1982-08-29,2,0,F,yugoslavia,Dinamo Zagreb (Croatia),FK Zemun (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Vojvodina,1982-08-29,2,2,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Vojvodina (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,Vardar SKopje,1982-08-29,2,1,F,yugoslavia,Red Star Belgrade (Serbia),Vardar SKopje (Macedonia Fyr),serbia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Partizan,Hnk Rijeka,1982-08-29,2,0,F,yugoslavia,Partizan (Serbia),Hnk Rijeka (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,FK Sarajevo,1982-08-29,1,1,F,yugoslavia,Hajduk Split (Croatia),FK Sarajevo (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Nk Osijek,1982-08-29,0,2,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Nk Osijek (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Olimpija Ljubljana,1982-09-01,1,0,F,yugoslavia,Radniki Nis (Serbia),Olimpija Ljubljana (Slovenia),serbia,slovenia,YUG,YUG,Europe,Europe,Europe,national
Cibalia Vinkovci,Zeljeznicar Sarajevo,1982-09-01,2,1,F,yugoslavia,Cibalia Vinkovci (Croatia),Zeljeznicar Sarajevo (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Velez Mostar,1982-09-01,4,2,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Velez Mostar (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Hajduk Split,1982-09-01,1,1,F,yugoslavia,Hnk Rijeka (Croatia),Hajduk Split (Croatia),croatia,croatia,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Partizan,1982-09-01,5,0,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Partizan (Serbia),macedonia-fyr,serbia,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Red Star Belgrade,1982-09-01,1,1,F,yugoslavia,Vojvodina (Serbia),Red Star Belgrade (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
FK Zemun,Buducnost Banovici,1982-09-01,1,1,F,yugoslavia,FK Zemun (Serbia),Buducnost Banovici (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Dinamo Zagreb,1982-09-01,1,2,F,yugoslavia,Ofk Beograd (Serbia),Dinamo Zagreb (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Nk Osijek,1982-09-01,0,0,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Nk Osijek (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Sloboda Tuzla,1982-09-05,2,0,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Sloboda Tuzla (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Cibalia Vinkovci,1982-09-05,1,0,F,yugoslavia,Olimpija Ljubljana (Slovenia),Cibalia Vinkovci (Croatia),slovenia,croatia,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Radniki Nis,1982-09-05,2,1,F,yugoslavia,Dinamo Zagreb (Croatia),Radniki Nis (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Ofk Beograd,1982-09-05,1,0,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Ofk Beograd (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,FK Zemun,1982-09-05,1,2,F,yugoslavia,Red Star Belgrade (Serbia),FK Zemun (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Partizan,Vojvodina,1982-09-05,5,0,F,yugoslavia,Partizan (Serbia),Vojvodina (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,Vardar SKopje,1982-09-05,1,3,F,yugoslavia,Hajduk Split (Croatia),Vardar SKopje (Macedonia Fyr),croatia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Hnk Rijeka,1982-09-05,3,1,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Hnk Rijeka (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Nk Osijek,FK Sarajevo,1982-09-05,1,0,F,yugoslavia,Nk Osijek (Croatia),FK Sarajevo (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Buducnost Banovici,1982-09-12,2,0,F,yugoslavia,Radniki Nis (Serbia),Buducnost Banovici (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Cibalia Vinkovci,Dinamo Zagreb,1982-09-12,1,1,F,yugoslavia,Cibalia Vinkovci (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Olimpija Ljubljana,1982-09-12,1,1,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Olimpija Ljubljana (Slovenia),bosnia-herzegovina,slovenia,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Nk Osijek,1982-09-12,5,2,F,yugoslavia,Hnk Rijeka (Croatia),Nk Osijek (Croatia),croatia,croatia,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Velez Mostar,1982-09-12,1,2,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Velez Mostar (Bosnia Herzegovina),macedonia-fyr,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Hajduk Split,1982-09-12,1,2,F,yugoslavia,Vojvodina (Serbia),Hajduk Split (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
FK Zemun,Partizan,1982-09-12,1,3,F,yugoslavia,FK Zemun (Serbia),Partizan (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Red Star Belgrade,1982-09-12,1,0,F,yugoslavia,Ofk Beograd (Serbia),Red Star Belgrade (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,FK Sarajevo,1982-09-12,2,1,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),FK Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Sloboda Tuzla,1982-09-19,1,1,F,yugoslavia,Olimpija Ljubljana (Slovenia),Sloboda Tuzla (Bosnia Herzegovina),slovenia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Zeljeznicar Sarajevo,1982-09-19,1,0,F,yugoslavia,Dinamo Zagreb (Croatia),Zeljeznicar Sarajevo (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Cibalia Vinkovci,1982-09-19,2,0,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Cibalia Vinkovci (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,Radniki Nis,1982-09-19,3,1,F,yugoslavia,Red Star Belgrade (Serbia),Radniki Nis (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Partizan,Ofk Beograd,1982-09-19,2,1,F,yugoslavia,Partizan (Serbia),Ofk Beograd (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,FK Zemun,1982-09-19,1,1,F,yugoslavia,Hajduk Split (Croatia),FK Zemun (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Vojvodina,1982-09-19,1,2,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Vojvodina (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Nk Osijek,Vardar SKopje,1982-09-19,3,0,F,yugoslavia,Nk Osijek (Croatia),Vardar SKopje (Macedonia Fyr),croatia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Hnk Rijeka,1982-09-19,2,1,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Hnk Rijeka (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Partizan,1982-09-26,0,0,F,yugoslavia,Radniki Nis (Serbia),Partizan (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
