home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Landskrona Bois,Degerfors If,1941-08-10,3,4,F,sweden,Landskrona Bois (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Aik Solna,1941-08-10,3,2,F,sweden,Ifk Goeteborg (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Gais Goeteborg,1941-08-15,3,0,F,sweden,Ifk Goeteborg (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Garda Bk,1941-08-22,4,1,F,sweden,Gais Goeteborg (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,Ifk Norrkoeping,1941-08-24,0,1,F,sweden,Sandvikens If (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Landskrona Bois,1941-08-24,1,1,F,sweden,Malmoe Ff (Sweden),Landskrona Bois (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,If Elfsborg,1941-08-24,4,1,F,sweden,Helsingborgs If (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Degerfors If,1941-08-24,3,2,F,sweden,Ifk Goeteborg (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Reymersholms Ik,1941-08-24,4,1,F,sweden,Aik Solna (Sweden),Reymersholms Ik (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Reymersholms Ik,Sandvikens If,1941-08-31,3,1,F,sweden,Reymersholms Ik (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Landskrona Bois,Ifk Norrkoeping,1941-08-31,1,2,F,sweden,Landskrona Bois (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Helsingborgs If,1941-08-31,0,0,F,sweden,Garda Bk (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Aik Solna,1941-08-31,1,0,F,sweden,If Elfsborg (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,Malmoe Ff,1941-08-31,1,3,F,sweden,Degerfors If (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,Sandvikens If,1941-09-07,2,2,F,sweden,Ifk Norrkoeping (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Degerfors If,1941-09-07,1,1,F,sweden,Malmoe Ff (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,Reymersholms Ik,1941-09-07,2,0,F,sweden,Helsingborgs If (Sweden),Reymersholms Ik (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Landskrona Bois,1941-09-07,6,3,F,sweden,Gais Goeteborg (Sweden),Landskrona Bois (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Ifk Goeteborg,1941-09-07,1,1,F,sweden,If Elfsborg (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Garda Bk,1941-09-07,4,2,F,sweden,Aik Solna (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,Gais Goeteborg,1941-09-21,2,3,F,sweden,Sandvikens If (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Reymersholms Ik,If Elfsborg,1941-09-21,0,2,F,sweden,Reymersholms Ik (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,Malmoe Ff,1941-09-21,2,2,F,sweden,Helsingborgs If (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Landskrona Bois,1941-09-21,4,0,F,sweden,Ifk Goeteborg (Sweden),Landskrona Bois (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Ifk Norrkoeping,1941-09-21,1,4,F,sweden,Garda Bk (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,Aik Solna,1941-09-21,2,2,F,sweden,Degerfors If (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,Helsingborgs If,1941-09-28,3,0,F,sweden,Ifk Norrkoeping (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Reymersholms Ik,1941-09-28,2,2,F,sweden,Malmoe Ff (Sweden),Reymersholms Ik (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Landskrona Bois,Sandvikens If,1941-09-28,1,0,F,sweden,Landskrona Bois (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,If Elfsborg,1941-09-28,1,1,F,sweden,Gais Goeteborg (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Degerfors If,1941-09-28,1,0,F,sweden,Garda Bk (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Ifk Goeteborg,1941-09-28,2,3,F,sweden,Aik Solna (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,Garda Bk,1941-10-05,4,2,F,sweden,Degerfors If (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Reymersholms Ik,Degerfors If,1941-10-12,3,2,F,sweden,Reymersholms Ik (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Aik Solna,1941-10-12,0,3,F,sweden,Malmoe Ff (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Landskrona Bois,Garda Bk,1941-10-12,1,4,F,sweden,Landskrona Bois (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Ifk Norrkoeping,1941-10-12,5,2,F,sweden,Gais Goeteborg (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Sandvikens If,1941-10-12,2,0,F,sweden,Ifk Goeteborg (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Helsingborgs If,1941-10-12,2,3,F,sweden,If Elfsborg (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,Malmoe Ff,1941-10-19,2,3,F,sweden,Sandvikens If (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,Ifk Goeteborg,1941-10-19,2,1,F,sweden,Helsingborgs If (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Reymersholms Ik,1941-10-19,2,2,F,sweden,Garda Bk (Sweden),Reymersholms Ik (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,Landskrona Bois,1941-10-26,1,0,F,sweden,Sandvikens If (Sweden),Landskrona Bois (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,Garda Bk,1941-10-26,3,2,F,sweden,Ifk Norrkoeping (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Degerfors If,1941-10-26,1,1,F,sweden,Gais Goeteborg (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Malmoe Ff,1941-10-26,4,0,F,sweden,If Elfsborg (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Sandvikens If,1941-11-02,2,3,F,sweden,Malmoe Ff (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Landskrona Bois,Reymersholms Ik,1941-11-02,3,1,F,sweden,Landskrona Bois (Sweden),Reymersholms Ik (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Helsingborgs If,1941-11-02,2,1,F,sweden,Ifk Goeteborg (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,Landskrona Bois,1941-11-09,5,1,F,sweden,Ifk Norrkoeping (Sweden),Landskrona Bois (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,If Elfsborg,1941-11-09,3,1,F,sweden,Degerfors If (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Gais Goeteborg,1941-11-09,2,2,F,sweden,Aik Solna (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Malmoe Ff,1942-04-12,2,0,F,sweden,Garda Bk (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,Degerfors If,1942-04-19,3,1,F,sweden,Sandvikens If (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Reymersholms Ik,Helsingborgs If,1942-04-19,0,3,F,sweden,Reymersholms Ik (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,Aik Solna,1942-04-19,4,1,F,sweden,Ifk Norrkoeping (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Landskrona Bois,Gais Goeteborg,1942-04-19,0,3,F,sweden,Landskrona Bois (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,If Elfsborg,1942-04-19,2,1,F,sweden,Ifk Goeteborg (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,Ifk Goeteborg,1942-04-26,1,4,F,sweden,Sandvikens If (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Reymersholms Ik,Landskrona Bois,1942-04-26,2,0,F,sweden,Reymersholms Ik (Sweden),Landskrona Bois (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Gais Goeteborg,1942-04-26,1,0,F,sweden,Malmoe Ff (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Aik Solna,1942-04-26,2,1,F,sweden,Garda Bk (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Ifk Norrkoeping,1942-04-26,2,1,F,sweden,If Elfsborg (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,Helsingborgs If,1942-04-26,2,1,F,sweden,Degerfors If (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Reymersholms Ik,1942-05-01,1,2,F,sweden,Gais Goeteborg (Sweden),Reymersholms Ik (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,Gais Goeteborg,1942-05-03,1,3,F,sweden,Ifk Norrkoeping (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,Landskrona Bois,1942-05-03,2,0,F,sweden,Helsingborgs If (Sweden),Landskrona Bois (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Malmoe Ff,1942-05-03,2,0,F,sweden,Ifk Goeteborg (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Garda Bk,1942-05-03,2,3,F,sweden,If Elfsborg (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,Reymersholms Ik,1942-05-03,2,2,F,sweden,Degerfors If (Sweden),Reymersholms Ik (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Sandvikens If,1942-05-03,2,1,F,sweden,Aik Solna (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Ifk Norrkoeping,1942-05-07,1,0,F,sweden,Aik Solna (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Garda Bk,1942-05-08,2,0,F,sweden,Ifk Goeteborg (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,If Elfsborg,1942-05-10,0,0,F,sweden,Sandvikens If (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Reymersholms Ik,Malmoe Ff,1942-05-10,0,4,F,sweden,Reymersholms Ik (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,Degerfors If,1942-05-10,3,1,F,sweden,Ifk Norrkoeping (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Landskrona Bois,Aik Solna,1942-05-10,1,1,F,sweden,Landskrona Bois (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Helsingborgs If,1942-05-10,1,1,F,sweden,Gais Goeteborg (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,Garda Bk,1942-05-14,1,1,F,sweden,Sandvikens If (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Ifk Norrkoeping,1942-05-14,2,1,F,sweden,Malmoe Ff (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Landskrona Bois,Ifk Goeteborg,1942-05-14,0,0,F,sweden,Landskrona Bois (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,Degerfors If,1942-05-14,0,1,F,sweden,Helsingborgs If (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,If Elfsborg,1942-05-14,0,0,F,sweden,Aik Solna (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,Reymersholms Ik,1942-05-17,2,1,F,sweden,Ifk Norrkoeping (Sweden),Reymersholms Ik (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,Gais Goeteborg,1942-05-17,0,2,F,sweden,Helsingborgs If (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Landskrona Bois,1942-05-17,3,0,F,sweden,Garda Bk (Sweden),Landskrona Bois (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Sandvikens If,1942-05-17,1,2,F,sweden,If Elfsborg (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,Ifk Goeteborg,1942-05-17,4,1,F,sweden,Degerfors If (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Malmoe Ff,1942-05-17,1,1,F,sweden,Aik Solna (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Reymersholms Ik,Aik Solna,1942-05-22,1,3,F,sweden,Reymersholms Ik (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Helsingborgs If,1942-05-22,2,1,F,sweden,Malmoe Ff (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Ifk Goeteborg,1942-05-22,3,1,F,sweden,Gais Goeteborg (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Reymersholms Ik,Ifk Goeteborg,1942-05-25,2,2,F,sweden,Reymersholms Ik (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,Aik Solna,1942-05-25,1,1,F,sweden,Helsingborgs If (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Landskrona Bois,If Elfsborg,1942-05-25,0,2,F,sweden,Landskrona Bois (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Sandvikens If,1942-05-25,1,0,F,sweden,Garda Bk (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,Ifk Norrkoeping,1942-05-25,2,0,F,sweden,Degerfors If (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Gais Goeteborg,1942-05-29,2,1,F,sweden,Garda Bk (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,Reymersholms Ik,1942-05-31,3,0,F,sweden,Sandvikens If (Sweden),Reymersholms Ik (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Landskrona Bois,Malmoe Ff,1942-05-31,3,2,F,sweden,Landskrona Bois (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Ifk Norrkoeping,1942-05-31,2,1,F,sweden,Ifk Goeteborg (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Degerfors If,1942-05-31,3,0,F,sweden,If Elfsborg (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Helsingborgs If,1942-05-31,3,1,F,sweden,Aik Solna (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Gais Goeteborg,1942-06-03,2,1,F,sweden,If Elfsborg (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Garda Bk,1942-06-07,2,0,F,sweden,Malmoe Ff (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,Ifk Norrkoeping,1942-06-07,3,2,F,sweden,Helsingborgs If (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Sandvikens If,1942-06-07,3,1,F,sweden,Gais Goeteborg (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Reymersholms Ik,1942-06-07,3,0,F,sweden,Ifk Goeteborg (Sweden),Reymersholms Ik (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Landskrona Bois,1942-06-07,0,0,F,sweden,If Elfsborg (Sweden),Landskrona Bois (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Degerfors If,1942-06-07,0,1,F,sweden,Aik Solna (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Reymersholms Ik,Garda Bk,1942-06-14,2,3,F,sweden,Reymersholms Ik (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,If Elfsborg,1942-06-14,2,1,F,sweden,Ifk Norrkoeping (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Ifk Goeteborg,1942-06-14,2,0,F,sweden,Malmoe Ff (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,Sandvikens If,1942-06-14,2,0,F,sweden,Helsingborgs If (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Aik Solna,1942-06-14,2,2,F,sweden,Gais Goeteborg (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,Landskrona Bois,1942-06-14,0,1,F,sweden,Degerfors If (Sweden),Landskrona Bois (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,Malmoe Ff,1942-07-26,2,2,F,sweden,Helsingborgs If (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Halmstads Bk,Gais Goeteborg,1942-07-26,3,2,F,sweden,Halmstads Bk (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,If Elfsborg,1942-07-26,1,3,F,sweden,Garda Bk (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Eskilstuna,Sandvikens If,1942-07-26,1,2,F,sweden,Ifk Eskilstuna (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,Ifk Goeteborg,1942-07-26,1,1,F,sweden,Degerfors If (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Ifk Norrkoeping,1942-07-26,1,3,F,sweden,Aik Solna (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Halmstads Bk,1942-07-31,2,2,F,sweden,Ifk Goeteborg (Sweden),Halmstads Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,Aik Solna,1942-08-02,2,1,F,sweden,Sandvikens If (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,Garda Bk,1942-08-02,1,1,F,sweden,Ifk Norrkoeping (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Ifk Eskilstuna,1942-08-02,4,1,F,sweden,Malmoe Ff (Sweden),Ifk Eskilstuna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Helsingborgs If,1942-08-02,0,1,F,sweden,Gais Goeteborg (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Degerfors If,1942-08-02,3,2,F,sweden,If Elfsborg (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Ifk Goeteborg,1942-08-07,0,5,F,sweden,Garda Bk (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,If Elfsborg,1942-08-09,2,1,F,sweden,Helsingborgs If (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Sandvikens If,1942-08-09,2,3,F,sweden,Gais Goeteborg (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Eskilstuna,Ifk Norrkoeping,1942-08-09,0,3,F,sweden,Ifk Eskilstuna (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,Malmoe Ff,1942-08-09,2,1,F,sweden,Degerfors If (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Halmstads Bk,1942-08-09,6,1,F,sweden,Aik Solna (Sweden),Halmstads Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Gais Goeteborg,1942-08-14,2,2,F,sweden,Ifk Goeteborg (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,Helsingborgs If,1942-08-16,4,3,F,sweden,Sandvikens If (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,If Elfsborg,1942-08-16,2,0,F,sweden,Ifk Norrkoeping (Sweden),If Elfsborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Halmstads Bk,Malmoe Ff,1942-08-16,0,0,F,sweden,Halmstads Bk (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Ifk Eskilstuna,1942-08-16,2,2,F,sweden,Garda Bk (Sweden),Ifk Eskilstuna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Degerfors If,Aik Solna,1942-08-16,4,1,F,sweden,Degerfors If (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Gais Goeteborg,Garda Bk,1942-08-21,2,0,F,sweden,Gais Goeteborg (Sweden),Garda Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Malmoe Ff,Ifk Norrkoeping,1942-08-30,0,4,F,sweden,Malmoe Ff (Sweden),Ifk Norrkoeping (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Helsingborgs If,Halmstads Bk,1942-08-30,4,1,F,sweden,Helsingborgs If (Sweden),Halmstads Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Goeteborg,Sandvikens If,1942-08-30,5,3,F,sweden,Ifk Goeteborg (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Eskilstuna,Degerfors If,1942-08-30,0,3,F,sweden,Ifk Eskilstuna (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Aik Solna,1942-08-30,5,2,F,sweden,If Elfsborg (Sweden),Aik Solna (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Norrkoeping,Sandvikens If,1942-09-06,3,3,F,sweden,Ifk Norrkoeping (Sweden),Sandvikens If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Halmstads Bk,Degerfors If,1942-09-06,3,0,F,sweden,Halmstads Bk (Sweden),Degerfors If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Garda Bk,Helsingborgs If,1942-09-06,1,2,F,sweden,Garda Bk (Sweden),Helsingborgs If (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Ifk Eskilstuna,Ifk Goeteborg,1942-09-06,0,3,F,sweden,Ifk Eskilstuna (Sweden),Ifk Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
If Elfsborg,Gais Goeteborg,1942-09-06,4,0,F,sweden,If Elfsborg (Sweden),Gais Goeteborg (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Aik Solna,Malmoe Ff,1942-09-06,1,2,F,sweden,Aik Solna (Sweden),Malmoe Ff (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
Sandvikens If,Halmstads Bk,1942-09-13,1,3,F,sweden,Sandvikens If (Sweden),Halmstads Bk (Sweden),sweden,sweden,SE,SE,Europe,Europe,Europe,national
