home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Vojvodina,Partizan,2004-03-21,0,0,F,serbia-and-montenegro,Vojvodina (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Zeleznik,2004-03-21,1,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sutjeska,FK Obilic,2004-03-24,0,0,F,serbia-and-montenegro,FK Sutjeska (Montenegro),FK Obilic (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Obilic,FK Napredak,2004-04-02,2,1,F,serbia-and-montenegro,FK Obilic (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Sartid Smederevo,2004-04-03,1,0,F,serbia-and-montenegro,Partizan (Serbia),Sartid Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,FK Zeta,2004-04-03,2,0,F,serbia-and-montenegro,Zeleznik (Serbia),FK Zeta (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Ofk Beograd,Vojvodina,2004-04-03,0,1,F,serbia-and-montenegro,Ofk Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Radnicki Obrenovac,2004-04-03,0,0,F,serbia-and-montenegro,FK Zemun (Serbia),Radnicki Obrenovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Hajduk Kula,2004-04-03,1,0,F,serbia-and-montenegro,Borac Cacak (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Kom Podgorica,FK Sutjeska,2004-04-03,1,2,F,serbia-and-montenegro,FK Kom Podgorica (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Buducnost Banatski Dvor,Red Star Belgrade,2004-04-03,0,2,F,serbia-and-montenegro,Buducnost Banatski Dvor (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Zeleznik,2004-04-07,0,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Sartid Smederevo,Ofk Beograd,2004-04-07,1,1,F,serbia-and-montenegro,Sartid Smederevo (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Kom Podgorica,2004-04-07,1,0,F,serbia-and-montenegro,FK Zemun (Serbia),FK Kom Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Vojvodina,FK Sutjeska,2004-04-07,2,1,F,serbia-and-montenegro,Vojvodina (Serbia),FK Sutjeska (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Hajduk Kula,FK Obilic,2004-04-07,0,3,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zeta,Borac Cacak,2004-04-07,1,2,F,serbia-and-montenegro,FK Zeta (Montenegro),Borac Cacak (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Radnicki Obrenovac,Buducnost Banatski Dvor,2004-04-07,1,0,F,serbia-and-montenegro,Radnicki Obrenovac (Serbia),Buducnost Banatski Dvor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Partizan,2004-04-07,0,1,F,serbia-and-montenegro,FK Napredak (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Hajduk Kula,2004-04-10,1,0,F,serbia-and-montenegro,Partizan (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,Radnicki Obrenovac,2004-04-10,4,0,F,serbia-and-montenegro,Zeleznik (Serbia),Radnicki Obrenovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,FK Zeta,2004-04-10,2,0,F,serbia-and-montenegro,FK Obilic (Serbia),FK Zeta (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Ofk Beograd,FK Napredak,2004-04-10,2,1,F,serbia-and-montenegro,Ofk Beograd (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sutjeska,Sartid Smederevo,2004-04-10,2,1,F,serbia-and-montenegro,FK Sutjeska (Montenegro),Sartid Smederevo (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Borac Cacak,Red Star Belgrade,2004-04-10,1,1,F,serbia-and-montenegro,Borac Cacak (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Kom Podgorica,Vojvodina,2004-04-10,2,4,F,serbia-and-montenegro,FK Kom Podgorica (Montenegro),Vojvodina (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Buducnost Banatski Dvor,FK Zemun,2004-04-10,1,2,F,serbia-and-montenegro,Buducnost Banatski Dvor (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Obilic,2004-04-13,2,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Sartid Smederevo,Vojvodina,2004-04-14,1,0,F,serbia-and-montenegro,Sartid Smederevo (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Zeleznik,2004-04-14,0,1,F,serbia-and-montenegro,FK Zemun (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Ofk Beograd,2004-04-14,1,1,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zeta,Partizan,2004-04-14,1,2,F,serbia-and-montenegro,FK Zeta (Montenegro),Partizan (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Radnicki Obrenovac,Borac Cacak,2004-04-14,0,0,F,serbia-and-montenegro,Radnicki Obrenovac (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Sutjeska,2004-04-14,2,1,F,serbia-and-montenegro,FK Napredak (Serbia),FK Sutjeska (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Buducnost Banatski Dvor,FK Kom Podgorica,2004-04-14,2,1,F,serbia-and-montenegro,Buducnost Banatski Dvor (Serbia),FK Kom Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Partizan,Red Star Belgrade,2004-04-17,0,0,F,serbia-and-montenegro,Partizan (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,Buducnost Banatski Dvor,2004-04-17,5,1,F,serbia-and-montenegro,Zeleznik (Serbia),Buducnost Banatski Dvor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Radnicki Obrenovac,2004-04-17,3,0,F,serbia-and-montenegro,FK Obilic (Serbia),Radnicki Obrenovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Zeta,2004-04-17,1,0,F,serbia-and-montenegro,Ofk Beograd (Serbia),FK Zeta (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Vojvodina,FK Napredak,2004-04-17,1,0,F,serbia-and-montenegro,Vojvodina (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Zemun,2004-04-17,0,0,F,serbia-and-montenegro,Borac Cacak (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Kom Podgorica,Sartid Smederevo,2004-04-17,1,0,F,serbia-and-montenegro,FK Kom Podgorica (Montenegro),Sartid Smederevo (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Sutjeska,FK Hajduk Kula,2004-04-18,1,1,F,serbia-and-montenegro,FK Sutjeska (Montenegro),FK Hajduk Kula (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Zeleznik,FK Kom Podgorica,2004-04-24,3,0,F,serbia-and-montenegro,Zeleznik (Serbia),FK Kom Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Hajduk Kula,Vojvodina,2004-04-24,0,1,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zeta,FK Sutjeska,2004-04-24,2,1,F,serbia-and-montenegro,FK Zeta (Montenegro),FK Sutjeska (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Radnicki Obrenovac,Partizan,2004-04-24,0,3,F,serbia-and-montenegro,Radnicki Obrenovac (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Sartid Smederevo,2004-04-24,0,1,F,serbia-and-montenegro,FK Napredak (Serbia),Sartid Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Ofk Beograd,2004-04-25,2,1,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Obilic,2004-04-25,3,2,F,serbia-and-montenegro,FK Zemun (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Buducnost Banatski Dvor,Borac Cacak,2004-04-25,0,0,F,serbia-and-montenegro,Buducnost Banatski Dvor (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Sartid Smederevo,FK Hajduk Kula,2004-05-01,1,0,F,serbia-and-montenegro,Sartid Smederevo (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Buducnost Banatski Dvor,2004-05-01,3,0,F,serbia-and-montenegro,FK Obilic (Serbia),Buducnost Banatski Dvor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Radnicki Obrenovac,2004-05-01,1,0,F,serbia-and-montenegro,Ofk Beograd (Serbia),Radnicki Obrenovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sutjeska,Red Star Belgrade,2004-05-01,0,1,F,serbia-and-montenegro,FK Sutjeska (Montenegro),Red Star Belgrade (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Vojvodina,FK Zeta,2004-05-01,0,0,F,serbia-and-montenegro,Vojvodina (Serbia),FK Zeta (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Borac Cacak,Zeleznik,2004-05-01,2,2,F,serbia-and-montenegro,Borac Cacak (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Zemun,2004-05-02,0,0,F,serbia-and-montenegro,Partizan (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Kom Podgorica,FK Napredak,2004-05-02,1,2,F,serbia-and-montenegro,FK Kom Podgorica (Montenegro),FK Napredak (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Red Star Belgrade,Vojvodina,2004-05-08,3,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,FK Obilic,2004-05-08,0,0,F,serbia-and-montenegro,Zeleznik (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Ofk Beograd,2004-05-08,2,3,F,serbia-and-montenegro,FK Zemun (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Napredak,2004-05-08,0,1,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zeta,Sartid Smederevo,2004-05-08,4,0,F,serbia-and-montenegro,FK Zeta (Montenegro),Sartid Smederevo (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Borac Cacak,FK Kom Podgorica,2004-05-08,4,0,F,serbia-and-montenegro,Borac Cacak (Serbia),FK Kom Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Radnicki Obrenovac,FK Sutjeska,2004-05-08,0,3,F,serbia-and-montenegro,Radnicki Obrenovac (Serbia),FK Sutjeska (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Buducnost Banatski Dvor,Partizan,2004-05-08,1,0,F,serbia-and-montenegro,Buducnost Banatski Dvor (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Zeleznik,2004-05-15,0,2,F,serbia-and-montenegro,Partizan (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Sartid Smederevo,Red Star Belgrade,2004-05-15,3,5,F,serbia-and-montenegro,Sartid Smederevo (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Borac Cacak,2004-05-15,0,1,F,serbia-and-montenegro,FK Obilic (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Buducnost Banatski Dvor,2004-05-15,2,1,F,serbia-and-montenegro,Ofk Beograd (Serbia),Buducnost Banatski Dvor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sutjeska,FK Zemun,2004-05-15,0,1,F,serbia-and-montenegro,FK Sutjeska (Montenegro),FK Zemun (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Vojvodina,Radnicki Obrenovac,2004-05-15,5,0,F,serbia-and-montenegro,Vojvodina (Serbia),Radnicki Obrenovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Zeta,2004-05-15,4,2,F,serbia-and-montenegro,FK Napredak (Serbia),FK Zeta (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Kom Podgorica,FK Hajduk Kula,2004-05-15,1,3,F,serbia-and-montenegro,FK Kom Podgorica (Montenegro),FK Hajduk Kula (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Red Star Belgrade,Borac Cacak,2004-08-07,0,1,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Buducnost Podgorica,2004-08-07,5,3,F,serbia-and-montenegro,FK Zemun (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Zeta,Radnicki Beograd,2004-08-07,2,0,F,serbia-and-montenegro,FK Zeta (Montenegro),Radnicki Beograd (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Hajduk Kula,2004-08-07,1,3,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Hajduk Beograd,FK Smederevo,2004-08-07,0,0,F,serbia-and-montenegro,Hajduk Beograd (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sutjeska,Partizan,2004-08-08,1,4,F,serbia-and-montenegro,FK Sutjeska (Montenegro),Partizan (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Obilic,FK Zemun,2004-08-14,0,2,F,serbia-and-montenegro,FK Obilic (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Sutjeska,2004-08-14,0,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Sutjeska (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Zeta,2004-08-14,1,0,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),FK Zeta (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
FK Smederevo,FK Cukaricki Stankom,2004-08-14,0,0,F,serbia-and-montenegro,FK Smederevo (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Borac Cacak,2004-08-15,1,1,F,serbia-and-montenegro,Partizan (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radnicki Beograd,Hajduk Beograd,2004-08-15,2,0,F,serbia-and-montenegro,Radnicki Beograd (Serbia),Hajduk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Hajduk Kula,2004-08-21,5,0,F,serbia-and-montenegro,Partizan (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Borac Cacak,2004-08-21,2,0,F,serbia-and-montenegro,Ofk Beograd (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Zeleznik,2004-08-21,1,1,F,serbia-and-montenegro,FK Zemun (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sutjeska,FK Smederevo,2004-08-21,1,1,F,serbia-and-montenegro,FK Sutjeska (Montenegro),FK Smederevo (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Zeta,FK Obilic,2004-08-21,2,1,F,serbia-and-montenegro,FK Zeta (Montenegro),FK Obilic (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Radnicki Beograd,2004-08-21,0,2,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),Radnicki Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Hajduk Beograd,FK Buducnost Podgorica,2004-08-21,2,3,F,serbia-and-montenegro,Hajduk Beograd (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Vojvodina,FK Obilic,2004-08-25,4,2,F,serbia-and-montenegro,Vojvodina (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Hajduk Beograd,2004-08-28,1,0,F,serbia-and-montenegro,FK Obilic (Serbia),Hajduk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Vojvodina,2004-08-28,2,0,F,serbia-and-montenegro,Ofk Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Cukaricki Stankom,2004-08-28,0,0,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),FK Cukaricki Stankom (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Borac Cacak,FK Hajduk Kula,2004-08-28,0,2,F,serbia-and-montenegro,Borac Cacak (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Zemun,2004-08-29,1,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,FK Zeta,2004-08-29,1,3,F,serbia-and-montenegro,Zeleznik (Serbia),FK Zeta (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Radnicki Beograd,FK Sutjeska,2004-08-29,0,1,F,serbia-and-montenegro,Radnicki Beograd (Serbia),FK Sutjeska (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Smederevo,Partizan,2004-08-29,1,3,F,serbia-and-montenegro,FK Smederevo (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Radnicki Beograd,2004-09-11,1,0,F,serbia-and-montenegro,Partizan (Serbia),Radnicki Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Ofk Beograd,2004-09-11,3,2,F,serbia-and-montenegro,FK Zemun (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sutjeska,FK Buducnost Podgorica,2004-09-11,0,1,F,serbia-and-montenegro,FK Sutjeska (Montenegro),FK Buducnost Podgorica (Montenegro),montenegro,montenegro,ME,ME,Europe,Europe,Europe,national
Vojvodina,Borac Cacak,2004-09-11,1,0,F,serbia-and-montenegro,Vojvodina (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Smederevo,2004-09-11,0,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zeta,Red Star Belgrade,2004-09-11,1,1,F,serbia-and-montenegro,FK Zeta (Montenegro),Red Star Belgrade (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Obilic,2004-09-11,2,1,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Hajduk Beograd,Zeleznik,2004-09-11,0,0,F,serbia-and-montenegro,Hajduk Beograd (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Zeleznik,2004-09-15,1,0,F,serbia-and-montenegro,Ofk Beograd (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,FK Cukaricki Stankom,2004-09-18,2,1,F,serbia-and-montenegro,Zeleznik (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,FK Sutjeska,2004-09-18,1,1,F,serbia-and-montenegro,FK Obilic (Serbia),FK Sutjeska (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Ofk Beograd,FK Zeta,2004-09-18,0,1,F,serbia-and-montenegro,Ofk Beograd (Serbia),FK Zeta (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Vojvodina,FK Zemun,2004-09-18,1,0,F,serbia-and-montenegro,Vojvodina (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Borac Cacak,FK Smederevo,2004-09-18,1,0,F,serbia-and-montenegro,Borac Cacak (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Hajduk Beograd,2004-09-19,5,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Hajduk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Partizan,2004-09-19,0,2,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Partizan (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Radnicki Beograd,FK Hajduk Kula,2004-09-19,2,2,F,serbia-and-montenegro,Radnicki Beograd (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Ofk Beograd,2004-09-22,4,2,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,Vojvodina,2004-09-22,2,2,F,serbia-and-montenegro,Zeleznik (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Obilic,2004-09-25,4,1,F,serbia-and-montenegro,Partizan (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Borac Cacak,2004-09-25,2,2,F,serbia-and-montenegro,FK Zemun (Serbia),Borac Cacak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sutjeska,Zeleznik,2004-09-25,1,0,F,serbia-and-montenegro,FK Sutjeska (Montenegro),Zeleznik (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Buducnost Podgorica,2004-09-25,0,1,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Zeta,Vojvodina,2004-09-25,1,0,F,serbia-and-montenegro,FK Zeta (Montenegro),Vojvodina (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Red Star Belgrade,2004-09-25,0,1,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Hajduk Beograd,Ofk Beograd,2004-09-25,2,3,F,serbia-and-montenegro,Hajduk Beograd (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Radnicki Beograd,2004-09-25,3,0,F,serbia-and-montenegro,FK Smederevo (Serbia),Radnicki Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,FK Hajduk Kula,2004-10-02,1,3,F,serbia-and-montenegro,FK Obilic (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Cukaricki Stankom,2004-10-02,2,0,F,serbia-and-montenegro,Ofk Beograd (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Zeta,2004-10-02,2,1,F,serbia-and-montenegro,FK Zemun (Serbia),FK Zeta (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Vojvodina,Hajduk Beograd,2004-10-02,1,1,F,serbia-and-montenegro,Vojvodina (Serbia),Hajduk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Smederevo,2004-10-02,0,1,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),FK Smederevo (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Borac Cacak,Radnicki Beograd,2004-10-02,1,1,F,serbia-and-montenegro,Borac Cacak (Serbia),Radnicki Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Sutjeska,2004-10-03,3,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Sutjeska (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Zeleznik,Partizan,2004-10-03,1,2,F,serbia-and-montenegro,Zeleznik (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Red Star Belgrade,2004-10-16,0,0,F,serbia-and-montenegro,Partizan (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sutjeska,Ofk Beograd,2004-10-16,3,2,F,serbia-and-montenegro,FK Sutjeska (Montenegro),Ofk Beograd (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Zeta,Borac Cacak,2004-10-16,4,0,F,serbia-and-montenegro,FK Zeta (Montenegro),Borac Cacak (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Vojvodina,2004-10-16,1,1,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
