home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Hajduk Kula,FK Javor,2013-05-04,2,0,F,serbia,FK Hajduk Kula (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Novi Pazar,2013-05-04,2,0,F,serbia,FK Sevojno (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Smederevo,2013-05-04,2,1,F,serbia,FK Donji Srem (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,Spartak Subotica,2013-05-04,0,3,F,serbia,Bsk Borca (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Partizan,2013-05-11,0,1,F,serbia,FK Radnicki Kragujevac (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,FK Hajduk Kula,2013-05-11,0,3,F,serbia,Bsk Borca (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Donji Srem,2013-05-11,1,1,F,serbia,Spartak Subotica (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,FK Jagodina,2013-05-11,2,1,F,serbia,FK Smederevo (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Sevojno,2013-05-11,0,1,F,serbia,Radniki Nis (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Javor,2013-05-11,2,2,F,serbia,FK Rad Beograd (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Ofk Beograd,2013-05-11,1,0,F,serbia,Red Star Belgrade (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,Vojvodina,2013-05-12,0,1,F,serbia,FK Novi Pazar (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,Bsk Borca,2013-05-17,0,1,F,serbia,FK Donji Srem (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Rad Beograd,2013-05-18,2,0,F,serbia,FK Hajduk Kula (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Novi Pazar,2013-05-18,3,2,F,serbia,FK Javor (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Radniki Nis,2013-05-18,3,2,F,serbia,Vojvodina (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Radnicki Kragujevac,2013-05-18,0,2,F,serbia,FK Sevojno (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Smederevo,2013-05-18,4,3,F,serbia,Ofk Beograd (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Spartak Subotica,2013-05-18,1,1,F,serbia,FK Jagodina (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Red Star Belgrade,2013-05-18,1,0,F,serbia,Partizan (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Hajduk Kula,2013-05-22,1,0,F,serbia,FK Donji Srem (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Bsk Borca,FK Jagodina,2013-05-22,1,2,F,serbia,Bsk Borca (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,Ofk Beograd,2013-05-22,0,2,F,serbia,Spartak Subotica (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Smederevo,Partizan,2013-05-22,0,2,F,serbia,FK Smederevo (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Sevojno,2013-05-22,1,2,F,serbia,Red Star Belgrade (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Vojvodina,2013-05-22,2,0,F,serbia,FK Radnicki Kragujevac (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Javor,2013-05-22,2,0,F,serbia,Radniki Nis (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Rad Beograd,2013-05-22,4,0,F,serbia,FK Novi Pazar (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Novi Pazar,2013-05-26,2,0,F,serbia,FK Hajduk Kula (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Radniki Nis,2013-05-26,3,1,F,serbia,FK Rad Beograd (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Radnicki Kragujevac,2013-05-26,1,1,F,serbia,FK Javor (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Red Star Belgrade,2013-05-26,3,0,F,serbia,Vojvodina (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Smederevo,2013-05-26,4,1,F,serbia,FK Sevojno (Serbia),FK Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Bsk Borca,2013-05-26,1,1,F,serbia,Ofk Beograd (Serbia),Bsk Borca (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Donji Srem,2013-05-26,2,0,F,serbia,FK Jagodina (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Spartak Subotica,2013-05-26,5,0,F,serbia,Partizan (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Cukaricki Stankom,2013-08-10,0,1,F,serbia,FK Rad Beograd (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,Spartak Subotica,2013-08-10,1,1,F,serbia,FK Sevojno (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Vozdovac,2013-08-10,1,0,F,serbia,Ofk Beograd (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Novi Pazar,2013-08-10,4,3,F,serbia,Partizan (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Radnicki Kragujevac,2013-08-10,2,0,F,serbia,Radniki Nis (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Napredak,2013-08-10,0,2,F,serbia,FK Jagodina (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Red Star Belgrade,2013-08-11,4,2,F,serbia,FK Javor (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Donji Srem,2013-08-11,0,0,F,serbia,Vojvodina (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Napredak,2013-08-17,2,1,F,serbia,FK Radnicki Kragujevac (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Javor,2013-08-17,1,1,F,serbia,FK Donji Srem (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,Vojvodina,2013-08-17,1,1,F,serbia,FK Vozdovac (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,Ofk Beograd,2013-08-17,1,0,F,serbia,Spartak Subotica (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Rad Beograd,2013-08-17,1,0,F,serbia,FK Novi Pazar (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Jagodina,2013-08-17,2,1,F,serbia,Red Star Belgrade (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,Partizan,2013-08-17,0,0,F,serbia,Radniki Nis (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Sevojno,2013-08-18,1,0,F,serbia,FK Cukaricki Stankom (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Radniki Nis,2013-08-24,0,2,F,serbia,FK Rad Beograd (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Novi Pazar,2013-08-24,0,0,F,serbia,FK Sevojno (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Cukaricki Stankom,2013-08-24,1,2,F,serbia,Ofk Beograd (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Vozdovac,2013-08-24,0,2,F,serbia,FK Javor (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Red Star Belgrade,2013-08-24,0,1,F,serbia,FK Napredak (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Donji Srem,2013-08-24,2,0,F,serbia,FK Jagodina (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Radnicki Kragujevac,2013-08-25,5,1,F,serbia,Partizan (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Spartak Subotica,2013-08-25,1,0,F,serbia,Vojvodina (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Red Star Belgrade,2013-08-31,0,2,F,serbia,FK Radnicki Kragujevac (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Napredak,2013-08-31,1,3,F,serbia,FK Donji Srem (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Javor,2013-08-31,0,2,F,serbia,Spartak Subotica (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,Ofk Beograd,2013-08-31,2,0,F,serbia,FK Novi Pazar (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Jagodina,2013-08-31,1,1,F,serbia,FK Vozdovac (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Sevojno,2013-08-31,2,0,F,serbia,Radniki Nis (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Vojvodina,2013-09-01,0,0,F,serbia,FK Cukaricki Stankom (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Rad Beograd,2013-09-01,3,1,F,serbia,Partizan (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Radnicki Kragujevac,2013-09-14,1,0,F,serbia,FK Rad Beograd (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Radniki Nis,2013-09-14,2,1,F,serbia,Ofk Beograd (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Cukaricki Stankom,2013-09-14,0,2,F,serbia,FK Javor (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Novi Pazar,2013-09-14,2,1,F,serbia,Vojvodina (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Spartak Subotica,2013-09-14,2,0,F,serbia,FK Jagodina (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Vozdovac,2013-09-14,1,1,F,serbia,FK Napredak (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,Partizan,2013-09-14,1,2,F,serbia,FK Sevojno (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Donji Srem,2013-09-15,2,2,F,serbia,Red Star Belgrade (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Donji Srem,2013-09-21,2,0,F,serbia,FK Radnicki Kragujevac (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Napredak,2013-09-21,3,2,F,serbia,Spartak Subotica (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Javor,2013-09-21,2,0,F,serbia,FK Novi Pazar (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Sevojno,2013-09-21,0,0,F,serbia,FK Rad Beograd (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Jagodina,2013-09-21,0,0,F,serbia,FK Cukaricki Stankom (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Ofk Beograd,2013-09-21,2,0,F,serbia,Partizan (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,Red Star Belgrade,2013-09-22,1,0,F,serbia,FK Vozdovac (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Rad Beograd,2013-09-29,1,0,F,serbia,Ofk Beograd (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Radniki Nis,2013-09-29,1,1,F,serbia,FK Javor (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Novi Pazar,2013-09-29,1,0,F,serbia,FK Jagodina (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Cukaricki Stankom,2013-09-29,2,1,F,serbia,FK Napredak (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Vozdovac,2013-09-29,3,0,F,serbia,FK Donji Srem (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Partizan,2013-09-29,2,1,F,serbia,Vojvodina (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Radnicki Kragujevac,2013-09-29,2,1,F,serbia,FK Sevojno (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Spartak Subotica,2013-09-29,5,0,F,serbia,Red Star Belgrade (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,Vojvodina,2013-10-02,1,1,F,serbia,Radniki Nis (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Vozdovac,2013-10-05,1,1,F,serbia,FK Radnicki Kragujevac (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Donji Srem,2013-10-05,2,1,F,serbia,Spartak Subotica (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Napredak,2013-10-05,1,1,F,serbia,FK Novi Pazar (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,Ofk Beograd,2013-10-05,2,2,F,serbia,FK Sevojno (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Javor,2013-10-05,0,0,F,serbia,Partizan (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Vojvodina,2013-10-06,1,2,F,serbia,FK Rad Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Jagodina,2013-10-06,1,1,F,serbia,Radniki Nis (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Red Star Belgrade,2013-10-06,2,0,F,serbia,FK Cukaricki Stankom (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Radnicki Kragujevac,2013-10-19,2,3,F,serbia,Ofk Beograd (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Rad Beograd,2013-10-19,1,2,F,serbia,FK Javor (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Cukaricki Stankom,2013-10-19,1,1,F,serbia,FK Donji Srem (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Sevojno,2013-10-19,1,2,F,serbia,Vojvodina (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Novi Pazar,2013-10-19,5,1,F,serbia,Red Star Belgrade (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,Spartak Subotica,2013-10-19,0,1,F,serbia,FK Vozdovac (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Radniki Nis,2013-10-19,1,1,F,serbia,FK Napredak (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Partizan,2013-10-20,0,3,F,serbia,FK Jagodina (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Spartak Subotica,2013-10-26,0,0,F,serbia,FK Radnicki Kragujevac (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,FK Donji Srem,2013-10-26,1,0,F,serbia,FK Novi Pazar (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Jagodina,2013-10-26,0,2,F,serbia,FK Rad Beograd (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Vojvodina,2013-10-26,0,2,F,serbia,Ofk Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Napredak,2013-10-26,1,1,F,serbia,Partizan (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Vozdovac,2013-10-26,2,3,F,serbia,FK Cukaricki Stankom (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Javor,2013-10-26,0,1,F,serbia,FK Sevojno (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,Red Star Belgrade,2013-10-26,1,1,F,serbia,Radniki Nis (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,Ofk Beograd,2013-11-02,1,3,F,serbia,FK Javor (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Rad Beograd,2013-11-02,0,1,F,serbia,FK Napredak (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,Radniki Nis,2013-11-02,0,1,F,serbia,FK Donji Srem (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Radnicki Kragujevac,2013-11-02,2,2,F,serbia,Vojvodina (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Partizan,2013-11-02,1,0,F,serbia,Red Star Belgrade (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Cukaricki Stankom,2013-11-03,3,0,F,serbia,Spartak Subotica (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Novi Pazar,2013-11-03,0,1,F,serbia,FK Vozdovac (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,FK Sevojno,2013-11-03,2,0,F,serbia,FK Jagodina (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Cukaricki Stankom,2013-11-09,0,1,F,serbia,FK Radnicki Kragujevac (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,Spartak Subotica,2013-11-09,3,0,F,serbia,FK Novi Pazar (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Vozdovac,2013-11-09,2,1,F,serbia,Radniki Nis (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Jagodina,2013-11-09,3,2,F,serbia,Ofk Beograd (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Donji Srem,2013-11-09,3,2,F,serbia,Partizan (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Napredak,2013-11-09,2,1,F,serbia,FK Sevojno (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Javor,2013-11-09,2,2,F,serbia,Vojvodina (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Red Star Belgrade,2013-11-10,0,1,F,serbia,FK Rad Beograd (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Radnicki Kragujevac,2013-11-23,1,1,F,serbia,FK Javor (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,Ofk Beograd,2013-11-23,3,0,F,serbia,FK Napredak (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,FK Rad Beograd,2013-11-23,2,0,F,serbia,FK Donji Srem (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,Radniki Nis,2013-11-23,1,0,F,serbia,Spartak Subotica (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Jagodina,Vojvodina,2013-11-23,3,0,F,serbia,FK Jagodina (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Sevojno,2013-11-23,4,1,F,serbia,Red Star Belgrade (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Novi Pazar,2013-11-23,1,1,F,serbia,FK Cukaricki Stankom (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,Partizan,2013-11-24,0,1,F,serbia,FK Vozdovac (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Novi Pazar,2013-11-30,2,0,F,serbia,FK Radnicki Kragujevac (Serbia),FK Novi Pazar (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Red Star Belgrade,2013-11-30,1,2,F,serbia,Ofk Beograd (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Javor,FK Jagodina,2013-11-30,0,1,F,serbia,FK Javor (Serbia),FK Jagodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Cukaricki Stankom,2013-11-30,1,0,F,serbia,Radniki Nis (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Spartak Subotica,2013-11-30,2,0,F,serbia,Partizan (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Sevojno,FK Donji Srem,2013-11-30,0,1,F,serbia,FK Sevojno (Serbia),FK Donji Srem (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Napredak,2013-11-30,3,1,F,serbia,Vojvodina (Serbia),FK Napredak (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Vozdovac,2013-12-01,0,2,F,serbia,FK Rad Beograd (Serbia),FK Vozdovac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Napredak,FK Javor,2013-12-07,0,0,F,serbia,FK Napredak (Serbia),FK Javor (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Donji Srem,Ofk Beograd,2013-12-07,1,1,F,serbia,FK Donji Srem (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Vozdovac,FK Sevojno,2013-12-07,0,2,F,serbia,FK Vozdovac (Serbia),FK Sevojno (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Rad Beograd,2013-12-07,0,0,F,serbia,Spartak Subotica (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Novi Pazar,Radniki Nis,2013-12-07,1,0,F,serbia,FK Novi Pazar (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Partizan,2013-12-07,0,1,F,serbia,FK Cukaricki Stankom (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
