home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Henan Jianye,Yanbian,2016-06-15,1,0,F,china-pr,Henan Jianye (China Pr),Yanbian (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Sipg,Changchun Yatai,2016-06-15,1,1,F,china-pr,Shanghai Sipg (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Yanbian,Guangzhou Evergrande,2016-06-18,1,1,F,china-pr,Yanbian (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hebei China Fortune FC,Tianjin Teda,2016-06-18,1,0,F,china-pr,Hebei China Fortune FC (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Beijing Guoan,2016-06-19,1,1,F,china-pr,Guangzhou R F (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Shanghai Sipg,2016-06-19,0,0,F,china-pr,Shandong Luneng (China Pr),Shanghai Sipg (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shijiazhuang Ever Bright,Henan Jianye,2016-06-19,1,0,F,china-pr,Shijiazhuang Ever Bright (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Jiangsu Suning,Chongqing Lifan,2016-06-19,2,1,F,china-pr,Jiangsu Suning (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Liaoning Hongyn,2016-06-19,0,2,F,china-pr,Changchun Yatai (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Hangzhou Greentown,2016-06-19,4,0,F,china-pr,Shanghai Greenland (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Chongqing Lifan,Shandong Luneng,2016-06-24,2,1,F,china-pr,Chongqing Lifan (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Jiangsu Suning,2016-06-24,2,0,F,china-pr,Guangzhou Evergrande (China Pr),Jiangsu Suning (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Henan Jianye,2016-06-25,1,0,F,china-pr,Changchun Yatai (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Hebei China Fortune FC,2016-06-25,1,0,F,china-pr,Hangzhou Greentown (China Pr),Hebei China Fortune FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Sipg,Tianjin Teda,2016-06-25,1,1,F,china-pr,Shanghai Sipg (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Shanghai Greenland,2016-06-25,2,1,F,china-pr,Beijing Guoan (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Guangzhou R F,2016-06-26,3,1,F,china-pr,Liaoning Hongyn (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shijiazhuang Ever Bright,Yanbian,2016-06-26,1,3,F,china-pr,Shijiazhuang Ever Bright (China Pr),Yanbian (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Beijing Guoan,2016-07-02,1,0,F,china-pr,Henan Jianye (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Shijiazhuang Ever Bright,2016-07-02,4,2,F,china-pr,Guangzhou R F (China Pr),Shijiazhuang Ever Bright (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Jiangsu Suning,Liaoning Hongyn,2016-07-02,4,3,F,china-pr,Jiangsu Suning (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Yanbian,Hangzhou Greentown,2016-07-03,2,4,F,china-pr,Yanbian (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Chongqing Lifan,2016-07-03,2,3,F,china-pr,Tianjin Teda (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Changchun Yatai,2016-07-03,3,0,F,china-pr,Shanghai Greenland (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hebei China Fortune FC,Shanghai Sipg,2016-07-03,0,2,F,china-pr,Hebei China Fortune FC (China Pr),Shanghai Sipg (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Guangzhou Evergrande,2016-07-03,0,2,F,china-pr,Shandong Luneng (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Shijiazhuang Ever Bright,2016-07-08,2,1,F,china-pr,Liaoning Hongyn (China Pr),Shijiazhuang Ever Bright (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Yanbian,Shanghai Greenland,2016-07-09,2,0,F,china-pr,Yanbian (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Jiangsu Suning,2016-07-09,2,1,F,china-pr,Shandong Luneng (China Pr),Jiangsu Suning (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Tianjin Teda,2016-07-09,0,0,F,china-pr,Beijing Guoan (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Hangzhou Greentown,2016-07-10,0,1,F,china-pr,Changchun Yatai (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hebei China Fortune FC,Guangzhou R F,2016-07-10,0,2,F,china-pr,Hebei China Fortune FC (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Sipg,Henan Jianye,2016-07-10,5,0,F,china-pr,Shanghai Sipg (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Chongqing Lifan,2016-07-10,4,1,F,china-pr,Guangzhou Evergrande (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Shijiazhuang Ever Bright,2016-07-13,4,0,F,china-pr,Shandong Luneng (China Pr),Shijiazhuang Ever Bright (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Yanbian,Jiangsu Suning,2016-07-16,3,0,F,china-pr,Yanbian (China Pr),Jiangsu Suning (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Chongqing Lifan,2016-07-16,0,3,F,china-pr,Henan Jianye (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Tianjin Teda,2016-07-16,3,2,F,china-pr,Guangzhou R F (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hebei China Fortune FC,Beijing Guoan,2016-07-16,0,1,F,china-pr,Hebei China Fortune FC (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Shandong Luneng,2016-07-16,1,1,F,china-pr,Liaoning Hongyn (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Guangzhou Evergrande,2016-07-17,1,2,F,china-pr,Changchun Yatai (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Shijiazhuang Ever Bright,2016-07-17,0,0,F,china-pr,Hangzhou Greentown (China Pr),Shijiazhuang Ever Bright (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Shanghai Sipg,2016-07-17,2,1,F,china-pr,Shanghai Greenland (China Pr),Shanghai Sipg (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Hangzhou Greentown,2016-07-20,4,1,F,china-pr,Shandong Luneng (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Jiangsu Suning,Hebei China Fortune FC,2016-07-20,4,0,F,china-pr,Jiangsu Suning (China Pr),Hebei China Fortune FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Liaoning Hongyn,2016-07-20,2,1,F,china-pr,Henan Jianye (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Sipg,Chongqing Lifan,2016-07-20,5,3,F,china-pr,Shanghai Sipg (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Guangzhou Evergrande,2016-07-20,2,1,F,china-pr,Guangzhou R F (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shijiazhuang Ever Bright,Shanghai Greenland,2016-07-21,2,1,F,china-pr,Shijiazhuang Ever Bright (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Yanbian,Guangzhou R F,2016-07-23,3,1,F,china-pr,Yanbian (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Shanghai Sipg,2016-07-23,3,1,F,china-pr,Liaoning Hongyn (China Pr),Shanghai Sipg (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Tianjin Teda,2016-07-23,3,1,F,china-pr,Hangzhou Greentown (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hebei China Fortune FC,Changchun Yatai,2016-07-24,2,1,F,china-pr,Hebei China Fortune FC (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Jiangsu Suning,Henan Jianye,2016-07-24,4,1,F,china-pr,Jiangsu Suning (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Shanghai Greenland,2016-07-24,0,1,F,china-pr,Shandong Luneng (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Chongqing Lifan,Shijiazhuang Ever Bright,2016-07-24,1,0,F,china-pr,Chongqing Lifan (China Pr),Shijiazhuang Ever Bright (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Hangzhou Greentown,2016-07-29,1,0,F,china-pr,Beijing Guoan (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Yanbian,Shandong Luneng,2016-07-30,2,1,F,china-pr,Yanbian (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Guangzhou Evergrande,2016-07-30,1,2,F,china-pr,Henan Jianye (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Jiangsu Suning,2016-07-30,3,2,F,china-pr,Shanghai Greenland (China Pr),Jiangsu Suning (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Chongqing Lifan,2016-07-31,3,0,F,china-pr,Changchun Yatai (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Liaoning Hongyn,2016-07-31,2,2,F,china-pr,Tianjin Teda (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Shanghai Sipg,2016-07-31,3,3,F,china-pr,Guangzhou R F (China Pr),Shanghai Sipg (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shijiazhuang Ever Bright,Hebei China Fortune FC,2016-07-31,1,1,F,china-pr,Shijiazhuang Ever Bright (China Pr),Hebei China Fortune FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Beijing Guoan,2016-08-09,0,0,F,china-pr,Guangzhou Evergrande (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Chongqing Lifan,2016-08-12,1,2,F,china-pr,Beijing Guoan (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Yanbian,Shanghai Sipg,2016-08-13,1,1,F,china-pr,Yanbian (China Pr),Shanghai Sipg (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Henan Jianye,2016-08-13,3,0,F,china-pr,Hangzhou Greentown (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Guangzhou Evergrande,2016-08-13,2,1,F,china-pr,Shanghai Greenland (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shijiazhuang Ever Bright,Tianjin Teda,2016-08-13,2,2,F,china-pr,Shijiazhuang Ever Bright (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Jiangsu Suning,2016-08-14,1,2,F,china-pr,Changchun Yatai (China Pr),Jiangsu Suning (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hebei China Fortune FC,Liaoning Hongyn,2016-08-14,0,0,F,china-pr,Hebei China Fortune FC (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Shandong Luneng,2016-08-14,1,2,F,china-pr,Guangzhou R F (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Sipg,Shijiazhuang Ever Bright,2016-08-19,4,1,F,china-pr,Shanghai Sipg (China Pr),Shijiazhuang Ever Bright (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Hangzhou Greentown,2016-08-20,0,0,F,china-pr,Guangzhou Evergrande (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Liaoning Hongyn,2016-08-20,2,1,F,china-pr,Shanghai Greenland (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Shandong Luneng,2016-08-20,1,4,F,china-pr,Tianjin Teda (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Jiangsu Suning,Beijing Guoan,2016-08-21,2,1,F,china-pr,Jiangsu Suning (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Chongqing Lifan,Guangzhou R F,2016-08-21,4,5,F,china-pr,Chongqing Lifan (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Hebei China Fortune FC,2016-08-21,1,0,F,china-pr,Henan Jianye (China Pr),Hebei China Fortune FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Yanbian,2016-08-21,1,0,F,china-pr,Changchun Yatai (China Pr),Yanbian (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Chongqing Lifan,Yanbian,2016-09-09,2,1,F,china-pr,Chongqing Lifan (China Pr),Yanbian (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Sipg,Beijing Guoan,2016-09-09,2,2,F,china-pr,Shanghai Sipg (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Hangzhou Greentown,2016-09-10,2,0,F,china-pr,Liaoning Hongyn (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Henan Jianye,2016-09-10,2,1,F,china-pr,Tianjin Teda (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hebei China Fortune FC,Guangzhou Evergrande,2016-09-10,0,3,F,china-pr,Hebei China Fortune FC (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Changchun Yatai,2016-09-10,1,1,F,china-pr,Shandong Luneng (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shijiazhuang Ever Bright,Jiangsu Suning,2016-09-11,1,6,F,china-pr,Shijiazhuang Ever Bright (China Pr),Jiangsu Suning (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Shanghai Greenland,2016-09-11,1,1,F,china-pr,Guangzhou R F (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Beijing Guoan,2016-09-14,0,2,F,china-pr,Liaoning Hongyn (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Chongqing Lifan,2016-09-16,2,2,F,china-pr,Shanghai Greenland (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Guangzhou R F,2016-09-16,3,1,F,china-pr,Changchun Yatai (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Yanbian,Hebei China Fortune FC,2016-09-17,3,2,F,china-pr,Yanbian (China Pr),Hebei China Fortune FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Jiangsu Suning,Tianjin Teda,2016-09-17,2,0,F,china-pr,Jiangsu Suning (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Shandong Luneng,2016-09-18,2,1,F,china-pr,Henan Jianye (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Liaoning Hongyn,2016-09-18,6,2,F,china-pr,Guangzhou Evergrande (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Shanghai Sipg,2016-09-18,1,2,F,china-pr,Hangzhou Greentown (China Pr),Shanghai Sipg (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Shijiazhuang Ever Bright,2016-09-18,0,0,F,china-pr,Beijing Guoan (China Pr),Shijiazhuang Ever Bright (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Yanbian,2016-09-21,3,0,F,china-pr,Beijing Guoan (China Pr),Yanbian (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Changchun Yatai,2016-09-21,4,0,F,china-pr,Tianjin Teda (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hebei China Fortune FC,Chongqing Lifan,2016-09-23,1,1,F,china-pr,Hebei China Fortune FC (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Yanbian,2016-09-24,3,0,F,china-pr,Liaoning Hongyn (China Pr),Yanbian (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Sipg,Guangzhou Evergrande,2016-09-24,0,0,F,china-pr,Shanghai Sipg (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Henan Jianye,2016-09-25,2,0,F,china-pr,Guangzhou R F (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shijiazhuang Ever Bright,Changchun Yatai,2016-09-25,3,2,F,china-pr,Shijiazhuang Ever Bright (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Jiangsu Suning,2016-09-25,3,0,F,china-pr,Hangzhou Greentown (China Pr),Jiangsu Suning (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Shanghai Greenland,2016-09-25,1,3,F,china-pr,Tianjin Teda (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Shandong Luneng,2016-09-25,1,2,F,china-pr,Beijing Guoan (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Yanbian,Tianjin Teda,2016-10-15,1,2,F,china-pr,Yanbian (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shijiazhuang Ever Bright,Guangzhou Evergrande,2016-10-15,0,6,F,china-pr,Shijiazhuang Ever Bright (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Jiangsu Suning,Shanghai Sipg,2016-10-15,2,1,F,china-pr,Jiangsu Suning (China Pr),Shanghai Sipg (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Beijing Guoan,2016-10-16,2,1,F,china-pr,Changchun Yatai (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Hangzhou Greentown,2016-10-16,5,2,F,china-pr,Guangzhou R F (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Hebei China Fortune FC,2016-10-16,1,0,F,china-pr,Shandong Luneng (China Pr),Hebei China Fortune FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Henan Jianye,2016-10-16,2,2,F,china-pr,Shanghai Greenland (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Chongqing Lifan,Liaoning Hongyn,2016-10-16,2,1,F,china-pr,Chongqing Lifan (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Guangzhou R F,2016-10-22,3,1,F,china-pr,Beijing Guoan (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Hebei China Fortune FC,2016-10-22,0,5,F,china-pr,Tianjin Teda (China Pr),Hebei China Fortune FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Sipg,Shandong Luneng,2016-10-22,4,1,F,china-pr,Shanghai Sipg (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Chongqing Lifan,Jiangsu Suning,2016-10-22,2,2,F,china-pr,Chongqing Lifan (China Pr),Jiangsu Suning (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Changchun Yatai,2016-10-23,0,1,F,china-pr,Liaoning Hongyn (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Shijiazhuang Ever Bright,2016-10-23,0,2,F,china-pr,Henan Jianye (China Pr),Shijiazhuang Ever Bright (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou Evergrande,Yanbian,2016-10-23,1,1,F,china-pr,Guangzhou Evergrande (China Pr),Yanbian (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Shanghai Greenland,2016-10-23,0,0,F,china-pr,Hangzhou Greentown (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hebei China Fortune FC,Hangzhou Greentown,2016-10-26,0,0,F,china-pr,Hebei China Fortune FC (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Jiangsu Suning,Guangzhou Evergrande,2016-10-26,2,0,F,china-pr,Jiangsu Suning (China Pr),Guangzhou Evergrande (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Liaoning Hongyn,2016-10-26,1,1,F,china-pr,Guangzhou R F (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Shanghai Sipg,2016-10-26,0,1,F,china-pr,Tianjin Teda (China Pr),Shanghai Sipg (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Yanbian,Shijiazhuang Ever Bright,2016-10-26,2,0,F,china-pr,Yanbian (China Pr),Shijiazhuang Ever Bright (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Changchun Yatai,2016-10-26,1,2,F,china-pr,Henan Jianye (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Chongqing Lifan,2016-10-26,1,1,F,china-pr,Shandong Luneng (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Beijing Guoan,2016-10-26,0,0,F,china-pr,Shanghai Greenland (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shijiazhuang Ever Bright,Guangzhou R F,2016-10-30,3,2,F,china-pr,Shijiazhuang Ever Bright (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Sipg,Hebei China Fortune FC,2016-10-30,3,1,F,china-pr,Shanghai Sipg (China Pr),Hebei China Fortune FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Henan Jianye,2016-10-30,3,1,F,china-pr,Beijing Guoan (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Jiangsu Suning,2016-10-30,1,0,F,china-pr,Liaoning Hongyn (China Pr),Jiangsu Suning (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Shanghai Greenland,2016-10-30,1,0,F,china-pr,Changchun Yatai (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Chongqing Lifan,Tianjin Teda,2016-10-30,1,2,F,china-pr,Chongqing Lifan (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Yanbian,2016-10-30,2,2,F,china-pr,Hangzhou Greentown (China Pr),Yanbian (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
