home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ue Santa Coloma,Inter Descaldes,2009-09-20,1,0,F,andorra,Ue Santa Coloma (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Lusitans,2009-09-20,2,1,F,andorra,FC Santa Coloma (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Encamp,2009-09-20,6,2,F,andorra,Ue Sant Julia (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Engordany,Ce Principat,2009-09-20,3,4,F,andorra,Ue Engordany (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ue Santa Coloma,2009-09-27,2,5,F,andorra,FC Encamp (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Ue Sant Julia,2009-09-27,1,3,F,andorra,Ce Principat (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ue Engordany,2009-09-27,4,0,F,andorra,FC Lusitans (Andorra),Ue Engordany (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Santa Coloma,2009-09-27,0,4,F,andorra,Inter Descaldes (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Engordany,Ue Sant Julia,2009-10-04,0,10,F,andorra,Ue Engordany (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Inter Descaldes,2009-10-04,5,2,F,andorra,FC Lusitans (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,Ce Principat,2009-10-04,5,3,F,andorra,Ue Santa Coloma (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Encamp,2009-10-04,3,0,F,andorra,FC Santa Coloma (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Santa Coloma,2009-10-11,0,1,F,andorra,Ce Principat (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ue Engordany,2009-10-11,1,0,F,andorra,Inter Descaldes (Andorra),Ue Engordany (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,FC Lusitans,2009-10-11,0,3,F,andorra,FC Encamp (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Sant Julia,2009-10-18,0,0,F,andorra,FC Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ce Principat,2009-10-18,0,2,F,andorra,FC Lusitans (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Engordany,Ue Santa Coloma,2009-10-18,1,4,F,andorra,Ue Engordany (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Encamp,2009-10-18,2,3,F,andorra,Inter Descaldes (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,FC Santa Coloma,2009-10-25,2,2,F,andorra,Ue Santa Coloma (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Engordany,FC Encamp,2009-10-25,0,5,F,andorra,Ue Engordany (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Inter Descaldes,2009-10-25,3,0,F,andorra,Ce Principat (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Lusitans,2009-10-25,0,0,F,andorra,Ue Sant Julia (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Ue Santa Coloma,2009-11-01,3,1,F,andorra,Ue Sant Julia (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ue Sant Julia,2009-11-08,0,7,F,andorra,Inter Descaldes (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Engordany,2009-11-08,5,1,F,andorra,FC Santa Coloma (Andorra),Ue Engordany (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ce Principat,2009-11-08,2,4,F,andorra,FC Encamp (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Ue Engordany,2009-11-15,2,0,F,andorra,Ce Principat (Andorra),Ue Engordany (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Santa Coloma,2009-11-15,1,3,F,andorra,FC Lusitans (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ue Sant Julia,2009-11-15,1,10,F,andorra,FC Encamp (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ue Santa Coloma,2009-11-15,1,2,F,andorra,Inter Descaldes (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,FC Encamp,2009-11-22,5,0,F,andorra,Ue Santa Coloma (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Ce Principat,2009-11-22,6,0,F,andorra,Ue Sant Julia (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Inter Descaldes,2009-11-22,4,0,F,andorra,FC Santa Coloma (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Engordany,FC Lusitans,2009-11-22,1,3,F,andorra,Ue Engordany (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,FC Santa Coloma,2009-11-29,0,2,F,andorra,FC Encamp (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Ue Engordany,2009-11-29,4,0,F,andorra,Ue Sant Julia (Andorra),Ue Engordany (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Lusitans,2009-11-29,1,1,F,andorra,Inter Descaldes (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ue Santa Coloma,2009-12-06,1,2,F,andorra,FC Lusitans (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Encamp,2009-12-13,5,1,F,andorra,FC Lusitans (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ce Principat,2009-12-13,6,1,F,andorra,FC Santa Coloma (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,Ue Sant Julia,2009-12-13,3,2,F,andorra,Ue Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Engordany,Inter Descaldes,2009-12-13,3,2,F,andorra,Ue Engordany (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Ue Santa Coloma,2010-01-23,1,4,F,andorra,Ce Principat (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,Ue Engordany,2010-01-31,5,0,F,andorra,Ue Santa Coloma (Andorra),Ue Engordany (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Inter Descaldes,2010-01-31,2,0,F,andorra,FC Encamp (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Santa Coloma,2010-01-31,1,2,F,andorra,Ue Sant Julia (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Lusitans,2010-01-31,0,2,F,andorra,Ce Principat (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ce Principat,2010-02-07,1,2,F,andorra,Inter Descaldes (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ue Sant Julia,2010-02-07,2,3,F,andorra,FC Lusitans (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ue Engordany,2010-02-07,1,1,F,andorra,FC Encamp (Andorra),Ue Engordany (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Santa Coloma,2010-02-07,2,2,F,andorra,FC Santa Coloma (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Encamp,2010-02-14,4,0,F,andorra,Ce Principat (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,FC Lusitans,2010-02-14,0,2,F,andorra,Ue Santa Coloma (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Engordany,FC Santa Coloma,2010-02-14,1,2,F,andorra,Ue Engordany (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Inter Descaldes,2010-02-14,4,0,F,andorra,Ue Sant Julia (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Sant Julia,2010-02-21,1,1,F,andorra,FC Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ue Santa Coloma,2010-02-21,1,2,F,andorra,FC Lusitans (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Encamp,2010-02-21,1,0,F,andorra,Inter Descaldes (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Engordany,Ce Principat,2010-02-21,2,1,F,andorra,Ue Engordany (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Ue Santa Coloma,2010-02-28,1,2,F,andorra,Ue Sant Julia (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Lusitans,2010-02-28,4,1,F,andorra,FC Santa Coloma (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ue Engordany,2010-02-28,2,1,F,andorra,Inter Descaldes (Andorra),Ue Engordany (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ce Principat,2010-02-28,3,3,F,andorra,FC Encamp (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,FC Santa Coloma,2010-03-07,1,2,F,andorra,Ue Santa Coloma (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Lusitans,2010-03-07,4,0,F,andorra,Ue Sant Julia (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ue Engordany,2010-03-07,1,4,F,andorra,FC Encamp (Andorra),Ue Engordany (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Inter Descaldes,2010-03-07,2,3,F,andorra,Ce Principat (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,FC Lusitans,2010-03-14,2,0,F,andorra,Ue Santa Coloma (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Santa Coloma,2010-03-14,0,0,F,andorra,Ue Sant Julia (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Ue Engordany,2010-03-14,1,2,F,andorra,Ce Principat (Andorra),Ue Engordany (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Inter Descaldes,2010-03-14,1,3,F,andorra,FC Encamp (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,Ue Sant Julia,2010-03-21,1,1,F,andorra,Ue Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Santa Coloma,2010-03-21,0,0,F,andorra,FC Lusitans (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Encamp,2010-03-21,5,5,F,andorra,Ce Principat (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Engordany,Inter Descaldes,2010-03-21,1,4,F,andorra,Ue Engordany (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Santa Coloma,2010-03-28,1,1,F,andorra,FC Santa Coloma (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ue Sant Julia,2010-03-28,2,3,F,andorra,FC Lusitans (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Engordany,FC Encamp,2010-03-28,1,2,F,andorra,Ue Engordany (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ce Principat,2010-03-28,2,3,F,andorra,Inter Descaldes (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Inter Descaldes,2010-09-19,4,0,F,andorra,Ue Sant Julia (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Santa Coloma,2010-09-19,2,1,F,andorra,FC Santa Coloma (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Lusitans,2010-09-19,0,2,F,andorra,Ce Principat (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Estrella Casa Del Benfica,2010-09-19,1,1,F,andorra,FC Encamp (Andorra),Estrella Casa Del Benfica (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,FC Encamp,2010-09-26,4,2,F,andorra,Ue Santa Coloma (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Inter Descaldes,2010-09-26,1,0,F,andorra,FC Lusitans (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Estrella Casa Del Benfica,Ue Sant Julia,2010-09-26,1,3,F,andorra,Estrella Casa Del Benfica (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ce Principat,2010-09-26,3,0,F,andorra,FC Santa Coloma (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ue Santa Coloma,2010-10-03,0,5,F,andorra,Inter Descaldes (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Estrella Casa Del Benfica,2010-10-03,5,0,F,andorra,Ce Principat (Andorra),Estrella Casa Del Benfica (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Encamp,2010-10-03,6,0,F,andorra,FC Santa Coloma (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Lusitans,2010-10-03,0,0,F,andorra,Ue Sant Julia (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Estrella Casa Del Benfica,FC Lusitans,2010-10-17,1,3,F,andorra,Estrella Casa Del Benfica (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,Ue Sant Julia,2010-10-17,1,3,F,andorra,Ue Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ce Principat,2010-10-17,4,1,F,andorra,FC Encamp (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Santa Coloma,2010-10-17,0,10,F,andorra,Inter Descaldes (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Sant Julia,2010-10-24,0,0,F,andorra,FC Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Encamp,2010-10-24,5,0,F,andorra,FC Lusitans (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Inter Descaldes,2010-10-24,2,2,F,andorra,Ce Principat (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Estrella Casa Del Benfica,Ue Santa Coloma,2010-10-24,0,10,F,andorra,Estrella Casa Del Benfica (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Ce Principat,2010-10-31,4,1,F,andorra,Ue Sant Julia (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Estrella Casa Del Benfica,2010-10-31,12,1,F,andorra,FC Santa Coloma (Andorra),Estrella Casa Del Benfica (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,FC Lusitans,2010-10-31,1,0,F,andorra,Ue Santa Coloma (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Inter Descaldes,2010-10-31,1,2,F,andorra,FC Encamp (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Santa Coloma,2010-11-07,2,1,F,andorra,FC Lusitans (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Ue Santa Coloma,2010-11-07,0,4,F,andorra,Ce Principat (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ue Sant Julia,2010-11-07,0,8,F,andorra,FC Encamp (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Estrella Casa Del Benfica,2010-11-07,2,1,F,andorra,Inter Descaldes (Andorra),Estrella Casa Del Benfica (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Estrella Casa Del Benfica,FC Encamp,2010-11-14,4,1,F,andorra,Estrella Casa Del Benfica (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ue Sant Julia,2010-11-14,0,2,F,andorra,Inter Descaldes (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,FC Santa Coloma,2010-11-14,1,2,F,andorra,Ue Santa Coloma (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ce Principat,2010-11-14,2,0,F,andorra,FC Lusitans (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Santa Coloma,2010-11-21,2,2,F,andorra,Ce Principat (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Lusitans,2010-11-21,1,5,F,andorra,Inter Descaldes (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Estrella Casa Del Benfica,2010-11-21,6,0,F,andorra,Ue Sant Julia (Andorra),Estrella Casa Del Benfica (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ue Santa Coloma,2010-11-21,1,6,F,andorra,FC Encamp (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,Inter Descaldes,2010-11-28,8,0,F,andorra,Ue Santa Coloma (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,FC Santa Coloma,2010-11-28,0,9,F,andorra,FC Encamp (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Estrella Casa Del Benfica,Ce Principat,2010-11-28,0,0,F,andorra,Estrella Casa Del Benfica (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ue Sant Julia,2010-11-28,1,1,F,andorra,FC Lusitans (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Estrella Casa Del Benfica,2010-12-05,3,0,F,andorra,FC Lusitans (Andorra),Estrella Casa Del Benfica (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Ue Santa Coloma,2010-12-05,2,0,F,andorra,Ue Sant Julia (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Inter Descaldes,2010-12-05,3,0,F,andorra,FC Santa Coloma (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Encamp,2010-12-05,5,1,F,andorra,Ce Principat (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,FC Lusitans,2010-12-12,2,7,F,andorra,FC Encamp (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ce Principat,2010-12-12,1,2,F,andorra,Inter Descaldes (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,Estrella Casa Del Benfica,2010-12-12,4,0,F,andorra,Ue Santa Coloma (Andorra),Estrella Casa Del Benfica (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Santa Coloma,2010-12-12,0,0,F,andorra,Ue Sant Julia (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Ue Sant Julia,2011-01-16,0,3,F,andorra,Ce Principat (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Estrella Casa Del Benfica,FC Santa Coloma,2011-01-16,0,10,F,andorra,Estrella Casa Del Benfica (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Encamp,2011-01-16,2,1,F,andorra,Inter Descaldes (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ue Santa Coloma,2011-01-16,3,2,F,andorra,FC Lusitans (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,Ce Principat,2011-01-30,4,1,F,andorra,Ue Santa Coloma (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,FC Encamp,2011-01-30,3,0,F,andorra,Ue Sant Julia (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Lusitans,2011-01-30,3,0,F,andorra,FC Santa Coloma (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Estrella Casa Del Benfica,Inter Descaldes,2011-01-30,1,7,F,andorra,Estrella Casa Del Benfica (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,FC Santa Coloma,2011-02-06,1,1,F,andorra,FC Lusitans (Andorra),FC Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Sant Julia,Ue Santa Coloma,2011-02-06,3,1,F,andorra,Ue Sant Julia (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Encamp,Ce Principat,2011-02-06,0,1,F,andorra,FC Encamp (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Estrella Casa Del Benfica,Inter Descaldes,2011-02-06,0,5,F,andorra,Estrella Casa Del Benfica (Andorra),Inter Descaldes (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Santa Coloma,2011-02-13,1,0,F,andorra,FC Santa Coloma (Andorra),Ue Santa Coloma (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Lusitans,Ue Sant Julia,2011-02-13,1,1,F,andorra,FC Lusitans (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Ce Principat,2011-02-13,0,0,F,andorra,Inter Descaldes (Andorra),Ce Principat (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Estrella Casa Del Benfica,FC Encamp,2011-02-13,2,3,F,andorra,Estrella Casa Del Benfica (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,FC Lusitans,2011-02-20,2,1,F,andorra,Ue Santa Coloma (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,Ue Sant Julia,2011-02-20,1,0,F,andorra,FC Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,FC Encamp,2011-02-20,1,2,F,andorra,Inter Descaldes (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,Estrella Casa Del Benfica,2011-02-20,4,1,F,andorra,Ce Principat (Andorra),Estrella Casa Del Benfica (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ue Santa Coloma,Ue Sant Julia,2011-02-27,0,2,F,andorra,Ue Santa Coloma (Andorra),Ue Sant Julia (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
FC Santa Coloma,FC Lusitans,2011-02-27,3,2,F,andorra,FC Santa Coloma (Andorra),FC Lusitans (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Inter Descaldes,Estrella Casa Del Benfica,2011-02-27,1,1,F,andorra,Inter Descaldes (Andorra),Estrella Casa Del Benfica (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
Ce Principat,FC Encamp,2011-02-27,8,0,F,andorra,Ce Principat (Andorra),FC Encamp (Andorra),andorra,andorra,AD,AD,Europe,Europe,Europe,national
