home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Neman Grodno,FC Minsk,2010-07-25,0,1,F,belarus,Neman Grodno (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Bate Borisov,2010-07-25,0,2,F,belarus,Dnepr Mogilev (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Partizan Minsk,2010-07-31,2,0,F,belarus,Belshina Bobruisk (Belarus),Partizan Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,FK Vitebsk,2010-07-31,0,4,F,belarus,Torpedo Belaz Zhodino (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Dnepr Mogilev,2010-08-01,2,3,F,belarus,Dinamo Brest (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Neman Grodno,2010-08-01,4,1,F,belarus,Shakhter Soligorsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FC Minsk,Naftan Novopolotsk,2010-08-01,3,1,F,belarus,FC Minsk (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Partizan Minsk,FC Minsk,2010-08-14,1,4,F,belarus,Partizan Minsk (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,Shakhter Soligorsk,2010-08-14,2,0,F,belarus,Bate Borisov (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Dinamo Brest,2010-08-15,2,2,F,belarus,Dinamo Minsk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Neman Grodno,2010-08-15,4,1,F,belarus,Naftan Novopolotsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Torpedo Belaz Zhodino,2010-08-15,3,1,F,belarus,Dnepr Mogilev (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Belshina Bobruisk,2010-08-15,0,0,F,belarus,FK Vitebsk (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Naftan Novopolotsk,2010-08-18,1,4,F,belarus,Torpedo Belaz Zhodino (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Dnepr Mogilev,2010-08-22,2,1,F,belarus,Belshina Bobruisk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Bate Borisov,2010-08-22,1,4,F,belarus,Dinamo Brest (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FC Minsk,FK Vitebsk,2010-08-22,5,1,F,belarus,FC Minsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Partizan Minsk,2010-08-22,0,1,F,belarus,Neman Grodno (Belarus),Partizan Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Naftan Novopolotsk,2010-08-22,0,0,F,belarus,Shakhter Soligorsk (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Dinamo Minsk,2010-08-23,2,0,F,belarus,Torpedo Belaz Zhodino (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Neman Grodno,2010-08-28,2,1,F,belarus,Naftan Novopolotsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Torpedo Belaz Zhodino,2010-08-28,1,1,F,belarus,Belshina Bobruisk (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Partizan Minsk,FC Minsk,2010-08-28,1,3,F,belarus,Partizan Minsk (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Dnepr Mogilev,2010-08-29,2,1,F,belarus,Dinamo Minsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Dinamo Brest,2010-08-29,1,1,F,belarus,Shakhter Soligorsk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Bate Borisov,2010-08-29,1,6,F,belarus,FK Vitebsk (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,Naftan Novopolotsk,2010-09-11,1,0,F,belarus,Bate Borisov (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Belshina Bobruisk,2010-09-12,4,0,F,belarus,Dinamo Minsk (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FK Vitebsk,2010-09-12,2,0,F,belarus,Dinamo Brest (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Shakhter Soligorsk,2010-09-12,0,1,F,belarus,Torpedo Belaz Zhodino (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,FC Minsk,2010-09-12,3,0,F,belarus,Dnepr Mogilev (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Partizan Minsk,2010-09-12,2,0,F,belarus,Neman Grodno (Belarus),Partizan Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Dnepr Mogilev,2010-09-18,1,1,F,belarus,Belshina Bobruisk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Dinamo Brest,2010-09-18,1,0,F,belarus,Naftan Novopolotsk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Torpedo Belaz Zhodino,2010-09-18,0,1,F,belarus,FK Vitebsk (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FC Minsk,Neman Grodno,2010-09-18,2,0,F,belarus,FC Minsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Partizan Minsk,Bate Borisov,2010-09-19,1,1,F,belarus,Partizan Minsk (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Dinamo Minsk,2010-09-19,3,0,F,belarus,Shakhter Soligorsk (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,Dinamo Minsk,2010-09-22,1,3,F,belarus,Bate Borisov (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Naftan Novopolotsk,2010-09-26,0,2,F,belarus,Torpedo Belaz Zhodino (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,FK Vitebsk,2010-09-26,0,2,F,belarus,Dinamo Minsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Partizan Minsk,2010-09-26,4,0,F,belarus,Dinamo Brest (Belarus),Partizan Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Shakhter Soligorsk,2010-09-26,1,3,F,belarus,Belshina Bobruisk (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,FC Minsk,2010-09-26,2,1,F,belarus,Bate Borisov (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Neman Grodno,2010-09-26,1,0,F,belarus,Dnepr Mogilev (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Partizan Minsk,Torpedo Belaz Zhodino,2010-10-02,1,0,F,belarus,Partizan Minsk (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FC Minsk,Dinamo Brest,2010-10-02,2,2,F,belarus,FC Minsk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Belshina Bobruisk,2010-10-02,0,2,F,belarus,FK Vitebsk (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Dinamo Minsk,2010-10-03,2,0,F,belarus,Naftan Novopolotsk (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Dnepr Mogilev,2010-10-03,3,2,F,belarus,Shakhter Soligorsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Bate Borisov,2010-10-03,1,1,F,belarus,Neman Grodno (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Partizan Minsk,2010-10-16,5,1,F,belarus,Dinamo Minsk (Belarus),Partizan Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,FC Minsk,2010-10-16,1,1,F,belarus,Torpedo Belaz Zhodino (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Naftan Novopolotsk,2010-10-16,1,1,F,belarus,Belshina Bobruisk (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Bate Borisov,2010-10-16,2,3,F,belarus,Dnepr Mogilev (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Vitebsk,2010-10-16,2,1,F,belarus,Shakhter Soligorsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Neman Grodno,2010-10-16,2,1,F,belarus,Dinamo Brest (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Partizan Minsk,Belshina Bobruisk,2010-10-23,0,0,F,belarus,Partizan Minsk (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Torpedo Belaz Zhodino,2010-10-23,2,1,F,belarus,Neman Grodno (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Dnepr Mogilev,2010-10-23,1,1,F,belarus,FK Vitebsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Shakhter Soligorsk,2010-10-24,1,0,F,belarus,Naftan Novopolotsk (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FC Minsk,Dinamo Minsk,2010-10-24,0,0,F,belarus,FC Minsk (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,Dinamo Brest,2010-10-25,2,0,F,belarus,Bate Borisov (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Bate Borisov,2010-10-30,1,1,F,belarus,Torpedo Belaz Zhodino (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Dinamo Brest,2010-10-31,1,1,F,belarus,Dnepr Mogilev (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Neman Grodno,2010-10-31,1,0,F,belarus,Dinamo Minsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,FC Minsk,2010-10-31,2,0,F,belarus,Belshina Bobruisk (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Naftan Novopolotsk,2010-10-31,2,0,F,belarus,FK Vitebsk (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Partizan Minsk,2010-10-31,4,0,F,belarus,Shakhter Soligorsk (Belarus),Partizan Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Dnepr Mogilev,2010-11-06,1,2,F,belarus,Naftan Novopolotsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Partizan Minsk,FK Vitebsk,2010-11-06,0,1,F,belarus,Partizan Minsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Belshina Bobruisk,2010-11-06,2,0,F,belarus,Neman Grodno (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Torpedo Belaz Zhodino,2010-11-06,3,1,F,belarus,Dinamo Brest (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FC Minsk,Shakhter Soligorsk,2010-11-06,1,2,F,belarus,FC Minsk (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,Dinamo Minsk,2010-11-08,4,0,F,belarus,Bate Borisov (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Torpedo Belaz Zhodino,2010-11-13,0,1,F,belarus,Dnepr Mogilev (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Dinamo Brest,2010-11-13,2,0,F,belarus,Dinamo Minsk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Bate Borisov,2010-11-13,1,3,F,belarus,Belshina Bobruisk (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Neman Grodno,2010-11-13,0,1,F,belarus,Shakhter Soligorsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,FC Minsk,2010-11-13,1,3,F,belarus,FK Vitebsk (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Partizan Minsk,2010-11-13,4,4,F,belarus,Naftan Novopolotsk (Belarus),Partizan Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Partizan Minsk,Dnepr Mogilev,2010-11-21,4,3,F,belarus,Partizan Minsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FC Minsk,Naftan Novopolotsk,2010-11-21,2,0,F,belarus,FC Minsk (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,FK Vitebsk,2010-11-21,3,0,F,belarus,Neman Grodno (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,Shakhter Soligorsk,2010-11-21,1,2,F,belarus,Bate Borisov (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Belshina Bobruisk,2010-11-21,2,0,F,belarus,Dinamo Brest (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Dinamo Minsk,2010-11-21,3,1,F,belarus,Torpedo Belaz Zhodino (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,FK Gomel,2011-04-02,1,1,F,belarus,Naftan Novopolotsk (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,FC Minsk,2011-04-02,0,2,F,belarus,Dnepr Mogilev (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FK Vitebsk,2011-04-02,3,0,F,belarus,Dinamo Brest (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Shakhter Soligorsk,2011-04-02,1,0,F,belarus,Torpedo Belaz Zhodino (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,Neman Grodno,2011-04-02,1,1,F,belarus,Bate Borisov (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Belshina Bobruisk,2011-04-02,3,1,F,belarus,Dinamo Minsk (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Dinamo Brest,2011-04-06,1,1,F,belarus,Belshina Bobruisk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Shakhter Soligorsk,2011-04-06,0,1,F,belarus,Neman Grodno (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Torpedo Belaz Zhodino,2011-04-06,1,1,F,belarus,FK Vitebsk (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Dnepr Mogilev,2011-04-06,2,1,F,belarus,FK Gomel (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,Naftan Novopolotsk,2011-04-06,1,0,F,belarus,Bate Borisov (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FC Minsk,Dinamo Minsk,2011-04-06,0,0,F,belarus,FC Minsk (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Neman Grodno,2011-04-10,1,2,F,belarus,Naftan Novopolotsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Belshina Bobruisk,2011-04-10,0,1,F,belarus,Torpedo Belaz Zhodino (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Bate Borisov,2011-04-10,1,1,F,belarus,Dnepr Mogilev (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FC Minsk,2011-04-10,2,2,F,belarus,Dinamo Brest (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,FK Gomel,2011-04-10,0,0,F,belarus,Dinamo Minsk (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Vitebsk,2011-04-10,1,0,F,belarus,Shakhter Soligorsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Dnepr Mogilev,2011-04-15,6,0,F,belarus,Naftan Novopolotsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Shakhter Soligorsk,2011-04-15,2,0,F,belarus,Belshina Bobruisk (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FC Minsk,Torpedo Belaz Zhodino,2011-04-15,0,1,F,belarus,FC Minsk (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Dinamo Brest,2011-04-15,2,0,F,belarus,FK Gomel (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,FK Vitebsk,2011-04-15,0,1,F,belarus,Neman Grodno (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,Dinamo Minsk,2011-04-15,1,0,F,belarus,Bate Borisov (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Naftan Novopolotsk,2011-04-19,0,1,F,belarus,Dinamo Minsk (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,FK Gomel,2011-04-19,1,1,F,belarus,Torpedo Belaz Zhodino (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Neman Grodno,2011-04-19,1,1,F,belarus,Dnepr Mogilev (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FC Minsk,2011-04-19,1,0,F,belarus,Shakhter Soligorsk (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Belshina Bobruisk,2011-04-19,0,1,F,belarus,FK Vitebsk (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Bate Borisov,2011-04-19,0,3,F,belarus,Dinamo Brest (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FC Minsk,FK Vitebsk,2011-04-23,1,3,F,belarus,FC Minsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Belshina Bobruisk,2011-04-23,2,0,F,belarus,Neman Grodno (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Shakhter Soligorsk,2011-04-23,0,0,F,belarus,FK Gomel (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Dinamo Brest,2011-04-23,1,1,F,belarus,Naftan Novopolotsk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Dinamo Minsk,2011-04-23,0,1,F,belarus,Dnepr Mogilev (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,Torpedo Belaz Zhodino,2011-04-23,1,0,F,belarus,Bate Borisov (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,FK Gomel,2011-04-30,1,0,F,belarus,FK Vitebsk (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Naftan Novopolotsk,2011-04-30,3,2,F,belarus,Torpedo Belaz Zhodino (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Bate Borisov,2011-04-30,0,2,F,belarus,Shakhter Soligorsk (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,FC Minsk,2011-04-30,2,2,F,belarus,Belshina Bobruisk (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Neman Grodno,2011-04-30,0,1,F,belarus,Dinamo Minsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Dnepr Mogilev,2011-04-30,2,0,F,belarus,Dinamo Brest (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Shakhter Soligorsk,2011-05-07,1,1,F,belarus,Naftan Novopolotsk (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Dinamo Brest,2011-05-07,1,1,F,belarus,Dinamo Minsk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,FC Minsk,2011-05-07,0,1,F,belarus,Neman Grodno (Belarus),FC Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Belshina Bobruisk,2011-05-07,3,1,F,belarus,FK Gomel (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Torpedo Belaz Zhodino,2011-05-07,3,1,F,belarus,Dnepr Mogilev (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Bate Borisov,FK Vitebsk,2011-05-07,4,1,F,belarus,Bate Borisov (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Belaz Zhodino,Dinamo Minsk,2011-05-11,1,0,F,belarus,Torpedo Belaz Zhodino (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Naftan Novopolotsk,2011-05-11,0,1,F,belarus,FK Vitebsk (Belarus),Naftan Novopolotsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Bate Borisov,2011-05-11,0,2,F,belarus,Belshina Bobruisk (Belarus),Bate Borisov (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Neman Grodno,2011-05-11,1,1,F,belarus,Dinamo Brest (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FC Minsk,FK Gomel,2011-05-11,2,1,F,belarus,FC Minsk (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Dnepr Mogilev,2011-05-11,2,2,F,belarus,Shakhter Soligorsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Naftan Novopolotsk,Belshina Bobruisk,2011-05-15,1,0,F,belarus,Naftan Novopolotsk (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,FK Vitebsk,2011-05-15,0,0,F,belarus,Dnepr Mogilev (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Shakhter Soligorsk,2011-05-15,0,2,F,belarus,Dinamo Minsk (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Torpedo Belaz Zhodino,2011-05-15,1,3,F,belarus,Dinamo Brest (Belarus),Torpedo Belaz Zhodino (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,FK Gomel,2011-05-15,0,0,F,belarus,Neman Grodno (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
