home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
LKS Nieciecza,GKS Gornik Leczna Sa,2016-08-06,2,1,F,poland,LKS Nieciecza (Poland),GKS Gornik Leczna Sa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Lechia Gdansk,2016-08-06,0,0,F,poland,Slask Wroclaw (Poland),Lechia Gdansk (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
MKS Korona Kielce,Lech Poznan,2016-08-06,4,1,F,poland,MKS Korona Kielce (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Lubin,Pogon Szczecin,2016-08-07,1,1,F,poland,Zaglebie Lubin (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,GKS Piast Gliwice,2016-08-07,0,0,F,poland,Legia Warszawa (Poland),GKS Piast Gliwice (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Wisla Plock,2016-08-08,2,2,F,poland,Ruch Chorzow (Poland),Wisla Plock (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lechia Gdansk,MKS Korona Kielce,2016-08-12,3,2,F,poland,Lechia Gdansk (Poland),MKS Korona Kielce (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,Cracovia Krakow,2016-08-12,2,1,F,poland,Lech Poznan (Poland),Cracovia Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Arka Gdynia,Slask Wroclaw,2016-08-13,2,0,F,poland,Arka Gdynia (Poland),Slask Wroclaw (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Gornik Leczna Sa,Legia Warszawa,2016-08-13,1,0,F,poland,GKS Gornik Leczna Sa (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,LKS Nieciecza,2016-08-13,5,0,F,poland,Pogon Szczecin (Poland),LKS Nieciecza (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Piast Gliwice,Zaglebie Lubin,2016-08-14,0,0,F,poland,GKS Piast Gliwice (Poland),Zaglebie Lubin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Ruch Chorzow,2016-08-14,1,2,F,poland,Wisla Krakow (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Plock,Jagiellonia Bialystok,2016-08-15,1,0,F,poland,Wisla Plock (Poland),Jagiellonia Bialystok (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Wisla Plock,2016-08-19,0,0,F,poland,Slask Wroclaw (Poland),Wisla Plock (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Nieciecza,Lech Poznan,2016-08-19,0,0,F,poland,LKS Nieciecza (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Cracovia Krakow,Ruch Chorzow,2016-08-20,1,1,F,poland,Cracovia Krakow (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Piast Gliwice,Pogon Szczecin,2016-08-20,0,2,F,poland,GKS Piast Gliwice (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Arka Gdynia,2016-08-20,1,3,F,poland,Legia Warszawa (Poland),Arka Gdynia (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Lubin,GKS Gornik Leczna Sa,2016-08-21,0,0,F,poland,Zaglebie Lubin (Poland),GKS Gornik Leczna Sa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Jagiellonia Bialystok,Lechia Gdansk,2016-08-21,0,1,F,poland,Jagiellonia Bialystok (Poland),Lechia Gdansk (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
MKS Korona Kielce,Wisla Krakow,2016-08-22,1,0,F,poland,MKS Korona Kielce (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Plock,MKS Korona Kielce,2016-08-26,1,2,F,poland,Wisla Plock (Poland),MKS Korona Kielce (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Slask Wroclaw,2016-08-26,1,5,F,poland,Wisla Krakow (Poland),Slask Wroclaw (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Cracovia Krakow,2016-08-27,1,1,F,poland,Pogon Szczecin (Poland),Cracovia Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Gornik Leczna Sa,Jagiellonia Bialystok,2016-08-27,0,2,F,poland,GKS Gornik Leczna Sa (Poland),Jagiellonia Bialystok (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Arka Gdynia,Zaglebie Lubin,2016-08-27,1,1,F,poland,Arka Gdynia (Poland),Zaglebie Lubin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,GKS Piast Gliwice,2016-08-28,2,0,F,poland,Lech Poznan (Poland),GKS Piast Gliwice (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lechia Gdansk,LKS Nieciecza,2016-08-28,1,2,F,poland,Lechia Gdansk (Poland),LKS Nieciecza (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Legia Warszawa,2016-08-28,0,2,F,poland,Ruch Chorzow (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Cracovia Krakow,Lechia Gdansk,2016-09-09,0,1,F,poland,Cracovia Krakow (Poland),Lechia Gdansk (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Lubin,Wisla Plock,2016-09-09,1,2,F,poland,Zaglebie Lubin (Poland),Wisla Plock (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Piast Gliwice,GKS Gornik Leczna Sa,2016-09-10,3,3,F,poland,GKS Piast Gliwice (Poland),GKS Gornik Leczna Sa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
MKS Korona Kielce,Arka Gdynia,2016-09-10,1,0,F,poland,MKS Korona Kielce (Poland),Arka Gdynia (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Nieciecza,Legia Warszawa,2016-09-10,2,1,F,poland,LKS Nieciecza (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,Pogon Szczecin,2016-09-11,3,1,F,poland,Lech Poznan (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Jagiellonia Bialystok,Wisla Krakow,2016-09-11,2,1,F,poland,Jagiellonia Bialystok (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Ruch Chorzow,2016-09-12,1,2,F,poland,Slask Wroclaw (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,LKS Nieciecza,2016-09-16,0,1,F,poland,Ruch Chorzow (Poland),LKS Nieciecza (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Jagiellonia Bialystok,2016-09-16,0,4,F,poland,Slask Wroclaw (Poland),Jagiellonia Bialystok (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Gornik Leczna Sa,MKS Korona Kielce,2016-09-17,4,0,F,poland,GKS Gornik Leczna Sa (Poland),MKS Korona Kielce (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Plock,Pogon Szczecin,2016-09-17,2,0,F,poland,Wisla Plock (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,GKS Piast Gliwice,2016-09-17,1,0,F,poland,Wisla Krakow (Poland),GKS Piast Gliwice (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lechia Gdansk,Lech Poznan,2016-09-18,2,1,F,poland,Lechia Gdansk (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Zaglebie Lubin,2016-09-18,2,3,F,poland,Legia Warszawa (Poland),Zaglebie Lubin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Arka Gdynia,Cracovia Krakow,2016-09-19,1,0,F,poland,Arka Gdynia (Poland),Cracovia Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Nieciecza,Wisla Plock,2016-09-23,0,0,F,poland,LKS Nieciecza (Poland),Wisla Plock (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Legia Warszawa,2016-09-23,0,0,F,poland,Wisla Krakow (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,GKS Gornik Leczna Sa,2016-09-24,1,1,F,poland,Pogon Szczecin (Poland),GKS Gornik Leczna Sa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lechia Gdansk,Ruch Chorzow,2016-09-24,2,1,F,poland,Lechia Gdansk (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Lubin,Cracovia Krakow,2016-09-24,1,1,F,poland,Zaglebie Lubin (Poland),Cracovia Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
MKS Korona Kielce,Jagiellonia Bialystok,2016-09-25,1,2,F,poland,MKS Korona Kielce (Poland),Jagiellonia Bialystok (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,Arka Gdynia,2016-09-25,0,0,F,poland,Lech Poznan (Poland),Arka Gdynia (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Piast Gliwice,Slask Wroclaw,2016-09-26,1,1,F,poland,GKS Piast Gliwice (Poland),Slask Wroclaw (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Zaglebie Lubin,2016-09-30,1,2,F,poland,Ruch Chorzow (Poland),Zaglebie Lubin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Gornik Leczna Sa,Lech Poznan,2016-09-30,1,2,F,poland,GKS Gornik Leczna Sa (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Arka Gdynia,GKS Piast Gliwice,2016-10-01,1,2,F,poland,Arka Gdynia (Poland),GKS Piast Gliwice (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Plock,Wisla Krakow,2016-10-01,2,3,F,poland,Wisla Plock (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Lechia Gdansk,2016-10-01,3,0,F,poland,Legia Warszawa (Poland),Lechia Gdansk (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Cracovia Krakow,MKS Korona Kielce,2016-10-02,6,0,F,poland,Cracovia Krakow (Poland),MKS Korona Kielce (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,LKS Nieciecza,2016-10-02,1,2,F,poland,Slask Wroclaw (Poland),LKS Nieciecza (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Jagiellonia Bialystok,Pogon Szczecin,2016-10-02,0,0,F,poland,Jagiellonia Bialystok (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Cracovia Krakow,Wisla Plock,2016-10-14,1,0,F,poland,Cracovia Krakow (Poland),Wisla Plock (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Legia Warszawa,2016-10-14,3,2,F,poland,Pogon Szczecin (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Gornik Leczna Sa,Arka Gdynia,2016-10-15,0,0,F,poland,GKS Gornik Leczna Sa (Poland),Arka Gdynia (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Piast Gliwice,Ruch Chorzow,2016-10-15,2,1,F,poland,GKS Piast Gliwice (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Lubin,Lechia Gdansk,2016-10-15,1,2,F,poland,Zaglebie Lubin (Poland),Lechia Gdansk (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Nieciecza,Jagiellonia Bialystok,2016-10-16,0,0,F,poland,LKS Nieciecza (Poland),Jagiellonia Bialystok (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,Wisla Krakow,2016-10-16,1,1,F,poland,Lech Poznan (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
MKS Korona Kielce,Slask Wroclaw,2016-10-17,1,2,F,poland,MKS Korona Kielce (Poland),Slask Wroclaw (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Arka Gdynia,Pogon Szczecin,2016-10-21,0,3,F,poland,Arka Gdynia (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,LKS Nieciecza,2016-10-21,2,0,F,poland,Wisla Krakow (Poland),LKS Nieciecza (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Plock,GKS Gornik Leczna Sa,2016-10-22,1,2,F,poland,Wisla Plock (Poland),GKS Gornik Leczna Sa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Cracovia Krakow,2016-10-22,2,2,F,poland,Slask Wroclaw (Poland),Cracovia Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Lech Poznan,2016-10-22,2,1,F,poland,Legia Warszawa (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lechia Gdansk,GKS Piast Gliwice,2016-10-23,3,2,F,poland,Lechia Gdansk (Poland),GKS Piast Gliwice (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Jagiellonia Bialystok,Zaglebie Lubin,2016-10-23,1,2,F,poland,Jagiellonia Bialystok (Poland),Zaglebie Lubin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,MKS Korona Kielce,2016-10-24,4,0,F,poland,Ruch Chorzow (Poland),MKS Korona Kielce (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Piast Gliwice,LKS Nieciecza,2016-10-28,2,1,F,poland,GKS Piast Gliwice (Poland),LKS Nieciecza (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
MKS Korona Kielce,Legia Warszawa,2016-10-28,2,4,F,poland,MKS Korona Kielce (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Gornik Leczna Sa,Slask Wroclaw,2016-10-29,0,3,F,poland,GKS Gornik Leczna Sa (Poland),Slask Wroclaw (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Ruch Chorzow,2016-10-29,2,1,F,poland,Pogon Szczecin (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,Wisla Plock,2016-10-29,2,0,F,poland,Lech Poznan (Poland),Wisla Plock (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Cracovia Krakow,Jagiellonia Bialystok,2016-10-30,1,3,F,poland,Cracovia Krakow (Poland),Jagiellonia Bialystok (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Arka Gdynia,Lechia Gdansk,2016-10-30,1,1,F,poland,Arka Gdynia (Poland),Lechia Gdansk (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Lubin,Wisla Krakow,2016-10-31,2,2,F,poland,Zaglebie Lubin (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Plock,Arka Gdynia,2016-11-04,0,0,F,poland,Wisla Plock (Poland),Arka Gdynia (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Lech Poznan,2016-11-04,0,5,F,poland,Ruch Chorzow (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Nieciecza,MKS Korona Kielce,2016-11-05,1,3,F,poland,LKS Nieciecza (Poland),MKS Korona Kielce (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Jagiellonia Bialystok,GKS Piast Gliwice,2016-11-05,2,0,F,poland,Jagiellonia Bialystok (Poland),GKS Piast Gliwice (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lechia Gdansk,Pogon Szczecin,2016-11-05,1,1,F,poland,Lechia Gdansk (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Zaglebie Lubin,2016-11-06,2,1,F,poland,Slask Wroclaw (Poland),Zaglebie Lubin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,GKS Gornik Leczna Sa,2016-11-06,3,2,F,poland,Wisla Krakow (Poland),GKS Gornik Leczna Sa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Cracovia Krakow,2016-11-06,2,0,F,poland,Legia Warszawa (Poland),Cracovia Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Piast Gliwice,Cracovia Krakow,2016-11-18,2,2,F,poland,GKS Piast Gliwice (Poland),Cracovia Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Jagiellonia Bialystok,Legia Warszawa,2016-11-18,1,4,F,poland,Jagiellonia Bialystok (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Gornik Leczna Sa,Ruch Chorzow,2016-11-19,0,4,F,poland,GKS Gornik Leczna Sa (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Wisla Krakow,2016-11-19,6,2,F,poland,Pogon Szczecin (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lechia Gdansk,Wisla Plock,2016-11-19,2,1,F,poland,Lechia Gdansk (Poland),Wisla Plock (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Arka Gdynia,LKS Nieciecza,2016-11-20,1,3,F,poland,Arka Gdynia (Poland),LKS Nieciecza (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,Slask Wroclaw,2016-11-20,3,0,F,poland,Lech Poznan (Poland),Slask Wroclaw (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
MKS Korona Kielce,Zaglebie Lubin,2016-11-21,2,1,F,poland,MKS Korona Kielce (Poland),Zaglebie Lubin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Cracovia Krakow,LKS Nieciecza,2016-11-25,1,3,F,poland,Cracovia Krakow (Poland),LKS Nieciecza (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Lubin,Lech Poznan,2016-11-25,0,3,F,poland,Zaglebie Lubin (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
MKS Korona Kielce,Pogon Szczecin,2016-11-26,4,1,F,poland,MKS Korona Kielce (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Jagiellonia Bialystok,2016-11-26,1,2,F,poland,Ruch Chorzow (Poland),Jagiellonia Bialystok (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Arka Gdynia,2016-11-26,5,1,F,poland,Wisla Krakow (Poland),Arka Gdynia (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Plock,GKS Piast Gliwice,2016-11-27,0,0,F,poland,Wisla Plock (Poland),GKS Piast Gliwice (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Legia Warszawa,2016-11-27,0,4,F,poland,Slask Wroclaw (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lechia Gdansk,GKS Gornik Leczna Sa,2016-11-28,3,0,F,poland,Lechia Gdansk (Poland),GKS Gornik Leczna Sa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Nieciecza,Zaglebie Lubin,2016-12-02,0,1,F,poland,LKS Nieciecza (Poland),Zaglebie Lubin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Wisla Plock,2016-12-02,2,2,F,poland,Legia Warszawa (Poland),Wisla Plock (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Piast Gliwice,MKS Korona Kielce,2016-12-03,1,0,F,poland,GKS Piast Gliwice (Poland),MKS Korona Kielce (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Pogon Szczecin,2016-12-03,1,1,F,poland,Slask Wroclaw (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Lechia Gdansk,2016-12-03,3,0,F,poland,Wisla Krakow (Poland),Lechia Gdansk (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Cracovia Krakow,GKS Gornik Leczna Sa,2016-12-04,1,1,F,poland,Cracovia Krakow (Poland),GKS Gornik Leczna Sa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Jagiellonia Bialystok,Lech Poznan,2016-12-04,2,1,F,poland,Jagiellonia Bialystok (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Arka Gdynia,2016-12-05,1,2,F,poland,Ruch Chorzow (Poland),Arka Gdynia (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Zaglebie Lubin,2016-12-09,1,1,F,poland,Pogon Szczecin (Poland),Zaglebie Lubin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lechia Gdansk,Slask Wroclaw,2016-12-09,3,0,F,poland,Lechia Gdansk (Poland),Slask Wroclaw (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Gornik Leczna Sa,LKS Nieciecza,2016-12-10,3,0,F,poland,GKS Gornik Leczna Sa (Poland),LKS Nieciecza (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Plock,Ruch Chorzow,2016-12-10,4,3,F,poland,Wisla Plock (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,Cracovia Krakow,2016-12-10,1,1,F,poland,Wisla Krakow (Poland),Cracovia Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,MKS Korona Kielce,2016-12-11,1,0,F,poland,Lech Poznan (Poland),MKS Korona Kielce (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Piast Gliwice,Legia Warszawa,2016-12-11,1,5,F,poland,GKS Piast Gliwice (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Arka Gdynia,Jagiellonia Bialystok,2016-12-12,2,3,F,poland,Arka Gdynia (Poland),Jagiellonia Bialystok (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Nieciecza,Pogon Szczecin,2016-12-16,2,0,F,poland,LKS Nieciecza (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Wisla Krakow,2016-12-16,1,0,F,poland,Ruch Chorzow (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
MKS Korona Kielce,Lechia Gdansk,2016-12-17,2,0,F,poland,MKS Korona Kielce (Poland),Lechia Gdansk (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Jagiellonia Bialystok,Wisla Plock,2016-12-17,1,2,F,poland,Jagiellonia Bialystok (Poland),Wisla Plock (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Cracovia Krakow,Lech Poznan,2016-12-17,1,1,F,poland,Cracovia Krakow (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Arka Gdynia,2016-12-18,0,2,F,poland,Slask Wroclaw (Poland),Arka Gdynia (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,GKS Gornik Leczna Sa,2016-12-18,5,0,F,poland,Legia Warszawa (Poland),GKS Gornik Leczna Sa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Lubin,GKS Piast Gliwice,2016-12-19,2,1,F,poland,Zaglebie Lubin (Poland),GKS Piast Gliwice (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Ruch Chorzow,Cracovia Krakow,2017-02-10,0,1,F,poland,Ruch Chorzow (Poland),Cracovia Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lech Poznan,LKS Nieciecza,2017-02-10,3,0,F,poland,Lech Poznan (Poland),LKS Nieciecza (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Krakow,MKS Korona Kielce,2017-02-11,2,0,F,poland,Wisla Krakow (Poland),MKS Korona Kielce (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Arka Gdynia,Legia Warszawa,2017-02-11,0,1,F,poland,Arka Gdynia (Poland),Legia Warszawa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Plock,Slask Wroclaw,2017-02-12,1,1,F,poland,Wisla Plock (Poland),Slask Wroclaw (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lechia Gdansk,Jagiellonia Bialystok,2017-02-12,3,0,F,poland,Lechia Gdansk (Poland),Jagiellonia Bialystok (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,GKS Piast Gliwice,2017-02-13,2,1,F,poland,Pogon Szczecin (Poland),GKS Piast Gliwice (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Jagiellonia Bialystok,GKS Gornik Leczna Sa,2017-02-17,5,0,F,poland,Jagiellonia Bialystok (Poland),GKS Gornik Leczna Sa (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
LKS Nieciecza,Lechia Gdansk,2017-02-17,1,1,F,poland,LKS Nieciecza (Poland),Lechia Gdansk (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
MKS Korona Kielce,Wisla Plock,2017-02-18,4,2,F,poland,MKS Korona Kielce (Poland),Wisla Plock (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Slask Wroclaw,Wisla Krakow,2017-02-18,1,0,F,poland,Slask Wroclaw (Poland),Wisla Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
GKS Piast Gliwice,Lech Poznan,2017-02-18,0,3,F,poland,GKS Piast Gliwice (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Cracovia Krakow,Pogon Szczecin,2017-02-19,1,1,F,poland,Cracovia Krakow (Poland),Pogon Szczecin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Legia Warszawa,Ruch Chorzow,2017-02-19,1,3,F,poland,Legia Warszawa (Poland),Ruch Chorzow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Zaglebie Lubin,Arka Gdynia,2017-02-20,1,0,F,poland,Zaglebie Lubin (Poland),Arka Gdynia (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Arka Gdynia,MKS Korona Kielce,2017-02-24,4,1,F,poland,Arka Gdynia (Poland),MKS Korona Kielce (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Pogon Szczecin,Lech Poznan,2017-02-24,0,3,F,poland,Pogon Szczecin (Poland),Lech Poznan (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Wisla Plock,Zaglebie Lubin,2017-02-25,2,1,F,poland,Wisla Plock (Poland),Zaglebie Lubin (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
Lechia Gdansk,Cracovia Krakow,2017-02-25,4,2,F,poland,Lechia Gdansk (Poland),Cracovia Krakow (Poland),poland,poland,PL,PL,Europe,Europe,Europe,national
