home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
EC Bahia,Santa Cruz FC,2001-10-07,2,1,F,brazil,EC Bahia (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America MG,Se Gama,2001-10-09,2,0,F,brazil,America MG (Brazil),Se Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ponte Preta,Atletico Paranaense,2001-10-10,1,5,F,brazil,Ponte Preta (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Cruzeiro EC,Corinthians SP,2001-10-10,1,0,F,brazil,Cruzeiro EC (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Vitoria Ba,Guarani FC,2001-10-10,4,1,F,brazil,EC Vitoria Ba (Brazil),Guarani FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goias EC,Sport Club Recife,2001-10-10,2,3,F,brazil,Goias EC (Brazil),Sport Club Recife (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Vasco Da Gama,2001-10-10,2,0,F,brazil,Internacional (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Palmeiras,Santos FC,2001-10-10,2,1,F,brazil,Se Palmeiras (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Caetano,Portuguesa,2001-10-10,2,0,F,brazil,Sao Caetano (Brazil),Portuguesa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Juventude RS,EC Bahia,2001-10-10,2,2,F,brazil,Juventude RS (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo RJ,Flamengo RJ,2001-10-10,2,2,F,brazil,Botafogo RJ (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Coritiba FC,Botafogo SP,2001-10-10,0,0,F,brazil,Coritiba FC (Brazil),Botafogo SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santa Cruz FC,Parana Clube,2001-10-10,3,2,F,brazil,Santa Cruz FC (Brazil),Parana Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Gremio Porto Alegre,2001-10-11,1,1,F,brazil,Sao Paulo FC (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,Atletico Mineiro,2001-10-11,3,2,F,brazil,Fluminense RJ (Brazil),Atletico Mineiro (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Parana Clube,EC Vitoria Ba,2001-10-13,2,1,F,brazil,Parana Clube (Brazil),EC Vitoria Ba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Botafogo RJ,2001-10-13,3,1,F,brazil,Vasco Da Gama (Brazil),Botafogo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Portuguesa,Se Palmeiras,2001-10-13,2,0,F,brazil,Portuguesa (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Gama,Santa Cruz FC,2001-10-13,2,0,F,brazil,Se Gama (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Caetano,Internacional,2001-10-14,3,1,F,brazil,Sao Caetano (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,Sao Paulo FC,2001-10-14,1,1,F,brazil,Fluminense RJ (Brazil),Sao Paulo FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Cruzeiro EC,2001-10-14,2,0,F,brazil,Gremio Porto Alegre (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Paranaense,America MG,2001-10-14,3,2,F,brazil,Atletico Paranaense (Brazil),America MG (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Guarani FC,Coritiba FC,2001-10-14,1,0,F,brazil,Guarani FC (Brazil),Coritiba FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Mineiro,Santos FC,2001-10-14,0,1,F,brazil,Atletico Mineiro (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,Flamengo RJ,2001-10-14,1,2,F,brazil,Corinthians SP (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sport Club Recife,Juventude RS,2001-10-14,1,1,F,brazil,Sport Club Recife (Brazil),Juventude RS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Bahia,Ponte Preta,2001-10-14,3,2,F,brazil,EC Bahia (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo SP,Goias EC,2001-10-14,0,0,F,brazil,Botafogo SP (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Santa Cruz FC,2001-10-18,1,0,F,brazil,Gremio Porto Alegre (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Sao Caetano,2001-10-20,1,2,F,brazil,Vasco Da Gama (Brazil),Sao Caetano (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America MG,Botafogo SP,2001-10-20,2,2,F,brazil,America MG (Brazil),Botafogo SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ponte Preta,Guarani FC,2001-10-21,1,1,F,brazil,Ponte Preta (Brazil),Guarani FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Portuguesa,2001-10-21,1,0,F,brazil,Sao Paulo FC (Brazil),Portuguesa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Cruzeiro EC,Fluminense RJ,2001-10-21,1,0,F,brazil,Cruzeiro EC (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Vitoria Ba,EC Bahia,2001-10-21,1,1,F,brazil,EC Vitoria Ba (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goias EC,Se Gama,2001-10-21,2,0,F,brazil,Goias EC (Brazil),Se Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Botafogo RJ,2001-10-21,2,2,F,brazil,Internacional (Brazil),Botafogo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Juventude RS,Parana Clube,2001-10-21,1,1,F,brazil,Juventude RS (Brazil),Parana Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Atletico Mineiro,2001-10-21,1,2,F,brazil,Flamengo RJ (Brazil),Atletico Mineiro (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,Gremio Porto Alegre,2001-10-21,1,2,F,brazil,Corinthians SP (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Coritiba FC,Atletico Paranaense,2001-10-21,0,0,F,brazil,Coritiba FC (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sport Club Recife,Santa Cruz FC,2001-10-21,1,2,F,brazil,Sport Club Recife (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Sao Caetano,2001-10-27,0,0,F,brazil,Sao Paulo FC (Brazil),Sao Caetano (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Parana Clube,Sport Club Recife,2001-10-27,0,1,F,brazil,Parana Clube (Brazil),Sport Club Recife (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Vitoria Ba,America MG,2001-10-28,1,0,F,brazil,EC Vitoria Ba (Brazil),America MG (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goias EC,Juventude RS,2001-10-28,2,1,F,brazil,Goias EC (Brazil),Juventude RS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Palmeiras,Internacional,2001-10-28,1,2,F,brazil,Se Palmeiras (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Flamengo RJ,2001-10-28,2,0,F,brazil,Gremio Porto Alegre (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Guarani FC,EC Bahia,2001-10-28,2,1,F,brazil,Guarani FC (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Mineiro,Portuguesa,2001-10-28,1,0,F,brazil,Atletico Mineiro (Brazil),Portuguesa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Corinthians SP,2001-10-28,0,2,F,brazil,Santos FC (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Fluminense RJ,2001-10-28,2,2,F,brazil,Vasco Da Gama (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo RJ,Cruzeiro EC,2001-10-28,3,0,F,brazil,Botafogo RJ (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Coritiba FC,Se Gama,2001-10-28,1,0,F,brazil,Coritiba FC (Brazil),Se Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santa Cruz FC,Ponte Preta,2001-10-28,1,3,F,brazil,Santa Cruz FC (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo SP,Atletico Paranaense,2001-10-28,0,2,F,brazil,Botafogo SP (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Corinthians SP,2001-11-03,1,1,F,brazil,Sao Paulo FC (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Fluminense RJ,2001-11-03,0,1,F,brazil,Flamengo RJ (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America MG,Coritiba FC,2001-11-03,1,2,F,brazil,America MG (Brazil),Coritiba FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Gama,Parana Clube,2001-11-03,3,2,F,brazil,Se Gama (Brazil),Parana Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ponte Preta,EC Vitoria Ba,2001-11-04,5,2,F,brazil,Ponte Preta (Brazil),EC Vitoria Ba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Cruzeiro EC,Sao Caetano,2001-11-04,1,0,F,brazil,Cruzeiro EC (Brazil),Sao Caetano (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Atletico Mineiro,2001-11-04,1,0,F,brazil,Internacional (Brazil),Atletico Mineiro (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Juventude RS,Santa Cruz FC,2001-11-04,2,0,F,brazil,Juventude RS (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Paranaense,Goias EC,2001-11-04,2,1,F,brazil,Atletico Paranaense (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Gremio Porto Alegre,2001-11-04,4,2,F,brazil,Santos FC (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo RJ,Se Palmeiras,2001-11-04,3,1,F,brazil,Botafogo RJ (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Portuguesa,Vasco Da Gama,2001-11-04,5,4,F,brazil,Portuguesa (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sport Club Recife,Guarani FC,2001-11-04,0,1,F,brazil,Sport Club Recife (Brazil),Guarani FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Bahia,Botafogo SP,2001-11-04,1,0,F,brazil,EC Bahia (Brazil),Botafogo SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Vitoria Ba,Juventude RS,2001-11-07,0,0,F,brazil,EC Vitoria Ba (Brazil),Juventude RS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Sao Paulo FC,2001-11-07,1,4,F,brazil,Internacional (Brazil),Sao Paulo FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Palmeiras,Fluminense RJ,2001-11-07,2,6,F,brazil,Se Palmeiras (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Paranaense,EC Bahia,2001-11-07,6,3,F,brazil,Atletico Paranaense (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo RJ,Gremio Porto Alegre,2001-11-07,1,3,F,brazil,Botafogo RJ (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America MG,Sport Club Recife,2001-11-07,3,1,F,brazil,America MG (Brazil),Sport Club Recife (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Gama,Guarani FC,2001-11-07,5,0,F,brazil,Se Gama (Brazil),Guarani FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Cruzeiro EC,Flamengo RJ,2001-11-08,0,1,F,brazil,Cruzeiro EC (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Parana Clube,Coritiba FC,2001-11-08,1,1,F,brazil,Parana Clube (Brazil),Coritiba FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Corinthians SP,2001-11-08,1,0,F,brazil,Vasco Da Gama (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ponte Preta,Botafogo SP,2001-11-09,3,3,F,brazil,Ponte Preta (Brazil),Botafogo SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Caetano,Atletico Mineiro,2001-11-09,5,2,F,brazil,Sao Caetano (Brazil),Atletico Mineiro (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santa Cruz FC,Goias EC,2001-11-09,3,2,F,brazil,Santa Cruz FC (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Portuguesa,Santos FC,2001-11-09,0,0,F,brazil,Portuguesa (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Botafogo RJ,2001-11-10,3,1,F,brazil,Sao Paulo FC (Brazil),Botafogo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,Internacional,2001-11-10,0,1,F,brazil,Fluminense RJ (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Juventude RS,Atletico Paranaense,2001-11-10,2,0,F,brazil,Juventude RS (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sport Club Recife,Se Gama,2001-11-10,1,2,F,brazil,Sport Club Recife (Brazil),Se Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goias EC,Ponte Preta,2001-11-11,2,1,F,brazil,Goias EC (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Se Palmeiras,2001-11-11,3,0,F,brazil,Gremio Porto Alegre (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Guarani FC,America MG,2001-11-11,0,2,F,brazil,Guarani FC (Brazil),America MG (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Mineiro,Vasco Da Gama,2001-11-11,2,1,F,brazil,Atletico Mineiro (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Portuguesa,2001-11-11,0,2,F,brazil,Flamengo RJ (Brazil),Portuguesa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Cruzeiro EC,2001-11-11,4,2,F,brazil,Santos FC (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,Sao Caetano,2001-11-11,0,1,F,brazil,Corinthians SP (Brazil),Sao Caetano (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Coritiba FC,EC Vitoria Ba,2001-11-11,2,0,F,brazil,Coritiba FC (Brazil),EC Vitoria Ba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Bahia,Parana Clube,2001-11-11,3,0,F,brazil,EC Bahia (Brazil),Parana Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo SP,Santa Cruz FC,2001-11-11,1,0,F,brazil,Botafogo SP (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Paranaense,Sport Club Recife,2001-11-13,2,1,F,brazil,Atletico Paranaense (Brazil),Sport Club Recife (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Portuguesa,Cruzeiro EC,2001-11-14,1,3,F,brazil,Portuguesa (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ponte Preta,Juventude RS,2001-11-15,1,0,F,brazil,Ponte Preta (Brazil),Juventude RS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Flamengo RJ,2001-11-15,3,1,F,brazil,Sao Paulo FC (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goias EC,Coritiba FC,2001-11-15,2,1,F,brazil,Goias EC (Brazil),Coritiba FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Santos FC,2001-11-15,3,0,F,brazil,Internacional (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Parana Clube,Fluminense RJ,2001-11-15,0,1,F,brazil,Parana Clube (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Caetano,Guarani FC,2001-11-15,2,0,F,brazil,Sao Caetano (Brazil),Guarani FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Mineiro,Se Palmeiras,2001-11-15,2,1,F,brazil,Atletico Mineiro (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Gremio Porto Alegre,2001-11-15,2,0,F,brazil,Vasco Da Gama (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo RJ,Corinthians SP,2001-11-15,2,4,F,brazil,Botafogo RJ (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santa Cruz FC,America MG,2001-11-15,2,1,F,brazil,Santa Cruz FC (Brazil),America MG (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Bahia,Se Gama,2001-11-15,2,1,F,brazil,EC Bahia (Brazil),Se Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo SP,EC Vitoria Ba,2001-11-15,2,0,F,brazil,Botafogo SP (Brazil),EC Vitoria Ba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Cruzeiro EC,Sao Paulo FC,2001-11-18,1,4,F,brazil,Cruzeiro EC (Brazil),Sao Paulo FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Vitoria Ba,Goias EC,2001-11-18,1,0,F,brazil,EC Vitoria Ba (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Palmeiras,Vasco Da Gama,2001-11-18,1,3,F,brazil,Se Palmeiras (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,Portuguesa,2001-11-18,0,0,F,brazil,Fluminense RJ (Brazil),Portuguesa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Sao Caetano,2001-11-18,1,2,F,brazil,Gremio Porto Alegre (Brazil),Sao Caetano (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Juventude RS,Botafogo RJ,2001-11-18,1,3,F,brazil,Juventude RS (Brazil),Botafogo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Guarani FC,Parana Clube,2001-11-18,1,0,F,brazil,Guarani FC (Brazil),Parana Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Internacional,2001-11-18,1,0,F,brazil,Flamengo RJ (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Ponte Preta,2001-11-18,1,2,F,brazil,Santos FC (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,Atletico Mineiro,2001-11-18,2,2,F,brazil,Corinthians SP (Brazil),Atletico Mineiro (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Coritiba FC,Santa Cruz FC,2001-11-18,1,0,F,brazil,Coritiba FC (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America MG,EC Bahia,2001-11-18,1,2,F,brazil,America MG (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sport Club Recife,Botafogo SP,2001-11-18,1,2,F,brazil,Sport Club Recife (Brazil),Botafogo SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Gama,Atletico Paranaense,2001-11-18,4,1,F,brazil,Se Gama (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,Santos FC,2001-11-24,2,1,F,brazil,Fluminense RJ (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Portuguesa,Botafogo RJ,2001-11-24,2,1,F,brazil,Portuguesa (Brazil),Botafogo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Bahia,Coritiba FC,2001-11-24,1,1,F,brazil,EC Bahia (Brazil),Coritiba FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ponte Preta,Sport Club Recife,2001-11-25,2,1,F,brazil,Ponte Preta (Brazil),Sport Club Recife (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goias EC,America MG,2001-11-25,3,0,F,brazil,Goias EC (Brazil),America MG (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Corinthians SP,2001-11-25,0,2,F,brazil,Internacional (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Palmeiras,Cruzeiro EC,2001-11-25,2,1,F,brazil,Se Palmeiras (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Caetano,Flamengo RJ,2001-11-25,2,0,F,brazil,Sao Caetano (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Juventude RS,Se Gama,2001-11-25,2,1,F,brazil,Juventude RS (Brazil),Se Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Paranaense,Guarani FC,2001-11-25,2,2,F,brazil,Atletico Paranaense (Brazil),Guarani FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Mineiro,Gremio Porto Alegre,2001-11-25,2,0,F,brazil,Atletico Mineiro (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Sao Paulo FC,2001-11-25,7,1,F,brazil,Vasco Da Gama (Brazil),Sao Paulo FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santa Cruz FC,EC Vitoria Ba,2001-11-25,1,1,F,brazil,Santa Cruz FC (Brazil),EC Vitoria Ba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo SP,Parana Clube,2001-11-25,0,2,F,brazil,Botafogo SP (Brazil),Parana Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo RJ,Sao Caetano,2001-12-01,2,4,F,brazil,Botafogo RJ (Brazil),Sao Caetano (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Atletico Mineiro,2001-12-02,3,0,F,brazil,Sao Paulo FC (Brazil),Atletico Mineiro (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Cruzeiro EC,Internacional,2001-12-02,4,2,F,brazil,Cruzeiro EC (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Vitoria Ba,Atletico Paranaense,2001-12-02,2,4,F,brazil,EC Vitoria Ba (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Parana Clube,Goias EC,2001-12-02,3,1,F,brazil,Parana Clube (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Portuguesa,2001-12-02,3,1,F,brazil,Gremio Porto Alegre (Brazil),Portuguesa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Guarani FC,Santa Cruz FC,2001-12-02,1,2,F,brazil,Guarani FC (Brazil),Santa Cruz FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Se Palmeiras,2001-12-02,2,0,F,brazil,Flamengo RJ (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Vasco Da Gama,2001-12-02,2,2,F,brazil,Santos FC (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,Fluminense RJ,2001-12-02,1,2,F,brazil,Corinthians SP (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Coritiba FC,Ponte Preta,2001-12-02,1,2,F,brazil,Coritiba FC (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America MG,Juventude RS,2001-12-02,1,1,F,brazil,America MG (Brazil),Juventude RS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sport Club Recife,EC Bahia,2001-12-02,0,1,F,brazil,Sport Club Recife (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Gama,Botafogo SP,2001-12-02,5,0,F,brazil,Se Gama (Brazil),Botafogo SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Paysandu SC,2002-08-10,4,2,F,brazil,Sao Paulo FC (Brazil),Paysandu SC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goias EC,Portuguesa,2002-08-10,3,1,F,brazil,Goias EC (Brazil),Portuguesa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Parana Clube,Sao Caetano,2002-08-10,2,1,F,brazil,Parana Clube (Brazil),Sao Caetano (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Botafogo RJ,2002-08-10,2,1,F,brazil,Santos FC (Brazil),Botafogo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Figueirense,2002-08-10,2,0,F,brazil,Vasco Da Gama (Brazil),Figueirense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Flamengo RJ,2002-08-11,1,3,F,brazil,Internacional (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Palmeiras,Gremio Porto Alegre,2002-08-11,1,1,F,brazil,Se Palmeiras (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,Cruzeiro EC,2002-08-11,5,1,F,brazil,Fluminense RJ (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Juventude RS,Ponte Preta,2002-08-11,1,0,F,brazil,Juventude RS (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
