home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
USM Alger,Association Sportive De Khroub,2010-12-03,1,0,F,algeria,USM Alger (Algeria),Association Sportive De Khroub (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Saida,JS Kabylie,2010-12-03,1,0,F,algeria,MC Saida (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,MC Alger,2010-12-03,1,2,F,algeria,WA Tlemcen (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM El Harrach,USM Blida,2010-12-03,2,0,F,algeria,USM El Harrach (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,CA Bordj Bou Arreridj,2010-12-03,1,0,F,algeria,Aso Chlef (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,MC Oran,2010-12-03,0,0,F,algeria,ES Setif (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Jeunesse Sportive Madinet De Bejaia,MC El Eulma,2010-12-03,5,2,F,algeria,Jeunesse Sportive Madinet De Bejaia (Algeria),MC El Eulma (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,USM Annaba,2010-12-10,1,0,F,algeria,MC Oran (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,USM Alger,2010-12-10,2,1,F,algeria,CA Bordj Bou Arreridj (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,MC Saida,2010-12-11,1,0,F,algeria,USM Blida (Algeria),MC Saida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC El Eulma,WA Tlemcen,2010-12-11,0,0,F,algeria,MC El Eulma (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Association Sportive De Khroub,Aso Chlef,2010-12-11,0,3,F,algeria,Association Sportive De Khroub (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,USM El Harrach,2010-12-11,0,1,F,algeria,CR Belouizdad (Algeria),USM El Harrach (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,MC Oran,2010-12-17,2,1,F,algeria,WA Tlemcen (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,CA Bordj Bou Arreridj,2010-12-17,3,0,F,algeria,ES Setif (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Jeunesse Sportive Madinet De Bejaia,Association Sportive De Khroub,2010-12-17,0,0,F,algeria,Jeunesse Sportive Madinet De Bejaia (Algeria),Association Sportive De Khroub (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,JS Kabylie,2010-12-18,1,0,F,algeria,USM Blida (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,Aso Chlef,2010-12-18,0,0,F,algeria,USM Annaba (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Saida,MC El Eulma,2010-12-18,1,0,F,algeria,MC Saida (Algeria),MC El Eulma (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,WA Tlemcen,2010-12-24,1,0,F,algeria,CR Belouizdad (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC El Eulma,USM Blida,2010-12-24,1,0,F,algeria,MC El Eulma (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Association Sportive De Khroub,USM El Harrach,2010-12-24,1,0,F,algeria,Association Sportive De Khroub (Algeria),USM El Harrach (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,Jeunesse Sportive Madinet De Bejaia,2010-12-24,2,1,F,algeria,MC Oran (Algeria),Jeunesse Sportive Madinet De Bejaia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,ES Setif,2010-12-24,1,0,F,algeria,Aso Chlef (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,USM Annaba,2010-12-24,1,0,F,algeria,CA Bordj Bou Arreridj (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,USM Alger,2010-12-25,1,0,F,algeria,JS Kabylie (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,MC Alger,2010-12-31,2,2,F,algeria,ES Setif (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,ES Setif,2011-01-04,1,1,F,algeria,JS Kabylie (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,Jeunesse Sportive Madinet De Bejaia,2011-01-04,0,0,F,algeria,MC Alger (Algeria),Jeunesse Sportive Madinet De Bejaia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,CR Belouizdad,2011-01-04,0,0,F,algeria,USM Alger (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM El Harrach,MC Alger,2011-02-15,1,0,F,algeria,USM El Harrach (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,MC El Eulma,2011-02-19,3,2,F,algeria,JS Kabylie (Algeria),MC El Eulma (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Saida,Association Sportive De Khroub,2011-02-19,3,0,F,algeria,MC Saida (Algeria),Association Sportive De Khroub (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,CA Bordj Bou Arreridj,2011-02-19,5,1,F,algeria,WA Tlemcen (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM El Harrach,MC Oran,2011-02-19,3,3,F,algeria,USM El Harrach (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,MC Saida,2011-02-22,0,0,F,algeria,MC Alger (Algeria),MC Saida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,USM Alger,2011-02-26,1,0,F,algeria,USM Annaba (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,JS Kabylie,2011-02-26,1,1,F,algeria,MC Alger (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC El Eulma,USM El Harrach,2011-02-26,3,0,F,algeria,MC El Eulma (Algeria),USM El Harrach (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Association Sportive De Khroub,USM Blida,2011-02-26,1,0,F,algeria,Association Sportive De Khroub (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,MC Saida,2011-02-26,1,0,F,algeria,MC Oran (Algeria),MC Saida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,MC Alger,2011-03-08,1,0,F,algeria,USM Blida (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Jeunesse Sportive Madinet De Bejaia,CR Belouizdad,2011-03-08,1,1,F,algeria,Jeunesse Sportive Madinet De Bejaia (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,Aso Chlef,2011-03-08,0,0,F,algeria,USM Alger (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,USM Annaba,2011-03-08,2,1,F,algeria,ES Setif (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,WA Tlemcen,2011-03-11,3,1,F,algeria,Aso Chlef (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,Jeunesse Sportive Madinet De Bejaia,2011-03-11,2,2,F,algeria,CA Bordj Bou Arreridj (Algeria),Jeunesse Sportive Madinet De Bejaia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,ES Setif,2011-03-12,0,0,F,algeria,CR Belouizdad (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,WA Tlemcen,2011-03-19,1,1,F,algeria,USM Annaba (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,USM Blida,2011-03-19,1,1,F,algeria,MC Oran (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,MC Saida,2011-03-19,1,0,F,algeria,CR Belouizdad (Algeria),MC Saida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,Jeunesse Sportive Madinet De Bejaia,2011-03-19,2,0,F,algeria,Aso Chlef (Algeria),Jeunesse Sportive Madinet De Bejaia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,USM El Harrach,2011-03-19,0,3,F,algeria,CA Bordj Bou Arreridj (Algeria),USM El Harrach (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM El Harrach,Aso Chlef,2011-03-29,1,3,F,algeria,USM El Harrach (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Jeunesse Sportive Madinet De Bejaia,USM Annaba,2011-03-29,1,0,F,algeria,Jeunesse Sportive Madinet De Bejaia (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Saida,USM Alger,2011-03-29,1,1,F,algeria,MC Saida (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,CA Bordj Bou Arreridj,2011-03-29,1,2,F,algeria,USM Blida (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,ES Setif,2011-03-29,1,1,F,algeria,WA Tlemcen (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,Association Sportive De Khroub,2011-03-29,0,0,F,algeria,MC Alger (Algeria),Association Sportive De Khroub (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,MC Oran,2011-03-29,1,0,F,algeria,JS Kabylie (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC El Eulma,CR Belouizdad,2011-03-29,0,0,F,algeria,MC El Eulma (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,USM Blida,2011-04-01,2,0,F,algeria,Aso Chlef (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,WA Tlemcen,2011-04-01,0,0,F,algeria,USM Alger (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,MC Saida,2011-04-02,2,0,F,algeria,CA Bordj Bou Arreridj (Algeria),MC Saida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Association Sportive De Khroub,MC El Eulma,2011-04-02,0,0,F,algeria,Association Sportive De Khroub (Algeria),MC El Eulma (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,USM El Harrach,2011-04-02,2,1,F,algeria,USM Annaba (Algeria),USM El Harrach (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Association Sportive De Khroub,MC Oran,2011-04-13,1,2,F,algeria,Association Sportive De Khroub (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,CA Bordj Bou Arreridj,2011-04-13,1,0,F,algeria,JS Kabylie (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM El Harrach,ES Setif,2011-04-13,2,1,F,algeria,USM El Harrach (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,CR Belouizdad,2011-04-13,1,1,F,algeria,MC Alger (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC El Eulma,Aso Chlef,2011-04-15,2,4,F,algeria,MC El Eulma (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,USM Annaba,2011-04-15,1,0,F,algeria,USM Blida (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Saida,WA Tlemcen,2011-04-15,5,2,F,algeria,MC Saida (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Jeunesse Sportive Madinet De Bejaia,USM Alger,2011-04-15,3,2,F,algeria,Jeunesse Sportive Madinet De Bejaia (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,MC El Eulma,2011-04-18,3,1,F,algeria,MC Alger (Algeria),MC El Eulma (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,MC Saida,2011-04-25,1,0,F,algeria,USM Annaba (Algeria),MC Saida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,MC El Eulma,2011-04-25,1,1,F,algeria,MC Oran (Algeria),MC El Eulma (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,Association Sportive De Khroub,2011-04-25,1,1,F,algeria,CR Belouizdad (Algeria),Association Sportive De Khroub (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,Jeunesse Sportive Madinet De Bejaia,2011-04-25,1,1,F,algeria,WA Tlemcen (Algeria),Jeunesse Sportive Madinet De Bejaia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,USM Blida,2011-04-25,2,2,F,algeria,ES Setif (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,USM El Harrach,2011-04-25,0,0,F,algeria,USM Alger (Algeria),USM El Harrach (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,MC Alger,2011-04-30,1,1,F,algeria,MC Oran (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,USM Alger,2011-04-30,2,0,F,algeria,ES Setif (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC El Eulma,USM Annaba,2011-05-07,2,0,F,algeria,MC El Eulma (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,USM Alger,2011-05-07,0,1,F,algeria,USM Blida (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Association Sportive De Khroub,CA Bordj Bou Arreridj,2011-05-07,2,0,F,algeria,Association Sportive De Khroub (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM El Harrach,WA Tlemcen,2011-05-07,1,0,F,algeria,USM El Harrach (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,CR Belouizdad,2011-05-07,1,2,F,algeria,MC Oran (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Association Sportive De Khroub,JS Kabylie,2011-05-10,1,0,F,algeria,Association Sportive De Khroub (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,MC Alger,2011-05-10,1,1,F,algeria,CA Bordj Bou Arreridj (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,USM Blida,2011-05-13,1,0,F,algeria,CR Belouizdad (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,MC Saida,2011-05-13,0,0,F,algeria,Aso Chlef (Algeria),MC Saida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,MC Oran,2011-05-13,1,0,F,algeria,CA Bordj Bou Arreridj (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Jeunesse Sportive Madinet De Bejaia,USM El Harrach,2011-05-13,0,2,F,algeria,Jeunesse Sportive Madinet De Bejaia (Algeria),USM El Harrach (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,JS Kabylie,2011-05-14,2,1,F,algeria,USM Annaba (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,Association Sportive De Khroub,2011-05-14,2,0,F,algeria,WA Tlemcen (Algeria),Association Sportive De Khroub (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,MC Alger,2011-05-14,1,2,F,algeria,USM Alger (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,JS Kabylie,2011-05-17,7,1,F,algeria,CR Belouizdad (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,Jeunesse Sportive Madinet De Bejaia,2011-05-17,1,2,F,algeria,ES Setif (Algeria),Jeunesse Sportive Madinet De Bejaia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,Aso Chlef,2011-05-21,1,0,F,algeria,MC Oran (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Association Sportive De Khroub,USM Annaba,2011-05-21,3,1,F,algeria,Association Sportive De Khroub (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC El Eulma,USM Alger,2011-05-21,1,1,F,algeria,MC El Eulma (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,CA Bordj Bou Arreridj,2011-05-21,2,0,F,algeria,CR Belouizdad (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,ES Setif,2011-05-21,1,1,F,algeria,MC Alger (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,WA Tlemcen,2011-05-21,1,0,F,algeria,USM Blida (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Saida,Jeunesse Sportive Madinet De Bejaia,2011-05-21,0,0,F,algeria,MC Saida (Algeria),Jeunesse Sportive Madinet De Bejaia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,USM El Harrach,2011-05-21,1,0,F,algeria,JS Kabylie (Algeria),USM El Harrach (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Saida,ES Setif,2011-05-24,1,1,F,algeria,MC Saida (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,JS Kabylie,2011-05-24,3,0,F,algeria,Aso Chlef (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,MC Oran,2011-05-27,2,0,F,algeria,USM Alger (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Jeunesse Sportive Madinet De Bejaia,USM Blida,2011-05-27,1,0,F,algeria,Jeunesse Sportive Madinet De Bejaia (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,MC El Eulma,2011-05-27,1,1,F,algeria,CA Bordj Bou Arreridj (Algeria),MC El Eulma (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,CR Belouizdad,2011-05-27,2,1,F,algeria,Aso Chlef (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,MC Alger,2011-05-28,2,1,F,algeria,USM Annaba (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM El Harrach,MC Saida,2011-05-28,2,1,F,algeria,USM El Harrach (Algeria),MC Saida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,USM Annaba,2011-05-31,2,0,F,algeria,CR Belouizdad (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Association Sportive De Khroub,USM Alger,2011-05-31,0,0,F,algeria,Association Sportive De Khroub (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,ES Setif,2011-05-31,1,0,F,algeria,MC Oran (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC El Eulma,Jeunesse Sportive Madinet De Bejaia,2011-05-31,0,2,F,algeria,MC El Eulma (Algeria),Jeunesse Sportive Madinet De Bejaia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,USM El Harrach,2011-05-31,0,0,F,algeria,USM Blida (Algeria),USM El Harrach (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,Aso Chlef,2011-05-31,1,0,F,algeria,CA Bordj Bou Arreridj (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,Aso Chlef,2011-06-06,0,1,F,algeria,MC Alger (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,Jeunesse Sportive Madinet De Bejaia,2011-06-06,1,0,F,algeria,JS Kabylie (Algeria),Jeunesse Sportive Madinet De Bejaia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,MC El Eulma,2011-06-06,1,0,F,algeria,ES Setif (Algeria),MC El Eulma (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Annaba,MC Oran,2011-06-11,2,0,F,algeria,USM Annaba (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Saida,USM Blida,2011-06-11,3,2,F,algeria,MC Saida (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,MC El Eulma,2011-06-11,2,0,F,algeria,WA Tlemcen (Algeria),MC El Eulma (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Jeunesse Sportive Madinet De Bejaia,MC Alger,2011-06-11,1,1,F,algeria,Jeunesse Sportive Madinet De Bejaia (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,CA Bordj Bou Arreridj,2011-06-11,2,1,F,algeria,USM Alger (Algeria),CA Bordj Bou Arreridj (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,Association Sportive De Khroub,2011-06-11,2,0,F,algeria,Aso Chlef (Algeria),Association Sportive De Khroub (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,JS Kabylie,2011-06-14,2,1,F,algeria,WA Tlemcen (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,Association Sportive De Khroub,2011-06-18,1,1,F,algeria,ES Setif (Algeria),Association Sportive De Khroub (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,MC Saida,2011-06-18,0,0,F,algeria,JS Kabylie (Algeria),MC Saida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,WA Tlemcen,2011-06-18,1,0,F,algeria,MC Alger (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM El Harrach,CR Belouizdad,2011-06-21,1,0,F,algeria,USM El Harrach (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,JS Kabylie,2011-06-21,2,0,F,algeria,ES Setif (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
JS Kabylie,USM Blida,2011-06-25,0,1,F,algeria,JS Kabylie (Algeria),USM Blida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Aso Chlef,USM Annaba,2011-06-25,4,0,F,algeria,Aso Chlef (Algeria),USM Annaba (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CR Belouizdad,USM Alger,2011-06-25,0,0,F,algeria,CR Belouizdad (Algeria),USM Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC El Eulma,MC Saida,2011-06-25,5,2,F,algeria,MC El Eulma (Algeria),MC Saida (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
CA Bordj Bou Arreridj,ES Setif,2011-06-25,3,1,F,algeria,CA Bordj Bou Arreridj (Algeria),ES Setif (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Oran,WA Tlemcen,2011-06-25,2,0,F,algeria,MC Oran (Algeria),WA Tlemcen (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Association Sportive De Khroub,Jeunesse Sportive Madinet De Bejaia,2011-06-25,4,2,F,algeria,Association Sportive De Khroub (Algeria),Jeunesse Sportive Madinet De Bejaia (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Alger,USM El Harrach,2011-06-25,2,0,F,algeria,MC Alger (Algeria),USM El Harrach (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Alger,JS Kabylie,2011-06-28,3,1,F,algeria,USM Alger (Algeria),JS Kabylie (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
WA Tlemcen,CR Belouizdad,2011-06-28,4,0,F,algeria,WA Tlemcen (Algeria),CR Belouizdad (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
MC Saida,MC Alger,2011-06-28,2,1,F,algeria,MC Saida (Algeria),MC Alger (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
ES Setif,Aso Chlef,2011-06-28,2,2,F,algeria,ES Setif (Algeria),Aso Chlef (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM Blida,MC El Eulma,2011-06-28,1,1,F,algeria,USM Blida (Algeria),MC El Eulma (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
USM El Harrach,Association Sportive De Khroub,2011-06-28,1,1,F,algeria,USM El Harrach (Algeria),Association Sportive De Khroub (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
Jeunesse Sportive Madinet De Bejaia,MC Oran,2011-06-28,1,0,F,algeria,Jeunesse Sportive Madinet De Bejaia (Algeria),MC Oran (Algeria),algeria,algeria,DZ,DZ,Africa,Africa,Africa,national
