home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Olympic FC De Niamey,Zumunta Ac,2012-05-19,3,0,F,niger,Olympic FC De Niamey (Niger),Zumunta Ac (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Alkali Nassara Zinder,Espoir FC,2012-05-19,1,1,F,niger,Alkali Nassara Zinder (Niger),Espoir FC (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Asgnn,Association Sportive Des Douanes De Niamey,2012-05-19,0,3,F,niger,Asgnn (Niger),Association Sportive Des Douanes De Niamey (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Sahel FC,Urana FC Darlit,2012-05-19,1,1,F,niger,Sahel FC (Niger),Urana FC Darlit (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
AS Nigerienne Delectricite,Dan Kassawa FC Maradi,2012-05-19,2,1,F,niger,AS Nigerienne Delectricite (Niger),Dan Kassawa FC Maradi (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
AS Nigerienne Delectricite,As Fan,2012-05-26,1,1,F,niger,AS Nigerienne Delectricite (Niger),As Fan (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Asgnn,AS Police,2012-05-26,1,0,F,niger,Asgnn (Niger),AS Police (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Dan Kassawa FC Maradi,Zumunta Ac,2012-05-26,2,1,F,niger,Dan Kassawa FC Maradi (Niger),Zumunta Ac (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Espoir FC,Association Sportive Des Douanes De Niamey,2012-05-26,1,0,F,niger,Espoir FC (Niger),Association Sportive Des Douanes De Niamey (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Urana FC Darlit,Jangorzo FC,2012-05-26,1,0,F,niger,Urana FC Darlit (Niger),Jangorzo FC (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Akokana FC Darlit,Alkali Nassara Zinder,2012-05-26,0,0,F,niger,Akokana FC Darlit (Niger),Alkali Nassara Zinder (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Espoir FC,Sahel FC,2012-05-30,0,0,F,niger,Espoir FC (Niger),Sahel FC (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Dan Kassawa FC Maradi,AS Police,2012-05-30,1,0,F,niger,Dan Kassawa FC Maradi (Niger),AS Police (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Akokana FC Darlit,Jangorzo FC,2012-05-30,1,0,F,niger,Akokana FC Darlit (Niger),Jangorzo FC (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Urana FC Darlit,Alkali Nassara Zinder,2012-05-30,0,0,F,niger,Urana FC Darlit (Niger),Alkali Nassara Zinder (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
AS Nigerienne Delectricite,Olympic FC De Niamey,2012-05-30,2,2,F,niger,AS Nigerienne Delectricite (Niger),Olympic FC De Niamey (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
As Fan,Asgnn,2012-05-30,4,0,F,niger,As Fan (Niger),Asgnn (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Zumunta Ac,Association Sportive Des Douanes De Niamey,2012-05-30,0,3,F,niger,Zumunta Ac (Niger),Association Sportive Des Douanes De Niamey (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Sahel FC,Olympic FC De Niamey,2012-06-03,1,1,F,niger,Sahel FC (Niger),Olympic FC De Niamey (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Alkali Nassara Zinder,Dan Kassawa FC Maradi,2012-06-09,2,1,F,niger,Alkali Nassara Zinder (Niger),Dan Kassawa FC Maradi (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Asgnn,Espoir FC,2012-06-09,3,0,F,niger,Asgnn (Niger),Espoir FC (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Jangorzo FC,Sahel FC,2012-06-09,2,0,F,niger,Jangorzo FC (Niger),Sahel FC (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Olympic FC De Niamey,Akokana FC Darlit,2012-06-09,4,2,F,niger,Olympic FC De Niamey (Niger),Akokana FC Darlit (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Association Sportive Des Douanes De Niamey,Urana FC Darlit,2012-06-09,0,1,F,niger,Association Sportive Des Douanes De Niamey (Niger),Urana FC Darlit (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
AS Police,AS Nigerienne Delectricite,2012-06-10,2,2,F,niger,AS Police (Niger),AS Nigerienne Delectricite (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
As Fan,Zumunta Ac,2012-06-10,0,0,F,niger,As Fan (Niger),Zumunta Ac (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Association Sportive Des Douanes De Niamey,Akokana FC Darlit,2012-06-13,2,1,F,niger,Association Sportive Des Douanes De Niamey (Niger),Akokana FC Darlit (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Olympic FC De Niamey,Urana FC Darlit,2012-06-15,1,1,F,niger,Olympic FC De Niamey (Niger),Urana FC Darlit (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Asgnn,Dan Kassawa FC Maradi,2012-06-16,0,1,F,niger,Asgnn (Niger),Dan Kassawa FC Maradi (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Sahel FC,Alkali Nassara Zinder,2012-06-16,1,0,F,niger,Sahel FC (Niger),Alkali Nassara Zinder (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Jangorzo FC,AS Police,2012-06-17,0,1,F,niger,Jangorzo FC (Niger),AS Police (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Zumunta Ac,AS Nigerienne Delectricite,2012-06-17,1,1,F,niger,Zumunta Ac (Niger),AS Nigerienne Delectricite (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Espoir FC,As Fan,2012-06-17,1,0,F,niger,Espoir FC (Niger),As Fan (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Olympic FC De Niamey,Dan Kassawa FC Maradi,2012-06-23,4,1,F,niger,Olympic FC De Niamey (Niger),Dan Kassawa FC Maradi (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Urana FC Darlit,Asgnn,2012-06-23,0,0,F,niger,Urana FC Darlit (Niger),Asgnn (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Alkali Nassara Zinder,AS Nigerienne Delectricite,2012-06-23,0,2,F,niger,Alkali Nassara Zinder (Niger),AS Nigerienne Delectricite (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Zumunta Ac,Espoir FC,2012-06-23,0,1,F,niger,Zumunta Ac (Niger),Espoir FC (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Sahel FC,AS Police,2012-06-23,0,1,F,niger,Sahel FC (Niger),AS Police (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Jangorzo FC,Association Sportive Des Douanes De Niamey,2012-06-23,0,1,F,niger,Jangorzo FC (Niger),Association Sportive Des Douanes De Niamey (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
As Fan,Alkali Nassara Zinder,2012-06-27,1,0,F,niger,As Fan (Niger),Alkali Nassara Zinder (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Espoir FC,Akokana FC Darlit,2012-06-30,0,0,F,niger,Espoir FC (Niger),Akokana FC Darlit (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
AS Nigerienne Delectricite,Asgnn,2012-06-30,0,0,F,niger,AS Nigerienne Delectricite (Niger),Asgnn (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Sahel FC,Dan Kassawa FC Maradi,2012-06-30,0,0,F,niger,Sahel FC (Niger),Dan Kassawa FC Maradi (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
AS Police,Association Sportive Des Douanes De Niamey,2012-06-30,0,0,F,niger,AS Police (Niger),Association Sportive Des Douanes De Niamey (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Urana FC Darlit,Zumunta Ac,2012-06-30,2,0,F,niger,Urana FC Darlit (Niger),Zumunta Ac (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Alkali Nassara Zinder,Jangorzo FC,2012-06-30,0,1,F,niger,Alkali Nassara Zinder (Niger),Jangorzo FC (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Asgnn,Sahel FC,2012-07-07,0,2,F,niger,Asgnn (Niger),Sahel FC (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Espoir FC,Urana FC Darlit,2012-07-07,2,0,F,niger,Espoir FC (Niger),Urana FC Darlit (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Association Sportive Des Douanes De Niamey,AS Nigerienne Delectricite,2012-07-07,0,0,F,niger,Association Sportive Des Douanes De Niamey (Niger),AS Nigerienne Delectricite (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
As Fan,AS Police,2012-07-07,0,0,F,niger,As Fan (Niger),AS Police (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Zumunta Ac,Alkali Nassara Zinder,2012-07-07,0,1,F,niger,Zumunta Ac (Niger),Alkali Nassara Zinder (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Dan Kassawa FC Maradi,Akokana FC Darlit,2012-07-07,0,1,F,niger,Dan Kassawa FC Maradi (Niger),Akokana FC Darlit (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Olympic FC De Niamey,As Fan,2012-07-11,1,1,F,niger,Olympic FC De Niamey (Niger),As Fan (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Jangorzo FC,Zumunta Ac,2012-07-14,1,0,F,niger,Jangorzo FC (Niger),Zumunta Ac (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
AS Police,Espoir FC,2012-07-14,1,0,F,niger,AS Police (Niger),Espoir FC (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Akokana FC Darlit,Asgnn,2012-07-14,1,0,F,niger,Akokana FC Darlit (Niger),Asgnn (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Alkali Nassara Zinder,Olympic FC De Niamey,2012-07-14,0,1,F,niger,Alkali Nassara Zinder (Niger),Olympic FC De Niamey (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
As Fan,Association Sportive Des Douanes De Niamey,2012-07-15,0,3,F,niger,As Fan (Niger),Association Sportive Des Douanes De Niamey (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
AS Nigerienne Delectricite,Sahel FC,2012-07-15,0,2,F,niger,AS Nigerienne Delectricite (Niger),Sahel FC (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Dan Kassawa FC Maradi,Urana FC Darlit,2012-07-18,4,1,F,niger,Dan Kassawa FC Maradi (Niger),Urana FC Darlit (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Jangorzo FC,Olympic FC De Niamey,2012-07-18,1,0,F,niger,Jangorzo FC (Niger),Olympic FC De Niamey (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Akokana FC Darlit,As Fan,2012-07-19,1,0,F,niger,Akokana FC Darlit (Niger),As Fan (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Akokana FC Darlit,Zumunta Ac,2012-07-22,7,0,F,niger,Akokana FC Darlit (Niger),Zumunta Ac (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Urana FC Darlit,As Fan,2012-07-22,1,0,F,niger,Urana FC Darlit (Niger),As Fan (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Urana FC Darlit,Akokana FC Darlit,2012-07-27,0,0,F,niger,Urana FC Darlit (Niger),Akokana FC Darlit (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
Association Sportive Des Douanes De Niamey,Olympic FC De Niamey,2012-07-31,0,1,F,niger,Association Sportive Des Douanes De Niamey (Niger),Olympic FC De Niamey (Niger),niger,niger,NE,NE,Africa,Africa,Africa,national
