home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
New Edubiase FC,Medeama SC,2016-06-26,1,0,F,ghana,New Edubiase FC (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Dreams,New Edubiase FC,2016-06-29,2,0,F,ghana,Dreams (Ghana),New Edubiase FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Hearts Of Oak,2016-06-29,1,1,F,ghana,Liberty Professionals FC (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Aduana Stars,Cape Coast Ebusua Dwarfs,2016-06-29,3,0,F,ghana,Aduana Stars (Ghana),Cape Coast Ebusua Dwarfs (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Inter Allies,2016-06-29,2,0,F,ghana,Berekum Chelsea FC (Ghana),Inter Allies (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Wa All Stars,2016-06-29,1,0,F,ghana,Asante Kotoko (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Techiman City,2016-06-29,2,0,F,ghana,Ashanti Gold (Ghana),Techiman City (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Bechem United,2016-06-30,3,1,F,ghana,Sekondi Hasaacas FC (Ghana),Bechem United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Feyenoord Ghana,Medeama SC,2016-07-06,0,0,F,ghana,Feyenoord Ghana (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Inter Allies,Asante Kotoko,2016-07-09,1,1,F,ghana,Inter Allies (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Techiman City,Feyenoord Ghana,2016-07-10,1,0,F,ghana,Techiman City (Ghana),Feyenoord Ghana (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Ashanti Gold,2016-07-10,0,0,F,ghana,Wa All Stars (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Bechem United,Berekum Chelsea FC,2016-07-10,2,0,F,ghana,Bechem United (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Cape Coast Ebusua Dwarfs,Sekondi Hasaacas FC,2016-07-10,2,0,F,ghana,Cape Coast Ebusua Dwarfs (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Aduana Stars,2016-07-10,0,0,F,ghana,Hearts Of Oak (Ghana),Aduana Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
New Edubiase FC,Liberty Professionals FC,2016-07-10,1,1,F,ghana,New Edubiase FC (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Dreams,2016-07-10,2,1,F,ghana,Medeama SC (Ghana),Dreams (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Aduana Stars,New Edubiase FC,2016-07-17,1,1,F,ghana,Aduana Stars (Ghana),New Edubiase FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Hearts Of Oak,2016-07-17,0,1,F,ghana,Sekondi Hasaacas FC (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Cape Coast Ebusua Dwarfs,2016-07-17,1,0,F,ghana,Berekum Chelsea FC (Ghana),Cape Coast Ebusua Dwarfs (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Bechem United,2016-07-17,0,0,F,ghana,Asante Kotoko (Ghana),Bechem United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Inter Allies,2016-07-17,1,0,F,ghana,Ashanti Gold (Ghana),Inter Allies (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Feyenoord Ghana,Wa All Stars,2016-07-17,2,1,F,ghana,Feyenoord Ghana (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Dreams,2016-07-17,0,1,F,ghana,Liberty Professionals FC (Ghana),Dreams (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Techiman City,2016-07-20,2,0,F,ghana,Wa All Stars (Ghana),Techiman City (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Inter Allies,Feyenoord Ghana,2016-07-20,1,0,F,ghana,Inter Allies (Ghana),Feyenoord Ghana (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Bechem United,Ashanti Gold,2016-07-20,1,1,F,ghana,Bechem United (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Cape Coast Ebusua Dwarfs,Asante Kotoko,2016-07-20,4,1,F,ghana,Cape Coast Ebusua Dwarfs (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Berekum Chelsea FC,2016-07-20,1,0,F,ghana,Hearts Of Oak (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
New Edubiase FC,Sekondi Hasaacas FC,2016-07-20,0,0,F,ghana,New Edubiase FC (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Dreams,Aduana Stars,2016-07-20,2,0,F,ghana,Dreams (Ghana),Aduana Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Liberty Professionals FC,2016-07-20,1,0,F,ghana,Medeama SC (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,New Edubiase FC,2016-07-23,2,1,F,ghana,Berekum Chelsea FC (Ghana),New Edubiase FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Cape Coast Ebusua Dwarfs,2016-07-23,1,1,F,ghana,Ashanti Gold (Ghana),Cape Coast Ebusua Dwarfs (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Feyenoord Ghana,Bechem United,2016-07-23,2,0,F,ghana,Feyenoord Ghana (Ghana),Bechem United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Techiman City,Inter Allies,2016-07-23,2,0,F,ghana,Techiman City (Ghana),Inter Allies (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Aduana Stars,Liberty Professionals FC,2016-07-23,1,0,F,ghana,Aduana Stars (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Dreams,2016-07-24,2,0,F,ghana,Sekondi Hasaacas FC (Ghana),Dreams (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Hearts Of Oak,2016-07-24,1,1,F,ghana,Asante Kotoko (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Inter Allies,Wa All Stars,2016-07-27,2,0,F,ghana,Inter Allies (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Bechem United,Techiman City,2016-07-27,2,0,F,ghana,Bechem United (Ghana),Techiman City (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Cape Coast Ebusua Dwarfs,Feyenoord Ghana,2016-07-27,1,0,F,ghana,Cape Coast Ebusua Dwarfs (Ghana),Feyenoord Ghana (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
New Edubiase FC,Asante Kotoko,2016-07-27,2,1,F,ghana,New Edubiase FC (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Dreams,Berekum Chelsea FC,2016-07-27,4,0,F,ghana,Dreams (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Sekondi Hasaacas FC,2016-07-27,4,0,F,ghana,Liberty Professionals FC (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Aduana Stars,2016-07-27,0,1,F,ghana,Medeama SC (Ghana),Aduana Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Ashanti Gold,2016-07-27,1,1,F,ghana,Hearts Of Oak (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Techiman City,Medeama SC,2016-07-31,1,0,F,ghana,Techiman City (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Medeama SC,2016-08-03,1,0,F,ghana,Wa All Stars (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Feyenoord Ghana,Hearts Of Oak,2016-08-06,3,0,F,ghana,Feyenoord Ghana (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,New Edubiase FC,2016-08-07,2,0,F,ghana,Ashanti Gold (Ghana),New Edubiase FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Techiman City,Cape Coast Ebusua Dwarfs,2016-08-07,0,1,F,ghana,Techiman City (Ghana),Cape Coast Ebusua Dwarfs (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Bechem United,2016-08-07,2,0,F,ghana,Wa All Stars (Ghana),Bechem United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Aduana Stars,2016-08-07,2,1,F,ghana,Sekondi Hasaacas FC (Ghana),Aduana Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Liberty Professionals FC,2016-08-07,1,1,F,ghana,Berekum Chelsea FC (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Dreams,2016-08-07,1,0,F,ghana,Asante Kotoko (Ghana),Dreams (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Inter Allies,Medeama SC,2016-08-07,1,1,F,ghana,Inter Allies (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Bechem United,Inter Allies,2016-08-13,2,0,F,ghana,Bechem United (Ghana),Inter Allies (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Cape Coast Ebusua Dwarfs,Wa All Stars,2016-08-13,1,0,F,ghana,Cape Coast Ebusua Dwarfs (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Techiman City,2016-08-13,1,1,F,ghana,Hearts Of Oak (Ghana),Techiman City (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
New Edubiase FC,Feyenoord Ghana,2016-08-13,1,1,F,ghana,New Edubiase FC (Ghana),Feyenoord Ghana (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Dreams,Ashanti Gold,2016-08-13,1,1,F,ghana,Dreams (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Asante Kotoko,2016-08-13,0,2,F,ghana,Liberty Professionals FC (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Aduana Stars,Berekum Chelsea FC,2016-08-13,1,0,F,ghana,Aduana Stars (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Techiman City,New Edubiase FC,2016-08-17,1,2,F,ghana,Techiman City (Ghana),New Edubiase FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Hearts Of Oak,2016-08-17,1,1,F,ghana,Wa All Stars (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Inter Allies,Cape Coast Ebusua Dwarfs,2016-08-17,2,2,F,ghana,Inter Allies (Ghana),Cape Coast Ebusua Dwarfs (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Sekondi Hasaacas FC,2016-08-17,1,0,F,ghana,Berekum Chelsea FC (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Aduana Stars,2016-08-17,0,0,F,ghana,Asante Kotoko (Ghana),Aduana Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Liberty Professionals FC,2016-08-17,2,0,F,ghana,Ashanti Gold (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Feyenoord Ghana,Dreams,2016-08-17,1,0,F,ghana,Feyenoord Ghana (Ghana),Dreams (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Bechem United,Medeama SC,2016-08-17,2,0,F,ghana,Bechem United (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Cape Coast Ebusua Dwarfs,Bechem United,2016-08-20,0,2,F,ghana,Cape Coast Ebusua Dwarfs (Ghana),Bechem United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Inter Allies,2016-08-21,1,1,F,ghana,Hearts Of Oak (Ghana),Inter Allies (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
New Edubiase FC,Wa All Stars,2016-08-21,0,1,F,ghana,New Edubiase FC (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Dreams,Techiman City,2016-08-21,2,1,F,ghana,Dreams (Ghana),Techiman City (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Feyenoord Ghana,2016-08-21,0,0,F,ghana,Liberty Professionals FC (Ghana),Feyenoord Ghana (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Aduana Stars,Ashanti Gold,2016-08-21,2,0,F,ghana,Aduana Stars (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Asante Kotoko,2016-08-21,1,1,F,ghana,Sekondi Hasaacas FC (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Berekum Chelsea FC,2016-08-21,2,0,F,ghana,Medeama SC (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Inter Allies,New Edubiase FC,2016-08-28,4,0,F,ghana,Inter Allies (Ghana),New Edubiase FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Bechem United,Hearts Of Oak,2016-08-28,3,1,F,ghana,Bechem United (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Berekum Chelsea FC,2016-08-28,0,0,F,ghana,Asante Kotoko (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Sekondi Hasaacas FC,2016-08-28,1,0,F,ghana,Ashanti Gold (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Feyenoord Ghana,Aduana Stars,2016-08-28,1,1,F,ghana,Feyenoord Ghana (Ghana),Aduana Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Techiman City,Liberty Professionals FC,2016-08-28,1,1,F,ghana,Techiman City (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Dreams,2016-08-28,3,1,F,ghana,Wa All Stars (Ghana),Dreams (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Cape Coast Ebusua Dwarfs,Medeama SC,2016-08-28,0,2,F,ghana,Cape Coast Ebusua Dwarfs (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Sekondi Hasaacas FC,2016-08-31,2,2,F,ghana,Medeama SC (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Cape Coast Ebusua Dwarfs,2016-09-11,1,0,F,ghana,Hearts Of Oak (Ghana),Cape Coast Ebusua Dwarfs (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
New Edubiase FC,Bechem United,2016-09-11,0,1,F,ghana,New Edubiase FC (Ghana),Bechem United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Dreams,Inter Allies,2016-09-11,0,1,F,ghana,Dreams (Ghana),Inter Allies (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Wa All Stars,2016-09-11,1,0,F,ghana,Liberty Professionals FC (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Aduana Stars,Techiman City,2016-09-11,4,0,F,ghana,Aduana Stars (Ghana),Techiman City (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Feyenoord Ghana,2016-09-11,2,1,F,ghana,Sekondi Hasaacas FC (Ghana),Feyenoord Ghana (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Ashanti Gold,2016-09-11,2,0,F,ghana,Berekum Chelsea FC (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Asante Kotoko,2016-09-11,1,1,F,ghana,Medeama SC (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Cape Coast Ebusua Dwarfs,New Edubiase FC,2016-09-14,5,1,F,ghana,Cape Coast Ebusua Dwarfs (Ghana),New Edubiase FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Asante Kotoko,2016-09-14,5,3,F,ghana,Ashanti Gold (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Feyenoord Ghana,Berekum Chelsea FC,2016-09-14,1,0,F,ghana,Feyenoord Ghana (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Techiman City,Sekondi Hasaacas FC,2016-09-14,2,0,F,ghana,Techiman City (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Aduana Stars,2016-09-14,2,1,F,ghana,Wa All Stars (Ghana),Aduana Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Inter Allies,Liberty Professionals FC,2016-09-14,1,0,F,ghana,Inter Allies (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Bechem United,Dreams,2016-09-14,1,1,F,ghana,Bechem United (Ghana),Dreams (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Medeama SC,2016-09-14,0,1,F,ghana,Hearts Of Oak (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
New Edubiase FC,Hearts Of Oak,2016-09-18,1,3,F,ghana,New Edubiase FC (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Dreams,Cape Coast Ebusua Dwarfs,2016-09-18,0,2,F,ghana,Dreams (Ghana),Cape Coast Ebusua Dwarfs (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Bechem United,2016-09-18,3,1,F,ghana,Liberty Professionals FC (Ghana),Bechem United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Aduana Stars,Inter Allies,2016-09-18,1,1,F,ghana,Aduana Stars (Ghana),Inter Allies (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Wa All Stars,2016-09-18,3,0,F,ghana,Sekondi Hasaacas FC (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Techiman City,2016-09-18,4,0,F,ghana,Berekum Chelsea FC (Ghana),Techiman City (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Feyenoord Ghana,2016-09-18,2,1,F,ghana,Asante Kotoko (Ghana),Feyenoord Ghana (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Ashanti Gold,2016-09-18,3,3,F,ghana,Medeama SC (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Cape Coast Ebusua Dwarfs,Bolga Allstars,2017-02-12,3,1,F,ghana,Cape Coast Ebusua Dwarfs (Ghana),Bolga Allstars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Feyenoord Ghana,2017-02-12,1,0,F,ghana,Medeama SC (Ghana),Feyenoord Ghana (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Aduana Stars,Ashanti Gold,2017-02-12,1,0,F,ghana,Aduana Stars (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Liberty Professionals FC,2017-02-12,2,1,F,ghana,Asante Kotoko (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Berekum Chelsea FC,2017-02-12,2,1,F,ghana,Tema Youth (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Inter Allies,Hearts Of Oak,2017-02-13,0,0,F,ghana,Inter Allies (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Medeama SC,2017-02-19,0,0,F,ghana,Hearts Of Oak (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Asante Kotoko,2017-02-19,0,0,F,ghana,Berekum Chelsea FC (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Accra Great Olympics,2017-02-19,3,1,F,ghana,Ashanti Gold (Ghana),Accra Great Olympics (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Elmina Sharks,Aduana Stars,2017-02-19,0,1,F,ghana,Elmina Sharks (Ghana),Aduana Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Feyenoord Ghana,Cape Coast Ebusua Dwarfs,2017-02-19,2,0,F,ghana,Feyenoord Ghana (Ghana),Cape Coast Ebusua Dwarfs (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Inter Allies,2017-02-19,2,0,F,ghana,Liberty Professionals FC (Ghana),Inter Allies (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Inter Allies,2017-02-22,1,1,F,ghana,Medeama SC (Ghana),Inter Allies (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Cape Coast Ebusua Dwarfs,Hearts Of Oak,2017-02-22,1,1,F,ghana,Cape Coast Ebusua Dwarfs (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Aduana Stars,Bolga Allstars,2017-02-22,4,0,F,ghana,Aduana Stars (Ghana),Bolga Allstars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Accra Great Olympics,Elmina Sharks,2017-02-22,2,2,F,ghana,Accra Great Olympics (Ghana),Elmina Sharks (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Ashanti Gold,2017-02-22,1,1,F,ghana,Tema Youth (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Bechem United,2017-02-22,1,0,F,ghana,Asante Kotoko (Ghana),Bechem United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Liberty Professionals FC,2017-02-22,2,0,F,ghana,Berekum Chelsea FC (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Feyenoord Ghana,Aduana Stars,2017-02-25,1,1,F,ghana,Feyenoord Ghana (Ghana),Aduana Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Inter Allies,Cape Coast Ebusua Dwarfs,2017-02-26,2,1,F,ghana,Inter Allies (Ghana),Cape Coast Ebusua Dwarfs (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Bechem United,Berekum Chelsea FC,2017-02-26,1,1,F,ghana,Bechem United (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Elmina Sharks,Tema Youth,2017-02-26,1,0,F,ghana,Elmina Sharks (Ghana),Tema Youth (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Bolga Allstars,Accra Great Olympics,2017-02-26,0,3,F,ghana,Bolga Allstars (Ghana),Accra Great Olympics (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Medeama SC,2017-02-26,3,2,F,ghana,Liberty Professionals FC (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Wa All Stars,2017-02-26,2,1,F,ghana,Hearts Of Oak (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Asante Kotoko,2017-02-27,0,1,F,ghana,Ashanti Gold (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Elmina Sharks,2017-03-01,1,1,F,ghana,Wa All Stars (Ghana),Elmina Sharks (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Accra Great Olympics,Bechem United,2017-03-02,1,3,F,ghana,Accra Great Olympics (Ghana),Bechem United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Inter Allies,2017-03-05,1,0,F,ghana,Wa All Stars (Ghana),Inter Allies (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Aduana Stars,Hearts Of Oak,2017-03-05,2,0,F,ghana,Aduana Stars (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Accra Great Olympics,Feyenoord Ghana,2017-03-05,0,0,F,ghana,Accra Great Olympics (Ghana),Feyenoord Ghana (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Bolga Allstars,2017-03-05,2,0,F,ghana,Tema Youth (Ghana),Bolga Allstars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Elmina Sharks,2017-03-05,1,0,F,ghana,Asante Kotoko (Ghana),Elmina Sharks (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Ashanti Gold,2017-03-05,5,1,F,ghana,Berekum Chelsea FC (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Bechem United,Liberty Professionals FC,2017-03-05,1,0,F,ghana,Bechem United (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Cape Coast Ebusua Dwarfs,Medeama SC,2017-03-06,1,0,F,ghana,Cape Coast Ebusua Dwarfs (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
