home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Basij Moghavemat Shahid Sepasi Fars FC,Damash Iranian FC,2012-08-24,0,0,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Damash Iranian FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Tractor Sazi,2012-08-24,3,1,F,iran,FC Zob Ahan (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Naft Tehran FC,2012-08-24,1,3,F,iran,Malavan (Iran),Naft Tehran FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Saba Qom FC,2012-08-24,2,1,F,iran,Sanat Naft (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Rah Ahan,2012-08-28,0,1,F,iran,Saipa FC (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Tractor Sazi,Saba Qom FC,2012-08-29,0,0,F,iran,Tractor Sazi (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Iranian FC,Sanat Naft,2012-08-29,2,2,F,iran,Damash Iranian FC (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Malavan,2012-08-29,0,0,F,iran,Damash Guilan (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Naft Tehran FC,FC Zob Ahan,2012-08-29,1,0,F,iran,Naft Tehran FC (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Basij Moghavemat Shahid Sepasi Fars FC,2012-08-29,1,0,F,iran,Sepahan FC (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aluminium Hormozgan,Mes,2012-08-29,1,0,F,iran,Aluminium Hormozgan (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Persepolis,2012-08-29,1,1,F,iran,Foolad Khuzestan FC (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Aluminium Hormozgan,2012-09-14,2,1,F,iran,Paykan (Iran),Aluminium Hormozgan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Saipa FC,2012-09-14,2,2,F,iran,Mes (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Sepahan FC,2012-09-14,1,1,F,iran,Sanat Naft (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Damash Guilan,2012-09-15,6,1,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Foolad Khuzestan FC,2012-09-15,2,1,F,iran,FC Zob Ahan (Iran),Foolad Khuzestan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Damash Iranian FC,2012-09-15,1,0,F,iran,Saba Qom FC (Iran),Damash Iranian FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Tractor Sazi,2012-09-15,1,1,F,iran,Malavan (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Esteghlal,2012-09-15,0,2,F,iran,Rah Ahan (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Naft Tehran FC,2012-09-16,0,0,F,iran,Persepolis (Iran),Naft Tehran FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Rah Ahan,2012-09-21,0,1,F,iran,Damash Guilan (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Tractor Sazi,Damash Iranian FC,2012-09-21,5,0,F,iran,Tractor Sazi (Iran),Damash Iranian FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Paykan,2012-09-21,2,1,F,iran,Saipa FC (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,FC Zob Ahan,2012-09-21,1,0,F,iran,Mes (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aluminium Hormozgan,Sanat Naft,2012-09-21,1,1,F,iran,Aluminium Hormozgan (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Basij Moghavemat Shahid Sepasi Fars FC,2012-09-21,0,0,F,iran,Esteghlal (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Malavan,2012-09-21,1,0,F,iran,Foolad Khuzestan FC (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Naft Tehran FC,Saba Qom FC,2012-09-23,1,0,F,iran,Naft Tehran FC (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Persepolis,2012-09-23,2,0,F,iran,Sepahan FC (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Foolad Khuzestan FC,2012-09-26,0,5,F,iran,Paykan (Iran),Foolad Khuzestan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Tractor Sazi,2012-09-26,1,0,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Saipa FC,2012-09-26,3,2,F,iran,FC Zob Ahan (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Esteghlal,2012-09-26,1,2,F,iran,Sanat Naft (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Iranian FC,Naft Tehran FC,2012-09-27,0,0,F,iran,Damash Iranian FC (Iran),Naft Tehran FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Damash Guilan,2012-09-27,3,3,F,iran,Saba Qom FC (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Sepahan FC,2012-09-27,0,2,F,iran,Malavan (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Aluminium Hormozgan,2012-09-27,1,0,F,iran,Persepolis (Iran),Aluminium Hormozgan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,FC Zob Ahan,2012-10-01,0,0,F,iran,Damash Guilan (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Naft Tehran FC,Tractor Sazi,2012-10-01,1,1,F,iran,Naft Tehran FC (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Malavan,2012-10-01,1,2,F,iran,Mes (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aluminium Hormozgan,Basij Moghavemat Shahid Sepasi Fars FC,2012-10-01,3,3,F,iran,Aluminium Hormozgan (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Saba Qom FC,2012-10-01,1,0,F,iran,Esteghlal (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Sanat Naft,2012-10-01,3,1,F,iran,Foolad Khuzestan FC (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Persepolis,2012-10-02,0,0,F,iran,Saipa FC (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Paykan,2012-10-04,1,0,F,iran,Rah Ahan (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Iranian FC,Foolad Khuzestan FC,2012-10-19,1,1,F,iran,Damash Iranian FC (Iran),Foolad Khuzestan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Naft Tehran FC,2012-10-19,0,0,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Naft Tehran FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Sepahan FC,2012-10-19,1,1,F,iran,Saba Qom FC (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Damash Guilan,2012-10-19,0,0,F,iran,Sanat Naft (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Tractor Sazi,Esteghlal,2012-10-20,2,0,F,iran,Tractor Sazi (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Aluminium Hormozgan,2012-10-20,0,1,F,iran,FC Zob Ahan (Iran),Aluminium Hormozgan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Mes,2012-10-20,0,0,F,iran,Paykan (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Saipa FC,2012-10-20,1,0,F,iran,Malavan (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Rah Ahan,2012-10-21,2,0,F,iran,Persepolis (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,FC Zob Ahan,2012-10-25,2,2,F,iran,Paykan (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Damash Iranian FC,2012-10-25,1,0,F,iran,Damash Guilan (Iran),Damash Iranian FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Tractor Sazi,2012-10-25,1,4,F,iran,Sepahan FC (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Naft Tehran FC,2012-10-25,2,1,F,iran,Esteghlal (Iran),Naft Tehran FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Persepolis,2012-10-26,2,1,F,iran,Mes (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Malavan,2012-10-26,0,1,F,iran,Rah Ahan (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Sanat Naft,2012-10-26,1,0,F,iran,Saipa FC (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aluminium Hormozgan,Saba Qom FC,2012-10-26,0,1,F,iran,Aluminium Hormozgan (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Basij Moghavemat Shahid Sepasi Fars FC,2012-10-26,2,1,F,iran,Foolad Khuzestan FC (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Iranian FC,Esteghlal,2012-10-29,0,2,F,iran,Damash Iranian FC (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Naft Tehran FC,Sepahan FC,2012-10-30,3,4,F,iran,Naft Tehran FC (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Tractor Sazi,Damash Guilan,2012-10-30,2,2,F,iran,Tractor Sazi (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Saipa FC,2012-10-31,1,0,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Foolad Khuzestan FC,2012-10-31,0,0,F,iran,Saba Qom FC (Iran),Foolad Khuzestan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Aluminium Hormozgan,2012-10-31,1,0,F,iran,Malavan (Iran),Aluminium Hormozgan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Rah Ahan,2012-10-31,0,0,F,iran,FC Zob Ahan (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Mes,2012-10-31,0,0,F,iran,Sanat Naft (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Paykan,2012-10-31,6,0,F,iran,Persepolis (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Basij Moghavemat Shahid Sepasi Fars FC,2012-11-17,1,0,F,iran,Mes (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Sanat Naft,2012-11-17,2,1,F,iran,Rah Ahan (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Malavan,2012-11-17,1,0,F,iran,Paykan (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aluminium Hormozgan,Damash Iranian FC,2012-11-17,1,0,F,iran,Aluminium Hormozgan (Iran),Damash Iranian FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Naft Tehran FC,2012-11-18,2,0,F,iran,Damash Guilan (Iran),Naft Tehran FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Saba Qom FC,2012-11-18,2,0,F,iran,Saipa FC (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Esteghlal,2012-11-18,0,1,F,iran,Sepahan FC (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Tractor Sazi,2012-11-18,3,2,F,iran,Foolad Khuzestan FC (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,FC Zob Ahan,2012-11-19,3,2,F,iran,Persepolis (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Mes,2012-11-22,1,1,F,iran,Rah Ahan (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Damash Iranian FC,2012-11-22,2,1,F,iran,Sepahan FC (Iran),Damash Iranian FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Paykan,2012-11-22,2,0,F,iran,Esteghlal (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Paykan,2012-11-28,0,0,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Tractor Sazi,Aluminium Hormozgan,2012-11-28,1,1,F,iran,Tractor Sazi (Iran),Aluminium Hormozgan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Iranian FC,Mes,2012-11-28,0,1,F,iran,Damash Iranian FC (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Persepolis,2012-11-28,2,2,F,iran,Malavan (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Rah Ahan,2012-11-28,0,1,F,iran,Saba Qom FC (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,FC Zob Ahan,2012-11-28,1,1,F,iran,Sanat Naft (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Naft Tehran FC,Saipa FC,2012-11-28,0,0,F,iran,Naft Tehran FC (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Damash Guilan,2012-11-28,3,0,F,iran,Sepahan FC (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Foolad Khuzestan FC,2012-11-28,2,3,F,iran,Esteghlal (Iran),Foolad Khuzestan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aluminium Hormozgan,Sepahan FC,2012-12-03,1,1,F,iran,Aluminium Hormozgan (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Saba Qom FC,2012-12-03,0,0,F,iran,Mes (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Damash Iranian FC,2012-12-03,2,2,F,iran,Saipa FC (Iran),Damash Iranian FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Naft Tehran FC,2012-12-03,3,1,F,iran,Foolad Khuzestan FC (Iran),Naft Tehran FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Sanat Naft,2012-12-03,0,0,F,iran,Paykan (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Basij Moghavemat Shahid Sepasi Fars FC,2012-12-03,1,0,F,iran,Rah Ahan (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Malavan,2012-12-03,2,3,F,iran,FC Zob Ahan (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Tractor Sazi,2012-12-03,0,1,F,iran,Persepolis (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Esteghlal,2012-12-04,1,0,F,iran,Damash Guilan (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Damash Guilan,2012-12-25,2,2,F,iran,Foolad Khuzestan FC (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Damash Iranian FC,2012-12-25,1,1,F,iran,Malavan (Iran),Damash Iranian FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Saba Qom FC,2012-12-25,1,4,F,iran,Paykan (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Basij Moghavemat Shahid Sepasi Fars FC,2012-12-25,1,0,F,iran,FC Zob Ahan (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Sepahan FC,2012-12-25,1,0,F,iran,Mes (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Naft Tehran FC,2012-12-25,0,1,F,iran,Rah Ahan (Iran),Naft Tehran FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Sanat Naft,2012-12-25,2,2,F,iran,Persepolis (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Tractor Sazi,2012-12-26,2,2,F,iran,Saipa FC (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aluminium Hormozgan,Esteghlal,2012-12-26,0,2,F,iran,Aluminium Hormozgan (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Persepolis,2012-12-30,0,2,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,FC Zob Ahan,2012-12-30,0,0,F,iran,Saba Qom FC (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Iranian FC,Rah Ahan,2012-12-30,2,1,F,iran,Damash Iranian FC (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Foolad Khuzestan FC,2012-12-30,0,1,F,iran,Sepahan FC (Iran),Foolad Khuzestan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Malavan,2012-12-30,1,1,F,iran,Sanat Naft (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Aluminium Hormozgan,2012-12-31,1,2,F,iran,Damash Guilan (Iran),Aluminium Hormozgan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Naft Tehran FC,Mes,2012-12-31,0,0,F,iran,Naft Tehran FC (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Tractor Sazi,Paykan,2012-12-31,1,0,F,iran,Tractor Sazi (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Saipa FC,2012-12-31,1,0,F,iran,Esteghlal (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Saba Qom FC,2013-01-04,0,1,F,iran,Malavan (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Basij Moghavemat Shahid Sepasi Fars FC,2013-01-04,1,1,F,iran,Sanat Naft (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Foolad Khuzestan FC,2013-01-05,1,1,F,iran,Saipa FC (Iran),Foolad Khuzestan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aluminium Hormozgan,Naft Tehran FC,2013-01-05,0,0,F,iran,Aluminium Hormozgan (Iran),Naft Tehran FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Tractor Sazi,2013-01-05,1,3,F,iran,Mes (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Esteghlal,2013-01-05,0,0,F,iran,FC Zob Ahan (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Iranian FC,Paykan,2013-01-13,2,0,F,iran,Damash Iranian FC (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Persepolis,2013-01-13,0,0,F,iran,Saba Qom FC (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Saipa FC,2013-01-13,1,1,F,iran,Damash Guilan (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Aluminium Hormozgan,2013-01-13,2,1,F,iran,Foolad Khuzestan FC (Iran),Aluminium Hormozgan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Naft Tehran FC,Sanat Naft,2013-01-13,4,1,F,iran,Naft Tehran FC (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Tractor Sazi,Rah Ahan,2013-01-13,3,0,F,iran,Tractor Sazi (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Malavan,2013-01-13,2,1,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,FC Zob Ahan,2013-01-13,4,3,F,iran,Sepahan FC (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Mes,2013-01-14,2,1,F,iran,Esteghlal (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Saba Qom FC,2013-01-18,1,1,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Damash Guilan,2013-01-18,1,0,F,iran,Persepolis (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Aluminium Hormozgan,2013-01-18,3,0,F,iran,Rah Ahan (Iran),Aluminium Hormozgan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Damash Iranian FC,2013-01-18,1,0,F,iran,FC Zob Ahan (Iran),Damash Iranian FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Naft Tehran FC,2013-01-18,1,3,F,iran,Paykan (Iran),Naft Tehran FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Sepahan FC,2013-01-18,0,3,F,iran,Saipa FC (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Tractor Sazi,2013-01-18,0,1,F,iran,Sanat Naft (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Foolad Khuzestan FC,2013-01-19,0,0,F,iran,Mes (Iran),Foolad Khuzestan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Esteghlal,2013-01-19,0,0,F,iran,Malavan (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Iranian FC,Basij Moghavemat Shahid Sepasi Fars FC,2013-01-24,0,3,F,iran,Damash Iranian FC (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aluminium Hormozgan,Saipa FC,2013-01-24,1,0,F,iran,Aluminium Hormozgan (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Sanat Naft,2013-01-24,3,2,F,iran,Saba Qom FC (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Paykan,2013-01-24,2,0,F,iran,Sepahan FC (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Tractor Sazi,FC Zob Ahan,2013-01-24,1,1,F,iran,Tractor Sazi (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Persepolis,2013-01-25,0,0,F,iran,Esteghlal (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Mes,2013-01-25,0,1,F,iran,Damash Guilan (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Rah Ahan,2013-01-25,2,1,F,iran,Foolad Khuzestan FC (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Naft Tehran FC,Malavan,2013-01-25,2,0,F,iran,Naft Tehran FC (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Sepahan FC,2013-01-29,0,0,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Damash Guilan,2013-01-29,3,1,F,iran,Malavan (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Aluminium Hormozgan,2013-01-29,0,0,F,iran,Mes (Iran),Aluminium Hormozgan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Saipa FC,2013-01-29,0,0,F,iran,Rah Ahan (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Damash Iranian FC,2013-01-29,0,0,F,iran,Sanat Naft (Iran),Damash Iranian FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Tractor Sazi,2013-01-29,0,0,F,iran,Saba Qom FC (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Naft Tehran FC,2013-01-29,0,1,F,iran,FC Zob Ahan (Iran),Naft Tehran FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
