home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
CS Stade Dakebe Libreville,Ao Evizo,2001-04-06,4,2,F,gabon,CS Stade Dakebe Libreville (Gabon),Ao Evizo (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Jeunesse Sportive De Libreville,Munadji 76,2001-04-07,2,2,F,gabon,Jeunesse Sportive De Libreville (Gabon),Munadji 76 (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Tp Akwembe,2001-04-07,2,0,F,gabon,Football Canon 105 De Libreville (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,Cercle Mberi Sportif,2001-04-07,0,1,F,gabon,Petrosport FC (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Aigles De Belinga,As Scolaire,2001-04-07,0,0,F,gabon,Aigles De Belinga (Gabon),As Scolaire (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Wongosport,2001-04-07,2,0,F,gabon,Union Sportive Bitam (Gabon),Wongosport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
USM Libreville,Cercle Mberi Sportif,2001-04-14,1,0,F,gabon,USM Libreville (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Scolaire,Union Sportive Bitam,2001-04-14,2,1,F,gabon,As Scolaire (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,Aigles De Belinga,2001-04-14,2,2,F,gabon,Petrosport FC (Gabon),Aigles De Belinga (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Ao Evizo,Jeunesse Sportive De Libreville,2001-04-14,0,1,F,gabon,Ao Evizo (Gabon),Jeunesse Sportive De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,Football Canon 105 De Libreville,2001-04-14,1,0,F,gabon,Wongosport (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,Aigles De Belinga,2001-04-17,0,2,F,gabon,Tp Akwembe (Gabon),Aigles De Belinga (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,CS Stade Dakebe Libreville,2001-04-17,1,0,F,gabon,Mangasport (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,As Scolaire,2001-04-21,5,1,F,gabon,Football Canon 105 De Libreville (Gabon),As Scolaire (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Munadji 76,USM Libreville,2001-04-21,0,0,F,gabon,Munadji 76 (Gabon),USM Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Petrosport FC,2001-04-21,0,0,F,gabon,Union Sportive Bitam (Gabon),Petrosport FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Ao Evizo,2001-04-21,1,1,F,gabon,Mangasport (Gabon),Ao Evizo (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
CS Stade Dakebe Libreville,Wongosport,2001-04-21,1,1,F,gabon,CS Stade Dakebe Libreville (Gabon),Wongosport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Aigles De Belinga,2001-04-21,1,0,F,gabon,Cercle Mberi Sportif (Gabon),Aigles De Belinga (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Jeunesse Sportive De Libreville,Tp Akwembe,2001-04-21,1,3,F,gabon,Jeunesse Sportive De Libreville (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Scolaire,CS Stade Dakebe Libreville,2001-04-24,2,0,F,gabon,As Scolaire (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Jeunesse Sportive De Libreville,Wongosport,2001-04-24,0,0,F,gabon,Jeunesse Sportive De Libreville (Gabon),Wongosport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Munadji 76,2001-04-27,2,3,F,gabon,Cercle Mberi Sportif (Gabon),Munadji 76 (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
USM Libreville,Ao Evizo,2001-04-27,2,0,F,gabon,USM Libreville (Gabon),Ao Evizo (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,Football Canon 105 De Libreville,2001-04-28,0,2,F,gabon,Petrosport FC (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Aigles De Belinga,Union Sportive Bitam,2001-04-28,1,2,F,gabon,Aigles De Belinga (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,Petrosport FC,2001-05-05,2,2,F,gabon,Tp Akwembe (Gabon),Petrosport FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Scolaire,Tp Akwembe,2001-05-08,1,1,F,gabon,As Scolaire (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Football Canon 105 De Libreville,2001-05-12,0,2,F,gabon,Union Sportive Bitam (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Munadji 76,Tp Akwembe,2001-05-12,1,2,F,gabon,Munadji 76 (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Ao Evizo,Cercle Mberi Sportif,2001-05-12,3,0,F,gabon,Ao Evizo (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Jeunesse Sportive De Libreville,Petrosport FC,2001-05-12,2,5,F,gabon,Jeunesse Sportive De Libreville (Gabon),Petrosport FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
CS Stade Dakebe Libreville,Aigles De Belinga,2001-05-12,0,1,F,gabon,CS Stade Dakebe Libreville (Gabon),Aigles De Belinga (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,CS Stade Dakebe Libreville,2001-05-19,1,3,F,gabon,Tp Akwembe (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Cercle Mberi Sportif,2001-05-25,1,0,F,gabon,Football Canon 105 De Libreville (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Scolaire,USM Libreville,2001-05-25,0,2,F,gabon,As Scolaire (Gabon),USM Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,CS Stade Dakebe Libreville,2001-05-26,2,1,F,gabon,Union Sportive Bitam (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Aigles De Belinga,Jeunesse Sportive De Libreville,2001-05-26,0,0,F,gabon,Aigles De Belinga (Gabon),Jeunesse Sportive De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,Mangasport,2001-05-26,0,1,F,gabon,Petrosport FC (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,Ao Evizo,2001-05-26,1,1,F,gabon,Tp Akwembe (Gabon),Ao Evizo (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,Munadji 76,2001-05-26,2,0,F,gabon,Wongosport (Gabon),Munadji 76 (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,CS Stade Dakebe Libreville,2001-06-01,6,0,F,gabon,Football Canon 105 De Libreville (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Tp Akwembe,2001-06-01,2,1,F,gabon,Cercle Mberi Sportif (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Aigles De Belinga,Mangasport,2001-06-02,1,1,F,gabon,Aigles De Belinga (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
USM Libreville,Petrosport FC,2001-06-02,1,1,F,gabon,USM Libreville (Gabon),Petrosport FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Scolaire,Munadji 76,2001-06-02,0,4,F,gabon,As Scolaire (Gabon),Munadji 76 (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Ao Evizo,Wongosport,2001-06-02,0,1,F,gabon,Ao Evizo (Gabon),Wongosport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
USM Libreville,CS Stade Dakebe Libreville,2001-06-09,3,0,F,gabon,USM Libreville (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Scolaire,Cercle Mberi Sportif,2001-06-09,1,1,F,gabon,As Scolaire (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,Petrosport FC,2001-06-09,1,0,F,gabon,Wongosport (Gabon),Petrosport FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Munadji 76,Football Canon 105 De Libreville,2001-06-09,2,1,F,gabon,Munadji 76 (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Jeunesse Sportive De Libreville,Mangasport,2001-06-09,1,2,F,gabon,Jeunesse Sportive De Libreville (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Ao Evizo,Union Sportive Bitam,2001-06-09,0,1,F,gabon,Ao Evizo (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Aigles De Belinga,Tp Akwembe,2001-06-09,0,0,F,gabon,Aigles De Belinga (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Munadji 76,Mangasport,2001-06-12,0,0,F,gabon,Munadji 76 (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,As Scolaire,2001-06-16,2,1,F,gabon,Petrosport FC (Gabon),As Scolaire (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Jeunesse Sportive De Libreville,USM Libreville,2001-06-16,0,3,F,gabon,Jeunesse Sportive De Libreville (Gabon),USM Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Tp Akwembe,2001-06-16,0,0,F,gabon,Union Sportive Bitam (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Ao Evizo,2001-06-16,3,3,F,gabon,Football Canon 105 De Libreville (Gabon),Ao Evizo (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,Aigles De Belinga,2001-06-16,1,1,F,gabon,Wongosport (Gabon),Aigles De Belinga (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Mangasport,2001-06-16,2,3,F,gabon,Cercle Mberi Sportif (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
USM Libreville,Wongosport,2001-06-19,3,0,F,gabon,USM Libreville (Gabon),Wongosport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,As Scolaire,2001-06-19,0,0,F,gabon,Mangasport (Gabon),As Scolaire (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,USM Libreville,2001-06-22,0,0,F,gabon,Football Canon 105 De Libreville (Gabon),USM Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,As Scolaire,2001-06-22,1,2,F,gabon,Wongosport (Gabon),As Scolaire (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Munadji 76,2001-06-23,1,1,F,gabon,Union Sportive Bitam (Gabon),Munadji 76 (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Ao Evizo,Aigles De Belinga,2001-06-23,2,0,F,gabon,Ao Evizo (Gabon),Aigles De Belinga (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Jeunesse Sportive De Libreville,2001-06-23,1,0,F,gabon,Cercle Mberi Sportif (Gabon),Jeunesse Sportive De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,Tp Akwembe,2001-06-23,0,1,F,gabon,Petrosport FC (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
CS Stade Dakebe Libreville,Mangasport,2001-06-23,1,1,F,gabon,CS Stade Dakebe Libreville (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Petrosport FC,2001-06-26,2,1,F,gabon,Cercle Mberi Sportif (Gabon),Petrosport FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Ao Evizo,CS Stade Dakebe Libreville,2001-06-30,4,0,F,gabon,Ao Evizo (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Munadji 76,Jeunesse Sportive De Libreville,2001-06-30,0,0,F,gabon,Munadji 76 (Gabon),Jeunesse Sportive De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,Football Canon 105 De Libreville,2001-06-30,2,1,F,gabon,Tp Akwembe (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Scolaire,Aigles De Belinga,2001-06-30,2,2,F,gabon,As Scolaire (Gabon),Aigles De Belinga (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,Union Sportive Bitam,2001-06-30,1,0,F,gabon,Wongosport (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
USM Libreville,Mangasport,2001-06-30,0,0,F,gabon,USM Libreville (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,Mangasport,2001-07-03,1,4,F,gabon,Tp Akwembe (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Jeunesse Sportive De Libreville,CS Stade Dakebe Libreville,2001-07-06,1,3,F,gabon,Jeunesse Sportive De Libreville (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
USM Libreville,Union Sportive Bitam,2001-07-06,1,0,F,gabon,USM Libreville (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,Cercle Mberi Sportif,2001-07-07,0,0,F,gabon,Wongosport (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,Ao Evizo,2001-07-07,1,0,F,gabon,Petrosport FC (Gabon),Ao Evizo (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Aigles De Belinga,Munadji 76,2001-07-07,1,2,F,gabon,Aigles De Belinga (Gabon),Munadji 76 (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,As Scolaire,2001-07-07,3,2,F,gabon,Tp Akwembe (Gabon),As Scolaire (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Football Canon 105 De Libreville,2001-07-07,2,0,F,gabon,Mangasport (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,USM Libreville,2001-07-10,1,0,F,gabon,Mangasport (Gabon),USM Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
CS Stade Dakebe Libreville,Cercle Mberi Sportif,2001-07-13,1,0,F,gabon,CS Stade Dakebe Libreville (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Jeunesse Sportive De Libreville,2001-07-13,2,2,F,gabon,Football Canon 105 De Libreville (Gabon),Jeunesse Sportive De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Aigles De Belinga,USM Libreville,2001-07-14,0,1,F,gabon,Aigles De Belinga (Gabon),USM Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Mangasport,2001-07-14,1,1,F,gabon,Union Sportive Bitam (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Scolaire,Ao Evizo,2001-07-14,0,0,F,gabon,As Scolaire (Gabon),Ao Evizo (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Munadji 76,Petrosport FC,2001-07-14,1,1,F,gabon,Munadji 76 (Gabon),Petrosport FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,Wongosport,2001-07-14,2,2,F,gabon,Tp Akwembe (Gabon),Wongosport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,USM Libreville,2001-07-21,0,2,F,gabon,Cercle Mberi Sportif (Gabon),USM Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,As Scolaire,2001-07-21,3,0,F,gabon,Union Sportive Bitam (Gabon),As Scolaire (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Jeunesse Sportive De Libreville,Ao Evizo,2001-07-21,3,3,F,gabon,Jeunesse Sportive De Libreville (Gabon),Ao Evizo (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Wongosport,2001-07-21,4,3,F,gabon,Football Canon 105 De Libreville (Gabon),Wongosport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
CS Stade Dakebe Libreville,Tp Akwembe,2001-07-21,1,0,F,gabon,CS Stade Dakebe Libreville (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Munadji 76,2001-07-21,0,0,F,gabon,Mangasport (Gabon),Munadji 76 (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Aigles De Belinga,Petrosport FC,2001-07-24,0,0,F,gabon,Aigles De Belinga (Gabon),Petrosport FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,Jeunesse Sportive De Libreville,2001-07-27,1,0,F,gabon,Tp Akwembe (Gabon),Jeunesse Sportive De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
USM Libreville,Munadji 76,2001-07-27,0,1,F,gabon,USM Libreville (Gabon),Munadji 76 (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Scolaire,Football Canon 105 De Libreville,2001-07-28,2,2,F,gabon,As Scolaire (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Ao Evizo,Mangasport,2001-07-28,1,1,F,gabon,Ao Evizo (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,CS Stade Dakebe Libreville,2001-07-28,2,2,F,gabon,Wongosport (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Aigles De Belinga,Cercle Mberi Sportif,2001-07-28,0,5,F,gabon,Aigles De Belinga (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,Union Sportive Bitam,2001-07-31,0,1,F,gabon,Petrosport FC (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
CS Stade Dakebe Libreville,As Scolaire,2001-08-03,4,1,F,gabon,CS Stade Dakebe Libreville (Gabon),As Scolaire (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,Jeunesse Sportive De Libreville,2001-08-04,0,1,F,gabon,Wongosport (Gabon),Jeunesse Sportive De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Munadji 76,Cercle Mberi Sportif,2001-08-04,1,1,F,gabon,Munadji 76 (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Ao Evizo,USM Libreville,2001-08-04,0,0,F,gabon,Ao Evizo (Gabon),USM Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,Petrosport FC,2001-08-04,2,1,F,gabon,Football Canon 105 De Libreville (Gabon),Petrosport FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Tp Akwembe,2001-08-04,0,1,F,gabon,Mangasport (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,USM Libreville,2001-08-07,1,1,F,gabon,Tp Akwembe (Gabon),USM Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
As Scolaire,Jeunesse Sportive De Libreville,2001-08-07,0,1,F,gabon,As Scolaire (Gabon),Jeunesse Sportive De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,Mangasport,2001-08-10,0,2,F,gabon,Wongosport (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Union Sportive Bitam,2001-08-11,0,3,F,gabon,Cercle Mberi Sportif (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,CS Stade Dakebe Libreville,2001-08-11,1,0,F,gabon,Petrosport FC (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Ao Evizo,Munadji 76,2001-08-11,2,0,F,gabon,Ao Evizo (Gabon),Munadji 76 (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,CS Stade Dakebe Libreville,2002-03-08,0,1,F,gabon,Union Sportive Bitam (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
USM Libreville,Tp Akwembe,2002-03-09,0,2,F,gabon,USM Libreville (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,Cercle Mberi Sportif,2002-03-09,0,1,F,gabon,Wongosport (Gabon),Cercle Mberi Sportif (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,Football Canon 105 De Libreville,2002-03-09,0,2,F,gabon,Petrosport FC (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Sogea FC,2002-03-09,1,1,F,gabon,Mangasport (Gabon),Sogea FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Munadji 76,Jeunesse Sportive De Libreville,2002-03-09,1,2,F,gabon,Munadji 76 (Gabon),Jeunesse Sportive De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
USM Libreville,Football Canon 105 De Libreville,2002-03-15,0,1,F,gabon,USM Libreville (Gabon),Football Canon 105 De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Jeunesse Sportive De Libreville,Sogea FC,2002-03-15,0,0,F,gabon,Jeunesse Sportive De Libreville (Gabon),Sogea FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Tp Akwembe,2002-03-16,2,1,F,gabon,Cercle Mberi Sportif (Gabon),Tp Akwembe (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
CS Stade Dakebe Libreville,Munadji 76,2002-03-16,1,0,F,gabon,CS Stade Dakebe Libreville (Gabon),Munadji 76 (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,Union Sportive Bitam,2002-03-16,0,1,F,gabon,Petrosport FC (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,Mangasport,2002-03-16,1,0,F,gabon,Wongosport (Gabon),Mangasport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,Union Sportive Bitam,2002-03-18,0,1,F,gabon,Tp Akwembe (Gabon),Union Sportive Bitam (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Sogea FC,Wongosport,2002-03-18,0,2,F,gabon,Sogea FC (Gabon),Wongosport (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Petrosport FC,Jeunesse Sportive De Libreville,2002-03-18,0,1,F,gabon,Petrosport FC (Gabon),Jeunesse Sportive De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,USM Libreville,2002-03-20,2,1,F,gabon,Cercle Mberi Sportif (Gabon),USM Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Union Sportive Bitam,Sogea FC,2002-03-23,2,0,F,gabon,Union Sportive Bitam (Gabon),Sogea FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Cercle Mberi Sportif,Jeunesse Sportive De Libreville,2002-03-23,1,2,F,gabon,Cercle Mberi Sportif (Gabon),Jeunesse Sportive De Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Tp Akwembe,Petrosport FC,2002-03-23,0,0,F,gabon,Tp Akwembe (Gabon),Petrosport FC (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Wongosport,CS Stade Dakebe Libreville,2002-03-23,2,1,F,gabon,Wongosport (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Football Canon 105 De Libreville,CS Stade Dakebe Libreville,2002-04-02,0,0,F,gabon,Football Canon 105 De Libreville (Gabon),CS Stade Dakebe Libreville (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
Mangasport,Munadji 76,2002-04-02,2,0,F,gabon,Mangasport (Gabon),Munadji 76 (Gabon),gabon,gabon,GA,GA,Africa,Africa,Africa,national
