home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Sp Tre Penne,SS Virtus,2014-02-23,1,0,F,san-marino,Sp Tre Penne (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,SS Folgore Falciano,2014-02-23,0,1,F,san-marino,SS Pennarossa (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,Sp Tre Fiori,2014-02-23,0,1,F,san-marino,SC Faetano (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,Sp Cailungo,2014-02-28,1,0,F,san-marino,SS Pennarossa (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,Sp Tre Fiori,2014-03-01,0,3,F,san-marino,SS Virtus (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,Sp La Fiorita,2014-03-01,0,1,F,san-marino,SS Folgore Falciano (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,SS Cosmos,2014-03-01,0,3,F,san-marino,Ac Juvenes Dogana (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SC Faetano,2014-03-02,1,3,F,san-marino,FC Domagnano (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,FC Fiorentino,2014-03-02,1,0,F,san-marino,Sp Tre Penne (San Marino),FC Fiorentino (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Ac Libertas,2014-03-02,1,1,F,san-marino,SS Murata (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Ac Juvenes Dogana,2014-03-14,0,4,F,san-marino,SS San Giovanni (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Sp Tre Penne,2014-03-15,0,1,F,san-marino,SS Murata (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,SS Pennarossa,2014-03-15,2,1,F,san-marino,Sp La Fiorita (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SS Folgore Falciano,2014-03-15,0,1,F,san-marino,SS Cosmos (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,FC Fiorentino,2014-03-16,3,1,F,san-marino,SC Faetano (San Marino),FC Fiorentino (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,FC Domagnano,2014-03-16,2,0,F,san-marino,Sp Tre Fiori (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS Virtus,2014-03-16,4,1,F,san-marino,Ac Libertas (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,Ac Libertas,2014-03-22,0,0,F,san-marino,Sp Tre Penne (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,Ac Juvenes Dogana,2014-03-22,1,1,F,san-marino,SS Folgore Falciano (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SS San Giovanni,2014-03-22,2,1,F,san-marino,SS Cosmos (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Virtus,2014-03-22,1,1,F,san-marino,FC Domagnano (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,Sp La Fiorita,2014-03-23,0,6,F,san-marino,Sp Cailungo (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,SC Faetano,2014-03-23,0,4,F,san-marino,SS Murata (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Fiorentino,Sp Tre Fiori,2014-03-23,2,3,F,san-marino,FC Fiorentino (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,Ac Libertas,2014-03-29,0,0,F,san-marino,Sp Tre Fiori (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,Sp Tre Penne,2014-03-29,0,0,F,san-marino,SC Faetano (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,FC Fiorentino,2014-03-29,2,3,F,san-marino,FC Domagnano (San Marino),FC Fiorentino (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,SS Pennarossa,2014-03-29,3,2,F,san-marino,Ac Juvenes Dogana (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,SS Murata,2014-03-30,4,1,F,san-marino,SS Virtus (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,SS Folgore Falciano,2014-03-30,0,5,F,san-marino,SS San Giovanni (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS Cosmos,2014-03-30,0,5,F,san-marino,Sp Cailungo (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,FC Fiorentino,2014-04-05,4,0,F,san-marino,Ac Libertas (San Marino),FC Fiorentino (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,Sp Tre Fiori,2014-04-05,0,2,F,san-marino,Sp Tre Penne (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,SC Faetano,2014-04-05,0,3,F,san-marino,SS Virtus (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,FC Domagnano,2014-04-05,2,0,F,san-marino,SS Murata (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,Sp Cailungo,2014-04-06,3,1,F,san-marino,SS Folgore Falciano (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,Sp La Fiorita,2014-04-06,1,3,F,san-marino,SS Cosmos (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,SS Pennarossa,2014-04-06,0,2,F,san-marino,SS San Giovanni (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,SS San Giovanni,2014-04-12,5,3,F,san-marino,Sp La Fiorita (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,SS Cosmos,2014-04-12,4,0,F,san-marino,SS Pennarossa (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,Sp Cailungo,2014-04-12,2,1,F,san-marino,Ac Juvenes Dogana (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SS Murata,2014-04-13,2,1,F,san-marino,Sp Tre Fiori (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Fiorentino,SS Virtus,2014-04-13,1,0,F,san-marino,FC Fiorentino (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SC Faetano,2014-04-13,1,2,F,san-marino,Ac Libertas (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,Sp Tre Penne,2014-04-13,0,1,F,san-marino,FC Domagnano (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SC Faetano,2014-05-03,0,0,P,san-marino,SS Cosmos (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,SS Folgore Falciano,2014-05-03,1,1,P,san-marino,Sp Tre Penne (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,Sp Tre Penne,2014-05-08,2,1,F,san-marino,SC Faetano (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SS Folgore Falciano,2014-05-09,0,2,F,san-marino,SS Cosmos (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,Sp Tre Fiori,2014-05-10,0,0,P,san-marino,Sp La Fiorita (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SC Faetano,2014-05-13,1,0,F,san-marino,SS Cosmos (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SS Folgore Falciano,2014-05-16,0,1,F,san-marino,Sp Tre Fiori (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,Sp La Fiorita,2014-05-19,1,2,F,san-marino,SS Cosmos (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,Sp Tre Fiori,2014-05-23,4,1,F,san-marino,Sp La Fiorita (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,Sp La Fiorita,2014-05-27,0,2,F,san-marino,SS Folgore Falciano (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Folgore Falciano,2014-09-12,1,3,F,san-marino,FC Domagnano (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Sp Tre Fiori,2014-09-13,1,3,F,san-marino,SS Murata (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,SC Faetano,2014-09-13,0,0,F,san-marino,Ac Juvenes Dogana (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Fiorentino,SS San Giovanni,2014-09-13,2,1,F,san-marino,FC Fiorentino (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,Ac Libertas,2014-09-14,1,1,F,san-marino,SS Pennarossa (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,Sp Tre Penne,2014-09-14,3,3,F,san-marino,Sp La Fiorita (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS Virtus,2014-09-14,1,4,F,san-marino,Sp Cailungo (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,SS Pennarossa,2014-09-19,2,1,F,san-marino,Sp Tre Penne (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,Sp Tre Fiori,2014-09-20,0,0,F,san-marino,SS Virtus (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS Folgore Falciano,2014-09-20,1,4,F,san-marino,Ac Libertas (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Sp La Fiorita,2014-09-20,1,4,F,san-marino,SS San Giovanni (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,Ac Juvenes Dogana,2014-09-21,0,3,F,san-marino,SS Cosmos (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,SS Murata,2014-09-21,0,2,F,san-marino,SC Faetano (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Fiorentino,FC Domagnano,2014-09-21,1,2,F,san-marino,FC Fiorentino (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,SS Cosmos,2014-09-26,5,2,F,san-marino,SS Murata (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS San Giovanni,2014-09-27,4,2,F,san-marino,Ac Libertas (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,FC Fiorentino,2014-09-27,1,2,F,san-marino,Sp La Fiorita (San Marino),FC Fiorentino (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,Sp Tre Penne,2014-09-27,1,1,F,san-marino,FC Domagnano (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,Sp Cailungo,2014-09-28,3,0,F,san-marino,Ac Juvenes Dogana (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SC Faetano,2014-09-28,2,0,F,san-marino,Sp Tre Fiori (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,SS Pennarossa,2014-09-28,3,1,F,san-marino,SS Folgore Falciano (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,Sp La Fiorita,2014-10-03,0,1,F,san-marino,FC Domagnano (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,SS Pennarossa,2014-10-04,1,3,F,san-marino,SS San Giovanni (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Fiorentino,Ac Libertas,2014-10-04,0,0,F,san-marino,FC Fiorentino (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,SS Virtus,2014-10-04,1,2,F,san-marino,SC Faetano (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,SS Folgore Falciano,2014-10-05,0,1,F,san-marino,Sp Tre Penne (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS Cosmos,2014-10-05,1,1,F,san-marino,Sp Cailungo (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,SS Murata,2014-10-05,2,2,F,san-marino,Ac Juvenes Dogana (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,Sp La Fiorita,2014-10-17,1,0,F,san-marino,Ac Libertas (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SS Virtus,2014-10-18,2,3,F,san-marino,SS Cosmos (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,FC Domagnano,2014-10-18,0,1,F,san-marino,SS Pennarossa (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,Sp Cailungo,2014-10-18,1,5,F,san-marino,SS Murata (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,Ac Juvenes Dogana,2014-10-19,0,1,F,san-marino,Sp Tre Fiori (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,FC Fiorentino,2014-10-19,0,2,F,san-marino,Sp Tre Penne (San Marino),FC Fiorentino (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,SS San Giovanni,2014-10-19,0,0,F,san-marino,SS Folgore Falciano (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,Sp Cailungo,2014-10-25,3,1,F,san-marino,Sp Tre Fiori (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,SS Cosmos,2014-10-25,1,1,F,san-marino,SC Faetano (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Fiorentino,SS Folgore Falciano,2014-10-25,3,2,F,san-marino,FC Fiorentino (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,Sp Tre Penne,2014-10-25,1,0,F,san-marino,Ac Libertas (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,SS Pennarossa,2014-10-26,0,2,F,san-marino,Sp La Fiorita (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,SS Murata,2014-10-26,0,0,F,san-marino,SS Virtus (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,FC Domagnano,2014-10-26,1,2,F,san-marino,SS San Giovanni (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Sp Tre Penne,2014-10-31,1,3,F,san-marino,SS San Giovanni (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,FC Fiorentino,2014-11-01,2,1,F,san-marino,SS Pennarossa (San Marino),FC Fiorentino (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,Sp La Fiorita,2014-11-01,2,2,F,san-marino,SS Folgore Falciano (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,Ac Juvenes Dogana,2014-11-01,0,3,F,san-marino,SS Virtus (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,Sp Tre Fiori,2014-11-02,0,0,F,san-marino,SS Cosmos (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,Ac Libertas,2014-11-02,0,0,F,san-marino,FC Domagnano (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SC Faetano,2014-11-02,1,2,F,san-marino,Sp Cailungo (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,SS Folgore Falciano,2014-11-07,2,4,F,san-marino,Sp Tre Fiori (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,FC Fiorentino,2014-11-08,1,1,F,san-marino,SS Murata (San Marino),FC Fiorentino (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,Ac Juvenes Dogana,2014-11-08,2,1,F,san-marino,Sp La Fiorita (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,SS Pennarossa,2014-11-08,2,1,F,san-marino,SS Virtus (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,Sp Tre Penne,2014-11-09,2,1,F,san-marino,Sp Cailungo (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SC Faetano,2014-11-09,1,0,F,san-marino,Ac Libertas (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SS San Giovanni,2014-11-09,1,1,F,san-marino,SS Cosmos (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,SS San Giovanni,2014-11-22,1,2,F,san-marino,SC Faetano (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,SS Cosmos,2014-11-22,1,0,F,san-marino,Sp Tre Penne (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,Sp Cailungo,2014-11-22,2,0,F,san-marino,SS Pennarossa (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,Sp Tre Fiori,2014-11-22,1,0,F,san-marino,FC Domagnano (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,Sp La Fiorita,2014-11-23,0,1,F,san-marino,SS Virtus (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,SS Folgore Falciano,2014-11-23,1,1,F,san-marino,SS Murata (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Fiorentino,Ac Juvenes Dogana,2014-11-23,1,2,F,san-marino,FC Fiorentino (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,SS Murata,2014-11-29,1,1,F,san-marino,SS San Giovanni (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,FC Fiorentino,2014-11-29,0,1,F,san-marino,SS Cosmos (San Marino),FC Fiorentino (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,Sp Cailungo,2014-11-29,0,0,F,san-marino,Ac Libertas (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,SC Faetano,2014-11-29,1,1,F,san-marino,Sp Tre Penne (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,SS Pennarossa,2014-11-30,1,1,F,san-marino,Ac Juvenes Dogana (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,SS Virtus,2014-11-30,1,1,F,san-marino,FC Domagnano (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,Sp La Fiorita,2014-11-30,2,1,F,san-marino,Sp Tre Fiori (San Marino),Sp La Fiorita (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS Virtus,2014-12-06,0,1,F,san-marino,Ac Libertas (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Ac Juvenes Dogana,2014-12-06,0,6,F,san-marino,SS San Giovanni (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SC Faetano,FC Domagnano,2014-12-06,2,0,F,san-marino,SC Faetano (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,Sp Tre Fiori,2014-12-06,0,1,F,san-marino,SS Pennarossa (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,SS Cosmos,2014-12-07,2,0,F,san-marino,SS Folgore Falciano (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Penne,SS Murata,2014-12-07,1,3,F,san-marino,Sp Tre Penne (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,FC Fiorentino,2014-12-07,1,1,F,san-marino,Sp Cailungo (San Marino),FC Fiorentino (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Juvenes Dogana,Sp Tre Penne,2014-12-13,3,1,F,san-marino,Ac Juvenes Dogana (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Cailungo,SS Folgore Falciano,2014-12-13,2,0,F,san-marino,Sp Cailungo (San Marino),SS Folgore Falciano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Cosmos,SS Pennarossa,2014-12-13,0,4,F,san-marino,SS Cosmos (San Marino),SS Pennarossa (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Murata,FC Domagnano,2014-12-13,0,1,F,san-marino,SS Murata (San Marino),FC Domagnano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp Tre Fiori,Ac Libertas,2014-12-14,2,0,F,san-marino,Sp Tre Fiori (San Marino),Ac Libertas (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,SC Faetano,2014-12-14,0,1,F,san-marino,Sp La Fiorita (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,SS San Giovanni,2014-12-14,4,0,F,san-marino,SS Virtus (San Marino),SS San Giovanni (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Folgore Falciano,SC Faetano,2015-01-31,2,0,F,san-marino,SS Folgore Falciano (San Marino),SC Faetano (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS San Giovanni,Sp Tre Fiori,2015-01-31,1,3,F,san-marino,SS San Giovanni (San Marino),Sp Tre Fiori (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS Cosmos,2015-01-31,3,0,F,san-marino,Ac Libertas (San Marino),SS Cosmos (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Sp La Fiorita,Sp Cailungo,2015-01-31,3,2,F,san-marino,Sp La Fiorita (San Marino),Sp Cailungo (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Domagnano,Ac Juvenes Dogana,2015-02-01,0,1,F,san-marino,FC Domagnano (San Marino),Ac Juvenes Dogana (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
FC Fiorentino,SS Virtus,2015-02-01,1,0,F,san-marino,FC Fiorentino (San Marino),SS Virtus (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Pennarossa,SS Murata,2015-02-01,2,1,F,san-marino,SS Pennarossa (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
Ac Libertas,SS Murata,2015-02-07,1,0,F,san-marino,Ac Libertas (San Marino),SS Murata (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
SS Virtus,Sp Tre Penne,2015-02-07,1,3,F,san-marino,SS Virtus (San Marino),Sp Tre Penne (San Marino),san-marino,san-marino,SM,SM,Europe,Europe,Europe,national
