home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Tana FC Formation,Saint Michel,2013-11-13,0,0,F,madagascar,Tana FC Formation (Madagascar),Saint Michel (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tana FC Formation,Fce Atsinanana,2013-11-17,2,1,F,madagascar,Tana FC Formation (Madagascar),Fce Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Saint Michel,Cnaps Sport,2013-11-17,0,1,F,madagascar,Saint Michel (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Bemiray Sofia,As Adema,2014-08-22,0,3,F,madagascar,Bemiray Sofia (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,FC Maeva De Betsiboka,2014-08-22,0,0,F,madagascar,Ascum De Boeny (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Amazone Ambilobe,JS Antalaha Sava,2014-08-22,3,0,F,madagascar,FC Amazone Ambilobe (Madagascar),JS Antalaha Sava (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fifafifi Tfc Atsinana,Asfi Efa Itasy,2014-08-22,3,0,F,madagascar,Fifafifi Tfc Atsinana (Madagascar),Asfi Efa Itasy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Demerde Analanjirofo,Hzam Amparafaravola,2014-08-22,0,1,F,madagascar,Demerde Analanjirofo (Madagascar),Hzam Amparafaravola (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,Ajesaia,2014-08-22,1,1,F,madagascar,Tiavo Tem (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Inate FC Livak,Assfm Amoronimania,2014-08-22,2,1,F,madagascar,Inate FC Livak (Madagascar),Assfm Amoronimania (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Grand Olympique De Menabe,FC Fomela Ambalavao,2014-08-22,1,1,F,madagascar,FC Grand Olympique De Menabe (Madagascar),FC Fomela Ambalavao (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Bmt Atsimo Andrefana,FC Ilakaka,2014-08-22,1,1,F,madagascar,Bmt Atsimo Andrefana (Madagascar),FC Ilakaka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Elgeco Plus,Atska Atsimo Atsinanana,2014-08-22,3,0,F,madagascar,Elgeco Plus (Madagascar),Atska Atsimo Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Scorpions Bekily Androy,Transport,2014-08-22,0,2,F,madagascar,Scorpions Bekily Androy (Madagascar),Transport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Maeva De Betsiboka,Bemiray Sofia,2014-08-24,3,1,F,madagascar,FC Maeva De Betsiboka (Madagascar),Bemiray Sofia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,JS Antalaha Sava,2014-08-24,4,2,F,madagascar,Ascum De Boeny (Madagascar),JS Antalaha Sava (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Amazone Ambilobe,As Adema,2014-08-24,0,1,F,madagascar,FC Amazone Ambilobe (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Hzam Amparafaravola,Ajesaia,2014-08-24,0,1,F,madagascar,Hzam Amparafaravola (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fifafifi Tfc Atsinana,Tiavo Tem,2014-08-24,1,0,F,madagascar,Fifafifi Tfc Atsinana (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Demerde Analanjirofo,Asfi Efa Itasy,2014-08-24,1,0,F,madagascar,Demerde Analanjirofo (Madagascar),Asfi Efa Itasy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,FC Grand Olympique De Menabe,2014-08-24,3,1,F,madagascar,Cnaps Sport (Madagascar),FC Grand Olympique De Menabe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Inate FC Livak,FC Fomela Ambalavao,2014-08-24,1,0,F,madagascar,Inate FC Livak (Madagascar),FC Fomela Ambalavao (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Scorpions Bekily Androy,Atska Atsimo Atsinanana,2014-08-24,2,1,F,madagascar,Scorpions Bekily Androy (Madagascar),Atska Atsimo Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Ilakaka,Transport,2014-08-24,1,0,F,madagascar,FC Ilakaka (Madagascar),Transport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Bmt Atsimo Andrefana,Elgeco Plus,2014-08-24,0,2,F,madagascar,Bmt Atsimo Andrefana (Madagascar),Elgeco Plus (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
JS Antalaha Sava,As Adema,2014-08-26,0,2,F,madagascar,JS Antalaha Sava (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Amazone Ambilobe,FC Maeva De Betsiboka,2014-08-26,0,2,F,madagascar,FC Amazone Ambilobe (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,Bemiray Sofia,2014-08-26,2,1,F,madagascar,Ascum De Boeny (Madagascar),Bemiray Sofia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asfi Efa Itasy,Ajesaia,2014-08-27,0,1,F,madagascar,Asfi Efa Itasy (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Hzam Amparafaravola,Tiavo Tem,2014-08-27,1,2,F,madagascar,Hzam Amparafaravola (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Demerde Analanjirofo,Fifafifi Tfc Atsinana,2014-08-27,0,1,F,madagascar,Demerde Analanjirofo (Madagascar),Fifafifi Tfc Atsinana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Inate FC Livak,FC Grand Olympique De Menabe,2014-08-27,1,0,F,madagascar,Inate FC Livak (Madagascar),FC Grand Olympique De Menabe (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Assfm Amoronimania,2014-08-27,3,1,F,madagascar,Cnaps Sport (Madagascar),Assfm Amoronimania (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Bmt Atsimo Andrefana,Scorpions Bekily Androy,2014-08-27,3,1,F,madagascar,Bmt Atsimo Andrefana (Madagascar),Scorpions Bekily Androy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Elgeco Plus,FC Ilakaka,2014-08-27,0,0,F,madagascar,Elgeco Plus (Madagascar),FC Ilakaka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Transport,Atska Atsimo Atsinanana,2014-08-27,1,0,F,madagascar,Transport (Madagascar),Atska Atsimo Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Amazone Ambilobe,Ascum De Boeny,2014-08-28,1,4,F,madagascar,FC Amazone Ambilobe (Madagascar),Ascum De Boeny (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
JS Antalaha Sava,Bemiray Sofia,2014-08-28,3,0,F,madagascar,JS Antalaha Sava (Madagascar),Bemiray Sofia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Maeva De Betsiboka,As Adema,2014-08-28,0,0,F,madagascar,FC Maeva De Betsiboka (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Demerde Analanjirofo,Ajesaia,2014-08-29,0,2,F,madagascar,Demerde Analanjirofo (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fifafifi Tfc Atsinana,Hzam Amparafaravola,2014-08-29,0,1,F,madagascar,Fifafifi Tfc Atsinana (Madagascar),Hzam Amparafaravola (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asfi Efa Itasy,Tiavo Tem,2014-08-29,1,7,F,madagascar,Asfi Efa Itasy (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,FC Fomela Ambalavao,2014-08-29,3,0,F,madagascar,Cnaps Sport (Madagascar),FC Fomela Ambalavao (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Grand Olympique De Menabe,Assfm Amoronimania,2014-08-29,2,1,F,madagascar,FC Grand Olympique De Menabe (Madagascar),Assfm Amoronimania (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Elgeco Plus,Transport,2014-08-29,3,0,F,madagascar,Elgeco Plus (Madagascar),Transport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Bmt Atsimo Andrefana,Atska Atsimo Atsinanana,2014-08-29,9,0,F,madagascar,Bmt Atsimo Andrefana (Madagascar),Atska Atsimo Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Ilakaka,Scorpions Bekily Androy,2014-08-29,3,1,F,madagascar,FC Ilakaka (Madagascar),Scorpions Bekily Androy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
JS Antalaha Sava,FC Maeva De Betsiboka,2014-08-30,1,0,F,madagascar,JS Antalaha Sava (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Amazone Ambilobe,Bemiray Sofia,2014-08-30,2,3,F,madagascar,FC Amazone Ambilobe (Madagascar),Bemiray Sofia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,As Adema,2014-08-30,0,2,F,madagascar,Ascum De Boeny (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Demerde Analanjirofo,Tiavo Tem,2014-08-31,0,2,F,madagascar,Demerde Analanjirofo (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Hzam Amparafaravola,Asfi Efa Itasy,2014-08-31,4,0,F,madagascar,Hzam Amparafaravola (Madagascar),Asfi Efa Itasy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fifafifi Tfc Atsinana,Ajesaia,2014-08-31,1,0,F,madagascar,Fifafifi Tfc Atsinana (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Assfm Amoronimania,FC Fomela Ambalavao,2014-08-31,0,3,F,madagascar,Assfm Amoronimania (Madagascar),FC Fomela Ambalavao (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Inate FC Livak,Cnaps Sport,2014-08-31,0,2,F,madagascar,Inate FC Livak (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Elgeco Plus,Scorpions Bekily Androy,2014-08-31,7,0,F,madagascar,Elgeco Plus (Madagascar),Scorpions Bekily Androy (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Ilakaka,Atska Atsimo Atsinanana,2014-08-31,2,0,F,madagascar,FC Ilakaka (Madagascar),Atska Atsimo Atsinanana (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Bmt Atsimo Andrefana,Transport,2014-08-31,2,3,F,madagascar,Bmt Atsimo Andrefana (Madagascar),Transport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,As Adema,2014-09-26,1,0,F,madagascar,Cnaps Sport (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Transport,FC Maeva De Betsiboka,2014-09-26,1,2,F,madagascar,Transport (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,Inate FC Livak,2014-09-26,0,1,F,madagascar,Ascum De Boeny (Madagascar),Inate FC Livak (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Elgeco Plus,Tiavo Tem,2014-09-26,0,0,F,madagascar,Elgeco Plus (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesaia,FC Ilakaka,2014-09-26,2,0,F,madagascar,Ajesaia (Madagascar),FC Ilakaka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fifafifi Tfc Atsinana,FC Fomela Ambalavao,2014-09-26,0,0,F,madagascar,Fifafifi Tfc Atsinana (Madagascar),FC Fomela Ambalavao (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Transport,Inate FC Livak,2014-09-28,0,1,F,madagascar,Transport (Madagascar),Inate FC Livak (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,FC Maeva De Betsiboka,2014-09-28,6,1,F,madagascar,Cnaps Sport (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,As Adema,2014-09-28,0,1,F,madagascar,Ascum De Boeny (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesaia,FC Fomela Ambalavao,2014-09-28,3,1,F,madagascar,Ajesaia (Madagascar),FC Fomela Ambalavao (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Elgeco Plus,FC Ilakaka,2014-09-28,0,0,F,madagascar,Elgeco Plus (Madagascar),FC Ilakaka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fifafifi Tfc Atsinana,Tiavo Tem,2014-09-28,0,0,F,madagascar,Fifafifi Tfc Atsinana (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
As Adema,FC Maeva De Betsiboka,2014-10-01,6,1,F,madagascar,As Adema (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Inate FC Livak,2014-10-01,3,0,F,madagascar,Cnaps Sport (Madagascar),Inate FC Livak (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,Transport,2014-10-01,3,1,F,madagascar,Ascum De Boeny (Madagascar),Transport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,FC Ilakaka,2014-10-01,2,0,F,madagascar,Tiavo Tem (Madagascar),FC Ilakaka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Elgeco Plus,FC Fomela Ambalavao,2014-10-01,6,0,F,madagascar,Elgeco Plus (Madagascar),FC Fomela Ambalavao (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fifafifi Tfc Atsinana,Ajesaia,2014-10-01,0,0,F,madagascar,Fifafifi Tfc Atsinana (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Transport,2014-10-03,4,0,F,madagascar,Cnaps Sport (Madagascar),Transport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
As Adema,Inate FC Livak,2014-10-03,4,2,F,madagascar,As Adema (Madagascar),Inate FC Livak (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,FC Maeva De Betsiboka,2014-10-03,4,3,F,madagascar,Ascum De Boeny (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Elgeco Plus,Ajesaia,2014-10-03,0,1,F,madagascar,Elgeco Plus (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,FC Fomela Ambalavao,2014-10-03,1,0,F,madagascar,Tiavo Tem (Madagascar),FC Fomela Ambalavao (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fifafifi Tfc Atsinana,FC Ilakaka,2014-10-03,12,0,F,madagascar,Fifafifi Tfc Atsinana (Madagascar),FC Ilakaka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Inate FC Livak,FC Maeva De Betsiboka,2014-10-05,4,4,F,madagascar,Inate FC Livak (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
As Adema,Transport,2014-10-05,8,2,F,madagascar,As Adema (Madagascar),Transport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,Cnaps Sport,2014-10-05,1,1,F,madagascar,Ascum De Boeny (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Fomela Ambalavao,FC Ilakaka,2014-10-05,0,2,F,madagascar,FC Fomela Ambalavao (Madagascar),FC Ilakaka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,Ajesaia,2014-10-05,1,0,F,madagascar,Tiavo Tem (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Fifafifi Tfc Atsinana,Elgeco Plus,2014-10-05,2,2,F,madagascar,Fifafifi Tfc Atsinana (Madagascar),Elgeco Plus (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesaia,As Adema,2014-10-22,3,1,F,madagascar,Ajesaia (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Tiavo Tem,2014-10-22,1,1,F,madagascar,Cnaps Sport (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Ajesaia,2014-10-24,1,0,F,madagascar,Cnaps Sport (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,As Adema,2014-10-24,0,1,F,madagascar,Tiavo Tem (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,Ajesaia,2014-10-26,3,1,F,madagascar,Tiavo Tem (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,As Adema,2014-10-26,3,0,F,madagascar,Cnaps Sport (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
As Adema,Cnaps Sport,2014-11-12,1,2,F,madagascar,As Adema (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tiavo Tem,Ajesaia,2014-11-12,0,2,F,madagascar,Tiavo Tem (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
As Adema,Tiavo Tem,2014-11-14,1,0,F,madagascar,As Adema (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Ajesaia,2014-11-14,1,0,F,madagascar,Cnaps Sport (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesaia,As Adema,2014-11-16,1,3,F,madagascar,Ajesaia (Madagascar),As Adema (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Cnaps Sport,Tiavo Tem,2014-11-16,1,0,F,madagascar,Cnaps Sport (Madagascar),Tiavo Tem (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Tam Port Berger,Cnaps Sport,2015-08-14,0,4,F,madagascar,Tam Port Berger (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,FC Maeva De Betsiboka,2015-08-14,2,1,F,madagascar,Ascum De Boeny (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Racing Club Nosy Be,FC Joel Sava,2015-08-14,2,3,F,madagascar,Racing Club Nosy Be (Madagascar),FC Joel Sava (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Cousin,Tana FC Formation,2015-08-14,0,3,F,madagascar,FC Cousin (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asfi Efa Itasy,Ajesaia,2015-08-14,0,6,F,madagascar,Asfi Efa Itasy (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Prescoi Marovoay,Ecar Mangarivotra,2015-08-14,2,0,F,madagascar,Prescoi Marovoay (Madagascar),Ecar Mangarivotra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
3fb Toliara,FC Clik,2015-08-14,1,0,F,madagascar,3fb Toliara (Madagascar),FC Clik (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Comato,Atafa,2015-08-14,7,0,F,madagascar,AS Comato (Madagascar),Atafa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Iarivo,FC Vakinankaratra,2015-08-14,1,0,F,madagascar,Iarivo (Madagascar),FC Vakinankaratra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Askam,AS Fortior Toamasina,2015-08-14,0,4,F,madagascar,Askam (Madagascar),AS Fortior Toamasina (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Joel Sava,FC Maeva De Betsiboka,2015-08-16,2,1,F,madagascar,FC Joel Sava (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Racing Club Nosy Be,Tam Port Berger,2015-08-16,3,3,F,madagascar,Racing Club Nosy Be (Madagascar),Tam Port Berger (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,Cnaps Sport,2015-08-16,0,4,F,madagascar,Ascum De Boeny (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Them FC,FC Cousin,2015-08-16,0,3,F,madagascar,Them FC (Madagascar),FC Cousin (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ajesaia,Tana FC Formation,2015-08-16,1,1,F,madagascar,Ajesaia (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Comato,FC Clik,2015-08-16,2,1,F,madagascar,AS Comato (Madagascar),FC Clik (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ecar Mangarivotra,Atafa,2015-08-16,4,1,F,madagascar,Ecar Mangarivotra (Madagascar),Atafa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
3fb Toliara,Prescoi Marovoay,2015-08-16,0,1,F,madagascar,3fb Toliara (Madagascar),Prescoi Marovoay (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Hzam Amparafaravola,FC Vakinankaratra,2015-08-16,1,0,F,madagascar,Hzam Amparafaravola (Madagascar),FC Vakinankaratra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Fortior Toamasina,Iarivo,2015-08-16,0,0,F,madagascar,AS Fortior Toamasina (Madagascar),Iarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Joel Sava,Cnaps Sport,2015-08-19,1,2,F,madagascar,FC Joel Sava (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Racing Club Nosy Be,FC Maeva De Betsiboka,2015-08-19,2,1,F,madagascar,Racing Club Nosy Be (Madagascar),FC Maeva De Betsiboka (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,Tam Port Berger,2015-08-19,1,4,F,madagascar,Ascum De Boeny (Madagascar),Tam Port Berger (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asfi Efa Itasy,Them FC,2015-08-19,2,0,F,madagascar,Asfi Efa Itasy (Madagascar),Them FC (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Cousin,Ajesaia,2015-08-19,1,6,F,madagascar,FC Cousin (Madagascar),Ajesaia (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Prescoi Marovoay,FC Clik,2015-08-19,0,1,F,madagascar,Prescoi Marovoay (Madagascar),FC Clik (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
3fb Toliara,Atafa,2015-08-19,5,0,F,madagascar,3fb Toliara (Madagascar),Atafa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Comato,Ecar Mangarivotra,2015-08-19,3,1,F,madagascar,AS Comato (Madagascar),Ecar Mangarivotra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Askam,Iarivo,2015-08-19,0,4,F,madagascar,Askam (Madagascar),Iarivo (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
AS Fortior Toamasina,Hzam Amparafaravola,2015-08-19,1,1,F,madagascar,AS Fortior Toamasina (Madagascar),Hzam Amparafaravola (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Ascum De Boeny,Racing Club Nosy Be,2015-08-21,2,1,F,madagascar,Ascum De Boeny (Madagascar),Racing Club Nosy Be (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Joel Sava,Tam Port Berger,2015-08-21,3,1,F,madagascar,FC Joel Sava (Madagascar),Tam Port Berger (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Maeva De Betsiboka,Cnaps Sport,2015-08-21,0,3,F,madagascar,FC Maeva De Betsiboka (Madagascar),Cnaps Sport (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Them FC,Tana FC Formation,2015-08-21,0,9,F,madagascar,Them FC (Madagascar),Tana FC Formation (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Asfi Efa Itasy,FC Cousin,2015-08-21,1,1,F,madagascar,Asfi Efa Itasy (Madagascar),FC Cousin (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Prescoi Marovoay,AS Comato,2015-08-21,0,0,F,madagascar,Prescoi Marovoay (Madagascar),AS Comato (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
3fb Toliara,Ecar Mangarivotra,2015-08-21,1,0,F,madagascar,3fb Toliara (Madagascar),Ecar Mangarivotra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
FC Clik,Atafa,2015-08-21,5,0,F,madagascar,FC Clik (Madagascar),Atafa (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Askam,FC Vakinankaratra,2015-08-21,0,1,F,madagascar,Askam (Madagascar),FC Vakinankaratra (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
Iarivo,Hzam Amparafaravola,2015-08-21,0,0,F,madagascar,Iarivo (Madagascar),Hzam Amparafaravola (Madagascar),madagascar,madagascar,MG,MG,Africa,Africa,Africa,national
