home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Co Coyah,Satellite,2017-05-10,0,1,F,guinea,Co Coyah (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,As Ashanti Golden Boys,2017-05-11,1,0,F,guinea,Fello Star De Labe (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Gangan,2017-05-11,1,1,F,guinea,As Des Forces Armees De Guinee (Guinea),Gangan (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Soumba,As Kaloum Star,2017-05-11,1,0,F,guinea,Soumba (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Wakirya,2017-05-12,0,0,F,guinea,Hafia FC (Guinea),Wakirya (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Co Coyah,2017-05-14,0,1,F,guinea,As Kaloum Star (Guinea),Co Coyah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,Soumba,2017-05-14,2,0,F,guinea,Guinea Renaissance Football Club (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Atletico Etoile De Coleah,2017-05-15,1,1,F,guinea,Fello Star De Labe (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Satellite,2017-05-15,0,0,F,guinea,As Des Forces Armees De Guinee (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Wakirya,Ci Kamsar,2017-05-16,2,0,F,guinea,Wakirya (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Hafia FC,2017-05-17,2,0,F,guinea,As Ashanti Golden Boys (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,Horoya Ac,2017-05-18,1,2,F,guinea,Guinea Renaissance Football Club (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,Wakirya,2017-05-21,1,2,F,guinea,Satellite (Guinea),Wakirya (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Soumba,2017-05-21,1,1,F,guinea,Fello Star De Labe (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Co Coyah,Guinea Renaissance Football Club,2017-05-21,1,0,F,guinea,Co Coyah (Guinea),Guinea Renaissance Football Club (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Atletico Etoile De Coleah,2017-05-21,5,0,F,guinea,As Kaloum Star (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,As Des Forces Armees De Guinee,2017-05-21,0,0,F,guinea,As Ashanti Golden Boys (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Gangan,2017-05-22,1,1,F,guinea,Hafia FC (Guinea),Gangan (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,As Ashanti Golden Boys,2017-05-25,2,1,F,guinea,Satellite (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Wakirya,As Kaloum Star,2017-05-25,1,1,F,guinea,Wakirya (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Guinea Renaissance Football Club,2017-05-26,1,1,F,guinea,Atletico Etoile De Coleah (Guinea),Guinea Renaissance Football Club (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Soumba,Hafia FC,2017-05-26,1,1,F,guinea,Soumba (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Co Coyah,As Des Forces Armees De Guinee,2017-05-26,0,1,F,guinea,Co Coyah (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Gangan,Ci Kamsar,2017-05-26,2,2,F,guinea,Gangan (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Gangan,2017-05-29,4,0,F,guinea,Horoya Ac (Guinea),Gangan (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Hafia FC,2017-05-30,0,3,F,guinea,As Des Forces Armees De Guinee (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Soumba,2017-05-31,0,2,F,guinea,Atletico Etoile De Coleah (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,Fello Star De Labe,2017-06-01,2,2,F,guinea,Guinea Renaissance Football Club (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Atletico Etoile De Coleah,2017-06-03,1,0,F,guinea,Hafia FC (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,As Kaloum Star,2017-06-04,0,0,F,guinea,As Ashanti Golden Boys (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Co Coyah,2017-06-04,1,0,F,guinea,Ci Kamsar (Guinea),Co Coyah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Gangan,Wakirya,2017-06-04,0,0,F,guinea,Gangan (Guinea),Wakirya (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Soumba,Satellite,2017-06-04,1,3,F,guinea,Soumba (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Guinea Renaissance Football Club,2017-06-04,1,0,F,guinea,As Des Forces Armees De Guinee (Guinea),Guinea Renaissance Football Club (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Gangan,2017-06-04,1,0,F,guinea,Fello Star De Labe (Guinea),Gangan (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,Hafia FC,2017-06-07,1,4,F,guinea,Satellite (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Ci Kamsar,2017-06-08,1,1,F,guinea,As Kaloum Star (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Wakirya,Co Coyah,2017-06-08,2,1,F,guinea,Wakirya (Guinea),Co Coyah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,Gangan,2017-06-08,1,0,F,guinea,Guinea Renaissance Football Club (Guinea),Gangan (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Co Coyah,As Ashanti Golden Boys,2017-06-08,0,2,F,guinea,Co Coyah (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Horoya Ac,2017-06-10,1,2,F,guinea,Ci Kamsar (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,As Ashanti Golden Boys,2017-06-11,1,3,F,guinea,Guinea Renaissance Football Club (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,As Kaloum Star,2017-06-12,1,1,F,guinea,Fello Star De Labe (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Wakirya,2017-06-12,3,1,F,guinea,Atletico Etoile De Coleah (Guinea),Wakirya (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,As Des Forces Armees De Guinee,2017-06-12,0,3,F,guinea,Ci Kamsar (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Atletico Etoile De Coleah,2017-06-15,1,1,F,guinea,As Des Forces Armees De Guinee (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Gangan,As Kaloum Star,2017-06-16,1,0,F,guinea,Gangan (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Co Coyah,Hafia FC,2017-06-16,1,3,F,guinea,Co Coyah (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Soumba,2017-06-16,1,1,F,guinea,Ci Kamsar (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Wakirya,As Des Forces Armees De Guinee,2017-06-16,0,0,F,guinea,Wakirya (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,Fello Star De Labe,2017-06-17,0,1,F,guinea,Satellite (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Satellite,2017-06-20,3,1,F,guinea,Atletico Etoile De Coleah (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Gangan,2017-06-20,1,0,F,guinea,As Ashanti Golden Boys (Guinea),Gangan (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Ci Kamsar,2017-06-20,2,2,F,guinea,Fello Star De Labe (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Soumba,Co Coyah,2017-06-20,0,1,F,guinea,Soumba (Guinea),Co Coyah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Guinea Renaissance Football Club,2017-06-21,0,2,F,guinea,Hafia FC (Guinea),Guinea Renaissance Football Club (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Horoya Ac,2017-07-25,0,2,F,guinea,As Ashanti Golden Boys (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Horoya Ac,2017-08-02,0,1,F,guinea,Fello Star De Labe (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Wakirya,2017-08-03,3,0,F,guinea,Horoya Ac (Guinea),Wakirya (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Satellite,2017-08-05,2,0,F,guinea,Horoya Ac (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Horoya Ac,2017-08-06,0,0,F,guinea,As Kaloum Star (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Soumba,Horoya Ac,2017-08-08,0,2,F,guinea,Soumba (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,Gangan,2017-08-23,0,0,F,guinea,Satellite (Guinea),Gangan (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Ci Kamsar,2017-08-23,1,1,F,guinea,Hafia FC (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Co Coyah,2017-08-23,2,1,F,guinea,Fello Star De Labe (Guinea),Co Coyah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Soumba,2017-08-23,1,2,F,guinea,As Ashanti Golden Boys (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,Wakirya,2017-08-24,2,1,F,guinea,Guinea Renaissance Football Club (Guinea),Wakirya (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,As Kaloum Star,2017-08-25,1,0,F,guinea,As Des Forces Armees De Guinee (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Horoya Ac,2017-08-25,1,0,F,guinea,Atletico Etoile De Coleah (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,As Des Forces Armees De Guinee,2017-08-28,1,0,F,guinea,Horoya Ac (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Gangan,Soumba,2017-08-28,0,0,F,guinea,Gangan (Guinea),Soumba (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Co Coyah,Atletico Etoile De Coleah,2017-08-28,2,1,F,guinea,Co Coyah (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Wakirya,As Ashanti Golden Boys,2017-08-28,2,1,F,guinea,Wakirya (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Guinea Renaissance Football Club,2017-08-28,2,0,F,guinea,Ci Kamsar (Guinea),Guinea Renaissance Football Club (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,As Kaloum Star,2017-08-29,2,1,F,guinea,Satellite (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Fello Star De Labe,2017-08-29,0,0,F,guinea,Hafia FC (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Co Coyah,2017-09-01,6,0,F,guinea,Horoya Ac (Guinea),Co Coyah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,As Ashanti Golden Boys,2017-09-01,0,0,F,guinea,Ci Kamsar (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,Satellite,2017-09-01,2,2,F,guinea,Guinea Renaissance Football Club (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Wakirya,Fello Star De Labe,2017-09-01,2,0,F,guinea,Wakirya (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Gangan,Atletico Etoile De Coleah,2017-09-08,3,2,F,guinea,Gangan (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,As Kaloum Star,2017-09-08,1,1,F,guinea,Hafia FC (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Soumba,As Des Forces Armees De Guinee,2017-09-08,0,0,F,guinea,Soumba (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Elephant Coleah,Hafia FC,2017-11-03,1,1,F,guinea,Elephant Coleah (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Gangan,As Ashanti Golden Boys,2017-11-03,2,0,F,guinea,Gangan (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,Horoya Ac,2017-11-03,0,2,F,guinea,Guinea Renaissance Football Club (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,As Kaloum Star,2017-11-04,2,0,F,guinea,Satellite (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Wakirya,2017-11-04,1,1,F,guinea,Ci Kamsar (Guinea),Wakirya (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Milo,2017-11-04,1,1,F,guinea,Atletico Etoile De Coleah (Guinea),Milo (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,As Des Forces Armees De Guinee,2017-11-04,2,3,F,guinea,Fello Star De Labe (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Elephant Coleah,2017-11-06,2,1,F,guinea,Horoya Ac (Guinea),Elephant Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Ci Kamsar,2017-11-07,1,0,F,guinea,Hafia FC (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Wakirya,As Kaloum Star,2017-11-07,1,0,F,guinea,Wakirya (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Atletico Etoile De Coleah,2017-11-07,0,0,F,guinea,As Des Forces Armees De Guinee (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Satellite,2017-11-08,2,1,F,guinea,Fello Star De Labe (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Guinea Renaissance Football Club,2017-11-08,0,0,F,guinea,As Ashanti Golden Boys (Guinea),Guinea Renaissance Football Club (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Milo,Gangan,2017-11-08,1,1,F,guinea,Milo (Guinea),Gangan (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Elephant Coleah,2017-11-17,0,0,F,guinea,Atletico Etoile De Coleah (Guinea),Elephant Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,As Ashanti Golden Boys,2017-11-17,1,0,F,guinea,Hafia FC (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Ci Kamsar,2017-11-17,0,0,F,guinea,As Kaloum Star (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Satellite,2017-11-18,1,0,F,guinea,Horoya Ac (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Milo,As Des Forces Armees De Guinee,2017-11-18,0,0,F,guinea,Milo (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Gangan,Fello Star De Labe,2017-11-18,2,1,F,guinea,Gangan (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,Wakirya,2017-11-18,2,2,F,guinea,Guinea Renaissance Football Club (Guinea),Wakirya (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Ci Kamsar,2017-11-20,0,0,F,guinea,As Ashanti Golden Boys (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,Fello Star De Labe,2017-11-21,1,0,F,guinea,Guinea Renaissance Football Club (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Elephant Coleah,Gangan,2017-11-22,1,2,F,guinea,Elephant Coleah (Guinea),Gangan (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Wakirya,Atletico Etoile De Coleah,2017-11-22,1,0,F,guinea,Wakirya (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,Hafia FC,2017-11-22,1,0,F,guinea,Satellite (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Milo,Horoya Ac,2017-11-22,2,2,F,guinea,Milo (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,As Kaloum Star,2017-11-23,1,0,F,guinea,As Des Forces Armees De Guinee (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Guinea Renaissance Football Club,2017-11-25,1,1,F,guinea,Atletico Etoile De Coleah (Guinea),Guinea Renaissance Football Club (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Gangan,Wakirya,2017-11-25,1,3,F,guinea,Gangan (Guinea),Wakirya (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Satellite,2017-11-25,1,1,F,guinea,As Ashanti Golden Boys (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Milo,2017-11-25,1,1,F,guinea,Fello Star De Labe (Guinea),Milo (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Elephant Coleah,2017-11-26,0,1,F,guinea,As Kaloum Star (Guinea),Elephant Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,As Des Forces Armees De Guinee,2017-11-26,1,1,F,guinea,Ci Kamsar (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Horoya Ac,2017-11-26,1,2,F,guinea,Hafia FC (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,Satellite,2017-12-01,0,0,F,guinea,Atletico Etoile De Coleah (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Milo,2017-12-01,1,2,F,guinea,Ci Kamsar (Guinea),Milo (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,Elephant Coleah,2017-12-01,0,0,F,guinea,Guinea Renaissance Football Club (Guinea),Elephant Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Wakirya,2017-12-02,2,2,F,guinea,As Ashanti Golden Boys (Guinea),Wakirya (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Gangan,As Des Forces Armees De Guinee,2017-12-02,0,0,F,guinea,Gangan (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,As Kaloum Star,2017-12-02,2,1,F,guinea,Horoya Ac (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Fello Star De Labe,2017-12-03,3,2,F,guinea,Hafia FC (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Wakirya,Milo,2017-12-05,3,3,F,guinea,Wakirya (Guinea),Milo (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Guinea Renaissance Football Club,2017-12-05,3,0,F,guinea,As Des Forces Armees De Guinee (Guinea),Guinea Renaissance Football Club (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Elephant Coleah,2017-12-05,0,0,F,guinea,Ci Kamsar (Guinea),Elephant Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Satellite,Gangan,2017-12-05,0,0,F,guinea,Satellite (Guinea),Gangan (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Atletico Etoile De Coleah,2017-12-06,3,0,F,guinea,Hafia FC (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,As Ashanti Golden Boys,2017-12-06,4,2,F,guinea,As Kaloum Star (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Horoya Ac,2017-12-06,0,3,F,guinea,Fello Star De Labe (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Wakirya,Elephant Coleah,2017-12-09,3,1,F,guinea,Wakirya (Guinea),Elephant Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Des Forces Armees De Guinee,Satellite,2017-12-09,2,0,F,guinea,As Des Forces Armees De Guinee (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,Ci Kamsar,2017-12-09,1,0,F,guinea,Horoya Ac (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Milo,Hafia FC,2017-12-10,1,2,F,guinea,Milo (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Guinea Renaissance Football Club,Gangan,2017-12-10,1,1,F,guinea,Guinea Renaissance Football Club (Guinea),Gangan (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,As Ashanti Golden Boys,2017-12-10,1,2,F,guinea,Atletico Etoile De Coleah (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Fello Star De Labe,2017-12-10,3,0,F,guinea,As Kaloum Star (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Hafia FC,Guinea Renaissance Football Club,2017-12-13,2,1,F,guinea,Hafia FC (Guinea),Guinea Renaissance Football Club (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Milo,As Ashanti Golden Boys,2017-12-13,0,1,F,guinea,Milo (Guinea),As Ashanti Golden Boys (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Fello Star De Labe,Wakirya,2017-12-13,0,0,F,guinea,Fello Star De Labe (Guinea),Wakirya (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Atletico Etoile De Coleah,As Kaloum Star,2017-12-13,1,1,F,guinea,Atletico Etoile De Coleah (Guinea),As Kaloum Star (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Horoya Ac,As Des Forces Armees De Guinee,2017-12-14,1,0,F,guinea,Horoya Ac (Guinea),As Des Forces Armees De Guinee (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Gangan,Ci Kamsar,2017-12-14,2,3,F,guinea,Gangan (Guinea),Ci Kamsar (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Elephant Coleah,Satellite,2017-12-14,1,2,F,guinea,Elephant Coleah (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Kaloum Star,Hafia FC,2017-12-16,1,0,F,guinea,As Kaloum Star (Guinea),Hafia FC (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Ci Kamsar,Satellite,2017-12-17,3,0,F,guinea,Ci Kamsar (Guinea),Satellite (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Gangan,Atletico Etoile De Coleah,2017-12-17,3,0,F,guinea,Gangan (Guinea),Atletico Etoile De Coleah (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Wakirya,Horoya Ac,2017-12-17,0,0,F,guinea,Wakirya (Guinea),Horoya Ac (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
Milo,Guinea Renaissance Football Club,2017-12-18,0,3,F,guinea,Milo (Guinea),Guinea Renaissance Football Club (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
As Ashanti Golden Boys,Fello Star De Labe,2017-12-18,2,2,F,guinea,As Ashanti Golden Boys (Guinea),Fello Star De Labe (Guinea),guinea,guinea,GN,GN,Africa,Africa,Africa,national
