home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Benfica Luanda,Progresso Lunda Sul,2015-08-28,2,2,F,angola,Benfica Luanda (Angola),Progresso Lunda Sul (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Atletico Petroleos De Luanda,2015-08-29,1,0,F,angola,Academica Petroleos Do Lobito (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,GD Interclube,2015-08-29,0,0,F,angola,Recreativo Do Libolo (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Progresso Associacao Do Sambizanga,2015-08-29,0,0,F,angola,Clube Desportivo Da Huila (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,ASA Luanda,2015-08-30,4,1,F,angola,Clube Recreativo Da Caala (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Sagrada Esperanca,2015-08-30,2,2,F,angola,Kabuscorp (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Domant,Onze Bravos Maqui,2015-08-30,3,0,F,angola,Domant (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Sporting Cabinda,2015-08-30,0,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Benfica Luanda,2015-09-12,0,0,F,angola,Onze Bravos Maqui (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Clube Desportivo Da Huila,2015-09-12,1,0,F,angola,Sagrada Esperanca (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Lunda Sul,Clube Recreativo Da Caala,2015-09-12,2,2,F,angola,Progresso Lunda Sul (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Recreativo Do Libolo,2015-09-12,0,0,F,angola,ASA Luanda (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Cabinda,Kabuscorp,2015-09-12,0,0,F,angola,Sporting Cabinda (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Academica Petroleos Do Lobito,2015-09-12,3,2,F,angola,GD Interclube (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Clube Desportivo Primeiro De Agosto,2015-09-12,1,2,F,angola,Atletico Petroleos De Luanda (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Domant,2015-09-13,2,0,F,angola,Progresso Associacao Do Sambizanga (Angola),Domant (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Onze Bravos Maqui,2015-09-19,1,1,F,angola,Progresso Associacao Do Sambizanga (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Progresso Lunda Sul,2015-09-20,2,1,F,angola,Recreativo Do Libolo (Angola),Progresso Lunda Sul (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Atletico Petroleos De Luanda,2015-09-20,1,0,F,angola,Kabuscorp (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Sporting Cabinda,2015-09-20,1,0,F,angola,Clube Desportivo Da Huila (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,ASA Luanda,2015-09-20,2,0,F,angola,Academica Petroleos Do Lobito (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Domant,Sagrada Esperanca,2015-09-20,1,1,F,angola,Domant (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Benfica Luanda,2015-09-20,1,0,F,angola,Clube Recreativo Da Caala (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,GD Interclube,2015-09-20,2,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Lunda Sul,Academica Petroleos Do Lobito,2015-09-26,0,1,F,angola,Progresso Lunda Sul (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Progresso Associacao Do Sambizanga,2015-09-26,2,1,F,angola,Sagrada Esperanca (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Clube Recreativo Da Caala,2015-09-26,2,1,F,angola,Onze Bravos Maqui (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Clube Desportivo Primeiro De Agosto,2015-09-26,1,2,F,angola,ASA Luanda (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Kabuscorp,2015-09-26,1,1,F,angola,GD Interclube (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Clube Desportivo Da Huila,2015-09-26,1,1,F,angola,Atletico Petroleos De Luanda (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Cabinda,Domant,2015-09-27,2,1,F,angola,Sporting Cabinda (Angola),Domant (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Recreativo Do Libolo,2015-09-27,0,1,F,angola,Benfica Luanda (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Domant,Atletico Petroleos De Luanda,2015-09-30,0,1,F,angola,Domant (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Sporting Cabinda,2015-09-30,4,2,F,angola,Progresso Associacao Do Sambizanga (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,ASA Luanda,2015-09-30,0,1,F,angola,Kabuscorp (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,GD Interclube,2015-09-30,1,0,F,angola,Clube Desportivo Da Huila (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Onze Bravos Maqui,2015-09-30,1,0,F,angola,Sagrada Esperanca (Angola),Onze Bravos Maqui (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Clube Recreativo Da Caala,2015-09-30,1,1,F,angola,Recreativo Do Libolo (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Benfica Luanda,2015-09-30,1,2,F,angola,Academica Petroleos Do Lobito (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Progresso Lunda Sul,2015-09-30,2,1,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Progresso Lunda Sul (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Academica Petroleos Do Lobito,2015-10-04,2,1,F,angola,Clube Recreativo Da Caala (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Clube Desportivo Primeiro De Agosto,2015-10-04,1,4,F,angola,Benfica Luanda (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Progresso Associacao Do Sambizanga,2015-10-04,2,1,F,angola,Atletico Petroleos De Luanda (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sporting Cabinda,Sagrada Esperanca,2015-10-04,0,0,F,angola,Sporting Cabinda (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Recreativo Do Libolo,2015-10-04,2,1,F,angola,Onze Bravos Maqui (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Lunda Sul,Kabuscorp,2015-10-04,0,0,F,angola,Progresso Lunda Sul (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Clube Desportivo Da Huila,2015-10-04,4,1,F,angola,ASA Luanda (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Domant,2015-10-04,1,1,F,angola,GD Interclube (Angola),Domant (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Benfica Luanda,2015-10-09,0,1,F,angola,Kabuscorp (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Atletico Petroleos De Luanda,2015-10-10,2,0,F,angola,Sagrada Esperanca (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Onze Bravos Maqui,Sporting Cabinda,2015-10-10,2,2,F,angola,Onze Bravos Maqui (Angola),Sporting Cabinda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Domant,ASA Luanda,2015-10-10,1,2,F,angola,Domant (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,GD Interclube,2015-10-10,0,0,F,angola,Progresso Associacao Do Sambizanga (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Recreativo Do Libolo,2015-10-10,0,0,F,angola,Academica Petroleos Do Lobito (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Clube Recreativo Da Caala,2015-10-10,2,1,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Progresso Lunda Sul,2015-10-10,2,0,F,angola,Clube Desportivo Da Huila (Angola),Progresso Lunda Sul (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Clube Desportivo Primeiro De Agosto,2016-02-19,0,2,F,angola,Benfica Luanda (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Sagrada Esperanca,2016-02-20,1,0,F,angola,Clube Desportivo Da Huila (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Clube Recreativo Da Caala,2016-02-20,3,1,F,angola,Kabuscorp (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Progresso Lunda Sul,2016-02-20,1,0,F,angola,GD Interclube (Angola),Progresso Lunda Sul (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Recreativo Do Libolo,2016-02-21,2,4,F,angola,Estrela Clube Primeiro De Maio (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Academica Petroleos Do Lobito,2016-02-21,3,1,F,angola,ASA Luanda (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Porcelana,2016-02-21,0,0,F,angola,Progresso Associacao Do Sambizanga (Angola),Porcelana (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,4 De Abril Do Cuando,2016-02-21,1,0,F,angola,Atletico Petroleos De Luanda (Angola),4 De Abril Do Cuando (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Lunda Sul,ASA Luanda,2016-02-27,1,0,F,angola,Progresso Lunda Sul (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,GD Interclube,2016-02-27,0,1,F,angola,Clube Recreativo Da Caala (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
4 De Abril Do Cuando,Benfica Luanda,2016-02-27,2,0,F,angola,4 De Abril Do Cuando (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Porcelana,Clube Desportivo Da Huila,2016-02-28,0,1,F,angola,Porcelana (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Atletico Petroleos De Luanda,2016-02-28,2,0,F,angola,Academica Petroleos Do Lobito (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Progresso Associacao Do Sambizanga,2016-02-28,3,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Kabuscorp,2016-03-02,1,1,F,angola,Recreativo Do Libolo (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Academica Petroleos Do Lobito,2016-03-04,1,0,F,angola,Benfica Luanda (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Recreativo Do Libolo,2016-03-05,1,2,F,angola,GD Interclube (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Porcelana,2016-03-05,1,0,F,angola,Estrela Clube Primeiro De Maio (Angola),Porcelana (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Clube Recreativo Da Caala,2016-03-05,3,1,F,angola,ASA Luanda (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,4 De Abril Do Cuando,2016-03-05,2,0,F,angola,Clube Desportivo Primeiro De Agosto (Angola),4 De Abril Do Cuando (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Sagrada Esperanca,2016-03-06,1,0,F,angola,Kabuscorp (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Clube Desportivo Da Huila,2016-03-06,0,1,F,angola,Progresso Associacao Do Sambizanga (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Progresso Lunda Sul,2016-03-06,1,0,F,angola,Atletico Petroleos De Luanda (Angola),Progresso Lunda Sul (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Estrela Clube Primeiro De Maio,2016-03-09,3,0,F,angola,Sagrada Esperanca (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Porcelana,Kabuscorp,2016-03-11,2,1,F,angola,Porcelana (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
4 De Abril Do Cuando,Progresso Associacao Do Sambizanga,2016-03-12,0,1,F,angola,4 De Abril Do Cuando (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Clube Desportivo Primeiro De Agosto,2016-03-12,1,3,F,angola,Academica Petroleos Do Lobito (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Lunda Sul,Benfica Luanda,2016-03-12,0,1,F,angola,Progresso Lunda Sul (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Atletico Petroleos De Luanda,2016-03-13,1,2,F,angola,Clube Recreativo Da Caala (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Estrela Clube Primeiro De Maio,2016-03-13,2,2,F,angola,Clube Desportivo Da Huila (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Sagrada Esperanca,2016-03-16,1,2,F,angola,ASA Luanda (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Clube Recreativo Da Caala,2016-03-18,1,0,F,angola,Benfica Luanda (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
4 De Abril Do Cuando,Academica Petroleos Do Lobito,2016-03-19,3,0,F,angola,4 De Abril Do Cuando (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Estrela Clube Primeiro De Maio,2016-03-19,2,1,F,angola,Progresso Associacao Do Sambizanga (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Clube Desportivo Da Huila,2016-03-19,2,1,F,angola,Kabuscorp (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Porcelana,2016-03-20,0,1,F,angola,GD Interclube (Angola),Porcelana (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Progresso Lunda Sul,2016-03-20,3,1,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Progresso Lunda Sul (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Progresso Associacao Do Sambizanga,2016-04-02,0,0,F,angola,Academica Petroleos Do Lobito (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Atletico Petroleos De Luanda,2016-04-02,1,0,F,angola,Sagrada Esperanca (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Porcelana,ASA Luanda,2016-04-02,1,2,F,angola,Porcelana (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Lunda Sul,4 De Abril Do Cuando,2016-04-02,1,0,F,angola,Progresso Lunda Sul (Angola),4 De Abril Do Cuando (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Clube Desportivo Primeiro De Agosto,2016-04-03,2,0,F,angola,Clube Recreativo Da Caala (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,GD Interclube,2016-04-03,2,0,F,angola,Clube Desportivo Da Huila (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Benfica Luanda,2016-04-04,1,0,F,angola,Recreativo Do Libolo (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Kabuscorp,2016-04-04,1,1,F,angola,Estrela Clube Primeiro De Maio (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,Estrela Clube Primeiro De Maio,2016-04-09,0,0,F,angola,GD Interclube (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Clube Desportivo Da Huila,2016-04-09,1,2,F,angola,ASA Luanda (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
4 De Abril Do Cuando,Clube Recreativo Da Caala,2016-04-09,0,0,F,angola,4 De Abril Do Cuando (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,Kabuscorp,2016-04-09,0,0,F,angola,Progresso Associacao Do Sambizanga (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Porcelana,2016-04-09,1,0,F,angola,Atletico Petroleos De Luanda (Angola),Porcelana (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Progresso Lunda Sul,2016-04-09,1,2,F,angola,Academica Petroleos Do Lobito (Angola),Progresso Lunda Sul (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Recreativo Do Libolo,2016-04-10,3,1,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Recreativo Do Libolo,2016-04-13,1,1,F,angola,Atletico Petroleos De Luanda (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Sagrada Esperanca,2016-04-13,1,0,F,angola,Benfica Luanda (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Lunda Sul,Progresso Associacao Do Sambizanga,2016-04-16,0,0,F,angola,Progresso Lunda Sul (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,GD Interclube,2016-04-16,0,1,F,angola,Kabuscorp (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Porcelana,Benfica Luanda,2016-04-17,0,2,F,angola,Porcelana (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,4 De Abril Do Cuando,2016-04-17,2,2,F,angola,Recreativo Do Libolo (Angola),4 De Abril Do Cuando (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Academica Petroleos Do Lobito,2016-04-17,1,0,F,angola,Clube Recreativo Da Caala (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,ASA Luanda,2016-04-18,2,1,F,angola,Estrela Clube Primeiro De Maio (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Atletico Petroleos De Luanda,2016-04-18,0,0,F,angola,Clube Desportivo Da Huila (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Clube Desportivo Primeiro De Agosto,2016-04-20,2,0,F,angola,Sagrada Esperanca (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Clube Desportivo Da Huila,2016-04-22,4,0,F,angola,Benfica Luanda (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
ASA Luanda,Kabuscorp,2016-04-22,0,1,F,angola,ASA Luanda (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,Estrela Clube Primeiro De Maio,2016-04-23,3,1,F,angola,Atletico Petroleos De Luanda (Angola),Estrela Clube Primeiro De Maio (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
4 De Abril Do Cuando,Sagrada Esperanca,2016-04-23,0,0,F,angola,4 De Abril Do Cuando (Angola),Sagrada Esperanca (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,GD Interclube,2016-04-23,2,1,F,angola,Progresso Associacao Do Sambizanga (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Lunda Sul,Clube Recreativo Da Caala,2016-04-23,2,1,F,angola,Progresso Lunda Sul (Angola),Clube Recreativo Da Caala (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Recreativo Do Libolo,2016-04-23,1,1,F,angola,Academica Petroleos Do Lobito (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Primeiro De Agosto,Porcelana,2016-04-24,2,1,F,angola,Clube Desportivo Primeiro De Agosto (Angola),Porcelana (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,ASA Luanda,2016-04-27,4,0,F,angola,Recreativo Do Libolo (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,GD Interclube,2016-04-27,0,2,F,angola,Sagrada Esperanca (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Kabuscorp,Atletico Petroleos De Luanda,2016-04-29,0,1,F,angola,Kabuscorp (Angola),Atletico Petroleos De Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Progresso Associacao Do Sambizanga,2016-04-30,2,1,F,angola,Clube Recreativo Da Caala (Angola),Progresso Associacao Do Sambizanga (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Sagrada Esperanca,Academica Petroleos Do Lobito,2016-04-30,1,0,F,angola,Sagrada Esperanca (Angola),Academica Petroleos Do Lobito (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Desportivo Da Huila,Clube Desportivo Primeiro De Agosto,2016-04-30,1,2,F,angola,Clube Desportivo Da Huila (Angola),Clube Desportivo Primeiro De Agosto (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
GD Interclube,ASA Luanda,2016-04-30,1,0,F,angola,GD Interclube (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Porcelana,4 De Abril Do Cuando,2016-04-30,2,1,F,angola,Porcelana (Angola),4 De Abril Do Cuando (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Estrela Clube Primeiro De Maio,Benfica Luanda,2016-05-01,2,1,F,angola,Estrela Clube Primeiro De Maio (Angola),Benfica Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Recreativo Do Libolo,Progresso Lunda Sul,2016-05-02,2,1,F,angola,Recreativo Do Libolo (Angola),Progresso Lunda Sul (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Benfica Luanda,Kabuscorp,2016-05-06,0,1,F,angola,Benfica Luanda (Angola),Kabuscorp (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
4 De Abril Do Cuando,Clube Desportivo Da Huila,2016-05-07,0,0,F,angola,4 De Abril Do Cuando (Angola),Clube Desportivo Da Huila (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Academica Petroleos Do Lobito,Porcelana,2016-05-07,1,0,F,angola,Academica Petroleos Do Lobito (Angola),Porcelana (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Progresso Associacao Do Sambizanga,ASA Luanda,2016-05-07,1,0,F,angola,Progresso Associacao Do Sambizanga (Angola),ASA Luanda (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Atletico Petroleos De Luanda,GD Interclube,2016-05-07,1,2,F,angola,Atletico Petroleos De Luanda (Angola),GD Interclube (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
Clube Recreativo Da Caala,Recreativo Do Libolo,2016-05-08,0,0,F,angola,Clube Recreativo Da Caala (Angola),Recreativo Do Libolo (Angola),angola,angola,AO,AO,Africa,Africa,Africa,national
