home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Athletic Running Bruxelles,Skill Bruxelles,1900-10-21,2,2,FALSE,belgium,Athletic Running Bruxelles (Belgium),Skill Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,Cercle Brugge,1900-10-21,10,2,FALSE,belgium,K Beerschot Vac (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Royal Leopold Uccle FC,1900-10-21,3,1,FALSE,belgium,RFC De Liege (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,Club Brugge KV,1900-10-21,5,0,FALSE,belgium,Racing Bruxelles (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,RCS Vervietois,1900-10-28,2,3,FALSE,belgium,Club Brugge KV (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,Racing Bruxelles,1900-10-28,1,2,FALSE,belgium,Cercle Brugge (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,Athletic Running Bruxelles,1900-10-28,3,5,FALSE,belgium,Royal Leopold Uccle FC (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Skill Bruxelles,K Beerschot Vac,1900-10-28,3,3,FALSE,belgium,Skill Bruxelles (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,K Beerschot Vac,1900-11-04,3,1,FALSE,belgium,Athletic Running Bruxelles (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,Club Brugge KV,1900-11-04,0,0,FALSE,belgium,Cercle Brugge (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,Skill Bruxelles,1900-11-04,3,1,FALSE,belgium,Royal Leopold Uccle FC (Belgium),Skill Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,RFC De Liege,1900-11-04,2,1,FALSE,belgium,RCS Vervietois (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,Racing Bruxelles,1900-11-11,2,2,FALSE,belgium,K Beerschot Vac (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Athletic Running Bruxelles,1900-11-11,3,2,FALSE,belgium,RFC De Liege (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Skill Bruxelles,Cercle Brugge,1900-11-11,7,0,FALSE,belgium,Skill Bruxelles (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,Royal Leopold Uccle FC,1900-11-11,1,4,FALSE,belgium,RCS Vervietois (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,Cercle Brugge,1900-11-18,6,0,FALSE,belgium,Athletic Running Bruxelles (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,RFC De Liege,1900-11-18,2,2,FALSE,belgium,Club Brugge KV (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,K Beerschot Vac,1900-11-18,3,2,FALSE,belgium,Royal Leopold Uccle FC (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,RCS Vervietois,1900-11-18,8,0,FALSE,belgium,Racing Bruxelles (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,Racing Bruxelles,1900-11-25,1,1,FALSE,belgium,Athletic Running Bruxelles (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,Club Brugge KV,1900-11-25,2,0,FALSE,belgium,K Beerschot Vac (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,RCS Vervietois,1900-11-25,1,2,FALSE,belgium,Cercle Brugge (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Skill Bruxelles,1900-11-25,2,0,FALSE,belgium,RFC De Liege (Belgium),Skill Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,Royal Leopold Uccle FC,1900-12-02,0,1,FALSE,belgium,Club Brugge KV (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,K Beerschot Vac,1900-12-02,2,4,FALSE,belgium,RFC De Liege (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Skill Bruxelles,Racing Bruxelles,1900-12-02,1,4,FALSE,belgium,Skill Bruxelles (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,Athletic Running Bruxelles,1900-12-02,2,4,FALSE,belgium,RCS Vervietois (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,RCS Vervietois,1900-12-09,2,0,FALSE,belgium,K Beerschot Vac (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,Cercle Brugge,1900-12-09,3,1,FALSE,belgium,Royal Leopold Uccle FC (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,RFC De Liege,1900-12-09,5,0,FALSE,belgium,Racing Bruxelles (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Skill Bruxelles,Club Brugge KV,1900-12-09,7,0,FALSE,belgium,Skill Bruxelles (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,Athletic Running Bruxelles,1900-12-16,2,0,FALSE,belgium,Club Brugge KV (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,RFC De Liege,1900-12-16,4,1,FALSE,belgium,Cercle Brugge (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,Royal Leopold Uccle FC,1900-12-16,1,1,FALSE,belgium,Racing Bruxelles (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,Skill Bruxelles,1900-12-16,3,2,FALSE,belgium,RCS Vervietois (Belgium),Skill Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,Racing Bruxelles,1901-01-13,1,4,FALSE,belgium,Club Brugge KV (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,K Beerschot Vac,1901-01-13,0,3,FALSE,belgium,Cercle Brugge (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,RFC De Liege,1901-01-13,6,0,FALSE,belgium,Royal Leopold Uccle FC (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,Royal Leopold Uccle FC,1901-01-20,1,1,FALSE,belgium,Athletic Running Bruxelles (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,Cercle Brugge,1901-01-20,4,1,FALSE,belgium,Racing Bruxelles (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,Athletic Running Bruxelles,1901-01-27,1,0,FALSE,belgium,K Beerschot Vac (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,Cercle Brugge,1901-01-27,2,2,FALSE,belgium,Club Brugge KV (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,RCS Vervietois,1901-01-27,3,2,FALSE,belgium,RFC De Liege (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Skill Bruxelles,Royal Leopold Uccle FC,1901-01-27,2,3,FALSE,belgium,Skill Bruxelles (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,RFC De Liege,1901-02-03,5,0,FALSE,belgium,Athletic Running Bruxelles (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,Skill Bruxelles,1901-02-03,1,1,FALSE,belgium,Cercle Brugge (Belgium),Skill Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,Royal Leopold Uccle FC,1901-02-10,2,1,FALSE,belgium,K Beerschot Vac (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,Athletic Running Bruxelles,1901-02-10,3,3,FALSE,belgium,Cercle Brugge (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,Skill Bruxelles,1901-03-03,5,0,FALSE,belgium,Club Brugge KV (Belgium),Skill Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,Royal Leopold Uccle FC,1901-03-03,0,1,FALSE,belgium,Cercle Brugge (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Racing Bruxelles,1901-03-03,2,2,FALSE,belgium,RFC De Liege (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,K Beerschot Vac,1901-03-03,1,6,FALSE,belgium,RCS Vervietois (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,Club Brugge KV,1901-03-10,9,0,FALSE,belgium,Athletic Running Bruxelles (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,Racing Bruxelles,1901-03-10,0,0,FALSE,belgium,Royal Leopold Uccle FC (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Cercle Brugge,1901-03-10,3,0,FALSE,belgium,RFC De Liege (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Skill Bruxelles,RCS Vervietois,1901-03-10,4,2,FALSE,belgium,Skill Bruxelles (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,K Beerschot Vac,1901-03-17,1,1,FALSE,belgium,Racing Bruxelles (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,Club Brugge KV,1901-03-17,1,0,FALSE,belgium,RCS Vervietois (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Skill Bruxelles,Athletic Running Bruxelles,1901-03-17,3,2,FALSE,belgium,Skill Bruxelles (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,Club Brugge KV,1901-03-21,6,1,FALSE,belgium,Royal Leopold Uccle FC (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Club Brugge KV,1901-03-24,0,0,FALSE,belgium,RFC De Liege (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,Skill Bruxelles,1901-03-24,5,3,FALSE,belgium,K Beerschot Vac (Belgium),Skill Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,K Beerschot Vac,1901-03-31,0,3,FALSE,belgium,Club Brugge KV (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Skill Bruxelles,RFC De Liege,1901-03-31,5,0,FALSE,belgium,Skill Bruxelles (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,RCS Vervietois,1901-03-31,5,0,FALSE,belgium,Royal Leopold Uccle FC (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,RFC De Liege,1901-04-14,5,0,FALSE,belgium,K Beerschot Vac (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,Racing Bruxelles,1901-04-14,0,6,FALSE,belgium,RCS Vervietois (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,RCS Vervietois,1901-04-21,1,0,FALSE,belgium,Athletic Running Bruxelles (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,Skill Bruxelles,1901-04-21,5,0,FALSE,belgium,Racing Bruxelles (Belgium),Skill Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,Cercle Brugge,1901-04-28,5,0,FALSE,belgium,RCS Vervietois (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,Athletic Running Bruxelles,1901-05-05,4,0,FALSE,belgium,Racing Bruxelles (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,Royal Leopold Uccle FC,1902-04-27,4,3,FALSE,belgium,Racing Bruxelles (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,Club Brugge KV,1904-10-02,0,7,FALSE,belgium,Athletic Running Bruxelles (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,Racing Bruxelles,1904-10-02,2,1,FALSE,belgium,K Beerschot Vac (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,Daring Club Molenbeek,1904-10-02,1,2,FALSE,belgium,Cercle Brugge (Belgium),Daring Club Molenbeek (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Royal Leopold Uccle FC,1904-10-02,3,0,FALSE,belgium,RFC De Liege (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Union St Gilloise,RCS Vervietois,1904-10-02,11,2,FALSE,belgium,Union St Gilloise (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,Cercle Brugge,1904-10-09,5,0,FALSE,belgium,Club Brugge KV (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,Athletic Running Bruxelles,1904-10-09,8,1,FALSE,belgium,Royal Leopold Uccle FC (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,Royal Antwerp FC,1904-10-09,7,0,FALSE,belgium,Racing Bruxelles (Belgium),Royal Antwerp FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Union St Gilloise,RFC De Liege,1904-10-09,4,0,FALSE,belgium,Union St Gilloise (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,K Beerschot Vac,1904-10-09,6,3,FALSE,belgium,RCS Vervietois (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Antwerp FC,RFC De Liege,1904-10-16,1,4,FALSE,belgium,Royal Antwerp FC (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,Cercle Brugge,1904-10-16,1,6,FALSE,belgium,Athletic Running Bruxelles (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Daring Club Molenbeek,RCS Vervietois,1904-10-16,5,0,FALSE,belgium,Daring Club Molenbeek (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,Club Brugge KV,1904-10-16,0,3,FALSE,belgium,Royal Leopold Uccle FC (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Union St Gilloise,K Beerschot Vac,1904-10-16,2,3,FALSE,belgium,Union St Gilloise (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,Royal Antwerp FC,1904-10-23,5,2,FALSE,belgium,K Beerschot Vac (Belgium),Royal Antwerp FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,Daring Club Molenbeek,1904-10-23,6,1,FALSE,belgium,Club Brugge KV (Belgium),Daring Club Molenbeek (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,Union St Gilloise,1904-10-23,0,3,FALSE,belgium,Cercle Brugge (Belgium),Union St Gilloise (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Athletic Running Bruxelles,1904-10-23,5,0,FALSE,belgium,RFC De Liege (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,Racing Bruxelles,1904-10-23,2,9,FALSE,belgium,RCS Vervietois (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Antwerp FC,Royal Leopold Uccle FC,1904-10-30,1,1,FALSE,belgium,Royal Antwerp FC (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,Union St Gilloise,1904-10-30,0,4,FALSE,belgium,Club Brugge KV (Belgium),Union St Gilloise (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,RCS Vervietois,1904-10-30,0,2,FALSE,belgium,Cercle Brugge (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Daring Club Molenbeek,K Beerschot Vac,1904-10-30,2,1,FALSE,belgium,Daring Club Molenbeek (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,RFC De Liege,1904-10-30,5,0,FALSE,belgium,Racing Bruxelles (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,Daring Club Molenbeek,1904-11-06,0,4,FALSE,belgium,Athletic Running Bruxelles (Belgium),Daring Club Molenbeek (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,Cercle Brugge,1904-11-06,1,4,FALSE,belgium,Royal Leopold Uccle FC (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Club Brugge KV,1904-11-06,0,2,FALSE,belgium,RFC De Liege (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Union St Gilloise,Racing Bruxelles,1904-11-06,2,2,FALSE,belgium,Union St Gilloise (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,Royal Antwerp FC,1904-11-06,6,0,FALSE,belgium,RCS Vervietois (Belgium),Royal Antwerp FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,RFC De Liege,1904-11-13,2,5,FALSE,belgium,K Beerschot Vac (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,RCS Vervietois,1904-11-13,5,3,FALSE,belgium,Club Brugge KV (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,Royal Leopold Uccle FC,1904-11-13,2,1,FALSE,belgium,Racing Bruxelles (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Antwerp FC,Club Brugge KV,1904-11-20,1,4,FALSE,belgium,Royal Antwerp FC (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,Union St Gilloise,1904-11-20,0,5,FALSE,belgium,Athletic Running Bruxelles (Belgium),Union St Gilloise (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,Royal Leopold Uccle FC,1904-11-20,2,1,FALSE,belgium,K Beerschot Vac (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Daring Club Molenbeek,Racing Bruxelles,1904-11-20,4,4,FALSE,belgium,Daring Club Molenbeek (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Cercle Brugge,1904-11-20,2,1,FALSE,belgium,RFC De Liege (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,Athletic Running Bruxelles,1904-11-27,14,0,FALSE,belgium,Racing Bruxelles (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Union St Gilloise,Royal Antwerp FC,1904-11-27,5,0,FALSE,belgium,Union St Gilloise (Belgium),Royal Antwerp FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Antwerp FC,Cercle Brugge,1904-12-04,0,3,FALSE,belgium,Royal Antwerp FC (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,Athletic Running Bruxelles,1904-12-04,5,0,FALSE,belgium,K Beerschot Vac (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Daring Club Molenbeek,1904-12-04,3,2,FALSE,belgium,RFC De Liege (Belgium),Daring Club Molenbeek (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,Club Brugge KV,1904-12-04,1,1,FALSE,belgium,Racing Bruxelles (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,Royal Leopold Uccle FC,1904-12-04,5,0,FALSE,belgium,RCS Vervietois (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,RCS Vervietois,1904-12-11,1,4,FALSE,belgium,Athletic Running Bruxelles (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,K Beerschot Vac,1904-12-11,2,2,FALSE,belgium,Club Brugge KV (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,Racing Bruxelles,1904-12-11,0,2,FALSE,belgium,Cercle Brugge (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Daring Club Molenbeek,Royal Antwerp FC,1904-12-11,4,0,FALSE,belgium,Daring Club Molenbeek (Belgium),Royal Antwerp FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,Union St Gilloise,1904-12-11,0,5,FALSE,belgium,Royal Leopold Uccle FC (Belgium),Union St Gilloise (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,Athletic Running Bruxelles,1904-12-18,5,0,FALSE,belgium,Club Brugge KV (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Daring Club Molenbeek,Cercle Brugge,1904-12-18,1,1,FALSE,belgium,Daring Club Molenbeek (Belgium),Cercle Brugge (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Leopold Uccle FC,RFC De Liege,1904-12-18,4,3,FALSE,belgium,Royal Leopold Uccle FC (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Racing Bruxelles,K Beerschot Vac,1904-12-18,3,2,FALSE,belgium,Racing Bruxelles (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,Union St Gilloise,1904-12-18,0,7,FALSE,belgium,RCS Vervietois (Belgium),Union St Gilloise (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Antwerp FC,Racing Bruxelles,1905-01-08,3,1,FALSE,belgium,Royal Antwerp FC (Belgium),Racing Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,Royal Leopold Uccle FC,1905-01-08,2,8,FALSE,belgium,Athletic Running Bruxelles (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,RCS Vervietois,1905-01-08,2,3,FALSE,belgium,K Beerschot Vac (Belgium),RCS Vervietois (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,Club Brugge KV,1905-01-08,2,5,FALSE,belgium,Cercle Brugge (Belgium),Club Brugge KV (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Union St Gilloise,1905-01-08,1,4,FALSE,belgium,RFC De Liege (Belgium),Union St Gilloise (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
K Beerschot Vac,Union St Gilloise,1905-01-15,0,1,FALSE,belgium,K Beerschot Vac (Belgium),Union St Gilloise (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Club Brugge KV,Royal Leopold Uccle FC,1905-01-15,5,0,FALSE,belgium,Club Brugge KV (Belgium),Royal Leopold Uccle FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Cercle Brugge,Athletic Running Bruxelles,1905-01-15,5,0,FALSE,belgium,Cercle Brugge (Belgium),Athletic Running Bruxelles (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RFC De Liege,Royal Antwerp FC,1905-01-15,3,0,FALSE,belgium,RFC De Liege (Belgium),Royal Antwerp FC (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
RCS Vervietois,Daring Club Molenbeek,1905-01-15,0,2,FALSE,belgium,RCS Vervietois (Belgium),Daring Club Molenbeek (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Royal Antwerp FC,K Beerschot Vac,1905-01-22,2,3,FALSE,belgium,Royal Antwerp FC (Belgium),K Beerschot Vac (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
Athletic Running Bruxelles,RFC De Liege,1905-01-22,0,5,FALSE,belgium,Athletic Running Bruxelles (Belgium),RFC De Liege (Belgium),belgium,belgium,BE,BE,Europe,Europe,Europe,national
