home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Gomido FC,OC Agaza,2017-05-21,2,0,F,togo,Gomido FC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Dynamic Togolais,2017-05-28,2,0,F,togo,Gomido FC (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gbikinti Bassar,Maranatha FC,2017-05-28,11,0,F,togo,Gbikinti Bassar (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Unisport De Sokode,Asko De Kara,2017-05-28,2,4,F,togo,Unisport De Sokode (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Otr,Kotoko FC,2017-05-28,1,0,F,togo,Otr (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,AC Semassi FC,2017-05-28,2,2,F,togo,US Kokori (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Foadan FC,Anges Notse,2017-05-28,3,0,F,togo,Foadan FC (Togo),Anges Notse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,OC Agaza,2017-05-28,2,3,F,togo,Port De Lome (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Togo Espoir FC De Tsevie,2017-11-18,0,1,F,togo,Port De Lome (Togo),Togo Espoir FC De Tsevie (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Kotoko FC,2017-11-19,1,0,F,togo,OC Agaza (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asc Kara,Anges Notse,2017-11-19,4,1,F,togo,Asc Kara (Togo),Anges Notse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Foadan FC,Dynamic Togolais,2017-11-19,0,1,F,togo,Foadan FC (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gbikinti Bassar,Asko De Kara,2017-11-19,0,0,F,togo,Gbikinti Bassar (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Gomido FC,2017-11-19,1,0,F,togo,US Kokori (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Otr,Maranatha FC,2017-11-19,1,0,F,togo,Otr (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Unisport De Sokode,2017-11-19,3,0,F,togo,AC Semassi FC (Togo),Unisport De Sokode (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Anges Notse,OC Agaza,2017-11-25,1,0,F,togo,Anges Notse (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Gomido FC,2017-11-25,0,0,F,togo,Dynamic Togolais (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Espoir FC De Tsevie,Gbikinti Bassar,2017-11-25,0,2,F,togo,Togo Espoir FC De Tsevie (Togo),Gbikinti Bassar (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Foadan FC,Otr,2017-11-25,0,0,F,togo,Foadan FC (Togo),Otr (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,AC Semassi FC,2017-11-25,1,2,F,togo,Asko De Kara (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,US Kokori,2017-11-25,0,0,F,togo,Kotoko FC (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Port De Lome,2017-11-25,1,3,F,togo,Maranatha FC (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Unisport De Sokode,Asc Kara,2017-11-25,1,1,F,togo,Unisport De Sokode (Togo),Asc Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Unisport De Sokode,2017-11-29,1,0,F,togo,OC Agaza (Togo),Unisport De Sokode (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Foadan FC,2017-11-29,2,0,F,togo,Port De Lome (Togo),Foadan FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Otr,2017-11-29,1,0,F,togo,Dynamic Togolais (Togo),Otr (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Kotoko FC,2017-11-29,3,0,F,togo,Gomido FC (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Anges Notse,2017-11-29,2,0,F,togo,US Kokori (Togo),Anges Notse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Togo Espoir FC De Tsevie,2017-11-29,3,0,F,togo,AC Semassi FC (Togo),Togo Espoir FC De Tsevie (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gbikinti Bassar,Maranatha FC,2017-11-29,1,1,F,togo,Gbikinti Bassar (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asc Kara,Asko De Kara,2017-11-29,0,1,F,togo,Asc Kara (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Anges Notse,Gomido FC,2017-12-02,0,1,F,togo,Anges Notse (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Espoir FC De Tsevie,Asc Kara,2017-12-02,1,2,F,togo,Togo Espoir FC De Tsevie (Togo),Asc Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Foadan FC,Gbikinti Bassar,2017-12-02,0,1,F,togo,Foadan FC (Togo),Gbikinti Bassar (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,OC Agaza,2017-12-02,1,0,F,togo,Asko De Kara (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Dynamic Togolais,2017-12-02,1,2,F,togo,Kotoko FC (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,AC Semassi FC,2017-12-02,1,1,F,togo,Maranatha FC (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Otr,Port De Lome,2017-12-02,1,2,F,togo,Otr (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Unisport De Sokode,US Kokori,2017-12-02,0,1,F,togo,Unisport De Sokode (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Dynamic Togolais,2017-12-09,3,2,F,togo,Port De Lome (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Togo Espoir FC De Tsevie,2017-12-10,1,0,F,togo,OC Agaza (Togo),Togo Espoir FC De Tsevie (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asc Kara,Maranatha FC,2017-12-10,0,0,F,togo,Asc Kara (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gbikinti Bassar,Otr,2017-12-10,2,1,F,togo,Gbikinti Bassar (Togo),Otr (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Unisport De Sokode,2017-12-10,1,0,F,togo,Gomido FC (Togo),Unisport De Sokode (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Asko De Kara,2017-12-10,1,0,F,togo,US Kokori (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Anges Notse,2017-12-10,0,0,F,togo,Kotoko FC (Togo),Anges Notse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Foadan FC,2017-12-10,1,0,F,togo,AC Semassi FC (Togo),Foadan FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Gbikinti Bassar,2017-12-13,1,0,F,togo,Port De Lome (Togo),Gbikinti Bassar (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Anges Notse,2017-12-13,4,1,F,togo,Dynamic Togolais (Togo),Anges Notse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Foadan FC,Asc Kara,2017-12-13,1,0,F,togo,Foadan FC (Togo),Asc Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Gomido FC,2017-12-13,1,0,F,togo,Asko De Kara (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,OC Agaza,2017-12-13,1,0,F,togo,Maranatha FC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Otr,AC Semassi FC,2017-12-13,1,0,F,togo,Otr (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Unisport De Sokode,Kotoko FC,2017-12-13,4,1,F,togo,Unisport De Sokode (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Espoir FC De Tsevie,US Kokori,2017-12-13,2,2,F,togo,Togo Espoir FC De Tsevie (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Foadan FC,2017-12-17,0,0,F,togo,OC Agaza (Togo),Foadan FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Anges Notse,Unisport De Sokode,2017-12-17,0,0,F,togo,Anges Notse (Togo),Unisport De Sokode (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asc Kara,Otr,2017-12-17,3,2,F,togo,Asc Kara (Togo),Otr (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Gbikinti Bassar,2017-12-17,2,2,F,togo,Dynamic Togolais (Togo),Gbikinti Bassar (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Togo Espoir FC De Tsevie,2017-12-17,2,1,F,togo,Gomido FC (Togo),Togo Espoir FC De Tsevie (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Maranatha FC,2017-12-17,2,0,F,togo,US Kokori (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Asko De Kara,2017-12-17,1,2,F,togo,Kotoko FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Port De Lome,2017-12-17,1,0,F,togo,AC Semassi FC (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Asc Kara,2017-12-23,1,1,F,togo,Port De Lome (Togo),Asc Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Espoir FC De Tsevie,Kotoko FC,2017-12-23,2,1,F,togo,Togo Espoir FC De Tsevie (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Foadan FC,US Kokori,2017-12-23,1,1,F,togo,Foadan FC (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gbikinti Bassar,AC Semassi FC,2017-12-23,0,0,F,togo,Gbikinti Bassar (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Anges Notse,2017-12-23,0,2,F,togo,Asko De Kara (Togo),Anges Notse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Gomido FC,2017-12-23,0,1,F,togo,Maranatha FC (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Otr,OC Agaza,2017-12-23,2,0,F,togo,Otr (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Unisport De Sokode,Dynamic Togolais,2017-12-23,0,0,F,togo,Unisport De Sokode (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Unisport De Sokode,Asko De Kara,2017-12-29,1,0,F,togo,Unisport De Sokode (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Port De Lome,2017-12-30,1,2,F,togo,OC Agaza (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Maranatha FC,2017-12-30,0,0,F,togo,Kotoko FC (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Foadan FC,2017-12-30,1,0,F,togo,Gomido FC (Togo),Foadan FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Anges Notse,Togo Espoir FC De Tsevie,2017-12-30,1,0,F,togo,Anges Notse (Togo),Togo Espoir FC De Tsevie (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Dynamic Togolais,2017-12-30,2,1,F,togo,AC Semassi FC (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Otr,2017-12-30,0,1,F,togo,US Kokori (Togo),Otr (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asc Kara,Gbikinti Bassar,2017-12-30,3,1,F,togo,Asc Kara (Togo),Gbikinti Bassar (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Asko De Kara,2018-01-06,3,0,F,togo,Dynamic Togolais (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,US Kokori,2018-01-07,1,1,F,togo,Port De Lome (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Espoir FC De Tsevie,Unisport De Sokode,2018-01-07,1,2,F,togo,Togo Espoir FC De Tsevie (Togo),Unisport De Sokode (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Foadan FC,Kotoko FC,2018-01-07,1,1,F,togo,Foadan FC (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gbikinti Bassar,OC Agaza,2018-01-07,0,1,F,togo,Gbikinti Bassar (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Anges Notse,2018-01-07,4,0,F,togo,Maranatha FC (Togo),Anges Notse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Otr,Gomido FC,2018-01-07,1,1,F,togo,Otr (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Asc Kara,2018-01-07,0,2,F,togo,AC Semassi FC (Togo),Asc Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,AC Semassi FC,2018-01-14,0,1,F,togo,OC Agaza (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Anges Notse,Foadan FC,2018-01-14,2,0,F,togo,Anges Notse (Togo),Foadan FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Port De Lome,2018-01-14,1,1,F,togo,Gomido FC (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Togo Espoir FC De Tsevie,2018-01-14,1,1,F,togo,Asko De Kara (Togo),Togo Espoir FC De Tsevie (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Gbikinti Bassar,2018-01-14,0,0,F,togo,US Kokori (Togo),Gbikinti Bassar (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Otr,2018-01-14,0,2,F,togo,Kotoko FC (Togo),Otr (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Unisport De Sokode,Maranatha FC,2018-01-14,0,0,F,togo,Unisport De Sokode (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Asc Kara,2018-01-14,3,1,F,togo,Dynamic Togolais (Togo),Asc Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asc Kara,OC Agaza,2018-01-17,2,2,F,togo,Asc Kara (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Espoir FC De Tsevie,Dynamic Togolais,2018-01-17,1,1,F,togo,Togo Espoir FC De Tsevie (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Foadan FC,Unisport De Sokode,2018-01-17,3,0,F,togo,Foadan FC (Togo),Unisport De Sokode (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gbikinti Bassar,Gomido FC,2018-01-17,1,1,F,togo,Gbikinti Bassar (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Asko De Kara,2018-01-17,2,0,F,togo,Maranatha FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Otr,Anges Notse,2018-01-17,1,0,F,togo,Otr (Togo),Anges Notse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,US Kokori,2018-01-17,0,1,F,togo,AC Semassi FC (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Dynamic Togolais,2018-01-21,1,1,F,togo,OC Agaza (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Anges Notse,Port De Lome,2018-01-21,0,2,F,togo,Anges Notse (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Espoir FC De Tsevie,Maranatha FC,2018-01-21,0,0,F,togo,Togo Espoir FC De Tsevie (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,AC Semassi FC,2018-01-21,1,0,F,togo,Gomido FC (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Foadan FC,2018-01-21,1,0,F,togo,Asko De Kara (Togo),Foadan FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Asc Kara,2018-01-21,1,0,F,togo,US Kokori (Togo),Asc Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Gbikinti Bassar,2018-01-21,1,2,F,togo,Kotoko FC (Togo),Gbikinti Bassar (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Unisport De Sokode,Otr,2018-01-21,0,2,F,togo,Unisport De Sokode (Togo),Otr (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Kotoko FC,2018-01-24,2,0,F,togo,Port De Lome (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Foadan FC,Togo Espoir FC De Tsevie,2018-01-24,2,0,F,togo,Foadan FC (Togo),Togo Espoir FC De Tsevie (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,US Kokori,2018-01-28,0,1,F,togo,OC Agaza (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Unisport De Sokode,2018-01-28,1,0,F,togo,Port De Lome (Togo),Unisport De Sokode (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asc Kara,Gomido FC,2018-01-28,1,2,F,togo,Asc Kara (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Maranatha FC,2018-01-28,4,0,F,togo,Dynamic Togolais (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gbikinti Bassar,Anges Notse,2018-01-28,3,0,F,togo,Gbikinti Bassar (Togo),Anges Notse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Otr,Asko De Kara,2018-01-28,2,1,F,togo,Otr (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Kotoko FC,2018-01-28,3,0,F,togo,AC Semassi FC (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Anges Notse,AC Semassi FC,2018-01-31,0,1,F,togo,Anges Notse (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Espoir FC De Tsevie,Otr,2018-01-31,1,0,F,togo,Togo Espoir FC De Tsevie (Togo),Otr (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,OC Agaza,2018-01-31,3,0,F,togo,Gomido FC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Port De Lome,2018-01-31,2,0,F,togo,Asko De Kara (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Dynamic Togolais,2018-01-31,2,0,F,togo,US Kokori (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Asc Kara,2018-01-31,0,0,F,togo,Kotoko FC (Togo),Asc Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Foadan FC,2018-01-31,4,1,F,togo,Maranatha FC (Togo),Foadan FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Unisport De Sokode,Gbikinti Bassar,2018-01-31,0,0,F,togo,Unisport De Sokode (Togo),Gbikinti Bassar (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Anges Notse,Asc Kara,2018-02-14,1,0,F,togo,Anges Notse (Togo),Asc Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Foadan FC,2018-02-14,1,0,F,togo,Dynamic Togolais (Togo),Foadan FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,US Kokori,2018-02-14,0,1,F,togo,Gomido FC (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Gbikinti Bassar,2018-02-14,2,2,F,togo,Asko De Kara (Togo),Gbikinti Bassar (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,OC Agaza,2018-02-14,0,0,F,togo,Kotoko FC (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Otr,2018-02-14,1,3,F,togo,Maranatha FC (Togo),Otr (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Unisport De Sokode,AC Semassi FC,2018-02-14,0,0,F,togo,Unisport De Sokode (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Asko De Kara,2018-02-17,2,1,F,togo,AC Semassi FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Port De Lome,Maranatha FC,2018-02-17,1,0,F,togo,Port De Lome (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asc Kara,Unisport De Sokode,2018-02-18,0,1,F,togo,Asc Kara (Togo),Unisport De Sokode (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Kotoko FC,2018-02-18,1,0,F,togo,US Kokori (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gbikinti Bassar,Togo Espoir FC De Tsevie,2018-02-18,1,0,F,togo,Gbikinti Bassar (Togo),Togo Espoir FC De Tsevie (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Dynamic Togolais,2018-02-18,2,0,F,togo,Gomido FC (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Otr,Foadan FC,2018-02-18,2,0,F,togo,Otr (Togo),Foadan FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Anges Notse,2018-02-18,0,2,F,togo,OC Agaza (Togo),Anges Notse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Anges Notse,US Kokori,2018-02-25,1,0,F,togo,Anges Notse (Togo),US Kokori (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Togo Espoir FC De Tsevie,AC Semassi FC,2018-02-25,2,1,F,togo,Togo Espoir FC De Tsevie (Togo),AC Semassi FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Foadan FC,Port De Lome,2018-02-25,3,0,F,togo,Foadan FC (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asko De Kara,Asc Kara,2018-02-25,0,1,F,togo,Asko De Kara (Togo),Asc Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Gomido FC,2018-02-25,0,2,F,togo,Kotoko FC (Togo),Gomido FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Maranatha FC,Gbikinti Bassar,2018-02-25,1,0,F,togo,Maranatha FC (Togo),Gbikinti Bassar (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Otr,Dynamic Togolais,2018-02-25,0,1,F,togo,Otr (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Unisport De Sokode,OC Agaza,2018-02-25,0,1,F,togo,Unisport De Sokode (Togo),OC Agaza (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Kotoko FC,2018-03-03,2,1,F,togo,Dynamic Togolais (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Asko De Kara,2018-03-04,1,1,F,togo,OC Agaza (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asc Kara,Togo Espoir FC De Tsevie,2018-03-04,1,0,F,togo,Asc Kara (Togo),Togo Espoir FC De Tsevie (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gbikinti Bassar,Foadan FC,2018-03-04,0,0,F,togo,Gbikinti Bassar (Togo),Foadan FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Anges Notse,2018-03-04,2,0,F,togo,Gomido FC (Togo),Anges Notse (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Unisport De Sokode,2018-03-04,1,0,F,togo,US Kokori (Togo),Unisport De Sokode (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Otr,Port De Lome,2018-03-04,3,3,F,togo,Otr (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Maranatha FC,2018-03-04,1,0,F,togo,AC Semassi FC (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
OC Agaza,Maranatha FC,2018-03-11,0,1,F,togo,OC Agaza (Togo),Maranatha FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Anges Notse,Dynamic Togolais,2018-03-11,0,1,F,togo,Anges Notse (Togo),Dynamic Togolais (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Asc Kara,Foadan FC,2018-03-11,2,0,F,togo,Asc Kara (Togo),Foadan FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Gomido FC,Asko De Kara,2018-03-11,4,0,F,togo,Gomido FC (Togo),Asko De Kara (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
US Kokori,Togo Espoir FC De Tsevie,2018-03-11,1,0,F,togo,US Kokori (Togo),Togo Espoir FC De Tsevie (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
AC Semassi FC,Otr,2018-03-11,4,0,F,togo,AC Semassi FC (Togo),Otr (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Kotoko FC,Unisport De Sokode,2018-03-11,2,1,F,togo,Kotoko FC (Togo),Unisport De Sokode (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Anges Notse,Kotoko FC,2018-03-25,0,0,F,togo,Anges Notse (Togo),Kotoko FC (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
Dynamic Togolais,Port De Lome,2018-03-25,0,1,F,togo,Dynamic Togolais (Togo),Port De Lome (Togo),togo,togo,TG,TG,Africa,Africa,Africa,national
