home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Sulaibikhat,Qadsia SC,2016-03-04,0,5,F,kuwait,Al Sulaibikhat (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Shabab,2016-03-11,4,1,F,kuwait,Kazma (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Yarmouk,2016-03-11,2,1,F,kuwait,Al Sulaibikhat (Kuwait),Al Yarmouk (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Arabi SC,2016-03-11,1,1,F,kuwait,Al Kuwait SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Sahel,2016-03-12,2,2,F,kuwait,Al Jahra SC (Kuwait),Al Sahel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Fehaiheel,Khaitan SC,2016-03-12,2,1,F,kuwait,Al Fehaiheel (Kuwait),Khaitan SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Nasar,2016-03-12,4,0,F,kuwait,Qadsia SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Fehaiheel,Al Kuwait SC,2016-03-31,0,0,F,kuwait,Al Fehaiheel (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Arabi SC,2016-03-31,1,5,F,kuwait,Al Nasar (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Khaitan SC,2016-04-01,2,0,F,kuwait,Al Salmiya SC (Kuwait),Khaitan SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Sulaibikhat,2016-04-01,1,0,F,kuwait,Al Shabab (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Yarmouk,Al Jahra SC,2016-04-02,1,3,F,kuwait,Al Yarmouk (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Kazma,2016-04-02,3,0,F,kuwait,Qadsia SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Sahel,2016-04-08,1,1,F,kuwait,Kazma (Kuwait),Al Sahel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Yarmouk,2016-04-08,1,1,F,kuwait,Al Nasar (Kuwait),Al Yarmouk (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Salmiya SC,2016-04-08,0,1,F,kuwait,Al Arabi SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Jahra SC,2016-04-09,0,2,F,kuwait,Al Sulaibikhat (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Khaitan SC,Qadsia SC,2016-04-09,0,2,F,kuwait,Khaitan SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Shabab,2016-04-09,2,0,F,kuwait,Al Kuwait SC (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Nasar,2016-04-15,2,1,F,kuwait,Al Shabab (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Sahel,2016-04-15,1,2,F,kuwait,Al Sulaibikhat (Kuwait),Al Sahel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Yarmouk,Kazma,2016-04-15,1,3,F,kuwait,Al Yarmouk (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Fehaiheel,Al Salmiya SC,2016-04-16,1,3,F,kuwait,Al Fehaiheel (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Khaitan SC,Al Arabi SC,2016-04-16,0,4,F,kuwait,Khaitan SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Kuwait SC,2016-04-16,3,0,F,kuwait,Qadsia SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Khaitan SC,2016-04-22,2,3,F,kuwait,Al Jahra SC (Kuwait),Khaitan SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Shabab,2016-04-22,2,3,F,kuwait,Al Arabi SC (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Nasar,2016-04-22,3,1,F,kuwait,Kazma (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Fehaiheel,Al Yarmouk,2016-04-23,2,2,F,kuwait,Al Fehaiheel (Kuwait),Al Yarmouk (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sahel,Al Salmiya SC,2016-04-23,0,2,F,kuwait,Al Sahel (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Sulaibikhat,2016-04-23,4,1,F,kuwait,Al Kuwait SC (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sahel,Al Shabab,2016-04-28,1,2,F,kuwait,Al Sahel (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Fehaiheel,2016-04-28,5,1,F,kuwait,Kazma (Kuwait),Al Fehaiheel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Sulaibikhat,2016-04-28,1,2,F,kuwait,Al Arabi SC (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Salmiya SC,2016-04-28,0,1,F,kuwait,Al Nasar (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Khaitan SC,Al Kuwait SC,2016-04-28,0,6,F,kuwait,Khaitan SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Jahra SC,2016-04-29,1,2,F,kuwait,Qadsia SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Sahel,2016-09-28,1,0,F,kuwait,Qadsia SC (Kuwait),Al Sahel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Burgan,2016-09-28,2,0,F,kuwait,Al Nasar (Kuwait),Burgan (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Kuwait SC,2016-09-28,1,2,F,kuwait,Al Sulaibikhat (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Fehaiheel,Al Arabi SC,2016-09-28,1,2,F,kuwait,Al Fehaiheel (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Khaitan SC,2016-09-29,2,0,F,kuwait,Al Salmiya SC (Kuwait),Khaitan SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Tadamun,2016-09-29,1,1,F,kuwait,Al Shabab (Kuwait),Al Tadamun (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Jahra SC,2016-09-29,2,1,F,kuwait,Kazma (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sahel,Al Salmiya SC,2016-10-02,2,1,F,kuwait,Al Sahel (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Yarmouk,2016-10-02,1,1,F,kuwait,Al Kuwait SC (Kuwait),Al Yarmouk (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Khaitan SC,2016-10-02,2,1,F,kuwait,Al Sulaibikhat (Kuwait),Khaitan SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Nasar,2016-10-02,1,2,F,kuwait,Al Jahra SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Burgan,Al Shabab,2016-10-02,1,5,F,kuwait,Burgan (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Qadsia SC,2016-10-02,0,0,F,kuwait,Al Arabi SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Tadamun,Al Fehaiheel,2016-10-02,3,0,F,kuwait,Al Tadamun (Kuwait),Al Fehaiheel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Jahra SC,2016-10-13,1,1,F,kuwait,Al Shabab (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Kazma,2016-10-13,0,2,F,kuwait,Al Nasar (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Tadamun,2016-10-13,3,0,F,kuwait,Qadsia SC (Kuwait),Al Tadamun (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Sahel,2016-10-14,0,0,F,kuwait,Al Sulaibikhat (Kuwait),Al Sahel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Fehaiheel,Burgan,2016-10-14,0,1,F,kuwait,Al Fehaiheel (Kuwait),Burgan (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Yarmouk,Khaitan SC,2016-10-14,0,1,F,kuwait,Al Yarmouk (Kuwait),Khaitan SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Arabi SC,2016-10-14,0,0,F,kuwait,Al Salmiya SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Khaitan SC,Al Kuwait SC,2016-10-20,0,1,F,kuwait,Khaitan SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sahel,Al Yarmouk,2016-10-20,1,0,F,kuwait,Al Sahel (Kuwait),Al Yarmouk (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Sulaibikhat,2016-10-20,1,1,F,kuwait,Al Arabi SC (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Fehaiheel,2016-10-21,0,2,F,kuwait,Al Jahra SC (Kuwait),Al Fehaiheel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Burgan,Qadsia SC,2016-10-21,0,5,F,kuwait,Burgan (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Tadamun,Al Salmiya SC,2016-10-21,0,2,F,kuwait,Al Tadamun (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Shabab,2016-10-21,0,0,F,kuwait,Kazma (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Sahel,2016-10-27,4,0,F,kuwait,Al Kuwait SC (Kuwait),Al Sahel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Nasar,2016-10-27,1,2,F,kuwait,Al Shabab (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Burgan,2016-10-27,2,1,F,kuwait,Al Salmiya SC (Kuwait),Burgan (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Tadamun,2016-10-27,2,3,F,kuwait,Al Sulaibikhat (Kuwait),Al Tadamun (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Jahra SC,2016-10-28,2,0,F,kuwait,Qadsia SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Fehaiheel,Kazma,2016-10-28,0,4,F,kuwait,Al Fehaiheel (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Yarmouk,Al Arabi SC,2016-10-28,2,3,F,kuwait,Al Yarmouk (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Fehaiheel,2016-11-17,1,0,F,kuwait,Al Nasar (Kuwait),Al Fehaiheel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Burgan,Al Sulaibikhat,2016-11-17,0,4,F,kuwait,Burgan (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Qadsia SC,2016-11-17,0,1,F,kuwait,Kazma (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Tadamun,Al Yarmouk,2016-11-17,0,0,F,kuwait,Al Tadamun (Kuwait),Al Yarmouk (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sahel,Khaitan SC,2016-11-18,1,0,F,kuwait,Al Sahel (Kuwait),Khaitan SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Salmiya SC,2016-11-18,2,1,F,kuwait,Al Jahra SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Kuwait SC,2016-11-18,1,2,F,kuwait,Al Arabi SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Yarmouk,Burgan,2016-12-02,4,0,F,kuwait,Al Yarmouk (Kuwait),Burgan (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Khaitan SC,Al Arabi SC,2016-12-02,1,4,F,kuwait,Khaitan SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Jahra SC,2016-12-02,5,1,F,kuwait,Al Sulaibikhat (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Nasar,2016-12-02,0,1,F,kuwait,Qadsia SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Tadamun,2016-12-03,3,0,F,kuwait,Al Kuwait SC (Kuwait),Al Tadamun (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Fehaiheel,Al Shabab,2016-12-03,0,0,F,kuwait,Al Fehaiheel (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Kazma,2016-12-03,1,2,F,kuwait,Al Salmiya SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Sahel,2016-12-24,4,0,F,kuwait,Al Arabi SC (Kuwait),Al Sahel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Sulaibikhat,2016-12-24,1,0,F,kuwait,Kazma (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Tadamun,Khaitan SC,2016-12-24,3,0,F,kuwait,Al Tadamun (Kuwait),Khaitan SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Burgan,Al Kuwait SC,2016-12-25,1,9,F,kuwait,Burgan (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Salmiya SC,2016-12-25,1,1,F,kuwait,Al Nasar (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Yarmouk,2016-12-25,3,0,F,kuwait,Al Jahra SC (Kuwait),Al Yarmouk (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Qadsia SC,2016-12-25,1,2,F,kuwait,Al Shabab (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Jahra SC,2016-12-29,4,2,F,kuwait,Al Kuwait SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Khaitan SC,Burgan,2016-12-29,5,3,F,kuwait,Khaitan SC (Kuwait),Burgan (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sahel,Al Tadamun,2016-12-29,1,1,F,kuwait,Al Sahel (Kuwait),Al Tadamun (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Shabab,2016-12-30,1,0,F,kuwait,Al Salmiya SC (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Fehaiheel,2016-12-30,2,0,F,kuwait,Qadsia SC (Kuwait),Al Fehaiheel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Nasar,2016-12-30,0,2,F,kuwait,Al Sulaibikhat (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Yarmouk,Kazma,2016-12-30,1,0,F,kuwait,Al Yarmouk (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Tadamun,Al Arabi SC,2017-01-03,2,4,F,kuwait,Al Tadamun (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Burgan,Al Sahel,2017-01-03,3,2,F,kuwait,Burgan (Kuwait),Al Sahel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Khaitan SC,2017-01-03,3,1,F,kuwait,Al Jahra SC (Kuwait),Khaitan SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Kuwait SC,2017-01-03,0,2,F,kuwait,Kazma (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Sulaibikhat,2017-01-04,0,0,F,kuwait,Al Shabab (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Yarmouk,2017-01-04,2,2,F,kuwait,Al Nasar (Kuwait),Al Yarmouk (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Fehaiheel,Al Salmiya SC,2017-01-04,0,2,F,kuwait,Al Fehaiheel (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sahel,Al Jahra SC,2017-01-07,1,3,F,kuwait,Al Sahel (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Khaitan SC,Kazma,2017-01-07,1,4,F,kuwait,Khaitan SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Burgan,2017-01-07,2,1,F,kuwait,Al Arabi SC (Kuwait),Burgan (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Nasar,2017-01-08,2,0,F,kuwait,Al Kuwait SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Yarmouk,Al Shabab,2017-01-08,1,1,F,kuwait,Al Yarmouk (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Qadsia SC,2017-01-08,1,1,F,kuwait,Al Salmiya SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Fehaiheel,2017-01-08,0,2,F,kuwait,Al Sulaibikhat (Kuwait),Al Fehaiheel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Khaitan SC,2017-02-23,2,1,F,kuwait,Al Nasar (Kuwait),Khaitan SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Fehaiheel,Al Yarmouk,2017-02-23,2,1,F,kuwait,Al Fehaiheel (Kuwait),Al Yarmouk (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Tadamun,Burgan,2017-02-23,2,0,F,kuwait,Al Tadamun (Kuwait),Burgan (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Sulaibikhat,2017-02-23,1,2,F,kuwait,Qadsia SC (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Arabi SC,2017-02-23,2,3,F,kuwait,Al Jahra SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Kuwait SC,2017-02-26,0,3,F,kuwait,Al Shabab (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Sahel,2017-02-26,1,1,F,kuwait,Kazma (Kuwait),Al Sahel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sahel,Al Nasar,2017-03-01,1,5,F,kuwait,Al Sahel (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Tadamun,Al Jahra SC,2017-03-01,1,4,F,kuwait,Al Tadamun (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Khaitan SC,Al Shabab,2017-03-01,1,1,F,kuwait,Khaitan SC (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Fehaiheel,2017-03-02,2,2,F,kuwait,Al Kuwait SC (Kuwait),Al Fehaiheel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Salmiya SC,2017-03-02,1,1,F,kuwait,Al Sulaibikhat (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Kazma,2017-03-02,0,0,F,kuwait,Al Arabi SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Yarmouk,Qadsia SC,2017-03-02,1,2,F,kuwait,Al Yarmouk (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Sahel,2017-03-05,1,1,F,kuwait,Al Shabab (Kuwait),Al Sahel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Burgan,Al Jahra SC,2017-03-05,0,2,F,kuwait,Burgan (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Arabi SC,2017-03-06,4,0,F,kuwait,Al Nasar (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Yarmouk,2017-03-06,2,1,F,kuwait,Al Salmiya SC (Kuwait),Al Yarmouk (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Fehaiheel,Khaitan SC,2017-03-06,1,0,F,kuwait,Al Fehaiheel (Kuwait),Khaitan SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Tadamun,2017-03-06,1,1,F,kuwait,Kazma (Kuwait),Al Tadamun (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Kuwait SC,2017-03-06,0,0,F,kuwait,Qadsia SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Burgan,2017-03-10,3,0,F,kuwait,Kazma (Kuwait),Burgan (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Tadamun,Al Nasar,2017-03-10,2,0,F,kuwait,Al Tadamun (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Shabab,2017-03-10,4,1,F,kuwait,Al Arabi SC (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sahel,Al Fehaiheel,2017-03-10,0,2,F,kuwait,Al Sahel (Kuwait),Al Fehaiheel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Khaitan SC,Qadsia SC,2017-03-11,1,1,F,kuwait,Khaitan SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Yarmouk,Al Sulaibikhat,2017-03-11,1,1,F,kuwait,Al Yarmouk (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Salmiya SC,2017-03-11,1,1,F,kuwait,Al Kuwait SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Burgan,Al Nasar,2017-03-14,2,6,F,kuwait,Burgan (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Kazma,2017-03-14,1,1,F,kuwait,Al Jahra SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Tadamun,Al Shabab,2017-03-14,2,2,F,kuwait,Al Tadamun (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Fehaiheel,2017-03-14,3,3,F,kuwait,Al Arabi SC (Kuwait),Al Fehaiheel (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Khaitan SC,Al Salmiya SC,2017-03-15,1,0,F,kuwait,Khaitan SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sahel,Qadsia SC,2017-03-15,0,2,F,kuwait,Al Sahel (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Sulaibikhat,2017-03-15,3,0,F,kuwait,Al Kuwait SC (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
