home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Sbv Excelsior,FC Dordrecht,2014-09-20,1,1,F,netherlands,Sbv Excelsior (Netherlands),FC Dordrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
ADO Den Haag,Go Ahead Eagles,2014-09-20,1,1,F,netherlands,ADO Den Haag (Netherlands),Go Ahead Eagles (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Vitesse,SC Heerenveen,2014-09-20,1,1,F,netherlands,Vitesse (Netherlands),SC Heerenveen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Heracles Almelo,FC Twente,2014-09-21,1,4,F,netherlands,Heracles Almelo (Netherlands),FC Twente (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,AFC Ajax,2014-09-21,0,1,F,netherlands,Feyenoord (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,SC Cambuur,2014-09-21,4,0,F,netherlands,PSV Eindhoven (Netherlands),SC Cambuur (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AZ Alkmaar,PEC Zwolle,2014-09-21,1,0,F,netherlands,AZ Alkmaar (Netherlands),PEC Zwolle (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Utrecht,FC Groningen,2014-09-21,1,0,F,netherlands,FC Utrecht (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Dordrecht,Vitesse,2014-09-27,2,6,F,netherlands,FC Dordrecht (Netherlands),Vitesse (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,AFC Ajax,2014-09-27,2,5,F,netherlands,NAC Breda (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PEC Zwolle,Heracles Almelo,2014-09-27,4,2,F,netherlands,PEC Zwolle (Netherlands),Heracles Almelo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Go Ahead Eagles,Feyenoord,2014-09-27,0,4,F,netherlands,Go Ahead Eagles (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
ADO Den Haag,AZ Alkmaar,2014-09-27,2,3,F,netherlands,ADO Den Haag (Netherlands),AZ Alkmaar (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sbv Excelsior,SC Cambuur,2014-09-28,1,1,F,netherlands,Sbv Excelsior (Netherlands),SC Cambuur (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,Willem II,2014-09-28,1,0,F,netherlands,FC Groningen (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Twente,FC Utrecht,2014-09-28,3,1,F,netherlands,FC Twente (Netherlands),FC Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Heerenveen,PSV Eindhoven,2014-09-28,1,0,F,netherlands,SC Heerenveen (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Vitesse,ADO Den Haag,2014-10-03,6,1,F,netherlands,Vitesse (Netherlands),ADO Den Haag (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Heracles Almelo,NAC Breda,2014-10-04,6,1,F,netherlands,Heracles Almelo (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Cambuur,FC Dordrecht,2014-10-04,4,1,F,netherlands,SC Cambuur (Netherlands),FC Dordrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,SC Heerenveen,2014-10-04,2,1,F,netherlands,Willem II (Netherlands),SC Heerenveen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Utrecht,Go Ahead Eagles,2014-10-04,2,3,F,netherlands,FC Utrecht (Netherlands),Go Ahead Eagles (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,Sbv Excelsior,2014-10-05,3,0,F,netherlands,PSV Eindhoven (Netherlands),Sbv Excelsior (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AZ Alkmaar,FC Twente,2014-10-05,2,2,F,netherlands,AZ Alkmaar (Netherlands),FC Twente (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,FC Groningen,2014-10-05,4,0,F,netherlands,Feyenoord (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,PEC Zwolle,2014-10-05,0,0,F,netherlands,AFC Ajax (Netherlands),PEC Zwolle (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,Vitesse,2014-10-18,1,4,F,netherlands,Willem II (Netherlands),Vitesse (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,AZ Alkmaar,2014-10-18,3,0,F,netherlands,PSV Eindhoven (Netherlands),AZ Alkmaar (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,Heracles Almelo,2014-10-18,2,1,F,netherlands,Feyenoord (Netherlands),Heracles Almelo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,ADO Den Haag,2014-10-18,1,1,F,netherlands,NAC Breda (Netherlands),ADO Den Haag (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Twente,AFC Ajax,2014-10-18,1,1,F,netherlands,FC Twente (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Heerenveen,SC Cambuur,2014-10-19,2,2,F,netherlands,SC Heerenveen (Netherlands),SC Cambuur (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Dordrecht,FC Utrecht,2014-10-19,1,3,F,netherlands,FC Dordrecht (Netherlands),FC Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Go Ahead Eagles,PEC Zwolle,2014-10-19,3,2,F,netherlands,Go Ahead Eagles (Netherlands),PEC Zwolle (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,Sbv Excelsior,2014-10-19,1,1,F,netherlands,FC Groningen (Netherlands),Sbv Excelsior (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
ADO Den Haag,FC Dordrecht,2014-10-24,2,0,F,netherlands,ADO Den Haag (Netherlands),FC Dordrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Vitesse,NAC Breda,2014-10-25,2,2,F,netherlands,Vitesse (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Heracles Almelo,Willem II,2014-10-25,1,3,F,netherlands,Heracles Almelo (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AZ Alkmaar,FC Groningen,2014-10-25,2,2,F,netherlands,AZ Alkmaar (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,Go Ahead Eagles,2014-10-25,3,1,F,netherlands,AFC Ajax (Netherlands),Go Ahead Eagles (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Cambuur,Feyenoord,2014-10-26,0,1,F,netherlands,SC Cambuur (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Utrecht,PSV Eindhoven,2014-10-26,1,5,F,netherlands,FC Utrecht (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PEC Zwolle,SC Heerenveen,2014-10-26,2,2,F,netherlands,PEC Zwolle (Netherlands),SC Heerenveen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sbv Excelsior,FC Twente,2014-10-26,2,1,F,netherlands,Sbv Excelsior (Netherlands),FC Twente (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,FC Dordrecht,2014-11-01,4,0,F,netherlands,AFC Ajax (Netherlands),FC Dordrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,PEC Zwolle,2014-11-01,2,0,F,netherlands,Feyenoord (Netherlands),PEC Zwolle (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Twente,SC Heerenveen,2014-11-01,2,0,F,netherlands,FC Twente (Netherlands),SC Heerenveen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,ADO Den Haag,2014-11-01,1,0,F,netherlands,PSV Eindhoven (Netherlands),ADO Den Haag (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Utrecht,Vitesse,2014-11-02,3,1,F,netherlands,FC Utrecht (Netherlands),Vitesse (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Go Ahead Eagles,Heracles Almelo,2014-11-02,1,3,F,netherlands,Go Ahead Eagles (Netherlands),Heracles Almelo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,SC Cambuur,2014-11-02,1,1,F,netherlands,Willem II (Netherlands),SC Cambuur (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AZ Alkmaar,Sbv Excelsior,2014-11-02,3,3,F,netherlands,AZ Alkmaar (Netherlands),Sbv Excelsior (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,NAC Breda,2014-11-02,1,0,F,netherlands,FC Groningen (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sbv Excelsior,FC Utrecht,2014-11-07,2,2,F,netherlands,Sbv Excelsior (Netherlands),FC Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
ADO Den Haag,Willem II,2014-11-08,3,2,F,netherlands,ADO Den Haag (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Heerenveen,Go Ahead Eagles,2014-11-08,2,2,F,netherlands,SC Heerenveen (Netherlands),Go Ahead Eagles (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PEC Zwolle,FC Groningen,2014-11-08,2,0,F,netherlands,PEC Zwolle (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,AZ Alkmaar,2014-11-08,0,1,F,netherlands,NAC Breda (Netherlands),AZ Alkmaar (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Cambuur,AFC Ajax,2014-11-09,2,4,F,netherlands,SC Cambuur (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Dordrecht,FC Twente,2014-11-09,0,4,F,netherlands,FC Dordrecht (Netherlands),FC Twente (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Vitesse,Feyenoord,2014-11-09,0,0,F,netherlands,Vitesse (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Heracles Almelo,PSV Eindhoven,2014-11-09,1,2,F,netherlands,Heracles Almelo (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AZ Alkmaar,Vitesse,2014-11-22,1,0,F,netherlands,AZ Alkmaar (Netherlands),Vitesse (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Go Ahead Eagles,NAC Breda,2014-11-22,2,0,F,netherlands,Go Ahead Eagles (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,FC Dordrecht,2014-11-22,2,0,F,netherlands,Feyenoord (Netherlands),FC Dordrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,Sbv Excelsior,2014-11-22,1,1,F,netherlands,Willem II (Netherlands),Sbv Excelsior (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,SC Heerenveen,2014-11-22,4,1,F,netherlands,AFC Ajax (Netherlands),SC Heerenveen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,PSV Eindhoven,2014-11-23,1,1,F,netherlands,FC Groningen (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PEC Zwolle,FC Twente,2014-11-23,1,2,F,netherlands,PEC Zwolle (Netherlands),FC Twente (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Heracles Almelo,ADO Den Haag,2014-11-23,3,1,F,netherlands,Heracles Almelo (Netherlands),ADO Den Haag (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Utrecht,SC Cambuur,2014-11-23,1,3,F,netherlands,FC Utrecht (Netherlands),SC Cambuur (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Dordrecht,Willem II,2014-11-28,0,4,F,netherlands,FC Dordrecht (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Heerenveen,Heracles Almelo,2014-11-29,0,1,F,netherlands,SC Heerenveen (Netherlands),Heracles Almelo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,FC Utrecht,2014-11-29,1,5,F,netherlands,NAC Breda (Netherlands),FC Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Vitesse,Go Ahead Eagles,2014-11-29,2,2,F,netherlands,Vitesse (Netherlands),Go Ahead Eagles (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Cambuur,AZ Alkmaar,2014-11-29,0,2,F,netherlands,SC Cambuur (Netherlands),AZ Alkmaar (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
ADO Den Haag,AFC Ajax,2014-11-30,1,1,F,netherlands,ADO Den Haag (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sbv Excelsior,PEC Zwolle,2014-11-30,0,5,F,netherlands,Sbv Excelsior (Netherlands),PEC Zwolle (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Twente,FC Groningen,2014-11-30,1,2,F,netherlands,FC Twente (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AZ Alkmaar,Go Ahead Eagles,2014-12-06,2,0,F,netherlands,AZ Alkmaar (Netherlands),Go Ahead Eagles (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sbv Excelsior,Feyenoord,2014-12-06,2,5,F,netherlands,Sbv Excelsior (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Cambuur,NAC Breda,2014-12-06,0,1,F,netherlands,SC Cambuur (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Dordrecht,PSV Eindhoven,2014-12-06,1,3,F,netherlands,FC Dordrecht (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,Willem II,2014-12-06,5,0,F,netherlands,AFC Ajax (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PEC Zwolle,ADO Den Haag,2014-12-07,3,1,F,netherlands,PEC Zwolle (Netherlands),ADO Den Haag (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Utrecht,Heracles Almelo,2014-12-07,2,4,F,netherlands,FC Utrecht (Netherlands),Heracles Almelo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,SC Heerenveen,2014-12-07,1,1,F,netherlands,FC Groningen (Netherlands),SC Heerenveen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Vitesse,FC Twente,2014-12-07,2,2,F,netherlands,Vitesse (Netherlands),FC Twente (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Heracles Almelo,FC Dordrecht,2014-12-12,1,1,F,netherlands,Heracles Almelo (Netherlands),FC Dordrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,SC Heerenveen,2014-12-13,0,2,F,netherlands,NAC Breda (Netherlands),SC Heerenveen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
ADO Den Haag,Sbv Excelsior,2014-12-13,2,2,F,netherlands,ADO Den Haag (Netherlands),Sbv Excelsior (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,PEC Zwolle,2014-12-13,0,1,F,netherlands,Willem II (Netherlands),PEC Zwolle (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Go Ahead Eagles,SC Cambuur,2014-12-13,1,2,F,netherlands,Go Ahead Eagles (Netherlands),SC Cambuur (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,FC Utrecht,2014-12-14,3,1,F,netherlands,AFC Ajax (Netherlands),FC Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,FC Twente,2014-12-14,2,0,F,netherlands,PSV Eindhoven (Netherlands),FC Twente (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,Vitesse,2014-12-14,1,1,F,netherlands,FC Groningen (Netherlands),Vitesse (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,AZ Alkmaar,2014-12-14,2,2,F,netherlands,Feyenoord (Netherlands),AZ Alkmaar (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,Feyenoord,2014-12-17,4,3,F,netherlands,PSV Eindhoven (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Heerenveen,ADO Den Haag,2014-12-19,0,0,F,netherlands,SC Heerenveen (Netherlands),ADO Den Haag (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Cambuur,PEC Zwolle,2014-12-20,2,1,F,netherlands,SC Cambuur (Netherlands),PEC Zwolle (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Dordrecht,FC Groningen,2014-12-20,1,1,F,netherlands,FC Dordrecht (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,Go Ahead Eagles,2014-12-20,5,0,F,netherlands,PSV Eindhoven (Netherlands),Go Ahead Eagles (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AZ Alkmaar,FC Utrecht,2014-12-20,0,3,F,netherlands,AZ Alkmaar (Netherlands),FC Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Vitesse,Heracles Almelo,2014-12-21,3,0,F,netherlands,Vitesse (Netherlands),Heracles Almelo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,Feyenoord,2014-12-21,0,1,F,netherlands,NAC Breda (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sbv Excelsior,AFC Ajax,2014-12-21,0,2,F,netherlands,Sbv Excelsior (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Twente,Willem II,2014-12-21,3,2,F,netherlands,FC Twente (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,FC Groningen,2015-01-16,2,0,F,netherlands,AFC Ajax (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PEC Zwolle,NAC Breda,2015-01-17,4,1,F,netherlands,PEC Zwolle (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AZ Alkmaar,FC Dordrecht,2015-01-17,2,0,F,netherlands,AZ Alkmaar (Netherlands),FC Dordrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
ADO Den Haag,SC Cambuur,2015-01-17,2,2,F,netherlands,ADO Den Haag (Netherlands),SC Cambuur (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Vitesse,PSV Eindhoven,2015-01-17,0,1,F,netherlands,Vitesse (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,Go Ahead Eagles,2015-01-18,1,0,F,netherlands,Willem II (Netherlands),Go Ahead Eagles (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Utrecht,SC Heerenveen,2015-01-18,1,2,F,netherlands,FC Utrecht (Netherlands),SC Heerenveen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,FC Twente,2015-01-18,3,1,F,netherlands,Feyenoord (Netherlands),FC Twente (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Heracles Almelo,Sbv Excelsior,2015-01-18,0,3,F,netherlands,Heracles Almelo (Netherlands),Sbv Excelsior (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Twente,Heracles Almelo,2015-01-23,2,0,F,netherlands,FC Twente (Netherlands),Heracles Almelo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Cambuur,PSV Eindhoven,2015-01-24,1,2,F,netherlands,SC Cambuur (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Dordrecht,Sbv Excelsior,2015-01-24,1,0,F,netherlands,FC Dordrecht (Netherlands),Sbv Excelsior (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PEC Zwolle,AZ Alkmaar,2015-01-24,1,1,F,netherlands,PEC Zwolle (Netherlands),AZ Alkmaar (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Heerenveen,Vitesse,2015-01-24,4,1,F,netherlands,SC Heerenveen (Netherlands),Vitesse (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,Feyenoord,2015-01-25,0,0,F,netherlands,AFC Ajax (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,Willem II,2015-01-25,0,0,F,netherlands,NAC Breda (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,FC Utrecht,2015-01-25,2,2,F,netherlands,FC Groningen (Netherlands),FC Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Go Ahead Eagles,ADO Den Haag,2015-01-25,1,0,F,netherlands,Go Ahead Eagles (Netherlands),ADO Den Haag (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Dordrecht,SC Heerenveen,2015-01-30,0,0,F,netherlands,FC Dordrecht (Netherlands),SC Heerenveen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,Willem II,2015-01-31,2,1,F,netherlands,PSV Eindhoven (Netherlands),Willem II (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Groningen,Go Ahead Eagles,2015-01-31,2,0,F,netherlands,FC Groningen (Netherlands),Go Ahead Eagles (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Sbv Excelsior,NAC Breda,2015-01-31,0,0,F,netherlands,Sbv Excelsior (Netherlands),NAC Breda (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Twente,SC Cambuur,2015-01-31,2,1,F,netherlands,FC Twente (Netherlands),SC Cambuur (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,ADO Den Haag,2015-02-01,2,1,F,netherlands,Feyenoord (Netherlands),ADO Den Haag (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Utrecht,PEC Zwolle,2015-02-01,0,2,F,netherlands,FC Utrecht (Netherlands),PEC Zwolle (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Vitesse,AFC Ajax,2015-02-01,1,0,F,netherlands,Vitesse (Netherlands),AFC Ajax (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AZ Alkmaar,Heracles Almelo,2015-02-01,3,1,F,netherlands,AZ Alkmaar (Netherlands),Heracles Almelo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Go Ahead Eagles,Sbv Excelsior,2015-02-03,0,0,F,netherlands,Go Ahead Eagles (Netherlands),Sbv Excelsior (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,PSV Eindhoven,2015-02-03,0,2,F,netherlands,NAC Breda (Netherlands),PSV Eindhoven (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Heerenveen,Feyenoord,2015-02-04,3,1,F,netherlands,SC Heerenveen (Netherlands),Feyenoord (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
ADO Den Haag,FC Twente,2015-02-04,2,0,F,netherlands,ADO Den Haag (Netherlands),FC Twente (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PEC Zwolle,FC Dordrecht,2015-02-04,4,0,F,netherlands,PEC Zwolle (Netherlands),FC Dordrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,FC Utrecht,2015-02-04,1,0,F,netherlands,Willem II (Netherlands),FC Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Cambuur,Vitesse,2015-02-04,0,2,F,netherlands,SC Cambuur (Netherlands),Vitesse (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Heracles Almelo,FC Groningen,2015-02-05,2,2,F,netherlands,Heracles Almelo (Netherlands),FC Groningen (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
AFC Ajax,AZ Alkmaar,2015-02-05,0,1,F,netherlands,AFC Ajax (Netherlands),AZ Alkmaar (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Dordrecht,ADO Den Haag,2015-02-07,0,0,F,netherlands,FC Dordrecht (Netherlands),ADO Den Haag (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
FC Twente,Sbv Excelsior,2015-02-07,1,3,F,netherlands,FC Twente (Netherlands),Sbv Excelsior (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
SC Heerenveen,PEC Zwolle,2015-02-07,4,0,F,netherlands,SC Heerenveen (Netherlands),PEC Zwolle (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
NAC Breda,Vitesse,2015-02-07,0,1,F,netherlands,NAC Breda (Netherlands),Vitesse (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
PSV Eindhoven,FC Utrecht,2015-02-07,3,1,F,netherlands,PSV Eindhoven (Netherlands),FC Utrecht (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Feyenoord,SC Cambuur,2015-02-08,2,1,F,netherlands,Feyenoord (Netherlands),SC Cambuur (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
Willem II,Heracles Almelo,2015-02-08,3,0,F,netherlands,Willem II (Netherlands),Heracles Almelo (Netherlands),netherlands,netherlands,NL,NL,Europe,Europe,Europe,national
