home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Racing Santander,Real Madrid,2011-09-21,0,0,F,spain,Racing Santander (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,FC Barcelona,2011-09-21,2,2,F,spain,Valencia CF (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Getafe CF,2011-09-22,1,0,F,spain,Espanyol Barcelona (Spain),Getafe CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Real Zaragoza,2011-09-22,4,3,F,spain,Real Betis (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Valencia CF,2011-09-24,1,0,F,spain,Sevilla FC (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Villarreal CF,2011-09-24,1,1,F,spain,Athletic Bilbao (Spain),Villarreal CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Rayo Vallecano,2011-09-24,6,2,F,spain,Real Madrid (Spain),Rayo Vallecano (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Atletico Madrid,2011-09-24,5,0,F,spain,FC Barcelona (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Real Sociedad,2011-09-25,2,1,F,spain,RCD Mallorca (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Levante Ud,Espanyol Barcelona,2011-09-25,3,1,F,spain,Levante Ud (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Granada CF,CA Osasuna,2011-09-25,1,1,F,spain,Granada CF (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,Racing Santander,2011-09-25,0,0,F,spain,Sporting Gijon (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Malaga CF,2011-09-25,0,0,F,spain,Real Zaragoza (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Getafe CF,Real Betis,2011-09-26,1,0,F,spain,Getafe CF (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,RCD Mallorca,2011-10-01,2,2,F,spain,CA Osasuna (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Villarreal CF,Real Zaragoza,2011-10-01,2,2,F,spain,Villarreal CF (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Rayo Vallecano,2011-10-01,1,1,F,spain,Racing Santander (Spain),Rayo Vallecano (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Granada CF,2011-10-01,1,0,F,spain,Valencia CF (Spain),Granada CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Getafe CF,2011-10-01,3,2,F,spain,Malaga CF (Spain),Getafe CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Athletic Bilbao,2011-10-02,1,2,F,spain,Real Sociedad (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Levante Ud,2011-10-02,0,1,F,spain,Real Betis (Spain),Levante Ud (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Sevilla FC,2011-10-02,0,0,F,spain,Atletico Madrid (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,FC Barcelona,2011-10-02,0,1,F,spain,Sporting Gijon (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Madrid,2011-10-02,0,4,F,spain,Espanyol Barcelona (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Valencia CF,2011-10-15,1,1,F,spain,RCD Mallorca (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Getafe CF,Villarreal CF,2011-10-15,0,0,F,spain,Getafe CF (Spain),Villarreal CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Real Betis,2011-10-15,4,1,F,spain,Real Madrid (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Racing Santander,2011-10-15,3,0,F,spain,FC Barcelona (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Granada CF,Atletico Madrid,2011-10-15,0,0,F,spain,Granada CF (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Rayo Vallecano,Espanyol Barcelona,2011-10-16,0,1,F,spain,Rayo Vallecano (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Real Sociedad,2011-10-16,2,0,F,spain,Real Zaragoza (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Levante Ud,Malaga CF,2011-10-16,3,0,F,spain,Levante Ud (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Sporting Gijon,2011-10-16,2,1,F,spain,Sevilla FC (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,CA Osasuna,2011-10-17,3,1,F,spain,Athletic Bilbao (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,Granada CF,2011-10-22,2,0,F,spain,Sporting Gijon (Spain),Granada CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Espanyol Barcelona,2011-10-22,0,1,F,spain,Racing Santander (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Real Madrid,2011-10-22,0,4,F,spain,Malaga CF (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Sevilla FC,2011-10-22,0,0,F,spain,FC Barcelona (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Rayo Vallecano,2011-10-23,0,2,F,spain,Real Betis (Spain),Rayo Vallecano (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Getafe CF,2011-10-23,0,0,F,spain,Real Sociedad (Spain),Getafe CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,RCD Mallorca,2011-10-23,1,1,F,spain,Atletico Madrid (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Real Zaragoza,2011-10-23,3,0,F,spain,CA Osasuna (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Athletic Bilbao,2011-10-23,1,1,F,spain,Valencia CF (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Villarreal CF,Levante Ud,2011-10-23,0,3,F,spain,Villarreal CF (Spain),Levante Ud (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Granada CF,FC Barcelona,2011-10-25,0,1,F,spain,Granada CF (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Racing Santander,2011-10-25,2,2,F,spain,Sevilla FC (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Valencia CF,2011-10-26,0,1,F,spain,Real Zaragoza (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Getafe CF,CA Osasuna,2011-10-26,2,2,F,spain,Getafe CF (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Levante Ud,Real Sociedad,2011-10-26,3,2,F,spain,Levante Ud (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Rayo Vallecano,Malaga CF,2011-10-26,2,0,F,spain,Rayo Vallecano (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Sporting Gijon,2011-10-26,1,2,F,spain,RCD Mallorca (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Villarreal CF,2011-10-26,3,0,F,spain,Real Madrid (Spain),Villarreal CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Real Betis,2011-10-27,1,0,F,spain,Espanyol Barcelona (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Atletico Madrid,2011-10-27,3,0,F,spain,Athletic Bilbao (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Getafe CF,2011-10-29,3,1,F,spain,Valencia CF (Spain),Getafe CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Villarreal CF,Rayo Vallecano,2011-10-29,2,0,F,spain,Villarreal CF (Spain),Rayo Vallecano (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,RCD Mallorca,2011-10-29,5,0,F,spain,FC Barcelona (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Real Madrid,2011-10-29,0,1,F,spain,Real Sociedad (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,Athletic Bilbao,2011-10-30,1,1,F,spain,Sporting Gijon (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Levante Ud,2011-10-30,2,0,F,spain,CA Osasuna (Spain),Levante Ud (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Real Betis,2011-10-30,1,0,F,spain,Racing Santander (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Real Zaragoza,2011-10-30,3,1,F,spain,Atletico Madrid (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Espanyol Barcelona,2011-10-30,2,1,F,spain,Malaga CF (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Granada CF,2011-10-31,1,2,F,spain,Sevilla FC (Spain),Granada CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Sevilla FC,2011-11-05,0,0,F,spain,RCD Mallorca (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Malaga CF,2011-11-05,0,0,F,spain,Real Betis (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Levante Ud,Valencia CF,2011-11-05,0,2,F,spain,Levante Ud (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,CA Osasuna,2011-11-06,7,1,F,spain,Real Madrid (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Granada CF,Racing Santander,2011-11-06,0,0,F,spain,Granada CF (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Sporting Gijon,2011-11-06,2,2,F,spain,Real Zaragoza (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Rayo Vallecano,Real Sociedad,2011-11-06,4,0,F,spain,Rayo Vallecano (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Villarreal CF,2011-11-06,0,0,F,spain,Espanyol Barcelona (Spain),Villarreal CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,FC Barcelona,2011-11-06,2,2,F,spain,Athletic Bilbao (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Getafe CF,Atletico Madrid,2011-11-06,3,2,F,spain,Getafe CF (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Villarreal CF,Real Betis,2011-11-19,1,0,F,spain,Villarreal CF (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Zaragoza,2011-11-19,4,0,F,spain,FC Barcelona (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Real Madrid,2011-11-19,2,3,F,spain,Valencia CF (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Espanyol Barcelona,2011-11-20,0,0,F,spain,Real Sociedad (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,Getafe CF,2011-11-20,2,1,F,spain,Sporting Gijon (Spain),Getafe CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Rayo Vallecano,2011-11-20,0,0,F,spain,CA Osasuna (Spain),Rayo Vallecano (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Athletic Bilbao,2011-11-20,1,2,F,spain,Sevilla FC (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Levante Ud,2011-11-20,3,2,F,spain,Atletico Madrid (Spain),Levante Ud (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Malaga CF,2011-11-21,1,3,F,spain,Racing Santander (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Rayo Vallecano,Valencia CF,2011-11-26,1,2,F,spain,Rayo Vallecano (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Atletico Madrid,2011-11-26,4,1,F,spain,Real Madrid (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Getafe CF,FC Barcelona,2011-11-26,1,0,F,spain,Getafe CF (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Real Sociedad,2011-11-27,2,3,F,spain,Real Betis (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Levante Ud,Sporting Gijon,2011-11-27,4,0,F,spain,Levante Ud (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Racing Santander,2011-11-27,2,1,F,spain,RCD Mallorca (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,CA Osasuna,2011-11-27,1,2,F,spain,Espanyol Barcelona (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Granada CF,2011-11-27,0,1,F,spain,Athletic Bilbao (Spain),Granada CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Sevilla FC,2011-11-27,0,1,F,spain,Real Zaragoza (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Villarreal CF,2011-11-28,2,1,F,spain,Malaga CF (Spain),Villarreal CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Rayo Vallecano,2011-11-29,4,0,F,spain,FC Barcelona (Spain),Rayo Vallecano (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,Real Madrid,2011-12-03,0,3,F,spain,Sporting Gijon (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Villarreal CF,2011-12-03,1,0,F,spain,Racing Santander (Spain),Villarreal CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Levante Ud,2011-12-03,5,0,F,spain,FC Barcelona (Spain),Levante Ud (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Espanyol Barcelona,2011-12-03,2,1,F,spain,Valencia CF (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Rayo Vallecano,2011-12-04,3,1,F,spain,Atletico Madrid (Spain),Rayo Vallecano (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Malaga CF,2011-12-04,3,2,F,spain,Real Sociedad (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Real Betis,2011-12-04,2,1,F,spain,CA Osasuna (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Athletic Bilbao,2011-12-04,1,1,F,spain,RCD Mallorca (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Granada CF,Real Zaragoza,2011-12-04,1,0,F,spain,Granada CF (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Getafe CF,2011-12-05,3,0,F,spain,Sevilla FC (Spain),Getafe CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Granada CF,RCD Mallorca,2011-12-07,2,2,F,spain,Granada CF (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Levante Ud,Sevilla FC,2011-12-10,1,0,F,spain,Levante Ud (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Valencia CF,2011-12-10,2,1,F,spain,Real Betis (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,FC Barcelona,2011-12-10,1,3,F,spain,Real Madrid (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Rayo Vallecano,Sporting Gijon,2011-12-11,1,3,F,spain,Rayo Vallecano (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Getafe CF,Granada CF,2011-12-11,1,0,F,spain,Getafe CF (Spain),Granada CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Villarreal CF,Real Sociedad,2011-12-11,1,1,F,spain,Villarreal CF (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,RCD Mallorca,2011-12-11,0,1,F,spain,Real Zaragoza (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,CA Osasuna,2011-12-11,1,1,F,spain,Malaga CF (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Racing Santander,2011-12-11,1,1,F,spain,Athletic Bilbao (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Atletico Madrid,2011-12-11,4,2,F,spain,Espanyol Barcelona (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Getafe CF,2011-12-17,1,2,F,spain,RCD Mallorca (Spain),Getafe CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,Espanyol Barcelona,2011-12-17,1,2,F,spain,Sporting Gijon (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Real Zaragoza,2011-12-17,2,1,F,spain,Athletic Bilbao (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Real Madrid,2011-12-17,2,6,F,spain,Sevilla FC (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Real Betis,2011-12-18,0,2,F,spain,Atletico Madrid (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Granada CF,Levante Ud,2011-12-18,2,1,F,spain,Granada CF (Spain),Levante Ud (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Villarreal CF,2011-12-18,2,1,F,spain,CA Osasuna (Spain),Villarreal CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Real Sociedad,2011-12-18,0,0,F,spain,Racing Santander (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Malaga CF,2011-12-18,2,0,F,spain,Valencia CF (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Real Zaragoza,2012-01-07,1,0,F,spain,Racing Santander (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Levante Ud,RCD Mallorca,2012-01-07,0,0,F,spain,Levante Ud (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,CA Osasuna,2012-01-07,0,0,F,spain,Real Sociedad (Spain),CA Osasuna (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Granada CF,2012-01-07,5,1,F,spain,Real Madrid (Spain),Granada CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Atletico Madrid,2012-01-07,0,0,F,spain,Malaga CF (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Rayo Vallecano,Sevilla FC,2012-01-08,2,1,F,spain,Rayo Vallecano (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Getafe CF,Athletic Bilbao,2012-01-08,0,0,F,spain,Getafe CF (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Villarreal CF,Valencia CF,2012-01-08,2,2,F,spain,Villarreal CF (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Sporting Gijon,2012-01-08,2,0,F,spain,Real Betis (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,FC Barcelona,2012-01-08,1,1,F,spain,Espanyol Barcelona (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Zaragoza,Getafe CF,2012-01-14,1,1,F,spain,Real Zaragoza (Spain),Getafe CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Granada CF,Rayo Vallecano,2012-01-14,1,2,F,spain,Granada CF (Spain),Rayo Vallecano (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sevilla FC,Espanyol Barcelona,2012-01-14,0,0,F,spain,Sevilla FC (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Real Madrid,2012-01-14,1,2,F,spain,RCD Mallorca (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Valencia CF,Real Sociedad,2012-01-14,0,1,F,spain,Valencia CF (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Atletico Madrid,Villarreal CF,2012-01-15,3,0,F,spain,Atletico Madrid (Spain),Villarreal CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Racing Santander,2012-01-15,0,2,F,spain,CA Osasuna (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Levante Ud,2012-01-15,3,0,F,spain,Athletic Bilbao (Spain),Levante Ud (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Sporting Gijon,Malaga CF,2012-01-15,2,1,F,spain,Sporting Gijon (Spain),Malaga CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Betis,2012-01-15,4,2,F,spain,FC Barcelona (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Getafe CF,2012-01-21,1,2,F,spain,Racing Santander (Spain),Getafe CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,Granada CF,2012-01-21,3,0,F,spain,Espanyol Barcelona (Spain),Granada CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Atletico Madrid,2012-01-21,0,4,F,spain,Real Sociedad (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Sevilla FC,2012-01-21,1,1,F,spain,Real Betis (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Valencia CF,2012-01-22,1,1,F,spain,CA Osasuna (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Rayo Vallecano,RCD Mallorca,2012-01-22,0,1,F,spain,Rayo Vallecano (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,FC Barcelona,2012-01-22,1,4,F,spain,Malaga CF (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Levante Ud,Real Zaragoza,2012-01-22,0,0,F,spain,Levante Ud (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Athletic Bilbao,2012-01-22,4,1,F,spain,Real Madrid (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Villarreal CF,Sporting Gijon,2012-01-23,3,0,F,spain,Villarreal CF (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Espanyol Barcelona,RCD Mallorca,2012-01-28,1,0,F,spain,Espanyol Barcelona (Spain),RCD Mallorca (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Rayo Vallecano,Athletic Bilbao,2012-01-28,2,3,F,spain,Rayo Vallecano (Spain),Athletic Bilbao (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Madrid,Real Zaragoza,2012-01-28,3,1,F,spain,Real Madrid (Spain),Real Zaragoza (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Villarreal CF,FC Barcelona,2012-01-28,0,0,F,spain,Villarreal CF (Spain),FC Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Betis,Granada CF,2012-01-29,1,2,F,spain,Real Betis (Spain),Granada CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Real Sociedad,Sporting Gijon,2012-01-29,5,1,F,spain,Real Sociedad (Spain),Sporting Gijon (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Levante Ud,Getafe CF,2012-01-29,1,2,F,spain,Levante Ud (Spain),Getafe CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Racing Santander,Valencia CF,2012-01-29,2,2,F,spain,Racing Santander (Spain),Valencia CF (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Malaga CF,Sevilla FC,2012-01-29,2,1,F,spain,Malaga CF (Spain),Sevilla FC (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
CA Osasuna,Atletico Madrid,2012-01-30,0,1,F,spain,CA Osasuna (Spain),Atletico Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
RCD Mallorca,Real Betis,2012-02-04,1,0,F,spain,RCD Mallorca (Spain),Real Betis (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Athletic Bilbao,Espanyol Barcelona,2012-02-04,3,3,F,spain,Athletic Bilbao (Spain),Espanyol Barcelona (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Levante Ud,Racing Santander,2012-02-04,1,1,F,spain,Levante Ud (Spain),Racing Santander (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
Getafe CF,Real Madrid,2012-02-04,0,1,F,spain,Getafe CF (Spain),Real Madrid (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
FC Barcelona,Real Sociedad,2012-02-04,2,1,F,spain,FC Barcelona (Spain),Real Sociedad (Spain),spain,spain,ES,ES,Europe,Europe,Europe,national
