home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
AS Lossi,Belep,2016-03-19,2,4,F,new-caledonia,AS Lossi (New Caledonia),Belep (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,Horizon Patho,2016-03-19,0,4,F,new-caledonia,AS Mont Dore (New Caledonia),Horizon Patho (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,Poindimie,2016-03-19,2,1,F,new-caledonia,Hienghene Sport (New Caledonia),Poindimie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,Ne Drehu,2016-03-19,1,3,F,new-caledonia,AS Wetr (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,AS Mont Dore,2016-03-31,0,4,F,new-caledonia,Tiga Sport (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,Usc Noumea,2016-04-02,7,0,F,new-caledonia,AS Lossi (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Poindimie,FC Gaitcha,2016-04-02,4,2,F,new-caledonia,Poindimie (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,AS Magenta,2016-04-02,1,3,F,new-caledonia,AS Wetr (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,Ne Drehu,2016-04-02,2,2,F,new-caledonia,Belep (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,Horizon Patho,2016-04-02,5,2,F,new-caledonia,Hienghene Sport (New Caledonia),Horizon Patho (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Usc Noumea,Horizon Patho,2016-04-05,1,1,F,new-caledonia,Usc Noumea (New Caledonia),Horizon Patho (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,Poindimie,2016-04-09,2,0,F,new-caledonia,Ne Drehu (New Caledonia),Poindimie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,AS Mont Dore,2016-04-09,3,1,F,new-caledonia,FC Gaitcha (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,AS Wetr,2016-04-09,0,0,F,new-caledonia,Belep (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,Tiga Sport,2016-04-09,3,4,F,new-caledonia,Hienghene Sport (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Usc Noumea,AS Wetr,2016-04-16,0,3,F,new-caledonia,Usc Noumea (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,AS Kunie,2016-04-16,8,1,F,new-caledonia,Hienghene Sport (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,Tiga Sport,2016-04-16,1,1,F,new-caledonia,Belep (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Poindimie,Horizon Patho,2016-04-16,1,2,F,new-caledonia,Poindimie (New Caledonia),Horizon Patho (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Belep,2016-04-23,2,2,F,new-caledonia,FC Gaitcha (New Caledonia),Belep (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,Hienghene Sport,2016-04-23,2,5,F,new-caledonia,AS Wetr (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,Usc Noumea,2016-04-23,3,2,F,new-caledonia,AS Mont Dore (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,Horizon Patho,2016-04-23,2,3,F,new-caledonia,Ne Drehu (New Caledonia),Horizon Patho (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,Poindimie,2016-04-23,0,1,F,new-caledonia,AS Kunie (New Caledonia),Poindimie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,Horizon Patho,2016-04-30,0,4,F,new-caledonia,AS Kunie (New Caledonia),Horizon Patho (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Poindimie,AS Mont Dore,2016-04-30,2,3,F,new-caledonia,Poindimie (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,FC Gaitcha,2016-04-30,0,1,F,new-caledonia,Ne Drehu (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,AS Magenta,2016-04-30,0,3,F,new-caledonia,Belep (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,AS Wetr,2016-04-30,2,2,F,new-caledonia,AS Lossi (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,Usc Noumea,2016-04-30,6,0,F,new-caledonia,Hienghene Sport (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,AS Kunie,2016-05-07,1,0,F,new-caledonia,Tiga Sport (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,AS Lossi,2016-05-07,1,2,F,new-caledonia,Hienghene Sport (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,AS Mont Dore,2016-05-07,1,1,F,new-caledonia,Ne Drehu (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,Horizon Patho,2016-05-07,0,0,F,new-caledonia,Belep (New Caledonia),Horizon Patho (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Poindimie,AS Magenta,2016-05-07,1,2,F,new-caledonia,Poindimie (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,Usc Noumea,2016-05-14,1,1,F,new-caledonia,AS Kunie (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,FC Gaitcha,2016-05-14,7,0,F,new-caledonia,Hienghene Sport (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,Tiga Sport,2016-05-14,3,1,F,new-caledonia,Ne Drehu (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Horizon Patho,AS Lossi,2016-05-14,1,2,F,new-caledonia,Horizon Patho (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,AS Magenta,2016-05-14,0,1,F,new-caledonia,AS Mont Dore (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Poindimie,AS Wetr,2016-05-14,1,2,F,new-caledonia,Poindimie (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,AS Lossi,2016-05-21,0,6,F,new-caledonia,AS Kunie (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,Tiga Sport,2016-05-21,1,1,F,new-caledonia,AS Wetr (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,AS Mont Dore,2016-05-28,1,4,F,new-caledonia,AS Kunie (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,Usc Noumea,2016-05-28,7,2,F,new-caledonia,Belep (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,AS Lossi,2016-06-18,0,3,F,new-caledonia,AS Mont Dore (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,AS Wetr,2016-06-18,1,11,F,new-caledonia,AS Kunie (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,FC Gaitcha,2016-06-18,8,0,F,new-caledonia,AS Magenta (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,FC Gaitcha,2016-06-25,3,0,F,new-caledonia,AS Lossi (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,Belep,2016-06-25,0,1,F,new-caledonia,AS Kunie (New Caledonia),Belep (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Poindimie,Tiga Sport,2016-06-25,1,4,F,new-caledonia,Poindimie (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,Horizon Patho,2016-06-25,4,2,F,new-caledonia,AS Wetr (New Caledonia),Horizon Patho (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,AS Magenta,2016-06-25,2,2,F,new-caledonia,Hienghene Sport (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Usc Noumea,Ne Drehu,2016-06-25,1,3,F,new-caledonia,Usc Noumea (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,Tiga Sport,2016-07-02,1,0,F,new-caledonia,AS Lossi (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Poindimie,Usc Noumea,2016-07-02,2,1,F,new-caledonia,Poindimie (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,AS Magenta,2016-07-02,3,2,F,new-caledonia,Ne Drehu (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,AS Kunie,2016-07-02,2,1,F,new-caledonia,FC Gaitcha (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,Belep,2016-07-02,5,0,F,new-caledonia,Hienghene Sport (New Caledonia),Belep (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,AS Wetr,2016-07-02,3,1,F,new-caledonia,AS Mont Dore (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Horizon Patho,2016-07-09,1,4,F,new-caledonia,FC Gaitcha (New Caledonia),Horizon Patho (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,Hienghene Sport,2016-07-09,0,5,F,new-caledonia,Ne Drehu (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,Poindimie,2016-07-09,5,4,F,new-caledonia,AS Lossi (New Caledonia),Poindimie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,Belep,2016-07-09,5,0,F,new-caledonia,AS Mont Dore (New Caledonia),Belep (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,Horizon Patho,2016-07-14,2,3,F,new-caledonia,Tiga Sport (New Caledonia),Horizon Patho (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,Ne Drehu,2016-07-16,3,5,F,new-caledonia,AS Kunie (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Usc Noumea,FC Gaitcha,2016-07-16,2,0,F,new-caledonia,Usc Noumea (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,AS Magenta,2016-07-16,2,2,F,new-caledonia,Tiga Sport (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,AS Magenta,2016-07-23,0,6,F,new-caledonia,AS Kunie (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Poindimie,AS Lossi,2016-07-23,0,6,F,new-caledonia,Poindimie (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,Usc Noumea,2016-07-23,4,1,F,new-caledonia,AS Wetr (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Horizon Patho,Hienghene Sport,2016-07-23,2,1,F,new-caledonia,Horizon Patho (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,AS Mont Dore,2016-07-23,2,4,F,new-caledonia,Belep (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,Ne Drehu,2016-07-23,0,0,F,new-caledonia,Tiga Sport (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,AS Wetr,2016-07-28,2,2,F,new-caledonia,Tiga Sport (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Ne Drehu,2016-07-30,1,1,F,new-caledonia,FC Gaitcha (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Poindimie,AS Kunie,2016-07-30,3,1,F,new-caledonia,Poindimie (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Horizon Patho,Belep,2016-07-30,6,2,F,new-caledonia,Horizon Patho (New Caledonia),Belep (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,AS Mont Dore,2016-07-30,3,2,F,new-caledonia,AS Lossi (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,Hienghene Sport,2016-07-30,2,2,F,new-caledonia,AS Magenta (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,AS Wetr,2016-08-05,0,5,F,new-caledonia,FC Gaitcha (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,Belep,2016-08-06,4,0,F,new-caledonia,AS Magenta (New Caledonia),Belep (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,Ne Drehu,2016-08-06,3,0,F,new-caledonia,Hienghene Sport (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,AS Kunie,2016-08-06,3,0,F,new-caledonia,AS Mont Dore (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,Usc Noumea,2016-08-06,3,3,F,new-caledonia,Tiga Sport (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,AS Magenta,2016-08-10,2,4,F,new-caledonia,FC Gaitcha (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Poindimie,AS Mont Dore,2016-08-20,1,3,F,new-caledonia,Poindimie (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Usc Noumea,2016-08-20,2,3,F,new-caledonia,FC Gaitcha (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,Belep,2016-08-20,4,2,F,new-caledonia,Ne Drehu (New Caledonia),Belep (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,AS Magenta,2016-08-20,3,2,F,new-caledonia,AS Lossi (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,AS Wetr,2016-08-20,7,0,F,new-caledonia,Hienghene Sport (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,FC Gaitcha,2016-08-25,0,1,F,new-caledonia,Tiga Sport (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Usc Noumea,Hienghene Sport,2016-08-27,1,4,F,new-caledonia,Usc Noumea (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,Belep,2016-08-27,2,1,F,new-caledonia,AS Wetr (New Caledonia),Belep (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Usc Noumea,Belep,2016-09-16,1,2,F,new-caledonia,Usc Noumea (New Caledonia),Belep (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,AS Lossi,2016-09-17,1,1,F,new-caledonia,AS Wetr (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,AS Kunie,2016-09-17,3,2,F,new-caledonia,Ne Drehu (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Horizon Patho,AS Mont Dore,2016-09-17,5,4,F,new-caledonia,Horizon Patho (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,Hienghene Sport,2016-09-17,1,5,F,new-caledonia,Tiga Sport (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,Poindimie,2016-09-17,3,1,F,new-caledonia,AS Magenta (New Caledonia),Poindimie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Horizon Patho,AS Lossi,2016-09-24,0,0,F,new-caledonia,Horizon Patho (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,AS Kunie,2016-09-24,3,1,F,new-caledonia,AS Wetr (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Hienghene Sport,2016-09-24,1,2,F,new-caledonia,FC Gaitcha (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,Tiga Sport,2016-09-24,3,4,F,new-caledonia,Belep (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,Ne Drehu,2016-10-01,3,2,F,new-caledonia,AS Mont Dore (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Horizon Patho,AS Magenta,2016-10-01,0,2,F,new-caledonia,Horizon Patho (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,FC Gaitcha,2016-10-01,2,3,F,new-caledonia,Belep (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,Poindimie,2016-10-22,2,2,F,new-caledonia,Tiga Sport (New Caledonia),Poindimie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,FC Gaitcha,2016-10-22,2,2,F,new-caledonia,AS Kunie (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,Usc Noumea,2016-10-22,1,3,F,new-caledonia,AS Mont Dore (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,AS Kunie,2016-10-29,4,1,F,new-caledonia,AS Magenta (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Horizon Patho,Poindimie,2016-10-29,5,3,F,new-caledonia,Horizon Patho (New Caledonia),Poindimie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,Hienghene Sport,2016-10-29,2,7,F,new-caledonia,Belep (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,AS Mont Dore,2016-10-29,0,2,F,new-caledonia,AS Wetr (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,AS Lossi,2016-10-29,0,2,F,new-caledonia,FC Gaitcha (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,Ne Drehu,2016-11-01,1,1,F,new-caledonia,AS Magenta (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,AS Wetr,2016-11-05,2,1,F,new-caledonia,AS Magenta (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Poindimie,2016-11-05,5,0,F,new-caledonia,FC Gaitcha (New Caledonia),Poindimie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Horizon Patho,Usc Noumea,2016-11-05,4,0,F,new-caledonia,Horizon Patho (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,Tiga Sport,2016-11-05,1,2,F,new-caledonia,AS Mont Dore (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,Hienghene Sport,2016-11-05,1,0,F,new-caledonia,AS Lossi (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,AS Kunie,2016-11-05,3,0,F,new-caledonia,Belep (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Usc Noumea,Poindimie,2016-11-12,1,5,F,new-caledonia,Usc Noumea (New Caledonia),Poindimie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,Usc Noumea,2016-11-18,7,0,F,new-caledonia,AS Magenta (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Belep,AS Lossi,2016-11-19,0,6,F,new-caledonia,Belep (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Horizon Patho,Tiga Sport,2016-11-19,3,0,F,new-caledonia,Horizon Patho (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,FC Gaitcha,2016-11-19,3,4,F,new-caledonia,AS Mont Dore (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,AS Wetr,2016-11-19,1,0,F,new-caledonia,Ne Drehu (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,Hienghene Sport,2016-11-19,1,2,F,new-caledonia,AS Kunie (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,Tiga Sport,2016-11-26,3,0,F,new-caledonia,AS Kunie (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Horizon Patho,Ne Drehu,2016-11-26,3,0,F,new-caledonia,Horizon Patho (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,Poindimie,2016-11-26,3,0,F,new-caledonia,AS Wetr (New Caledonia),Poindimie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Usc Noumea,AS Lossi,2016-11-26,0,9,F,new-caledonia,Usc Noumea (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,AS Mont Dore,2016-11-26,3,0,F,new-caledonia,AS Magenta (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Poindimie,Belep,2016-12-03,5,4,F,new-caledonia,Poindimie (New Caledonia),Belep (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Horizon Patho,FC Gaitcha,2016-12-03,4,2,F,new-caledonia,Horizon Patho (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,Usc Noumea,2016-12-03,4,0,F,new-caledonia,Ne Drehu (New Caledonia),Usc Noumea (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,AS Kunie,2016-12-03,3,0,F,new-caledonia,AS Lossi (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
