home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Lao Toyota,Boeung Ket Rubber Field FC,2017-02-07,0,1,F,AFC Pokal,Lao Toyota (Laos),Boeung Ket Rubber Field FC (Cambodia),laos,cambodia,LA,KH,Asia,Asia,Asia,international
Home United,Phnom Penh Empire,2017-02-07,3,0,F,AFC Pokal,Home United (Singapore),Phnom Penh Empire (Cambodia),singapore,cambodia,SG,KH,Asia,Asia,Asia,international
Nebitchi FC,FC Dordoi Dynamo,2017-02-07,1,2,F,AFC Pokal,Nebitchi FC (Turkmenistan),FC Dordoi Dynamo (Kyrgyzstan),turkmenistan,kyrgyzstan,TM,KG,Asia,Asia,Asia,international
Club Valencia,Zimdra,2017-02-07,3,0,F,AFC Pokal,Club Valencia (Maldives),Zimdra (Bhutan),maldives,bhutan,MV,BT,Asia,Asia,Asia,international
FK Khosilot Parkhar,Shaheen Asmayee FC,2017-02-07,0,0,F,AFC Pokal,FK Khosilot Parkhar (Tajikistan),Shaheen Asmayee FC (Afghanistan),tajikistan,afghanistan,TJ,AF,Asia,Asia,Asia,international
Mohun Bagan Ac,Colombo,2017-02-07,2,1,F,AFC Pokal,Mohun Bagan Ac (India),Colombo (Sri Lanka),india,sri-lanka,IN,LK,Asia,Asia,Asia,international
Safa Sporting Club Beirut,Al Quwa Al Jawiya,2017-02-20,0,0,F,AFC Pokal,Safa Sporting Club Beirut (Lebanon),Al Quwa Al Jawiya (Iraq),lebanon,iraq,LB,IQ,Asia,Asia,Asia,international
Al Jaish,Al Ahly,2017-02-20,1,0,F,AFC Pokal,Al Jaish (Syria),Al Ahly (Jordan),syria,jordan,SY,JO,Asia,Asia,Asia,international
Al Zawraa,Al Suwaiq,2017-02-20,0,0,F,AFC Pokal,Al Zawraa (Iraq),Al Suwaiq (Oman),iraq,oman,IQ,OM,Asia,Asia,Asia,international
Al Hidd,Al Wahda,2017-02-20,0,1,F,AFC Pokal,Al Hidd (Bahrain),Al Wahda (Syria),bahrain,syria,BH,SY,Asia,Asia,Asia,international
Ha Noi TT,Ceres,2017-02-21,1,1,F,AFC Pokal,Ha Noi TT (Vietnam),Ceres (Philippines),vietnam,philippines,VN,PH,Asia,Asia,Asia,international
Global Smartmatic FC,Magway FC,2017-02-21,1,0,F,AFC Pokal,Global Smartmatic FC (Philippines),Magway FC (Myanmar),philippines,myanmar,PH,MYA,Asia,Asia,Asia,international
Tampines Rovers,Felda United FC,2017-02-21,2,1,F,AFC Pokal,Tampines Rovers (Singapore),Felda United FC (Malaysia),singapore,malaysia,SG,MY,Asia,Asia,Asia,international
Johor FC,Boeung Ket Rubber Field FC,2017-02-21,3,0,F,AFC Pokal,Johor FC (Malaysia),Boeung Ket Rubber Field FC (Cambodia),malaysia,cambodia,MY,KH,Asia,Asia,Asia,international
Saham,Al Muharraq,2017-02-21,3,2,F,AFC Pokal,Saham (Oman),Al Muharraq (Bahrain),oman,bahrain,OM,BH,Asia,Asia,Asia,international
Al Weehdat,Al Nejmeh,2017-02-21,1,0,F,AFC Pokal,Al Weehdat (Jordan),Al Nejmeh (Lebanon),jordan,lebanon,JO,LB,Asia,Asia,Asia,international
FC Dordoi Dynamo,FK Khosilot Parkhar,2017-02-21,1,0,F,AFC Pokal,FC Dordoi Dynamo (Kyrgyzstan),FK Khosilot Parkhar (Tajikistan),kyrgyzstan,tajikistan,KG,TJ,Asia,Asia,Asia,international
Club Valencia,Mohun Bagan Ac,2017-02-21,1,1,F,AFC Pokal,Club Valencia (Maldives),Mohun Bagan Ac (India),maldives,india,MV,IN,Asia,Asia,Asia,international
Yadanarbon FC,Home United,2017-02-22,1,0,F,AFC Pokal,Yadanarbon FC (Myanmar),Home United (Singapore),myanmar,singapore,MYA,SG,Asia,Asia,Asia,international
Mohun Bagan Ac,Club Valencia,2017-02-28,4,1,F,AFC Pokal,Mohun Bagan Ac (India),Club Valencia (Maldives),india,maldives,IN,MV,Asia,Asia,Asia,international
FK Khosilot Parkhar,FC Dordoi Dynamo,2017-02-28,1,1,F,AFC Pokal,FK Khosilot Parkhar (Tajikistan),FC Dordoi Dynamo (Kyrgyzstan),tajikistan,kyrgyzstan,TJ,KG,Asia,Asia,Asia,international
Al Wahda,Safa Sporting Club Beirut,2017-03-06,2,0,F,AFC Pokal,Al Wahda (Syria),Safa Sporting Club Beirut (Lebanon),syria,lebanon,SY,LB,Asia,Asia,Asia,international
Al Ahly,Al Zawraa,2017-03-06,1,1,F,AFC Pokal,Al Ahly (Jordan),Al Zawraa (Iraq),jordan,iraq,JO,IQ,Asia,Asia,Asia,international
Al Quwa Al Jawiya,Al Hidd,2017-03-06,2,1,F,AFC Pokal,Al Quwa Al Jawiya (Iraq),Al Hidd (Bahrain),iraq,bahrain,IQ,BH,Asia,Asia,Asia,international
Al Suwaiq,Al Jaish,2017-03-06,0,1,F,AFC Pokal,Al Suwaiq (Oman),Al Jaish (Syria),oman,syria,OM,SY,Asia,Asia,Asia,international
Felda United FC,Ha Noi TT,2017-03-07,1,1,F,AFC Pokal,Felda United FC (Malaysia),Ha Noi TT (Vietnam),malaysia,vietnam,MY,VN,Asia,Asia,Asia,international
Magway FC,Johor FC,2017-03-07,1,1,F,AFC Pokal,Magway FC (Myanmar),Johor FC (Malaysia),myanmar,malaysia,MYA,MY,Asia,Asia,Asia,international
Boeung Ket Rubber Field FC,Global Smartmatic FC,2017-03-07,0,2,F,AFC Pokal,Boeung Ket Rubber Field FC (Cambodia),Global Smartmatic FC (Philippines),cambodia,philippines,KH,PH,Asia,Asia,Asia,international
Ceres,Tampines Rovers,2017-03-07,5,0,F,AFC Pokal,Ceres (Philippines),Tampines Rovers (Singapore),philippines,singapore,PH,SG,Asia,Asia,Asia,international
Al Nejmeh,Saham,2017-03-07,2,1,F,AFC Pokal,Al Nejmeh (Lebanon),Saham (Oman),lebanon,oman,LB,OM,Asia,Asia,Asia,international
Al Muharraq,Al Weehdat,2017-03-07,1,1,F,AFC Pokal,Al Muharraq (Bahrain),Al Weehdat (Jordan),bahrain,jordan,BH,JO,Asia,Asia,Asia,international
Than Quang Ninh,Yadanarbon FC,2017-03-08,1,1,F,AFC Pokal,Than Quang Ninh (Vietnam),Yadanarbon FC (Myanmar),vietnam,myanmar,VN,MYA,Asia,Asia,Asia,international
Al Nejmeh,Al Muharraq,2017-03-13,1,2,F,AFC Pokal,Al Nejmeh (Lebanon),Al Muharraq (Bahrain),lebanon,bahrain,LB,BH,Asia,Asia,Asia,international
Al Zawraa,Al Jaish,2017-03-13,3,1,F,AFC Pokal,Al Zawraa (Iraq),Al Jaish (Syria),iraq,syria,IQ,SY,Asia,Asia,Asia,international
Al Suwaiq,Al Ahly,2017-03-13,0,0,F,AFC Pokal,Al Suwaiq (Oman),Al Ahly (Jordan),oman,jordan,OM,JO,Asia,Asia,Asia,international
Al Weehdat,Saham,2017-03-13,2,1,F,AFC Pokal,Al Weehdat (Jordan),Saham (Oman),jordan,oman,JO,OM,Asia,Asia,Asia,international
April 25 Sports Group,Erchim Klub,2017-03-14,6,0,F,AFC Pokal,April 25 Sports Group (Korea Dpr),Erchim Klub (Mongolia),korea-dpr,mongolia,NKOR,MN,Asia,Asia,Asia,international
FK Alay Osh,FK Altyn Asyr,2017-03-14,1,2,F,AFC Pokal,FK Alay Osh (Kyrgyzstan),FK Altyn Asyr (Turkmenistan),kyrgyzstan,turkmenistan,KG,TM,Asia,Asia,Asia,international
Boeung Ket Rubber Field FC,Magway FC,2017-03-14,1,0,F,AFC Pokal,Boeung Ket Rubber Field FC (Cambodia),Magway FC (Myanmar),cambodia,myanmar,KH,MYA,Asia,Asia,Asia,international
Home United,Than Quang Ninh,2017-03-14,3,2,F,AFC Pokal,Home United (Singapore),Than Quang Ninh (Vietnam),singapore,vietnam,SG,VN,Asia,Asia,Asia,international
Abahani Ltd,Maziya Src,2017-03-14,0,2,F,AFC Pokal,Abahani Ltd (Bangladesh),Maziya Src (Maldives),bangladesh,maldives,BD,MV,Asia,Asia,Asia,international
Al Wahda,Al Quwa Al Jawiya,2017-03-14,0,0,F,AFC Pokal,Al Wahda (Syria),Al Quwa Al Jawiya (Iraq),syria,iraq,SY,IQ,Asia,Asia,Asia,international
Johor FC,Global Smartmatic FC,2017-03-14,4,0,F,AFC Pokal,Johor FC (Malaysia),Global Smartmatic FC (Philippines),malaysia,philippines,MY,PH,Asia,Asia,Asia,international
Istiqlol Dushanbe,FC Dordoi Dynamo,2017-03-14,2,0,F,AFC Pokal,Istiqlol Dushanbe (Tajikistan),FC Dordoi Dynamo (Kyrgyzstan),tajikistan,kyrgyzstan,TJ,KG,Asia,Asia,Asia,international
Bengaluru FC,Mohun Bagan Ac,2017-03-14,2,1,F,AFC Pokal,Bengaluru FC (India),Mohun Bagan Ac (India),india,india,IN,IN,Asia,Asia,Asia,international
Al Hidd,Safa Sporting Club Beirut,2017-03-14,3,1,F,AFC Pokal,Al Hidd (Bahrain),Safa Sporting Club Beirut (Lebanon),bahrain,lebanon,BH,LB,Asia,Asia,Asia,international
Ha Noi TT,Tampines Rovers,2017-03-15,4,0,F,AFC Pokal,Ha Noi TT (Vietnam),Tampines Rovers (Singapore),vietnam,singapore,VN,SG,Asia,Asia,Asia,international
Ceres,Felda United FC,2017-03-15,0,0,F,AFC Pokal,Ceres (Philippines),Felda United FC (Malaysia),philippines,malaysia,PH,MY,Asia,Asia,Asia,international
Safa Sporting Club Beirut,Al Hidd,2017-04-03,0,2,F,AFC Pokal,Safa Sporting Club Beirut (Lebanon),Al Hidd (Bahrain),lebanon,bahrain,LB,BH,Asia,Asia,Asia,international
Al Quwa Al Jawiya,Al Wahda,2017-04-03,1,1,F,AFC Pokal,Al Quwa Al Jawiya (Iraq),Al Wahda (Syria),iraq,syria,IQ,SY,Asia,Asia,Asia,international
Erchim Klub,Locomotive Sports Group,2017-04-04,0,3,F,AFC Pokal,Erchim Klub (Mongolia),Locomotive Sports Group (Korea Dpr),mongolia,korea-dpr,MN,NKOR,Asia,Asia,Asia,international
Felda United FC,Ceres,2017-04-04,3,0,F,AFC Pokal,Felda United FC (Malaysia),Ceres (Philippines),malaysia,philippines,MY,PH,Asia,Asia,Asia,international
FC Dordoi Dynamo,FK Alay Osh,2017-04-04,1,0,F,AFC Pokal,FC Dordoi Dynamo (Kyrgyzstan),FK Alay Osh (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,international
Maziya Src,Bengaluru FC,2017-04-04,0,1,F,AFC Pokal,Maziya Src (Maldives),Bengaluru FC (India),maldives,india,MV,IN,Asia,Asia,Asia,international
Tampines Rovers,Ha Noi TT,2017-04-04,1,2,F,AFC Pokal,Tampines Rovers (Singapore),Ha Noi TT (Vietnam),singapore,vietnam,SG,VN,Asia,Asia,Asia,international
FK Altyn Asyr,Istiqlol Dushanbe,2017-04-04,1,1,F,AFC Pokal,FK Altyn Asyr (Turkmenistan),Istiqlol Dushanbe (Tajikistan),turkmenistan,tajikistan,TM,TJ,Asia,Asia,Asia,international
Mohun Bagan Ac,Abahani Ltd,2017-04-04,3,1,F,AFC Pokal,Mohun Bagan Ac (India),Abahani Ltd (Bangladesh),india,bangladesh,IN,BD,Asia,Asia,Asia,international
Al Ahly,Al Suwaiq,2017-04-04,2,1,F,AFC Pokal,Al Ahly (Jordan),Al Suwaiq (Oman),jordan,oman,JO,OM,Asia,Asia,Asia,international
Al Jaish,Al Zawraa,2017-04-04,0,3,F,AFC Pokal,Al Jaish (Syria),Al Zawraa (Iraq),syria,iraq,SY,IQ,Asia,Asia,Asia,international
Saham,Al Weehdat,2017-04-04,1,1,F,AFC Pokal,Saham (Oman),Al Weehdat (Jordan),oman,jordan,OM,JO,Asia,Asia,Asia,international
Al Muharraq,Al Nejmeh,2017-04-04,1,0,F,AFC Pokal,Al Muharraq (Bahrain),Al Nejmeh (Lebanon),bahrain,lebanon,BH,LB,Asia,Asia,Asia,international
Magway FC,Boeung Ket Rubber Field FC,2017-04-05,1,1,F,AFC Pokal,Magway FC (Myanmar),Boeung Ket Rubber Field FC (Cambodia),myanmar,cambodia,MYA,KH,Asia,Asia,Asia,international
Than Quang Ninh,Home United,2017-04-05,4,5,F,AFC Pokal,Than Quang Ninh (Vietnam),Home United (Singapore),vietnam,singapore,VN,SG,Asia,Asia,Asia,international
Global Smartmatic FC,Johor FC,2017-04-05,3,2,F,AFC Pokal,Global Smartmatic FC (Philippines),Johor FC (Malaysia),philippines,malaysia,PH,MY,Asia,Asia,Asia,international
Al Nejmeh,Al Weehdat,2017-04-17,1,1,F,AFC Pokal,Al Nejmeh (Lebanon),Al Weehdat (Jordan),lebanon,jordan,LB,JO,Asia,Asia,Asia,international
Al Muharraq,Saham,2017-04-17,1,0,F,AFC Pokal,Al Muharraq (Bahrain),Saham (Oman),bahrain,oman,BH,OM,Asia,Asia,Asia,international
April 25 Sports Group,Locomotive Sports Group,2017-04-18,1,1,F,AFC Pokal,April 25 Sports Group (Korea Dpr),Locomotive Sports Group (Korea Dpr),korea-dpr,korea-dpr,NKOR,NKOR,Asia,Asia,Asia,international
Home United,Yadanarbon FC,2017-04-18,4,1,F,AFC Pokal,Home United (Singapore),Yadanarbon FC (Myanmar),singapore,myanmar,SG,MYA,Asia,Asia,Asia,international
Al Wahda,Al Hidd,2017-04-18,0,2,F,AFC Pokal,Al Wahda (Syria),Al Hidd (Bahrain),syria,bahrain,SY,BH,Asia,Asia,Asia,international
FC Dordoi Dynamo,FK Altyn Asyr,2017-04-18,0,2,F,AFC Pokal,FC Dordoi Dynamo (Kyrgyzstan),FK Altyn Asyr (Turkmenistan),kyrgyzstan,turkmenistan,KG,TM,Asia,Asia,Asia,international
Bengaluru FC,Abahani Ltd,2017-04-18,2,0,F,AFC Pokal,Bengaluru FC (India),Abahani Ltd (Bangladesh),india,bangladesh,IN,BD,Asia,Asia,Asia,international
Istiqlol Dushanbe,FK Alay Osh,2017-04-18,3,1,F,AFC Pokal,Istiqlol Dushanbe (Tajikistan),FK Alay Osh (Kyrgyzstan),tajikistan,kyrgyzstan,TJ,KG,Asia,Asia,Asia,international
Al Ahly,Al Jaish,2017-04-18,1,2,F,AFC Pokal,Al Ahly (Jordan),Al Jaish (Syria),jordan,syria,JO,SY,Asia,Asia,Asia,international
Al Quwa Al Jawiya,Safa Sporting Club Beirut,2017-04-18,2,0,F,AFC Pokal,Al Quwa Al Jawiya (Iraq),Safa Sporting Club Beirut (Lebanon),iraq,lebanon,IQ,LB,Asia,Asia,Asia,international
Al Suwaiq,Al Zawraa,2017-04-18,0,1,F,AFC Pokal,Al Suwaiq (Oman),Al Zawraa (Iraq),oman,iraq,OM,IQ,Asia,Asia,Asia,international
Magway FC,Global Smartmatic FC,2017-04-19,2,4,F,AFC Pokal,Magway FC (Myanmar),Global Smartmatic FC (Philippines),myanmar,philippines,MYA,PH,Asia,Asia,Asia,international
Boeung Ket Rubber Field FC,Johor FC,2017-04-19,0,3,F,AFC Pokal,Boeung Ket Rubber Field FC (Cambodia),Johor FC (Malaysia),cambodia,malaysia,KH,MY,Asia,Asia,Asia,international
Ceres,Ha Noi TT,2017-04-19,6,2,F,AFC Pokal,Ceres (Philippines),Ha Noi TT (Vietnam),philippines,vietnam,PH,VN,Asia,Asia,Asia,international
Felda United FC,Tampines Rovers,2017-04-19,1,3,F,AFC Pokal,Felda United FC (Malaysia),Tampines Rovers (Singapore),malaysia,singapore,MY,SG,Asia,Asia,Asia,international
Mohun Bagan Ac,Maziya Src,2017-04-19,0,1,F,AFC Pokal,Mohun Bagan Ac (India),Maziya Src (Maldives),india,maldives,IN,MV,Asia,Asia,Asia,international
Saham,Al Nejmeh,2017-05-01,3,1,F,AFC Pokal,Saham (Oman),Al Nejmeh (Lebanon),oman,lebanon,OM,LB,Asia,Asia,Asia,international
Al Weehdat,Al Muharraq,2017-05-01,3,2,F,AFC Pokal,Al Weehdat (Jordan),Al Muharraq (Bahrain),jordan,bahrain,JO,BH,Asia,Asia,Asia,international
Yadanarbon FC,Than Quang Ninh,2017-05-02,0,3,F,AFC Pokal,Yadanarbon FC (Myanmar),Than Quang Ninh (Vietnam),myanmar,vietnam,MYA,VN,Asia,Asia,Asia,international
Safa Sporting Club Beirut,Al Wahda,2017-05-02,0,6,F,AFC Pokal,Safa Sporting Club Beirut (Lebanon),Al Wahda (Syria),lebanon,syria,LB,SY,Asia,Asia,Asia,international
Al Zawraa,Al Ahly,2017-05-02,1,1,F,AFC Pokal,Al Zawraa (Iraq),Al Ahly (Jordan),iraq,jordan,IQ,JO,Asia,Asia,Asia,international
Al Hidd,Al Quwa Al Jawiya,2017-05-02,0,1,F,AFC Pokal,Al Hidd (Bahrain),Al Quwa Al Jawiya (Iraq),bahrain,iraq,BH,IQ,Asia,Asia,Asia,international
Al Jaish,Al Suwaiq,2017-05-02,1,2,F,AFC Pokal,Al Jaish (Syria),Al Suwaiq (Oman),syria,oman,SY,OM,Asia,Asia,Asia,international
Locomotive Sports Group,April 25 Sports Group,2017-05-03,2,2,F,AFC Pokal,Locomotive Sports Group (Korea Dpr),April 25 Sports Group (Korea Dpr),korea-dpr,korea-dpr,NKOR,NKOR,Asia,Asia,Asia,international
FK Alay Osh,Istiqlol Dushanbe,2017-05-03,1,4,F,AFC Pokal,FK Alay Osh (Kyrgyzstan),Istiqlol Dushanbe (Tajikistan),kyrgyzstan,tajikistan,KG,TJ,Asia,Asia,Asia,international
Maziya Src,Mohun Bagan Ac,2017-05-03,5,2,F,AFC Pokal,Maziya Src (Maldives),Mohun Bagan Ac (India),maldives,india,MV,IN,Asia,Asia,Asia,international
Tampines Rovers,Ceres,2017-05-03,2,4,F,AFC Pokal,Tampines Rovers (Singapore),Ceres (Philippines),singapore,philippines,SG,PH,Asia,Asia,Asia,international
Ha Noi TT,Felda United FC,2017-05-03,4,1,F,AFC Pokal,Ha Noi TT (Vietnam),Felda United FC (Malaysia),vietnam,malaysia,VN,MY,Asia,Asia,Asia,international
FK Altyn Asyr,FC Dordoi Dynamo,2017-05-03,3,0,F,AFC Pokal,FK Altyn Asyr (Turkmenistan),FC Dordoi Dynamo (Kyrgyzstan),turkmenistan,kyrgyzstan,TM,KG,Asia,Asia,Asia,international
Abahani Ltd,Bengaluru FC,2017-05-03,2,0,F,AFC Pokal,Abahani Ltd (Bangladesh),Bengaluru FC (India),bangladesh,india,BD,IN,Asia,Asia,Asia,international
Johor FC,Magway FC,2017-05-03,3,1,F,AFC Pokal,Johor FC (Malaysia),Magway FC (Myanmar),malaysia,myanmar,MY,MYA,Asia,Asia,Asia,international
Global Smartmatic FC,Boeung Ket Rubber Field FC,2017-05-03,3,1,F,AFC Pokal,Global Smartmatic FC (Philippines),Boeung Ket Rubber Field FC (Cambodia),philippines,cambodia,PH,KH,Asia,Asia,Asia,international
Global Smartmatic FC,Home United,2017-05-16,2,2,F,AFC Pokal,Global Smartmatic FC (Philippines),Home United (Singapore),philippines,singapore,PH,SG,Asia,Asia,Asia,international
Al Wahda,Al Weehdat,2017-05-16,4,1,F,AFC Pokal,Al Wahda (Syria),Al Weehdat (Jordan),syria,jordan,SY,JO,Asia,Asia,Asia,international
Erchim Klub,April 25 Sports Group,2017-05-17,0,5,F,AFC Pokal,Erchim Klub (Mongolia),April 25 Sports Group (Korea Dpr),mongolia,korea-dpr,MN,NKOR,Asia,Asia,Asia,international
Maziya Src,Abahani Ltd,2017-05-17,2,0,F,AFC Pokal,Maziya Src (Maldives),Abahani Ltd (Bangladesh),maldives,bangladesh,MV,BD,Asia,Asia,Asia,international
FK Altyn Asyr,FK Alay Osh,2017-05-17,4,1,F,AFC Pokal,FK Altyn Asyr (Turkmenistan),FK Alay Osh (Kyrgyzstan),turkmenistan,kyrgyzstan,TM,KG,Asia,Asia,Asia,international
FC Dordoi Dynamo,Istiqlol Dushanbe,2017-05-17,1,4,F,AFC Pokal,FC Dordoi Dynamo (Kyrgyzstan),Istiqlol Dushanbe (Tajikistan),kyrgyzstan,tajikistan,KG,TJ,Asia,Asia,Asia,international
Mohun Bagan Ac,Bengaluru FC,2017-05-17,3,1,F,AFC Pokal,Mohun Bagan Ac (India),Bengaluru FC (India),india,india,IN,IN,Asia,Asia,Asia,international
Johor FC,Ceres,2017-05-17,3,2,F,AFC Pokal,Johor FC (Malaysia),Ceres (Philippines),malaysia,philippines,MY,PH,Asia,Asia,Asia,international
Al Quwa Al Jawiya,Al Zawraa,2017-05-22,1,1,F,AFC Pokal,Al Quwa Al Jawiya (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,international
Al Zawraa,Al Quwa Al Jawiya,2017-05-29,0,1,F,AFC Pokal,Al Zawraa (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,international
Home United,Global Smartmatic FC,2017-05-30,3,2,F,AFC Pokal,Home United (Singapore),Global Smartmatic FC (Philippines),singapore,philippines,SG,PH,Asia,Asia,Asia,international
Al Weehdat,Al Wahda,2017-05-30,1,0,F,AFC Pokal,Al Weehdat (Jordan),Al Wahda (Syria),jordan,syria,JO,SY,Asia,Asia,Asia,international
Locomotive Sports Group,Erchim Klub,2017-05-31,7,0,F,AFC Pokal,Locomotive Sports Group (Korea Dpr),Erchim Klub (Mongolia),korea-dpr,mongolia,NKOR,MN,Asia,Asia,Asia,international
FK Alay Osh,FC Dordoi Dynamo,2017-05-31,5,4,F,AFC Pokal,FK Alay Osh (Kyrgyzstan),FC Dordoi Dynamo (Kyrgyzstan),kyrgyzstan,kyrgyzstan,KG,KG,Asia,Asia,Asia,international
Bengaluru FC,Maziya Src,2017-05-31,1,0,F,AFC Pokal,Bengaluru FC (India),Maziya Src (Maldives),india,maldives,IN,MV,Asia,Asia,Asia,international
Abahani Ltd,Mohun Bagan Ac,2017-05-31,1,1,F,AFC Pokal,Abahani Ltd (Bangladesh),Mohun Bagan Ac (India),bangladesh,india,BD,IN,Asia,Asia,Asia,international
Istiqlol Dushanbe,FK Altyn Asyr,2017-05-31,1,0,F,AFC Pokal,Istiqlol Dushanbe (Tajikistan),FK Altyn Asyr (Turkmenistan),tajikistan,turkmenistan,TJ,TM,Asia,Asia,Asia,international
Ceres,Johor FC,2017-05-31,2,1,F,AFC Pokal,Ceres (Philippines),Johor FC (Malaysia),philippines,malaysia,PH,MY,Asia,Asia,Asia,international
Home United,Ceres,2017-08-02,2,1,F,AFC Pokal,Home United (Singapore),Ceres (Philippines),singapore,philippines,SG,PH,Asia,Asia,Asia,international
Ceres,Home United,2017-08-09,2,0,F,AFC Pokal,Ceres (Philippines),Home United (Singapore),philippines,singapore,PH,SG,Asia,Asia,Asia,international
Istiqlol Dushanbe,Ceres,2017-08-22,4,0,F,AFC Pokal,Istiqlol Dushanbe (Tajikistan),Ceres (Philippines),tajikistan,philippines,TJ,PH,Asia,Asia,Asia,international
Bengaluru FC,April 25 Sports Group,2017-08-23,3,0,F,AFC Pokal,Bengaluru FC (India),April 25 Sports Group (Korea Dpr),india,korea-dpr,IN,NKOR,Asia,Asia,Asia,international
Ceres,Istiqlol Dushanbe,2017-09-12,1,1,F,AFC Pokal,Ceres (Philippines),Istiqlol Dushanbe (Tajikistan),philippines,tajikistan,PH,TJ,Asia,Asia,Asia,international
Al Wahda,Al Quwa Al Jawiya,2017-09-12,2,1,F,AFC Pokal,Al Wahda (Syria),Al Quwa Al Jawiya (Iraq),syria,iraq,SY,IQ,Asia,Asia,Asia,international
April 25 Sports Group,Bengaluru FC,2017-09-13,0,0,F,AFC Pokal,April 25 Sports Group (Korea Dpr),Bengaluru FC (India),korea-dpr,india,NKOR,IN,Asia,Asia,Asia,international
Al Quwa Al Jawiya,Al Wahda,2017-09-26,1,0,F,AFC Pokal,Al Quwa Al Jawiya (Iraq),Al Wahda (Syria),iraq,syria,IQ,SY,Asia,Asia,Asia,international
Istiqlol Dushanbe,Bengaluru FC,2017-09-27,1,0,F,AFC Pokal,Istiqlol Dushanbe (Tajikistan),Bengaluru FC (India),tajikistan,india,TJ,IN,Asia,Asia,Asia,international
Bengaluru FC,Istiqlol Dushanbe,2017-10-18,2,2,F,AFC Pokal,Bengaluru FC (India),Istiqlol Dushanbe (Tajikistan),india,tajikistan,IN,TJ,Asia,Asia,Asia,international
Istiqlol Dushanbe,Al Quwa Al Jawiya,2017-11-04,0,1,F,AFC Pokal,Istiqlol Dushanbe (Tajikistan),Al Quwa Al Jawiya (Iraq),tajikistan,iraq,TJ,IQ,Asia,Asia,Asia,international
Hilal Al Quds,Al Suwaiq,2018-01-22,0,1,F,AFC Pokal,Hilal Al Quds (Palestine),Al Suwaiq (Oman),palestine,oman,PS,OM,Asia,Asia,Asia,international
FC Dordoi Dynamo,FK Ahal Akdasayak,2018-01-23,1,3,F,AFC Pokal,FC Dordoi Dynamo (Kyrgyzstan),FK Ahal Akdasayak (Turkmenistan),kyrgyzstan,turkmenistan,KG,TM,Asia,Asia,Asia,international
Saif,Tc Sports Club,2018-01-23,0,1,F,AFC Pokal,Saif (Bangladesh),Tc Sports Club (Maldives),bangladesh,maldives,BD,MV,Asia,Asia,Asia,international
Transport United FC,Bengaluru FC,2018-01-23,0,0,F,AFC Pokal,Transport United FC (Bhutan),Bengaluru FC (India),bhutan,india,BT,IN,Asia,Asia,Asia,international
Boeung Ket Rubber Field FC,Lao Toyota,2018-01-29,3,3,F,AFC Pokal,Boeung Ket Rubber Field FC (Cambodia),Lao Toyota (Laos),cambodia,laos,KH,LA,Asia,Asia,Asia,international
Al Suwaiq,Hilal Al Quds,2018-01-29,1,1,F,AFC Pokal,Al Suwaiq (Oman),Hilal Al Quds (Palestine),oman,palestine,OM,PS,Asia,Asia,Asia,international
FK Ahal Akdasayak,FC Dordoi Dynamo,2018-01-30,2,2,F,AFC Pokal,FK Ahal Akdasayak (Turkmenistan),FC Dordoi Dynamo (Kyrgyzstan),turkmenistan,kyrgyzstan,TM,KG,Asia,Asia,Asia,international
Bengaluru FC,Transport United FC,2018-01-30,3,0,F,AFC Pokal,Bengaluru FC (India),Transport United FC (Bhutan),india,bhutan,IN,BT,Asia,Asia,Asia,international
Tc Sports Club,Saif,2018-01-30,3,1,F,AFC Pokal,Tc Sports Club (Maldives),Saif (Bangladesh),maldives,bangladesh,MV,BD,Asia,Asia,Asia,international
Lao Toyota,Boeung Ket Rubber Field FC,2018-02-02,0,1,F,AFC Pokal,Lao Toyota (Laos),Boeung Ket Rubber Field FC (Cambodia),laos,cambodia,LA,KH,Asia,Asia,Asia,international
The Cong Viettel Ha Noi,Global Smartmatic FC,2018-02-10,1,0,F,AFC Pokal,The Cong Viettel Ha Noi (Vietnam),Global Smartmatic FC (Philippines),vietnam,philippines,VN,PH,Asia,Asia,Asia,international
Tampines Rovers,Pjico Song Lam Nghe An,2018-02-10,0,2,F,AFC Pokal,Tampines Rovers (Singapore),Pjico Song Lam Nghe An (Vietnam),singapore,vietnam,SG,VN,Asia,Asia,Asia,international
Al Ahed,Al Zawraa,2018-02-12,1,1,F,AFC Pokal,Al Ahed (Lebanon),Al Zawraa (Iraq),lebanon,iraq,LB,IQ,Asia,Asia,Asia,international
Al Quwa Al Jawiya,Al Jazeera,2018-02-12,2,2,F,AFC Pokal,Al Quwa Al Jawiya (Iraq),Al Jazeera (Jordan),iraq,jordan,IQ,JO,Asia,Asia,Asia,international
Malkiya Club,Al Suwaiq,2018-02-12,4,1,F,AFC Pokal,Malkiya Club (Bahrain),Al Suwaiq (Oman),bahrain,oman,BH,OM,Asia,Asia,Asia,international
Manama,Al Jaish,2018-02-12,0,0,F,AFC Pokal,Manama (Bahrain),Al Jaish (Syria),bahrain,syria,BH,SY,Asia,Asia,Asia,international
