home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Budapesti AK,Ujpest FC,1920-03-28,1,0,F,hungary,Budapesti AK (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpesti Torekves Se,Budapest Honved,1920-03-28,0,3,F,hungary,Ujpesti Torekves Se (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,Torekves SE,1920-03-28,3,1,F,hungary,Terezvarosi TC (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Muegyetemi AFC,Budapesti TC,1920-03-28,0,1,F,hungary,Muegyetemi AFC (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Torekves SE,1920-04-04,4,2,F,hungary,Mtk Budapest (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Magyar AC,1920-04-05,2,1,F,hungary,Ferencvarosi Tc (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti TC,Budapest Honved,1920-04-10,0,1,F,hungary,Budapesti TC (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
33 FC,Torekves SE,1920-04-10,0,1,F,hungary,33 FC (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpesti Torekves Se,Budapesti AK,1920-04-11,0,1,F,hungary,Ujpesti Torekves Se (Hungary),Budapesti AK (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Nemzeti SC,Ujpest FC,1920-04-11,0,2,F,hungary,Nemzeti SC (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,Magyar AC,1920-04-11,2,2,F,hungary,Terezvarosi TC (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,Muegyetemi AFC,1920-04-11,1,0,F,hungary,Iii Keruleti Tue Upe (Hungary),Muegyetemi AFC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Ferencvarosi Tc,1920-04-11,0,2,F,hungary,Budapesti Vasas (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Iii Keruleti Tue Upe,1920-04-18,3,0,F,hungary,Budapesti AK (Hungary),Iii Keruleti Tue Upe (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti TC,33 FC,1920-04-18,2,3,F,hungary,Budapesti TC (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Mtk Budapest,1920-04-18,0,4,F,hungary,Ujpest FC (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,Ujpesti Torekves Se,1920-04-18,2,0,F,hungary,Terezvarosi TC (Hungary),Ujpesti Torekves Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Torekves SE,Muegyetemi AFC,1920-04-18,1,0,F,hungary,Torekves SE (Hungary),Muegyetemi AFC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Magyar AC,1920-04-18,0,1,F,hungary,Budapest Honved (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Muegyetemi AFC,Ujpest FC,1920-04-22,0,1,F,hungary,Muegyetemi AFC (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,33 FC,1920-04-22,0,0,F,hungary,Terezvarosi TC (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Nemzeti SC,1920-04-22,6,1,F,hungary,Budapesti AK (Hungary),Nemzeti SC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Torekves SE,Magyar AC,1920-04-24,6,0,F,hungary,Torekves SE (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Ujpesti Torekves Se,1920-04-25,3,1,F,hungary,Ferencvarosi Tc (Hungary),Ujpesti Torekves Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Muegyetemi AFC,Budapest Honved,1920-04-25,0,1,F,hungary,Muegyetemi AFC (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,Nemzeti SC,1920-04-25,1,1,F,hungary,Terezvarosi TC (Hungary),Nemzeti SC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Mtk Budapest,1920-04-25,0,5,F,hungary,Budapesti Vasas (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,Budapesti TC,1920-04-25,0,2,F,hungary,Iii Keruleti Tue Upe (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
33 FC,Budapesti AK,1920-04-25,0,1,F,hungary,33 FC (Hungary),Budapesti AK (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpesti Torekves Se,Budapesti TC,1920-05-01,2,1,F,hungary,Ujpesti Torekves Se (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Muegyetemi AFC,Budapesti AK,1920-05-01,0,0,F,hungary,Muegyetemi AFC (Hungary),Budapesti AK (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Magyar AC,1920-05-02,1,1,F,hungary,Budapesti Vasas (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Torekves SE,1920-05-08,0,0,F,hungary,Budapest Honved (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Budapesti TC,1920-05-08,0,0,F,hungary,Budapesti AK (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpesti Torekves Se,Nemzeti SC,1920-05-09,1,0,F,hungary,Ujpesti Torekves Se (Hungary),Nemzeti SC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
33 FC,Iii Keruleti Tue Upe,1920-05-09,1,1,F,hungary,33 FC (Hungary),Iii Keruleti Tue Upe (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Ferencvarosi Tc,1920-05-09,2,1,F,hungary,Mtk Budapest (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Nemzeti SC,Iii Keruleti Tue Upe,1920-05-13,1,0,F,hungary,Nemzeti SC (Hungary),Iii Keruleti Tue Upe (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,Iii Keruleti Tue Upe,1920-05-23,1,0,F,hungary,Terezvarosi TC (Hungary),Iii Keruleti Tue Upe (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti TC,Nemzeti SC,1920-05-24,1,2,F,hungary,Budapesti TC (Hungary),Nemzeti SC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti TC,Terezvarosi TC,1920-05-27,0,1,F,hungary,Budapesti TC (Hungary),Terezvarosi TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,Ujpesti Torekves Se,1920-05-30,0,0,F,hungary,Iii Keruleti Tue Upe (Hungary),Ujpesti Torekves Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Magyar AC,Mtk Budapest,1920-05-30,0,3,F,hungary,Magyar AC (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Nemzeti SC,Ferencvarosi Tc,1920-05-30,0,1,F,hungary,Nemzeti SC (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Nemzeti SC,33 FC,1920-06-03,0,1,F,hungary,Nemzeti SC (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Muegyetemi AFC,1920-06-03,6,1,F,hungary,Mtk Budapest (Hungary),Muegyetemi AFC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Mtk Budapest,1920-06-06,0,2,F,hungary,Budapest Honved (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Magyar AC,Ujpest FC,1920-06-06,1,0,F,hungary,Magyar AC (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Muegyetemi AFC,1920-06-06,2,3,F,hungary,Budapesti Vasas (Hungary),Muegyetemi AFC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpesti Torekves Se,33 FC,1920-06-06,1,1,F,hungary,Ujpesti Torekves Se (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,Ferencvarosi Tc,1920-06-06,4,0,F,hungary,Iii Keruleti Tue Upe (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Budapest Honved,1920-06-13,2,2,F,hungary,Budapesti Vasas (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Torekves SE,1920-06-13,1,1,F,hungary,Ujpest FC (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Magyar AC,Muegyetemi AFC,1920-06-13,0,0,F,hungary,Magyar AC (Hungary),Muegyetemi AFC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Ujpesti Torekves Se,1920-06-13,4,1,F,hungary,Mtk Budapest (Hungary),Ujpesti Torekves Se (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Terezvarosi TC,1920-06-15,0,0,F,hungary,Budapesti AK (Hungary),Terezvarosi TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Torekves SE,1920-06-20,1,1,F,hungary,Budapesti Vasas (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Budapest Honved,1920-06-20,1,2,F,hungary,Ujpest FC (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Budapesti Vasas,1920-06-27,0,1,F,hungary,Ujpest FC (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Vii Keruleti Sc,Ferencvarosi Tc,1920-08-29,1,0,F,hungary,Vii Keruleti Sc (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Budapest Honved,1920-08-29,0,1,F,hungary,Budapesti AK (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Torekves SE,Budapesti Vasas,1920-08-29,2,1,F,hungary,Torekves SE (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Iii Keruleti Tue Upe,1920-08-29,0,0,F,hungary,Mtk Budapest (Hungary),Iii Keruleti Tue Upe (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Magyar AC,1920-08-29,0,0,F,hungary,Ujpest FC (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,Magyar AC,1920-09-05,1,0,F,hungary,Iii Keruleti Tue Upe (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti TC,Vii Keruleti Sc,1920-09-05,1,0,F,hungary,Budapesti TC (Hungary),Vii Keruleti Sc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Budapesti Vasas,1920-09-05,2,1,F,hungary,Ujpest FC (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Torekves SE,1920-09-05,4,1,F,hungary,Ferencvarosi Tc (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,33 FC,1920-09-08,2,0,F,hungary,Ferencvarosi Tc (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Torekves SE,1920-09-08,0,1,F,hungary,Budapesti AK (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Magyar AC,Budapest Honved,1920-09-08,0,1,F,hungary,Magyar AC (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Budapesti TC,1920-09-08,6,0,F,hungary,Mtk Budapest (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Mtk Budapest,1920-09-12,1,5,F,hungary,Budapesti Vasas (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Budapest Honved,1920-09-12,2,1,F,hungary,Ferencvarosi Tc (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Torekves SE,Vii Keruleti Sc,1920-09-12,0,0,F,hungary,Torekves SE (Hungary),Vii Keruleti Sc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Budapesti AK,1920-09-12,1,0,F,hungary,Ujpest FC (Hungary),Budapesti AK (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Magyar AC,Budapesti TC,1920-09-12,1,2,F,hungary,Magyar AC (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,Terezvarosi TC,1920-09-12,2,0,F,hungary,Iii Keruleti Tue Upe (Hungary),Terezvarosi TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti TC,33 FC,1920-09-18,0,1,F,hungary,Budapesti TC (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Vii Keruleti Sc,1920-09-18,0,1,F,hungary,Budapest Honved (Hungary),Vii Keruleti Sc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Iii Keruleti Tue Upe,1920-09-18,1,1,F,hungary,Budapesti Vasas (Hungary),Iii Keruleti Tue Upe (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Mtk Budapest,1920-09-19,0,1,F,hungary,Ferencvarosi Tc (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Torekves SE,Iii Keruleti Tue Upe,1920-09-22,1,1,F,hungary,Torekves SE (Hungary),Iii Keruleti Tue Upe (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,Ujpest FC,1920-09-22,1,5,F,hungary,Terezvarosi TC (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,Budapesti AK,1920-09-26,1,0,F,hungary,Iii Keruleti Tue Upe (Hungary),Budapesti AK (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,Magyar AC,1920-09-26,1,2,F,hungary,Terezvarosi TC (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Budapesti TC,1920-09-26,1,1,F,hungary,Budapesti Vasas (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Mtk Budapest,1920-09-26,0,2,F,hungary,Budapest Honved (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Vii Keruleti Sc,Ujpest FC,1920-09-26,0,0,F,hungary,Vii Keruleti Sc (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Magyar AC,1920-10-03,0,2,F,hungary,Budapesti AK (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti TC,Terezvarosi TC,1920-10-03,1,1,F,hungary,Budapesti TC (Hungary),Terezvarosi TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Budapesti Vasas,1920-10-03,2,2,F,hungary,Ferencvarosi Tc (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Torekves SE,33 FC,1920-10-03,2,0,F,hungary,Torekves SE (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,Vii Keruleti Sc,1920-10-03,1,1,F,hungary,Iii Keruleti Tue Upe (Hungary),Vii Keruleti Sc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Terezvarosi TC,1920-10-10,2,0,F,hungary,Ferencvarosi Tc (Hungary),Terezvarosi TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Budapest Honved,1920-10-10,1,1,F,hungary,Budapesti Vasas (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Vii Keruleti Sc,Magyar AC,1920-10-10,2,0,F,hungary,Vii Keruleti Sc (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,33 FC,1920-10-10,1,1,F,hungary,Ujpest FC (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Budapesti TC,1920-10-10,0,1,F,hungary,Budapesti AK (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Torekves SE,Mtk Budapest,1920-10-10,1,3,F,hungary,Torekves SE (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,Budapest Honved,1920-10-16,0,0,F,hungary,Terezvarosi TC (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Torekves SE,Magyar AC,1920-10-17,2,0,F,hungary,Torekves SE (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,33 FC,1920-10-17,2,0,F,hungary,Iii Keruleti Tue Upe (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,Budapesti TC,1920-10-24,3,1,F,hungary,Iii Keruleti Tue Upe (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Magyar AC,1920-10-24,1,0,F,hungary,Budapesti Vasas (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,33 FC,1920-10-31,0,0,F,hungary,Budapesti Vasas (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Terezvarosi TC,1920-10-31,2,1,F,hungary,Budapesti AK (Hungary),Terezvarosi TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Torekves SE,Ujpest FC,1920-10-31,0,3,F,hungary,Torekves SE (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Magyar AC,1920-11-02,2,0,F,hungary,Ferencvarosi Tc (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Budapesti AK,1920-11-14,4,1,F,hungary,Ferencvarosi Tc (Hungary),Budapesti AK (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Magyar AC,1920-11-14,2,0,F,hungary,Mtk Budapest (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Vii Keruleti Sc,Terezvarosi TC,1920-11-14,1,2,F,hungary,Vii Keruleti Sc (Hungary),Terezvarosi TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Budapesti TC,1920-11-14,1,1,F,hungary,Budapest Honved (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Vii Keruleti Sc,1920-11-20,3,2,F,hungary,Budapesti AK (Hungary),Vii Keruleti Sc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Budapesti TC,1920-11-21,2,1,F,hungary,Ferencvarosi Tc (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
33 FC,Magyar AC,1920-11-21,0,0,F,hungary,33 FC (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,Ujpest FC,1920-11-21,1,1,F,hungary,Iii Keruleti Tue Upe (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Torekves SE,Terezvarosi TC,1920-11-21,1,1,F,hungary,Torekves SE (Hungary),Terezvarosi TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Iii Keruleti Tue Upe,1920-11-28,1,1,F,hungary,Budapest Honved (Hungary),Iii Keruleti Tue Upe (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti TC,Torekves SE,1920-11-28,0,1,F,hungary,Budapesti TC (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,33 FC,1920-11-28,1,1,F,hungary,Terezvarosi TC (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Mtk Budapest,Budapesti AK,1920-11-28,4,0,F,hungary,Mtk Budapest (Hungary),Budapesti AK (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ferencvarosi Tc,Ujpest FC,1920-11-28,1,3,F,hungary,Ferencvarosi Tc (Hungary),Ujpest FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Iii Keruleti Tue Upe,Ferencvarosi Tc,1920-12-05,0,3,F,hungary,Iii Keruleti Tue Upe (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,33 FC,1920-12-05,2,2,F,hungary,Budapesti AK (Hungary),33 FC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Vii Keruleti Sc,Budapesti Vasas,1920-12-05,0,2,F,hungary,Vii Keruleti Sc (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,Mtk Budapest,1920-12-05,0,4,F,hungary,Terezvarosi TC (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Budapest Honved,1920-12-05,1,0,F,hungary,Ujpest FC (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Budapesti Vasas,1920-12-08,0,0,F,hungary,Budapesti AK (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
33 FC,Vii Keruleti Sc,1920-12-08,5,0,F,hungary,33 FC (Hungary),Vii Keruleti Sc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Vii Keruleti Sc,Mtk Budapest,1920-12-12,0,8,F,hungary,Vii Keruleti Sc (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Torekves SE,1920-12-12,1,2,F,hungary,Budapest Honved (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Budapesti TC,1920-12-12,2,0,F,hungary,Ujpest FC (Hungary),Budapesti TC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
33 FC,Budapest Honved,1920-12-19,0,0,F,hungary,33 FC (Hungary),Budapest Honved (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Ujpest FC,Mtk Budapest,1920-12-19,1,0,F,hungary,Ujpest FC (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,Budapesti Vasas,1920-12-19,1,0,F,hungary,Terezvarosi TC (Hungary),Budapesti Vasas (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
33 FC,Mtk Budapest,1920-12-26,0,0,F,hungary,33 FC (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
33 FC,Iii Keruleti Tue Upe,1921-02-12,0,2,F,hungary,33 FC (Hungary),Iii Keruleti Tue Upe (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti Vasas,Torekves SE,1921-02-13,0,2,F,hungary,Budapesti Vasas (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti AK,Ferencvarosi Tc,1921-02-13,1,0,F,hungary,Budapesti AK (Hungary),Ferencvarosi Tc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapest Honved,Magyar AC,1921-02-13,2,2,F,hungary,Budapest Honved (Hungary),Magyar AC (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Terezvarosi TC,Vii Keruleti Sc,1921-02-13,0,0,F,hungary,Terezvarosi TC (Hungary),Vii Keruleti Sc (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Budapesti TC,Mtk Budapest,1921-02-13,1,4,F,hungary,Budapesti TC (Hungary),Mtk Budapest (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
Magyar AC,Torekves SE,1921-02-20,3,0,F,hungary,Magyar AC (Hungary),Torekves SE (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
33 FC,Budapesti AK,1921-02-20,0,1,F,hungary,33 FC (Hungary),Budapesti AK (Hungary),hungary,hungary,HU,HU,Europe,Europe,Europe,national
